epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265527439,2021-05-17T17.32.07.439,296.420,20.122,20.000,-78.841
1621265527449,2021-05-17T17.32.07.449,296.430,16.707,6.402,-76.037
1621265527459,2021-05-17T17.32.07.459,296.440,12.195,1.220,-78.293
1621265527469,2021-05-17T17.32.07.469,296.450,8.049,-0.183,-81.585
1621265527479,2021-05-17T17.32.07.479,296.460,5.183,8.476,-86.768
1621265527489,2021-05-17T17.32.07.489,296.470,3.598,33.171,-93.537
1621265527499,2021-05-17T17.32.07.499,296.480,1.220,58.598,-99.573
1621265527509,2021-05-17T17.32.07.509,296.490,1.280,67.622,-102.988
1621265527519,2021-05-17T17.32.07.519,296.500,3.537,62.866,-102.561
1621265527529,2021-05-17T17.32.07.529,296.510,6.768,54.207,-100.244
1621265527539,2021-05-17T17.32.07.539,296.520,13.232,49.390,-97.500
1621265527549,2021-05-17T17.32.07.549,296.530,22.744,54.634,-95.122
1621265527559,2021-05-17T17.32.07.559,296.540,31.524,59.268,-94.512
1621265527569,2021-05-17T17.32.07.569,296.550,39.878,59.756,-93.354
1621265527579,2021-05-17T17.32.07.579,296.560,49.329,71.402,-94.268
1621265527589,2021-05-17T17.32.07.589,296.570,59.329,94.451,-98.171
1621265527599,2021-05-17T17.32.07.599,296.580,64.817,111.159,-102.500
1621265527609,2021-05-17T17.32.07.609,296.590,69.451,116.037,-101.402
1621265527619,2021-05-17T17.32.07.619,296.600,77.805,111.951,-93.598
1621265527629,2021-05-17T17.32.07.629,296.610,90.793,102.866,-83.720
1621265527639,2021-05-17T17.32.07.639,296.620,105.915,93.902,-72.500
1621265527649,2021-05-17T17.32.07.649,296.630,116.890,96.220,-62.439
1621265527659,2021-05-17T17.32.07.659,296.640,119.085,106.524,-57.073
1621265527669,2021-05-17T17.32.07.669,296.650,114.817,115.183,-56.646
1621265527679,2021-05-17T17.32.07.679,296.660,106.280,118.598,-58.110
1621265527689,2021-05-17T17.32.07.689,296.670,95.000,115.854,-60.366
1621265527699,2021-05-17T17.32.07.699,296.680,83.476,108.780,-60.915
1621265527709,2021-05-17T17.32.07.709,296.690,74.817,102.317,-60.610
1621265527719,2021-05-17T17.32.07.719,296.700,69.024,97.805,-59.207
1621265527729,2021-05-17T17.32.07.729,296.710,63.598,90.793,-55.549
1621265527739,2021-05-17T17.32.07.739,296.720,59.207,81.463,-51.707
1621265527749,2021-05-17T17.32.07.749,296.730,55.122,69.695,-47.622
1621265527759,2021-05-17T17.32.07.759,296.740,49.878,57.744,-44.329
1621265527769,2021-05-17T17.32.07.769,296.750,44.939,46.098,-42.256
1621265527779,2021-05-17T17.32.07.779,296.760,42.500,33.963,-39.878
1621265527789,2021-05-17T17.32.07.789,296.770,40.061,27.805,-38.232
1621265527799,2021-05-17T17.32.07.799,296.780,34.573,29.390,-37.317
1621265527809,2021-05-17T17.32.07.809,296.790,28.354,25.915,-34.573
1621265527819,2021-05-17T17.32.07.819,296.800,24.512,12.805,-29.329
1621265527829,2021-05-17T17.32.07.829,296.810,24.695,0.976,-23.659
1621265527839,2021-05-17T17.32.07.839,296.820,27.073,-3.232,-18.780
1621265527849,2021-05-17T17.32.07.849,296.830,28.720,-2.500,-14.329
1621265527859,2021-05-17T17.32.07.859,296.840,30.000,-3.659,-10.793
1621265527869,2021-05-17T17.32.07.869,296.850,30.549,-7.073,-9.268
1621265527879,2021-05-17T17.32.07.879,296.860,29.512,-13.049,-8.963
1621265527889,2021-05-17T17.32.07.889,296.870,27.622,-21.951,-9.390
1621265527899,2021-05-17T17.32.07.899,296.880,25.854,-27.012,-11.646
1621265527909,2021-05-17T17.32.07.909,296.890,24.146,-22.927,-14.024
1621265527919,2021-05-17T17.32.07.919,296.900,21.890,-18.720,-17.134
1621265527929,2021-05-17T17.32.07.929,296.910,20.488,-20.366,-20.122
1621265527939,2021-05-17T17.32.07.939,296.920,20.366,-26.098,-22.683
1621265527949,2021-05-17T17.32.07.949,296.930,20.671,-33.537,-25.427
1621265527959,2021-05-17T17.32.07.959,296.940,20.793,-38.232,-27.561
1621265527969,2021-05-17T17.32.07.969,296.950,19.878,-41.098,-28.537
1621265527979,2021-05-17T17.32.07.979,296.960,17.500,-41.037,-28.293
1621265527989,2021-05-17T17.32.07.989,296.970,13.902,-34.634,-28.537
1621265527999,2021-05-17T17.32.07.999,296.980,9.878,-23.780,-29.634
1621265528009,2021-05-17T17.32.08.009,296.990,5.427,-13.841,-31.280
1621265528019,2021-05-17T17.32.08.019,297.000,1.524,-8.049,-33.476
1621265528029,2021-05-17T17.32.08.029,297.010,-0.366,-3.902,-35.244
1621265528039,2021-05-17T17.32.08.039,297.020,0.366,-0.854,-35.793
1621265528049,2021-05-17T17.32.08.049,297.030,3.415,-0.915,-33.537
1621265528059,2021-05-17T17.32.08.059,297.040,7.927,-6.280,-29.634
1621265528069,2021-05-17T17.32.08.069,297.050,10.427,-22.805,-23.780
1621265528079,2021-05-17T17.32.08.079,297.060,11.159,-42.256,-15.732
1621265528089,2021-05-17T17.32.08.089,297.070,10.671,-48.354,-9.695
1621265528099,2021-05-17T17.32.08.099,297.080,8.293,-46.646,-6.951
1621265528109,2021-05-17T17.32.08.109,297.090,5.610,-44.634,-6.159
1621265528119,2021-05-17T17.32.08.119,297.100,4.085,-38.902,-6.951
1621265528129,2021-05-17T17.32.08.129,297.110,4.634,-28.537,-9.085
1621265528139,2021-05-17T17.32.08.139,297.120,6.768,-20.488,-11.524
1621265528149,2021-05-17T17.32.08.149,297.130,9.512,-18.780,-13.354
1621265528159,2021-05-17T17.32.08.159,297.140,11.037,-25.610,-13.476
1621265528169,2021-05-17T17.32.08.169,297.150,11.341,-39.390,-11.159
1621265528179,2021-05-17T17.32.08.179,297.160,11.585,-51.829,-8.293
1621265528189,2021-05-17T17.32.08.189,297.170,11.524,-60.122,-6.951
1621265528199,2021-05-17T17.32.08.199,297.180,13.171,-63.232,-5.427
1621265528209,2021-05-17T17.32.08.209,297.190,17.622,-57.988,-5.000
1621265528219,2021-05-17T17.32.08.219,297.200,21.951,-49.451,-6.341
1621265528229,2021-05-17T17.32.08.229,297.210,25.976,-41.463,-8.902
1621265528239,2021-05-17T17.32.08.239,297.220,30.732,-37.805,-11.646
1621265528249,2021-05-17T17.32.08.249,297.230,34.939,-42.683,-13.110
1621265528259,2021-05-17T17.32.08.259,297.240,38.598,-52.134,-15.488
1621265528269,2021-05-17T17.32.08.269,297.250,41.646,-57.439,-18.963
1621265528279,2021-05-17T17.32.08.279,297.260,44.085,-58.293,-22.744
1621265528289,2021-05-17T17.32.08.289,297.270,46.951,-55.915,-26.280
1621265528299,2021-05-17T17.32.08.299,297.280,49.085,-51.037,-31.037
1621265528309,2021-05-17T17.32.08.309,297.290,49.878,-44.695,-36.098
1621265528319,2021-05-17T17.32.08.319,297.300,50.732,-30.244,-44.329
1621265528329,2021-05-17T17.32.08.329,297.310,52.134,-15.305,-53.780
1621265528339,2021-05-17T17.32.08.339,297.320,53.963,-5.488,-62.561
1621265528349,2021-05-17T17.32.08.349,297.330,56.890,0.854,-68.415
1621265528359,2021-05-17T17.32.08.359,297.340,61.098,6.585,-72.805
1621265528369,2021-05-17T17.32.08.369,297.350,61.890,1.707,-76.829
1621265528379,2021-05-17T17.32.08.379,297.360,61.585,-9.695,-81.829
1621265528389,2021-05-17T17.32.08.389,297.370,58.354,-28.049,-88.293
1621265528399,2021-05-17T17.32.08.399,297.380,55.000,-43.963,-94.268
1621265528409,2021-05-17T17.32.08.409,297.390,51.220,-56.829,-99.634
1621265528419,2021-05-17T17.32.08.419,297.400,45.549,-72.622,-105.427
1621265528429,2021-05-17T17.32.08.429,297.410,39.512,-85.488,-113.293
1621265528439,2021-05-17T17.32.08.439,297.420,32.927,-92.988,-121.402
1621265528449,2021-05-17T17.32.08.449,297.430,26.585,-95.915,-128.415
1621265528459,2021-05-17T17.32.08.459,297.440,18.902,-106.037,-134.756
1621265528469,2021-05-17T17.32.08.469,297.450,10.915,-128.293,-139.573
1621265528479,2021-05-17T17.32.08.479,297.460,3.049,-155.000,-143.415
1621265528489,2021-05-17T17.32.08.489,297.470,-7.195,-187.378,-146.220
1621265528499,2021-05-17T17.32.08.499,297.480,-19.695,-222.805,-149.695
1621265528509,2021-05-17T17.32.08.509,297.490,-29.634,-243.537,-153.902
1621265528519,2021-05-17T17.32.08.519,297.500,-35.366,-262.500,-159.024
1621265528529,2021-05-17T17.32.08.529,297.510,-47.500,-280.976,-163.780
1621265528539,2021-05-17T17.32.08.539,297.520,-62.561,-304.817,-164.207
1621265528549,2021-05-17T17.32.08.549,297.530,-75.183,-319.756,-164.146
1621265528559,2021-05-17T17.32.08.559,297.540,-89.024,-332.744,-166.341
1621265528569,2021-05-17T17.32.08.569,297.550,-101.890,-335.549,-166.707
1621265528579,2021-05-17T17.32.08.579,297.560,-113.720,-326.098,-164.695
1621265528589,2021-05-17T17.32.08.589,297.570,-126.646,-311.280,-161.341
1621265528599,2021-05-17T17.32.08.599,297.580,-140.000,-292.500,-159.024
1621265528609,2021-05-17T17.32.08.609,297.590,-150.854,-271.524,-157.683
1621265528619,2021-05-17T17.32.08.619,297.600,-162.500,-252.317,-152.866
1621265528629,2021-05-17T17.32.08.629,297.610,-170.610,-216.768,-146.585
1621265528639,2021-05-17T17.32.08.639,297.620,-175.915,-176.280,-143.476
1621265528649,2021-05-17T17.32.08.649,297.630,-182.134,-149.024,-142.073
1621265528659,2021-05-17T17.32.08.659,297.640,-186.585,-130.976,-139.268
1621265528669,2021-05-17T17.32.08.669,297.650,-190.122,-116.524,-132.561
1621265528679,2021-05-17T17.32.08.679,297.660,-189.878,-101.646,-126.402
1621265528689,2021-05-17T17.32.08.689,297.670,-187.500,-78.780,-122.317
1621265528699,2021-05-17T17.32.08.699,297.680,-184.390,-65.305,-120.427
1621265528709,2021-05-17T17.32.08.709,297.690,-183.049,-57.073,-117.256
1621265528719,2021-05-17T17.32.08.719,297.700,-178.476,-39.329,-114.146
1621265528729,2021-05-17T17.32.08.729,297.710,-172.317,-22.927,-113.537
1621265528739,2021-05-17T17.32.08.739,297.720,-168.415,-16.098,-113.476
1621265528749,2021-05-17T17.32.08.749,297.730,-164.268,-3.659,-113.659
1621265528759,2021-05-17T17.32.08.759,297.740,-159.756,16.220,-113.963
1621265528769,2021-05-17T17.32.08.769,297.750,-154.390,37.744,-113.963
1621265528779,2021-05-17T17.32.08.779,297.760,-150.671,54.390,-113.110
1621265528789,2021-05-17T17.32.08.789,297.770,-150.793,62.012,-115.671
1621265528799,2021-05-17T17.32.08.799,297.780,-150.976,62.500,-115.854
1621265528809,2021-05-17T17.32.08.809,297.790,-151.707,59.878,-111.585
1621265528819,2021-05-17T17.32.08.819,297.800,-151.768,65.732,-107.012
1621265528829,2021-05-17T17.32.08.829,297.810,-150.915,79.207,-101.280
1621265528839,2021-05-17T17.32.08.839,297.820,-149.756,90.488,-95.061
1621265528849,2021-05-17T17.32.08.849,297.830,-150.244,92.134,-88.720
1621265528859,2021-05-17T17.32.08.859,297.840,-143.171,77.073,-80.976
1621265528869,2021-05-17T17.32.08.869,297.850,-132.622,48.902,-74.939
1621265528879,2021-05-17T17.32.08.879,297.860,-129.268,22.134,-65.549
1621265528889,2021-05-17T17.32.08.889,297.870,-124.268,-1.220,-55.244
1621265528899,2021-05-17T17.32.08.899,297.880,-117.134,-20.671,-49.146
1621265528909,2021-05-17T17.32.08.909,297.890,-105.244,-14.207,-44.146
1621265528919,2021-05-17T17.32.08.919,297.900,-91.768,21.037,-40.244
1621265528929,2021-05-17T17.32.08.929,297.910,-83.293,62.256,-39.146
1621265528939,2021-05-17T17.32.08.939,297.920,-67.561,79.695,-38.232
1621265528949,2021-05-17T17.32.08.949,297.930,-48.841,46.463,-32.866
1621265528959,2021-05-17T17.32.08.959,297.940,-29.329,13.841,-18.537
1621265528969,2021-05-17T17.32.08.969,297.950,-12.256,49.878,-8.476
1621265528979,2021-05-17T17.32.08.979,297.960,2.744,139.390,-0.122
1621265528989,2021-05-17T17.32.08.989,297.970,16.402,171.402,-4.634
1621265528999,2021-05-17T17.32.08.999,297.980,25.854,82.134,-10.366
1621265529009,2021-05-17T17.32.09.009,297.990,40.732,54.085,-4.573
1621265529019,2021-05-17T17.32.09.019,298.000,75.244,90.610,-0.793
1621265529029,2021-05-17T17.32.09.029,298.010,90.549,72.927,-3.293
1621265529039,2021-05-17T17.32.09.039,298.020,90.183,44.085,11.280
1621265529049,2021-05-17T17.32.09.049,298.030,81.463,36.890,24.878
1621265529059,2021-05-17T17.32.09.059,298.040,70.122,26.768,31.402
1621265529069,2021-05-17T17.32.09.069,298.050,58.110,9.024,36.402
1621265529079,2021-05-17T17.32.09.079,298.060,45.305,-6.037,40.732
1621265529089,2021-05-17T17.32.09.089,298.070,35.244,-10.915,44.573
1621265529099,2021-05-17T17.32.09.099,298.080,30.122,-6.707,45.244
1621265529109,2021-05-17T17.32.09.109,298.090,31.707,-3.659,41.890
1621265529119,2021-05-17T17.32.09.119,298.100,32.256,-11.280,39.756
1621265529129,2021-05-17T17.32.09.129,298.110,29.634,-20.549,37.317
1621265529139,2021-05-17T17.32.09.139,298.120,29.268,-25.183,33.171
1621265529149,2021-05-17T17.32.09.149,298.130,30.061,-26.159,30.183
1621265529159,2021-05-17T17.32.09.159,298.140,33.354,-20.122,28.354
1621265529169,2021-05-17T17.32.09.169,298.150,38.171,-13.963,26.951
1621265529179,2021-05-17T17.32.09.179,298.160,36.890,-12.988,23.293
1621265529189,2021-05-17T17.32.09.189,298.170,35.854,-13.049,21.220
1621265529199,2021-05-17T17.32.09.199,298.180,36.341,-11.341,20.915
1621265529209,2021-05-17T17.32.09.209,298.190,37.012,-6.524,21.159
1621265529219,2021-05-17T17.32.09.219,298.200,37.744,-2.317,19.573
1621265529229,2021-05-17T17.32.09.229,298.210,38.171,-3.476,18.841
1621265529239,2021-05-17T17.32.09.239,298.220,37.378,-3.354,20.122
1621265529249,2021-05-17T17.32.09.249,298.230,36.829,1.341,20.122
1621265529259,2021-05-17T17.32.09.259,298.240,36.341,2.622,19.085
1621265529269,2021-05-17T17.32.09.269,298.250,36.037,4.207,16.280
1621265529279,2021-05-17T17.32.09.279,298.260,35.671,4.329,12.622
1621265529289,2021-05-17T17.32.09.289,298.270,34.878,2.073,10.610
1621265529299,2021-05-17T17.32.09.299,298.280,34.634,2.256,8.841
1621265529309,2021-05-17T17.32.09.309,298.290,35.000,4.451,6.768
1621265529319,2021-05-17T17.32.09.319,298.300,35.061,7.073,5.610
1621265529329,2021-05-17T17.32.09.329,298.310,33.780,14.512,5.000
1621265529339,2021-05-17T17.32.09.339,298.320,33.780,20.915,4.573
1621265529349,2021-05-17T17.32.09.349,298.330,34.573,22.744,4.939
1621265529359,2021-05-17T17.32.09.359,298.340,35.061,22.195,5.000
1621265529369,2021-05-17T17.32.09.369,298.350,35.610,21.524,3.293
1621265529379,2021-05-17T17.32.09.379,298.360,34.329,19.756,2.378
1621265529389,2021-05-17T17.32.09.389,298.370,32.683,20.122,1.585
1621265529399,2021-05-17T17.32.09.399,298.380,31.646,21.951,0.183
1621265529409,2021-05-17T17.32.09.409,298.390,31.037,22.439,-0.061
1621265529419,2021-05-17T17.32.09.419,298.400,29.756,23.780,-1.098
1621265529429,2021-05-17T17.32.09.429,298.410,28.598,24.268,-1.951
1621265529439,2021-05-17T17.32.09.439,298.420,27.439,25.488,-2.256
1621265529449,2021-05-17T17.32.09.449,298.430,26.890,29.268,-3.049
1621265529459,2021-05-17T17.32.09.459,298.440,27.012,28.841,-2.866
1621265529469,2021-05-17T17.32.09.469,298.450,27.195,24.207,-2.988
1621265529479,2021-05-17T17.32.09.479,298.460,26.524,18.598,-4.756
1621265529489,2021-05-17T17.32.09.489,298.470,25.061,18.232,-6.159
1621265529499,2021-05-17T17.32.09.499,298.480,23.293,20.000,-7.378
1621265529509,2021-05-17T17.32.09.509,298.490,21.768,19.451,-8.841
1621265529519,2021-05-17T17.32.09.519,298.500,20.610,17.012,-8.293
1621265529529,2021-05-17T17.32.09.529,298.510,18.720,14.512,-7.683
1621265529539,2021-05-17T17.32.09.539,298.520,16.524,11.402,-8.598
1621265529549,2021-05-17T17.32.09.549,298.530,14.817,7.012,-9.146
1621265529559,2021-05-17T17.32.09.559,298.540,13.110,5.671,-9.634
1621265529569,2021-05-17T17.32.09.569,298.550,11.280,5.000,-10.488
1621265529579,2021-05-17T17.32.09.579,298.560,9.268,4.329,-10.610
1621265529589,2021-05-17T17.32.09.589,298.570,7.439,5.000,-10.488
1621265529599,2021-05-17T17.32.09.599,298.580,5.610,4.024,-10.061
1621265529609,2021-05-17T17.32.09.609,298.590,2.744,1.341,-9.451
1621265529619,2021-05-17T17.32.09.619,298.600,0.244,1.707,-8.659
1621265529629,2021-05-17T17.32.09.629,298.610,-0.732,1.646,-8.232
1621265529639,2021-05-17T17.32.09.639,298.620,-2.012,1.098,-7.561
1621265529649,2021-05-17T17.32.09.649,298.630,-3.659,4.024,-6.890
1621265529659,2021-05-17T17.32.09.659,298.640,-4.878,7.500,-6.220
1621265529669,2021-05-17T17.32.09.669,298.650,-5.244,9.390,-4.756
1621265529679,2021-05-17T17.32.09.679,298.660,-4.939,9.695,-3.476
1621265529689,2021-05-17T17.32.09.689,298.670,-4.146,5.427,-1.585
1621265529699,2021-05-17T17.32.09.699,298.680,-3.902,2.256,-0.610
1621265529709,2021-05-17T17.32.09.709,298.690,-2.805,-1.646,0.732
1621265529719,2021-05-17T17.32.09.719,298.700,-3.049,-9.024,2.683
1621265529729,2021-05-17T17.32.09.729,298.710,-3.963,-11.707,4.329
1621265529739,2021-05-17T17.32.09.739,298.720,-3.293,-10.427,6.159
1621265529749,2021-05-17T17.32.09.749,298.730,-1.768,-9.390,8.049
1621265529759,2021-05-17T17.32.09.759,298.740,-0.976,-8.049,9.024
1621265529769,2021-05-17T17.32.09.769,298.750,-0.427,-9.878,9.878
1621265529779,2021-05-17T17.32.09.779,298.760,-0.183,-17.195,10.244
1621265529789,2021-05-17T17.32.09.789,298.770,-0.976,-21.098,10.610
1621265529799,2021-05-17T17.32.09.799,298.780,-1.341,-20.732,11.159
1621265529809,2021-05-17T17.32.09.809,298.790,-2.439,-17.256,10.610
1621265529819,2021-05-17T17.32.09.819,298.800,-3.110,-13.720,10.610
1621265529829,2021-05-17T17.32.09.829,298.810,-2.866,-9.573,11.098
1621265529839,2021-05-17T17.32.09.839,298.820,-1.951,-6.159,9.878
1621265529849,2021-05-17T17.32.09.849,298.830,-1.037,-3.171,9.085
1621265529859,2021-05-17T17.32.09.859,298.840,0.183,-2.744,8.110
1621265529869,2021-05-17T17.32.09.869,298.850,1.220,-4.329,7.622
1621265529879,2021-05-17T17.32.09.879,298.860,2.378,-6.098,8.110
1621265529889,2021-05-17T17.32.09.889,298.870,3.171,-6.585,8.110
1621265529899,2021-05-17T17.32.09.899,298.880,3.902,-4.512,6.524
1621265529909,2021-05-17T17.32.09.909,298.890,4.756,-1.463,5.793
1621265529919,2021-05-17T17.32.09.919,298.900,5.305,3.354,5.793
1621265529929,2021-05-17T17.32.09.929,298.910,6.280,6.402,6.402
1621265529939,2021-05-17T17.32.09.939,298.920,7.134,6.707,7.988
1621265529949,2021-05-17T17.32.09.949,298.930,7.317,4.512,8.720
1621265529959,2021-05-17T17.32.09.959,298.940,7.866,3.780,10.183
1621265529969,2021-05-17T17.32.09.969,298.950,8.476,5.732,10.793
1621265529979,2021-05-17T17.32.09.979,298.960,9.207,6.280,9.878
1621265529989,2021-05-17T17.32.09.989,298.970,10.305,7.317,9.634
1621265529999,2021-05-17T17.32.09.999,298.980,11.890,7.561,8.110
1621265530009,2021-05-17T17.32.10.009,298.990,12.866,5.549,6.220
1621265530019,2021-05-17T17.32.10.019,299.000,12.378,7.195,5.183
1621265530029,2021-05-17T17.32.10.029,299.010,12.256,8.354,3.902
1621265530039,2021-05-17T17.32.10.039,299.020,12.927,7.683,4.085
1621265530049,2021-05-17T17.32.10.049,299.030,12.927,7.927,4.390
1621265530059,2021-05-17T17.32.10.059,299.040,12.805,9.756,4.085
1621265530069,2021-05-17T17.32.10.069,299.050,13.415,11.341,4.390
1621265530079,2021-05-17T17.32.10.079,299.060,14.024,14.451,5.244
1621265530089,2021-05-17T17.32.10.089,299.070,14.268,16.707,5.122
1621265530099,2021-05-17T17.32.10.099,299.080,13.902,18.293,5.122
1621265530109,2021-05-17T17.32.10.109,299.090,13.720,13.902,4.634
1621265530119,2021-05-17T17.32.10.119,299.100,12.500,8.049,5.244
1621265530129,2021-05-17T17.32.10.129,299.110,11.098,6.829,6.037
1621265530139,2021-05-17T17.32.10.139,299.120,10.244,5.732,7.012
1621265530149,2021-05-17T17.32.10.149,299.130,9.878,3.476,8.476
1621265530159,2021-05-17T17.32.10.159,299.140,9.695,2.256,9.390
1621265530169,2021-05-17T17.32.10.169,299.150,9.329,1.402,9.390
1621265530179,2021-05-17T17.32.10.179,299.160,8.476,2.073,9.451
1621265530189,2021-05-17T17.32.10.189,299.170,7.195,3.659,8.659
1621265530199,2021-05-17T17.32.10.199,299.180,6.280,2.683,7.744
1621265530209,2021-05-17T17.32.10.209,299.190,6.524,0.793,7.500
1621265530219,2021-05-17T17.32.10.219,299.200,6.768,0.549,7.317
1621265530229,2021-05-17T17.32.10.229,299.210,6.280,1.402,6.829
1621265530239,2021-05-17T17.32.10.239,299.220,6.280,1.098,6.402
1621265530249,2021-05-17T17.32.10.249,299.230,6.707,0.915,5.488
1621265530259,2021-05-17T17.32.10.259,299.240,7.073,1.280,4.024
1621265530269,2021-05-17T17.32.10.269,299.250,6.646,2.805,2.561
1621265530279,2021-05-17T17.32.10.279,299.260,5.427,5.122,1.951
1621265530289,2021-05-17T17.32.10.289,299.270,4.085,6.098,1.402
1621265530299,2021-05-17T17.32.10.299,299.280,2.622,4.756,1.341
1621265530309,2021-05-17T17.32.10.309,299.290,0.915,3.415,1.829
1621265530319,2021-05-17T17.32.10.319,299.300,-1.159,1.951,1.646
1621265530329,2021-05-17T17.32.10.329,299.310,-3.232,-0.854,2.500
1621265530339,2021-05-17T17.32.10.339,299.320,-5.305,-5.061,2.988
1621265530349,2021-05-17T17.32.10.349,299.330,-7.073,-13.049,2.805
1621265530359,2021-05-17T17.32.10.359,299.340,-8.598,-25.427,3.720
1621265530369,2021-05-17T17.32.10.369,299.350,-10.915,-36.585,4.207
1621265530379,2021-05-17T17.32.10.379,299.360,-12.866,-36.707,4.146
1621265530389,2021-05-17T17.32.10.389,299.370,-14.634,-30.671,3.841
1621265530399,2021-05-17T17.32.10.399,299.380,-16.341,-24.756,2.927
1621265530409,2021-05-17T17.32.10.409,299.390,-18.110,-20.793,1.524
1621265530419,2021-05-17T17.32.10.419,299.400,-19.817,-17.134,-0.183
1621265530429,2021-05-17T17.32.10.429,299.410,-20.976,-14.634,-1.098
1621265530439,2021-05-17T17.32.10.439,299.420,-22.500,-10.854,-1.524
1621265530449,2021-05-17T17.32.10.449,299.430,-23.354,-7.073,-2.256
1621265530459,2021-05-17T17.32.10.459,299.440,-24.390,-6.585,-2.256
1621265530469,2021-05-17T17.32.10.469,299.450,-25.488,-6.037,-2.073
1621265530479,2021-05-17T17.32.10.479,299.460,-26.707,-4.085,-2.744
1621265530489,2021-05-17T17.32.10.489,299.470,-27.439,-2.012,-3.110
1621265530499,2021-05-17T17.32.10.499,299.480,-28.049,-0.366,-3.232
1621265530509,2021-05-17T17.32.10.509,299.490,-28.354,1.098,-3.963
1621265530519,2021-05-17T17.32.10.519,299.500,-27.561,2.134,-3.841
1621265530529,2021-05-17T17.32.10.529,299.510,-27.988,2.683,-3.598
1621265530539,2021-05-17T17.32.10.539,299.520,-29.573,1.341,-3.659
1621265530549,2021-05-17T17.32.10.549,299.530,-30.488,-0.610,-4.085
1621265530559,2021-05-17T17.32.10.559,299.540,-31.280,-1.890,-4.817
1621265530569,2021-05-17T17.32.10.569,299.550,-32.256,-2.378,-5.488
1621265530579,2021-05-17T17.32.10.579,299.560,-32.561,-2.927,-6.341
1621265530589,2021-05-17T17.32.10.589,299.570,-32.012,-3.659,-6.402
1621265530599,2021-05-17T17.32.10.599,299.580,-31.280,-3.293,-6.585
1621265530609,2021-05-17T17.32.10.609,299.590,-30.793,-3.659,-7.988
1621265530619,2021-05-17T17.32.10.619,299.600,-29.756,-4.939,-8.780
1621265530629,2021-05-17T17.32.10.629,299.610,-28.293,-4.756,-9.634
1621265530639,2021-05-17T17.32.10.639,299.620,-26.829,-3.963,-10.976
1621265530649,2021-05-17T17.32.10.649,299.630,-25.366,-1.890,-12.622
1621265530659,2021-05-17T17.32.10.659,299.640,-22.927,-0.183,-13.110
1621265530669,2021-05-17T17.32.10.669,299.650,-20.854,1.037,-12.683
1621265530679,2021-05-17T17.32.10.679,299.660,-20.000,1.098,-12.866
1621265530689,2021-05-17T17.32.10.689,299.670,-18.963,0.061,-12.744
1621265530699,2021-05-17T17.32.10.699,299.680,-17.988,-1.951,-11.951
1621265530709,2021-05-17T17.32.10.709,299.690,-17.622,-3.415,-11.585
1621265530719,2021-05-17T17.32.10.719,299.700,-17.317,-3.902,-11.098
1621265530729,2021-05-17T17.32.10.729,299.710,-17.622,-1.280,-11.037
1621265530739,2021-05-17T17.32.10.739,299.720,-16.951,0.793,-11.463
1621265530749,2021-05-17T17.32.10.749,299.730,-16.341,-0.061,-11.220
1621265530759,2021-05-17T17.32.10.759,299.740,-16.951,-2.134,-11.098
1621265530769,2021-05-17T17.32.10.769,299.750,-16.768,-4.817,-10.854
1621265530779,2021-05-17T17.32.10.779,299.760,-15.061,-7.866,-9.451
1621265530789,2021-05-17T17.32.10.789,299.770,-14.878,-11.098,-8.659
1621265530799,2021-05-17T17.32.10.799,299.780,-14.573,-12.561,-8.537
1621265530809,2021-05-17T17.32.10.809,299.790,-13.659,-10.854,-8.171
1621265530819,2021-05-17T17.32.10.819,299.800,-13.537,-8.171,-8.598
1621265530829,2021-05-17T17.32.10.829,299.810,-13.841,-5.732,-9.512
1621265530839,2021-05-17T17.32.10.839,299.820,-13.963,-5.610,-9.878
1621265530849,2021-05-17T17.32.10.849,299.830,-14.268,-6.585,-10.366
1621265530859,2021-05-17T17.32.10.859,299.840,-15.000,-9.085,-11.037
1621265530869,2021-05-17T17.32.10.869,299.850,-15.427,-10.732,-11.463
1621265530879,2021-05-17T17.32.10.879,299.860,-15.427,-11.280,-11.280
1621265530889,2021-05-17T17.32.10.889,299.870,-14.695,-11.402,-9.878
1621265530899,2021-05-17T17.32.10.899,299.880,-14.024,-12.744,-7.317
1621265530909,2021-05-17T17.32.10.909,299.890,-15.488,-11.951,-6.890
1621265530919,2021-05-17T17.32.10.919,299.900,-16.159,-9.146,-6.280
1621265530929,2021-05-17T17.32.10.929,299.910,-16.402,-8.049,-5.000
1621265530939,2021-05-17T17.32.10.939,299.920,-17.317,-9.268,-4.390
1621265530949,2021-05-17T17.32.10.949,299.930,-18.415,-11.707,-4.512
1621265530959,2021-05-17T17.32.10.959,299.940,-19.451,-13.354,-4.939
1621265530969,2021-05-17T17.32.10.969,299.950,-20.244,-11.768,-6.037
1621265530979,2021-05-17T17.32.10.979,299.960,-20.671,-12.012,-6.646
1621265530989,2021-05-17T17.32.10.989,299.970,-20.732,-14.207,-6.463
1621265530999,2021-05-17T17.32.10.999,299.980,-19.756,-15.610,-5.732
1621265531009,2021-05-17T17.32.11.009,299.990,-18.293,-16.098,-4.878
1621265531019,2021-05-17T17.32.11.019,300.000,-17.256,-15.061,-4.390
1621265531029,2021-05-17T17.32.11.029,300.010,-15.793,-12.561,-3.902
