epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358717034,2021-04-25T15.51.57.034,232.990,-0.280,-0.136,-1.027
1619358717044,2021-04-25T15.51.57.044,233.000,-0.253,-0.142,-1.007
1619358717054,2021-04-25T15.51.57.054,233.010,-0.232,-0.142,-0.984
1619358717064,2021-04-25T15.51.57.064,233.020,-0.215,-0.142,-0.966
1619358717074,2021-04-25T15.51.57.074,233.030,-0.202,-0.139,-0.950
1619358717084,2021-04-25T15.51.57.084,233.040,-0.191,-0.136,-0.933
1619358717094,2021-04-25T15.51.57.094,233.050,-0.193,-0.128,-0.917
1619358717104,2021-04-25T15.51.57.104,233.060,-0.201,-0.121,-0.912
1619358717114,2021-04-25T15.51.57.114,233.070,-0.210,-0.122,-0.910
1619358717124,2021-04-25T15.51.57.124,233.080,-0.235,-0.119,-0.916
1619358717134,2021-04-25T15.51.57.134,233.090,-0.244,-0.107,-0.928
1619358717144,2021-04-25T15.51.57.144,233.100,-0.249,-0.101,-0.925
1619358717154,2021-04-25T15.51.57.154,233.110,-0.253,-0.100,-0.925
1619358717164,2021-04-25T15.51.57.164,233.120,-0.245,-0.092,-0.926
1619358717174,2021-04-25T15.51.57.174,233.130,-0.245,-0.087,-0.931
1619358717184,2021-04-25T15.51.57.184,233.140,-0.243,-0.091,-0.934
1619358717194,2021-04-25T15.51.57.194,233.150,-0.227,-0.086,-0.943
1619358717204,2021-04-25T15.51.57.204,233.160,-0.218,-0.084,-0.956
1619358717214,2021-04-25T15.51.57.214,233.170,-0.221,-0.087,-0.973
1619358717224,2021-04-25T15.51.57.224,233.180,-0.250,-0.079,-0.997
1619358717234,2021-04-25T15.51.57.234,233.190,-0.256,-0.081,-1.012
1619358717244,2021-04-25T15.51.57.244,233.200,-0.253,-0.083,-1.014
1619358717254,2021-04-25T15.51.57.254,233.210,-0.248,-0.086,-1.017
1619358717264,2021-04-25T15.51.57.264,233.220,-0.240,-0.083,-1.020
1619358717274,2021-04-25T15.51.57.274,233.230,-0.245,-0.078,-1.019
1619358717284,2021-04-25T15.51.57.284,233.240,-0.245,-0.078,-1.021
1619358717294,2021-04-25T15.51.57.294,233.250,-0.231,-0.083,-1.019
1619358717304,2021-04-25T15.51.57.304,233.260,-0.224,-0.087,-1.020
1619358717314,2021-04-25T15.51.57.314,233.270,-0.232,-0.096,-1.023
1619358717324,2021-04-25T15.51.57.324,233.280,-0.253,-0.103,-1.023
1619358717334,2021-04-25T15.51.57.334,233.290,-0.261,-0.101,-1.019
1619358717344,2021-04-25T15.51.57.344,233.300,-0.250,-0.100,-1.009
1619358717354,2021-04-25T15.51.57.354,233.310,-0.233,-0.103,-1.008
1619358717364,2021-04-25T15.51.57.364,233.320,-0.220,-0.098,-1.011
1619358717374,2021-04-25T15.51.57.374,233.330,-0.217,-0.096,-1.015
1619358717384,2021-04-25T15.51.57.384,233.340,-0.221,-0.103,-1.015
1619358717394,2021-04-25T15.51.57.394,233.350,-0.210,-0.101,-1.009
1619358717404,2021-04-25T15.51.57.404,233.360,-0.199,-0.099,-1.007
1619358717414,2021-04-25T15.51.57.414,233.370,-0.197,-0.101,-1.000
1619358717424,2021-04-25T15.51.57.424,233.380,-0.192,-0.103,-0.998
1619358717434,2021-04-25T15.51.57.434,233.390,-0.202,-0.103,-0.998
1619358717444,2021-04-25T15.51.57.444,233.400,-0.207,-0.103,-0.992
1619358717454,2021-04-25T15.51.57.454,233.410,-0.199,-0.109,-0.979
1619358717464,2021-04-25T15.51.57.464,233.420,-0.199,-0.111,-0.982
1619358717474,2021-04-25T15.51.57.474,233.430,-0.192,-0.107,-0.981
1619358717484,2021-04-25T15.51.57.484,233.440,-0.178,-0.109,-0.977
1619358717494,2021-04-25T15.51.57.494,233.450,-0.173,-0.113,-0.974
1619358717504,2021-04-25T15.51.57.504,233.460,-0.168,-0.107,-0.970
1619358717514,2021-04-25T15.51.57.514,233.470,-0.173,-0.108,-0.966
1619358717524,2021-04-25T15.51.57.524,233.480,-0.180,-0.108,-0.968
1619358717534,2021-04-25T15.51.57.534,233.490,-0.189,-0.105,-0.967
1619358717544,2021-04-25T15.51.57.544,233.500,-0.190,-0.108,-0.963
1619358717554,2021-04-25T15.51.57.554,233.510,-0.201,-0.103,-0.979
1619358717564,2021-04-25T15.51.57.564,233.520,-0.224,-0.088,-0.992
1619358717574,2021-04-25T15.51.57.574,233.530,-0.225,-0.086,-0.995
1619358717584,2021-04-25T15.51.57.584,233.540,-0.215,-0.093,-0.986
1619358717594,2021-04-25T15.51.57.594,233.550,-0.202,-0.099,-0.983
1619358717604,2021-04-25T15.51.57.604,233.560,-0.202,-0.096,-1.000
1619358717614,2021-04-25T15.51.57.614,233.570,-0.212,-0.085,-1.013
1619358717624,2021-04-25T15.51.57.624,233.580,-0.217,-0.091,-1.007
1619358717634,2021-04-25T15.51.57.634,233.590,-0.222,-0.104,-0.994
1619358717644,2021-04-25T15.51.57.644,233.600,-0.209,-0.109,-0.974
1619358717654,2021-04-25T15.51.57.654,233.610,-0.202,-0.108,-0.973
1619358717664,2021-04-25T15.51.57.664,233.620,-0.220,-0.104,-0.984
1619358717674,2021-04-25T15.51.57.674,233.630,-0.232,-0.109,-0.990
1619358717684,2021-04-25T15.51.57.684,233.640,-0.228,-0.115,-0.982
1619358717694,2021-04-25T15.51.57.694,233.650,-0.216,-0.115,-0.975
1619358717704,2021-04-25T15.51.57.704,233.660,-0.214,-0.110,-0.998
1619358717714,2021-04-25T15.51.57.714,233.670,-0.231,-0.103,-1.010
1619358717724,2021-04-25T15.51.57.724,233.680,-0.232,-0.101,-1.011
1619358717734,2021-04-25T15.51.57.734,233.690,-0.231,-0.104,-1.004
1619358717744,2021-04-25T15.51.57.744,233.700,-0.229,-0.110,-0.992
1619358717754,2021-04-25T15.51.57.754,233.710,-0.227,-0.104,-0.985
1619358717764,2021-04-25T15.51.57.764,233.720,-0.231,-0.097,-0.973
1619358717774,2021-04-25T15.51.57.774,233.730,-0.225,-0.096,-0.959
1619358717784,2021-04-25T15.51.57.784,233.740,-0.216,-0.094,-0.962
1619358717794,2021-04-25T15.51.57.794,233.750,-0.217,-0.088,-0.968
1619358717804,2021-04-25T15.51.57.804,233.760,-0.237,-0.087,-0.969
1619358717814,2021-04-25T15.51.57.814,233.770,-0.243,-0.090,-0.966
1619358717824,2021-04-25T15.51.57.824,233.780,-0.244,-0.090,-0.962
1619358717834,2021-04-25T15.51.57.834,233.790,-0.254,-0.093,-0.960
1619358717844,2021-04-25T15.51.57.844,233.800,-0.249,-0.087,-0.951
1619358717854,2021-04-25T15.51.57.854,233.810,-0.245,-0.087,-0.955
1619358717864,2021-04-25T15.51.57.864,233.820,-0.242,-0.088,-0.967
1619358717874,2021-04-25T15.51.57.874,233.830,-0.243,-0.085,-0.977
1619358717884,2021-04-25T15.51.57.884,233.840,-0.242,-0.090,-0.984
1619358717894,2021-04-25T15.51.57.894,233.850,-0.253,-0.093,-0.999
1619358717904,2021-04-25T15.51.57.904,233.860,-0.265,-0.084,-1.014
1619358717914,2021-04-25T15.51.57.914,233.870,-0.254,-0.086,-1.013
1619358717924,2021-04-25T15.51.57.924,233.880,-0.254,-0.089,-1.010
1619358717934,2021-04-25T15.51.57.934,233.890,-0.253,-0.084,-1.025
1619358717944,2021-04-25T15.51.57.944,233.900,-0.247,-0.082,-1.027
1619358717954,2021-04-25T15.51.57.954,233.910,-0.255,-0.088,-1.031
1619358717964,2021-04-25T15.51.57.964,233.920,-0.270,-0.096,-1.031
1619358717974,2021-04-25T15.51.57.974,233.930,-0.279,-0.098,-1.017
1619358717984,2021-04-25T15.51.57.984,233.940,-0.277,-0.098,-0.997
1619358717994,2021-04-25T15.51.57.994,233.950,-0.275,-0.101,-0.985
1619358718004,2021-04-25T15.51.58.004,233.960,-0.282,-0.099,-0.973
1619358718014,2021-04-25T15.51.58.014,233.970,-0.280,-0.097,-0.963
1619358718024,2021-04-25T15.51.58.024,233.980,-0.274,-0.102,-0.951
1619358718034,2021-04-25T15.51.58.034,233.990,-0.273,-0.104,-0.945
1619358718044,2021-04-25T15.51.58.044,234.000,-0.283,-0.105,-0.941
1619358718054,2021-04-25T15.51.58.054,234.010,-0.285,-0.105,-0.935
1619358718064,2021-04-25T15.51.58.064,234.020,-0.290,-0.104,-0.934
1619358718074,2021-04-25T15.51.58.074,234.030,-0.297,-0.103,-0.938
1619358718084,2021-04-25T15.51.58.084,234.040,-0.301,-0.099,-0.940
1619358718094,2021-04-25T15.51.58.094,234.050,-0.305,-0.098,-0.940
1619358718104,2021-04-25T15.51.58.104,234.060,-0.311,-0.101,-0.938
1619358718114,2021-04-25T15.51.58.114,234.070,-0.322,-0.093,-0.948
1619358718124,2021-04-25T15.51.58.124,234.080,-0.327,-0.083,-0.961
1619358718134,2021-04-25T15.51.58.134,234.090,-0.313,-0.081,-0.974
1619358718144,2021-04-25T15.51.58.144,234.100,-0.323,-0.081,-1.000
1619358718154,2021-04-25T15.51.58.154,234.110,-0.329,-0.081,-1.028
1619358718164,2021-04-25T15.51.58.164,234.120,-0.320,-0.075,-1.040
1619358718174,2021-04-25T15.51.58.174,234.130,-0.312,-0.073,-1.033
1619358718184,2021-04-25T15.51.58.184,234.140,-0.316,-0.075,-1.022
1619358718194,2021-04-25T15.51.58.194,234.150,-0.309,-0.075,-1.009
1619358718204,2021-04-25T15.51.58.204,234.160,-0.299,-0.076,-0.992
1619358718214,2021-04-25T15.51.58.214,234.170,-0.298,-0.083,-0.989
1619358718224,2021-04-25T15.51.58.224,234.180,-0.311,-0.099,-0.972
1619358718234,2021-04-25T15.51.58.234,234.190,-0.302,-0.105,-0.955
1619358718244,2021-04-25T15.51.58.244,234.200,-0.287,-0.104,-0.942
1619358718254,2021-04-25T15.51.58.254,234.210,-0.296,-0.105,-0.934
1619358718264,2021-04-25T15.51.58.264,234.220,-0.315,-0.105,-0.931
1619358718274,2021-04-25T15.51.58.274,234.230,-0.310,-0.103,-0.923
1619358718284,2021-04-25T15.51.58.284,234.240,-0.295,-0.104,-0.910
1619358718294,2021-04-25T15.51.58.294,234.250,-0.292,-0.109,-0.904
1619358718304,2021-04-25T15.51.58.304,234.260,-0.302,-0.107,-0.902
1619358718314,2021-04-25T15.51.58.314,234.270,-0.309,-0.106,-0.902
1619358718324,2021-04-25T15.51.58.324,234.280,-0.316,-0.104,-0.904
1619358718334,2021-04-25T15.51.58.334,234.290,-0.320,-0.102,-0.905
1619358718344,2021-04-25T15.51.58.344,234.300,-0.332,-0.100,-0.904
1619358718354,2021-04-25T15.51.58.354,234.310,-0.347,-0.099,-0.911
1619358718364,2021-04-25T15.51.58.364,234.320,-0.350,-0.100,-0.922
1619358718374,2021-04-25T15.51.58.374,234.330,-0.353,-0.093,-0.937
1619358718384,2021-04-25T15.51.58.384,234.340,-0.362,-0.087,-0.951
1619358718394,2021-04-25T15.51.58.394,234.350,-0.371,-0.086,-0.967
1619358718404,2021-04-25T15.51.58.404,234.360,-0.393,-0.085,-0.991
1619358718414,2021-04-25T15.51.58.414,234.370,-0.415,-0.080,-1.012
1619358718424,2021-04-25T15.51.58.424,234.380,-0.415,-0.081,-1.015
1619358718434,2021-04-25T15.51.58.434,234.390,-0.409,-0.084,-1.012
1619358718444,2021-04-25T15.51.58.444,234.400,-0.409,-0.085,-1.007
1619358718454,2021-04-25T15.51.58.454,234.410,-0.397,-0.089,-0.990
1619358718464,2021-04-25T15.51.58.464,234.420,-0.381,-0.096,-0.976
1619358718474,2021-04-25T15.51.58.474,234.430,-0.375,-0.102,-0.961
1619358718484,2021-04-25T15.51.58.484,234.440,-0.366,-0.101,-0.950
1619358718494,2021-04-25T15.51.58.494,234.450,-0.359,-0.101,-0.941
1619358718504,2021-04-25T15.51.58.504,234.460,-0.356,-0.103,-0.932
1619358718514,2021-04-25T15.51.58.514,234.470,-0.357,-0.102,-0.931
1619358718524,2021-04-25T15.51.58.524,234.480,-0.356,-0.102,-0.934
1619358718534,2021-04-25T15.51.58.534,234.490,-0.359,-0.100,-0.928
1619358718544,2021-04-25T15.51.58.544,234.500,-0.360,-0.103,-0.923
1619358718554,2021-04-25T15.51.58.554,234.510,-0.359,-0.104,-0.929
1619358718564,2021-04-25T15.51.58.564,234.520,-0.362,-0.100,-0.932
1619358718574,2021-04-25T15.51.58.574,234.530,-0.370,-0.096,-0.930
1619358718584,2021-04-25T15.51.58.584,234.540,-0.374,-0.097,-0.930
1619358718594,2021-04-25T15.51.58.594,234.550,-0.372,-0.093,-0.934
1619358718604,2021-04-25T15.51.58.604,234.560,-0.376,-0.086,-0.943
1619358718614,2021-04-25T15.51.58.614,234.570,-0.385,-0.090,-0.951
1619358718624,2021-04-25T15.51.58.624,234.580,-0.388,-0.095,-0.959
1619358718634,2021-04-25T15.51.58.634,234.590,-0.380,-0.090,-0.968
1619358718644,2021-04-25T15.51.58.644,234.600,-0.379,-0.088,-0.965
1619358718654,2021-04-25T15.51.58.654,234.610,-0.384,-0.093,-0.965
1619358718664,2021-04-25T15.51.58.664,234.620,-0.382,-0.098,-0.964
1619358718674,2021-04-25T15.51.58.674,234.630,-0.370,-0.102,-0.953
1619358718684,2021-04-25T15.51.58.684,234.640,-0.372,-0.104,-0.941
1619358718694,2021-04-25T15.51.58.694,234.650,-0.362,-0.106,-0.942
1619358718704,2021-04-25T15.51.58.704,234.660,-0.368,-0.110,-0.941
1619358718714,2021-04-25T15.51.58.714,234.670,-0.362,-0.114,-0.941
1619358718724,2021-04-25T15.51.58.724,234.680,-0.363,-0.122,-0.941
1619358718734,2021-04-25T15.51.58.734,234.690,-0.362,-0.127,-0.935
1619358718744,2021-04-25T15.51.58.744,234.700,-0.353,-0.120,-0.945
1619358718754,2021-04-25T15.51.58.754,234.710,-0.358,-0.108,-0.951
1619358718764,2021-04-25T15.51.58.764,234.720,-0.361,-0.107,-0.947
1619358718774,2021-04-25T15.51.58.774,234.730,-0.352,-0.111,-0.940
1619358718784,2021-04-25T15.51.58.784,234.740,-0.340,-0.113,-0.936
1619358718794,2021-04-25T15.51.58.794,234.750,-0.351,-0.108,-0.939
1619358718804,2021-04-25T15.51.58.804,234.760,-0.373,-0.098,-0.950
1619358718814,2021-04-25T15.51.58.814,234.770,-0.377,-0.096,-0.951
1619358718824,2021-04-25T15.51.58.824,234.780,-0.374,-0.099,-0.947
1619358718834,2021-04-25T15.51.58.834,234.790,-0.375,-0.105,-0.944
1619358718844,2021-04-25T15.51.58.844,234.800,-0.382,-0.104,-0.947
1619358718854,2021-04-25T15.51.58.854,234.810,-0.400,-0.093,-0.954
1619358718864,2021-04-25T15.51.58.864,234.820,-0.407,-0.093,-0.951
1619358718874,2021-04-25T15.51.58.874,234.830,-0.395,-0.098,-0.948
1619358718884,2021-04-25T15.51.58.884,234.840,-0.381,-0.104,-0.941
1619358718894,2021-04-25T15.51.58.894,234.850,-0.379,-0.103,-0.945
1619358718904,2021-04-25T15.51.58.904,234.860,-0.396,-0.101,-0.953
1619358718914,2021-04-25T15.51.58.914,234.870,-0.393,-0.102,-0.945
1619358718924,2021-04-25T15.51.58.924,234.880,-0.375,-0.104,-0.940
1619358718934,2021-04-25T15.51.58.934,234.890,-0.374,-0.101,-0.948
1619358718944,2021-04-25T15.51.58.944,234.900,-0.389,-0.104,-0.952
1619358718954,2021-04-25T15.51.58.954,234.910,-0.389,-0.109,-0.949
1619358718964,2021-04-25T15.51.58.964,234.920,-0.375,-0.110,-0.938
1619358718974,2021-04-25T15.51.58.974,234.930,-0.374,-0.107,-0.935
1619358718984,2021-04-25T15.51.58.984,234.940,-0.394,-0.104,-0.940
1619358718994,2021-04-25T15.51.58.994,234.950,-0.387,-0.105,-0.933
1619358719004,2021-04-25T15.51.59.004,234.960,-0.372,-0.110,-0.930
1619358719014,2021-04-25T15.51.59.014,234.970,-0.378,-0.109,-0.937
1619358719024,2021-04-25T15.51.59.024,234.980,-0.390,-0.110,-0.939
1619358719034,2021-04-25T15.51.59.034,234.990,-0.388,-0.114,-0.930
1619358719044,2021-04-25T15.51.59.044,235.000,-0.380,-0.116,-0.928
1619358719054,2021-04-25T15.51.59.054,235.010,-0.378,-0.120,-0.922
1619358719064,2021-04-25T15.51.59.064,235.020,-0.373,-0.122,-0.912
1619358719074,2021-04-25T15.51.59.074,235.030,-0.375,-0.123,-0.903
1619358719084,2021-04-25T15.51.59.084,235.040,-0.372,-0.126,-0.901
1619358719094,2021-04-25T15.51.59.094,235.050,-0.373,-0.128,-0.893
1619358719104,2021-04-25T15.51.59.104,235.060,-0.378,-0.129,-0.896
1619358719114,2021-04-25T15.51.59.114,235.070,-0.386,-0.126,-0.900
1619358719124,2021-04-25T15.51.59.124,235.080,-0.378,-0.112,-0.909
1619358719134,2021-04-25T15.51.59.134,235.090,-0.377,-0.100,-0.923
1619358719144,2021-04-25T15.51.59.144,235.100,-0.362,-0.104,-0.934
1619358719154,2021-04-25T15.51.59.154,235.110,-0.357,-0.104,-0.939
1619358719164,2021-04-25T15.51.59.164,235.120,-0.368,-0.098,-0.930
1619358719174,2021-04-25T15.51.59.174,235.130,-0.370,-0.111,-0.905
1619358719184,2021-04-25T15.51.59.184,235.140,-0.364,-0.121,-0.881
1619358719194,2021-04-25T15.51.59.194,235.150,-0.357,-0.119,-0.875
1619358719204,2021-04-25T15.51.59.204,235.160,-0.328,-0.109,-0.875
1619358719214,2021-04-25T15.51.59.214,235.170,-0.318,-0.126,-0.854
1619358719224,2021-04-25T15.51.59.224,235.180,-0.648,-0.050,-0.941
1619358719234,2021-04-25T15.51.59.234,235.190,-0.830,0.191,-1.316
1619358719244,2021-04-25T15.51.59.244,235.200,-0.332,0.066,-1.397
1619358719254,2021-04-25T15.51.59.254,235.210,-0.244,-0.097,-1.303
1619358719264,2021-04-25T15.51.59.264,235.220,-0.211,-0.256,-1.083
1619358719274,2021-04-25T15.51.59.274,235.230,-0.298,-0.180,-0.950
1619358719284,2021-04-25T15.51.59.284,235.240,-0.447,0.137,-0.953
1619358719294,2021-04-25T15.51.59.294,235.250,-0.376,0.154,-0.963
1619358719304,2021-04-25T15.51.59.304,235.260,-0.429,0.030,-0.928
1619358719314,2021-04-25T15.51.59.314,235.270,-0.607,0.035,-0.955
1619358719324,2021-04-25T15.51.59.324,235.280,-0.451,0.030,-0.908
1619358719334,2021-04-25T15.51.59.334,235.290,-0.412,0.022,-0.854
1619358719344,2021-04-25T15.51.59.344,235.300,-0.485,0.035,-0.838
1619358719354,2021-04-25T15.51.59.354,235.310,-0.549,0.024,-0.819
1619358719364,2021-04-25T15.51.59.364,235.320,-0.539,-0.001,-0.796
1619358719374,2021-04-25T15.51.59.374,235.330,-0.516,-0.015,-0.779
1619358719384,2021-04-25T15.51.59.384,235.340,-0.510,-0.015,-0.772
1619358719394,2021-04-25T15.51.59.394,235.350,-0.503,-0.013,-0.784
1619358719404,2021-04-25T15.51.59.404,235.360,-0.513,-0.010,-0.802
1619358719414,2021-04-25T15.51.59.414,235.370,-0.527,0.004,-0.828
1619358719424,2021-04-25T15.51.59.424,235.380,-0.509,0.021,-0.875
1619358719434,2021-04-25T15.51.59.434,235.390,-0.512,0.037,-0.935
1619358719444,2021-04-25T15.51.59.444,235.400,-0.553,0.043,-0.997
1619358719454,2021-04-25T15.51.59.454,235.410,-0.561,0.058,-1.065
1619358719464,2021-04-25T15.51.59.464,235.420,-0.503,0.071,-1.089
1619358719474,2021-04-25T15.51.59.474,235.430,-0.533,0.054,-1.079
1619358719484,2021-04-25T15.51.59.484,235.440,-0.538,0.055,-1.063
1619358719494,2021-04-25T15.51.59.494,235.450,-0.517,0.066,-1.054
1619358719504,2021-04-25T15.51.59.504,235.460,-0.544,0.061,-1.044
1619358719514,2021-04-25T15.51.59.514,235.470,-0.562,0.045,-1.032
1619358719524,2021-04-25T15.51.59.524,235.480,-0.588,0.028,-1.027
1619358719534,2021-04-25T15.51.59.534,235.490,-0.598,-0.001,-1.015
1619358719544,2021-04-25T15.51.59.544,235.500,-0.563,-0.013,-0.989
1619358719554,2021-04-25T15.51.59.554,235.510,-0.511,-0.012,-0.959
1619358719564,2021-04-25T15.51.59.564,235.520,-0.485,-0.014,-0.933
1619358719574,2021-04-25T15.51.59.574,235.530,-0.471,-0.012,-0.905
1619358719584,2021-04-25T15.51.59.584,235.540,-0.458,-0.011,-0.884
1619358719594,2021-04-25T15.51.59.594,235.550,-0.450,-0.010,-0.864
1619358719604,2021-04-25T15.51.59.604,235.560,-0.442,-0.021,-0.852
1619358719614,2021-04-25T15.51.59.614,235.570,-0.434,-0.031,-0.848
1619358719624,2021-04-25T15.51.59.624,235.580,-0.411,-0.039,-0.854
1619358719634,2021-04-25T15.51.59.634,235.590,-0.377,-0.040,-0.865
1619358719644,2021-04-25T15.51.59.644,235.600,-0.347,-0.035,-0.884
1619358719654,2021-04-25T15.51.59.654,235.610,-0.358,-0.024,-0.911
1619358719664,2021-04-25T15.51.59.664,235.620,-0.383,-0.017,-0.934
1619358719674,2021-04-25T15.51.59.674,235.630,-0.394,-0.014,-0.948
1619358719684,2021-04-25T15.51.59.684,235.640,-0.409,-0.012,-0.952
1619358719694,2021-04-25T15.51.59.694,235.650,-0.412,-0.014,-0.936
1619358719704,2021-04-25T15.51.59.704,235.660,-0.411,-0.012,-0.916
1619358719714,2021-04-25T15.51.59.714,235.670,-0.429,-0.012,-0.893
1619358719724,2021-04-25T15.51.59.724,235.680,-0.446,0.006,-0.882
1619358719734,2021-04-25T15.51.59.734,235.690,-0.436,0.022,-0.877
1619358719744,2021-04-25T15.51.59.744,235.700,-0.412,0.035,-0.873
1619358719754,2021-04-25T15.51.59.754,235.710,-0.387,0.047,-0.879
1619358719764,2021-04-25T15.51.59.764,235.720,-0.379,0.060,-0.885
1619358719774,2021-04-25T15.51.59.774,235.730,-0.394,0.066,-0.897
1619358719784,2021-04-25T15.51.59.784,235.740,-0.417,0.067,-0.900
1619358719794,2021-04-25T15.51.59.794,235.750,-0.443,0.063,-0.909
1619358719804,2021-04-25T15.51.59.804,235.760,-0.469,0.057,-0.916
1619358719814,2021-04-25T15.51.59.814,235.770,-0.477,0.057,-0.918
1619358719824,2021-04-25T15.51.59.824,235.780,-0.484,0.057,-0.936
1619358719834,2021-04-25T15.51.59.834,235.790,-0.498,0.045,-0.958
1619358719844,2021-04-25T15.51.59.844,235.800,-0.503,0.032,-0.982
1619358719854,2021-04-25T15.51.59.854,235.810,-0.494,0.025,-1.006
1619358719864,2021-04-25T15.51.59.864,235.820,-0.499,0.005,-1.038
1619358719874,2021-04-25T15.51.59.874,235.830,-0.536,-0.033,-1.068
1619358719884,2021-04-25T15.51.59.884,235.840,-0.566,-0.077,-1.099
1619358719894,2021-04-25T15.51.59.894,235.850,-0.557,-0.107,-1.150
1619358719904,2021-04-25T15.51.59.904,235.860,-0.540,-0.095,-1.171
1619358719914,2021-04-25T15.51.59.914,235.870,-0.529,-0.087,-1.154
1619358719924,2021-04-25T15.51.59.924,235.880,-0.525,-0.097,-1.122
1619358719934,2021-04-25T15.51.59.934,235.890,-0.533,-0.109,-1.087
1619358719944,2021-04-25T15.51.59.944,235.900,-0.533,-0.124,-1.069
1619358719954,2021-04-25T15.51.59.954,235.910,-0.518,-0.119,-1.055
1619358719964,2021-04-25T15.51.59.964,235.920,-0.525,-0.126,-1.040
1619358719974,2021-04-25T15.51.59.974,235.930,-0.523,-0.138,-1.031
1619358719984,2021-04-25T15.51.59.984,235.940,-0.501,-0.135,-1.028
1619358719994,2021-04-25T15.51.59.994,235.950,-0.474,-0.120,-1.026
1619358720004,2021-04-25T15.52.00.004,235.960,-0.468,-0.111,-1.019
1619358720014,2021-04-25T15.52.00.014,235.970,-0.487,-0.109,-1.004
1619358720024,2021-04-25T15.52.00.024,235.980,-0.507,-0.116,-0.985
1619358720034,2021-04-25T15.52.00.034,235.990,-0.515,-0.128,-0.960
1619358720044,2021-04-25T15.52.00.044,236.000,-0.499,-0.140,-0.946
1619358720054,2021-04-25T15.52.00.054,236.010,-0.481,-0.132,-0.948
1619358720064,2021-04-25T15.52.00.064,236.020,-0.461,-0.100,-0.962
1619358720074,2021-04-25T15.52.00.074,236.030,-0.449,-0.080,-0.964
1619358720084,2021-04-25T15.52.00.084,236.040,-0.416,-0.082,-0.962
1619358720094,2021-04-25T15.52.00.094,236.050,-0.405,-0.081,-0.944
1619358720104,2021-04-25T15.52.00.104,236.060,-0.438,-0.098,-0.918
1619358720114,2021-04-25T15.52.00.114,236.070,-0.433,-0.119,-0.900
1619358720124,2021-04-25T15.52.00.124,236.080,-0.378,-0.102,-0.901
1619358720134,2021-04-25T15.52.00.134,236.090,-0.311,-0.064,-0.895
1619358720144,2021-04-25T15.52.00.144,236.100,-0.281,-0.036,-0.890
1619358720154,2021-04-25T15.52.00.154,236.110,-0.186,0.001,-0.901
1619358720164,2021-04-25T15.52.00.164,236.120,-0.092,0.054,-0.934
1619358720174,2021-04-25T15.52.00.174,236.130,-0.031,0.128,-0.958
1619358720184,2021-04-25T15.52.00.184,236.140,0.073,0.190,-0.969
1619358720194,2021-04-25T15.52.00.194,236.150,0.091,0.176,-0.931
1619358720204,2021-04-25T15.52.00.204,236.160,0.041,0.125,-0.858
1619358720214,2021-04-25T15.52.00.214,236.170,-0.021,0.082,-0.791
1619358720224,2021-04-25T15.52.00.224,236.180,-0.090,0.029,-0.748
1619358720234,2021-04-25T15.52.00.234,236.190,-0.134,0.000,-0.786
1619358720244,2021-04-25T15.52.00.244,236.200,-0.150,0.046,-0.895
1619358720254,2021-04-25T15.52.00.254,236.210,-0.186,0.108,-1.003
1619358720264,2021-04-25T15.52.00.264,236.220,-0.226,0.146,-1.114
1619358720274,2021-04-25T15.52.00.274,236.230,-0.209,0.175,-1.176
1619358720284,2021-04-25T15.52.00.284,236.240,-0.161,0.167,-1.162
1619358720294,2021-04-25T15.52.00.294,236.250,-0.139,0.122,-1.134
1619358720304,2021-04-25T15.52.00.304,236.260,-0.154,0.066,-1.093
1619358720314,2021-04-25T15.52.00.314,236.270,-0.156,0.029,-1.054
1619358720324,2021-04-25T15.52.00.324,236.280,-0.128,0.020,-1.038
1619358720334,2021-04-25T15.52.00.334,236.290,-0.112,0.030,-1.041
1619358720344,2021-04-25T15.52.00.344,236.300,-0.107,0.035,-1.049
1619358720354,2021-04-25T15.52.00.354,236.310,-0.100,0.043,-1.047
1619358720364,2021-04-25T15.52.00.364,236.320,-0.100,0.048,-1.045
1619358720374,2021-04-25T15.52.00.374,236.330,-0.107,0.053,-1.036
1619358720384,2021-04-25T15.52.00.384,236.340,-0.113,0.051,-1.014
1619358720394,2021-04-25T15.52.00.394,236.350,-0.133,0.050,-0.986
1619358720404,2021-04-25T15.52.00.404,236.360,-0.141,0.055,-0.947
1619358720414,2021-04-25T15.52.00.414,236.370,-0.130,0.067,-0.898
1619358720424,2021-04-25T15.52.00.424,236.380,-0.120,0.066,-0.840
1619358720434,2021-04-25T15.52.00.434,236.390,-0.112,0.069,-0.791
1619358720444,2021-04-25T15.52.00.444,236.400,-0.089,0.089,-0.749
1619358720454,2021-04-25T15.52.00.454,236.410,-0.057,0.109,-0.731
1619358720464,2021-04-25T15.52.00.464,236.420,-0.018,0.140,-0.723
1619358720474,2021-04-25T15.52.00.474,236.430,0.000,0.148,-0.712
1619358720484,2021-04-25T15.52.00.484,236.440,0.019,0.166,-0.717
1619358720494,2021-04-25T15.52.00.494,236.450,0.071,0.209,-0.751
1619358720504,2021-04-25T15.52.00.504,236.460,0.121,0.260,-0.787
1619358720514,2021-04-25T15.52.00.514,236.470,0.144,0.298,-0.810
1619358720524,2021-04-25T15.52.00.524,236.480,0.157,0.337,-0.820
1619358720534,2021-04-25T15.52.00.534,236.490,0.181,0.375,-0.811
