epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358487057,2021-04-25T15.48.07.057,3.620,0.427,-0.183,-0.366
1619358487067,2021-04-25T15.48.07.067,3.630,0.610,-0.244,-0.366
1619358487077,2021-04-25T15.48.07.077,3.640,0.549,-0.244,-0.427
1619358487087,2021-04-25T15.48.07.087,3.650,0.549,-0.244,-0.427
1619358487097,2021-04-25T15.48.07.097,3.660,0.610,-0.305,-0.427
1619358487107,2021-04-25T15.48.07.107,3.670,0.671,-0.427,-0.366
1619358487117,2021-04-25T15.48.07.117,3.680,0.671,-0.549,-0.305
1619358487127,2021-04-25T15.48.07.127,3.690,0.671,-0.793,-0.366
1619358487137,2021-04-25T15.48.07.137,3.700,0.610,-0.793,-0.244
1619358487147,2021-04-25T15.48.07.147,3.710,0.671,-0.915,-0.366
1619358487157,2021-04-25T15.48.07.157,3.720,0.610,-1.159,-0.305
1619358487167,2021-04-25T15.48.07.167,3.730,0.549,-1.220,-0.244
1619358487177,2021-04-25T15.48.07.177,3.740,0.488,-1.280,-0.183
1619358487187,2021-04-25T15.48.07.187,3.750,0.305,-1.280,-0.061
1619358487197,2021-04-25T15.48.07.197,3.760,0.244,-1.098,-0.061
1619358487207,2021-04-25T15.48.07.207,3.770,0.183,-0.915,0.000
1619358487217,2021-04-25T15.48.07.217,3.780,0.000,-0.732,0.061
1619358487227,2021-04-25T15.48.07.227,3.790,-0.183,-0.610,0.061
1619358487237,2021-04-25T15.48.07.237,3.800,-0.244,-0.366,0.061
1619358487247,2021-04-25T15.48.07.247,3.810,-0.244,-0.244,0.061
1619358487257,2021-04-25T15.48.07.257,3.820,-0.244,-0.122,0.000
1619358487267,2021-04-25T15.48.07.267,3.830,-0.122,0.000,-0.061
1619358487277,2021-04-25T15.48.07.277,3.840,-0.122,0.000,-0.061
1619358487287,2021-04-25T15.48.07.287,3.850,-0.061,0.000,-0.122
1619358487297,2021-04-25T15.48.07.297,3.860,0.061,-0.061,-0.122
1619358487307,2021-04-25T15.48.07.307,3.870,0.061,-0.122,-0.122
1619358487317,2021-04-25T15.48.07.317,3.880,0.122,-0.305,-0.122
1619358487327,2021-04-25T15.48.07.327,3.890,0.305,-0.183,-0.244
1619358487337,2021-04-25T15.48.07.337,3.900,0.366,0.244,-0.305
1619358487347,2021-04-25T15.48.07.347,3.910,0.244,0.427,-0.366
1619358487357,2021-04-25T15.48.07.357,3.920,0.244,0.366,-0.427
1619358487367,2021-04-25T15.48.07.367,3.930,0.366,0.427,-0.427
1619358487377,2021-04-25T15.48.07.377,3.940,0.244,0.610,-0.488
1619358487387,2021-04-25T15.48.07.387,3.950,0.366,0.732,-0.488
1619358487397,2021-04-25T15.48.07.397,3.960,0.366,0.915,-0.488
1619358487407,2021-04-25T15.48.07.407,3.970,0.305,0.732,-0.549
1619358487417,2021-04-25T15.48.07.417,3.980,0.305,0.610,-0.549
1619358487427,2021-04-25T15.48.07.427,3.990,0.244,0.549,-0.549
1619358487437,2021-04-25T15.48.07.437,4.000,0.244,0.488,-0.488
1619358487447,2021-04-25T15.48.07.447,4.010,0.122,0.549,-0.427
1619358487457,2021-04-25T15.48.07.457,4.020,0.183,1.341,-0.305
1619358487467,2021-04-25T15.48.07.467,4.030,0.366,2.866,-0.122
1619358487477,2021-04-25T15.48.07.477,4.040,-0.061,2.805,-0.305
1619358487487,2021-04-25T15.48.07.487,4.050,-0.061,2.378,-0.427
1619358487497,2021-04-25T15.48.07.497,4.060,0.183,2.561,-0.366
1619358487507,2021-04-25T15.48.07.507,4.070,-0.122,2.256,-0.488
1619358487517,2021-04-25T15.48.07.517,4.080,0.366,2.439,-0.610
1619358487527,2021-04-25T15.48.07.527,4.090,-0.427,2.012,-0.610
1619358487537,2021-04-25T15.48.07.537,4.100,-0.244,2.378,-0.732
1619358487547,2021-04-25T15.48.07.547,4.110,0.244,3.476,-1.585
1619358487557,2021-04-25T15.48.07.557,4.120,0.061,-0.549,-1.220
1619358487567,2021-04-25T15.48.07.567,4.130,0.305,-0.549,-0.915
1619358487577,2021-04-25T15.48.07.577,4.140,-0.183,0.732,-1.829
1619358487587,2021-04-25T15.48.07.587,4.150,-0.244,-2.073,-1.707
1619358487597,2021-04-25T15.48.07.597,4.160,0.122,-1.402,-1.585
1619358487607,2021-04-25T15.48.07.607,4.170,0.183,-0.427,-1.585
1619358487617,2021-04-25T15.48.07.617,4.180,0.488,0.366,-1.220
1619358487627,2021-04-25T15.48.07.627,4.190,0.915,1.585,-1.280
1619358487637,2021-04-25T15.48.07.637,4.200,1.098,2.256,-1.220
1619358487647,2021-04-25T15.48.07.647,4.210,1.585,3.232,-1.098
1619358487657,2021-04-25T15.48.07.657,4.220,2.012,4.085,-1.280
1619358487667,2021-04-25T15.48.07.667,4.230,1.768,4.268,-1.463
1619358487677,2021-04-25T15.48.07.677,4.240,1.646,3.659,-1.524
1619358487687,2021-04-25T15.48.07.687,4.250,1.402,2.500,-1.463
1619358487697,2021-04-25T15.48.07.697,4.260,1.037,1.402,-1.159
1619358487707,2021-04-25T15.48.07.707,4.270,0.732,0.244,-0.671
1619358487717,2021-04-25T15.48.07.717,4.280,0.549,-0.854,-0.244
1619358487727,2021-04-25T15.48.07.727,4.290,0.183,-1.707,-0.061
1619358487737,2021-04-25T15.48.07.737,4.300,0.061,-2.439,0.061
1619358487747,2021-04-25T15.48.07.747,4.310,-0.061,-2.805,0.244
1619358487757,2021-04-25T15.48.07.757,4.320,-0.061,-2.866,0.183
1619358487767,2021-04-25T15.48.07.767,4.330,-0.061,-2.683,0.183
1619358487777,2021-04-25T15.48.07.777,4.340,-0.061,-3.293,0.183
1619358487787,2021-04-25T15.48.07.787,4.350,-0.061,-3.720,0.305
1619358487797,2021-04-25T15.48.07.797,4.360,0.000,-3.902,0.488
1619358487807,2021-04-25T15.48.07.807,4.370,0.244,-3.598,0.671
1619358487817,2021-04-25T15.48.07.817,4.380,0.183,-3.293,0.671
1619358487827,2021-04-25T15.48.07.827,4.390,0.183,-3.232,0.488
1619358487837,2021-04-25T15.48.07.837,4.400,0.244,-3.171,0.488
1619358487847,2021-04-25T15.48.07.847,4.410,0.122,-2.927,0.488
1619358487857,2021-04-25T15.48.07.857,4.420,0.061,-2.195,0.488
1619358487867,2021-04-25T15.48.07.867,4.430,0.122,-0.976,0.549
1619358487877,2021-04-25T15.48.07.877,4.440,0.244,-0.488,0.427
1619358487887,2021-04-25T15.48.07.887,4.450,0.305,0.061,0.183
1619358487897,2021-04-25T15.48.07.897,4.460,0.305,0.671,-0.061
1619358487907,2021-04-25T15.48.07.907,4.470,0.244,0.732,-0.244
1619358487917,2021-04-25T15.48.07.917,4.480,0.244,1.220,-0.427
1619358487927,2021-04-25T15.48.07.927,4.490,0.122,1.829,-0.549
1619358487937,2021-04-25T15.48.07.937,4.500,0.122,2.378,-0.732
1619358487947,2021-04-25T15.48.07.947,4.510,0.244,2.866,-0.854
1619358487957,2021-04-25T15.48.07.957,4.520,0.183,3.049,-0.976
1619358487967,2021-04-25T15.48.07.967,4.530,0.244,3.354,-0.915
1619358487977,2021-04-25T15.48.07.977,4.540,0.305,3.415,-0.915
1619358487987,2021-04-25T15.48.07.987,4.550,0.244,3.293,-0.976
1619358487997,2021-04-25T15.48.07.997,4.560,0.488,3.415,-1.037
1619358488007,2021-04-25T15.48.08.007,4.570,0.488,3.598,-0.976
1619358488017,2021-04-25T15.48.08.017,4.580,0.549,3.537,-1.037
1619358488027,2021-04-25T15.48.08.027,4.590,0.610,3.720,-1.037
1619358488037,2021-04-25T15.48.08.037,4.600,0.610,3.659,-0.976
1619358488047,2021-04-25T15.48.08.047,4.610,0.488,3.415,-0.976
1619358488057,2021-04-25T15.48.08.057,4.620,0.427,3.476,-0.915
1619358488067,2021-04-25T15.48.08.067,4.630,0.610,3.354,-0.732
1619358488077,2021-04-25T15.48.08.077,4.640,0.793,3.598,-0.732
1619358488087,2021-04-25T15.48.08.087,4.650,0.671,3.476,-0.732
1619358488097,2021-04-25T15.48.08.097,4.660,0.610,3.232,-0.793
1619358488107,2021-04-25T15.48.08.107,4.670,0.610,2.927,-0.671
1619358488117,2021-04-25T15.48.08.117,4.680,0.854,2.927,-0.549
1619358488127,2021-04-25T15.48.08.127,4.690,1.037,2.744,-0.427
1619358488137,2021-04-25T15.48.08.137,4.700,0.793,1.890,-0.488
1619358488147,2021-04-25T15.48.08.147,4.710,0.610,1.159,-0.427
1619358488157,2021-04-25T15.48.08.157,4.720,0.610,1.159,-0.305
1619358488167,2021-04-25T15.48.08.167,4.730,0.610,1.159,-0.366
1619358488177,2021-04-25T15.48.08.177,4.740,0.610,0.976,-0.183
1619358488187,2021-04-25T15.48.08.187,4.750,0.610,0.732,-0.122
1619358488197,2021-04-25T15.48.08.197,4.760,0.366,0.183,-0.183
1619358488207,2021-04-25T15.48.08.207,4.770,0.366,0.061,0.000
1619358488217,2021-04-25T15.48.08.217,4.780,0.244,-0.427,0.000
1619358488227,2021-04-25T15.48.08.227,4.790,0.183,-0.732,0.000
1619358488237,2021-04-25T15.48.08.237,4.800,0.183,-0.854,0.000
1619358488247,2021-04-25T15.48.08.247,4.810,0.061,-0.915,0.000
1619358488257,2021-04-25T15.48.08.257,4.820,0.122,-0.671,0.000
1619358488267,2021-04-25T15.48.08.267,4.830,0.061,-0.610,0.000
1619358488277,2021-04-25T15.48.08.277,4.840,0.000,-0.549,-0.061
1619358488287,2021-04-25T15.48.08.287,4.850,0.000,-0.427,-0.183
1619358488297,2021-04-25T15.48.08.297,4.860,-0.183,-0.427,-0.244
1619358488307,2021-04-25T15.48.08.307,4.870,-0.061,-0.366,-0.244
1619358488317,2021-04-25T15.48.08.317,4.880,0.061,-0.244,-0.427
1619358488327,2021-04-25T15.48.08.327,4.890,0.000,0.244,-0.549
1619358488337,2021-04-25T15.48.08.337,4.900,0.183,0.549,-0.549
1619358488347,2021-04-25T15.48.08.347,4.910,0.305,0.732,-0.793
1619358488357,2021-04-25T15.48.08.357,4.920,0.305,0.915,-0.793
1619358488367,2021-04-25T15.48.08.367,4.930,0.366,0.854,-0.732
1619358488377,2021-04-25T15.48.08.377,4.940,0.366,0.854,-0.732
1619358488387,2021-04-25T15.48.08.387,4.950,0.366,0.610,-0.793
1619358488397,2021-04-25T15.48.08.397,4.960,0.305,0.122,-0.793
1619358488407,2021-04-25T15.48.08.407,4.970,0.122,-0.671,-0.732
1619358488417,2021-04-25T15.48.08.417,4.980,0.122,-1.463,-0.671
1619358488427,2021-04-25T15.48.08.427,4.990,0.061,-1.829,-0.549
1619358488437,2021-04-25T15.48.08.437,5.000,-0.122,-2.012,-0.549
1619358488447,2021-04-25T15.48.08.447,5.010,0.061,-1.707,-0.488
1619358488457,2021-04-25T15.48.08.457,5.020,0.122,-1.280,-0.488
1619358488467,2021-04-25T15.48.08.467,5.030,0.122,-0.915,-0.488
1619358488477,2021-04-25T15.48.08.477,5.040,0.305,-0.488,-0.488
1619358488487,2021-04-25T15.48.08.487,5.050,0.488,-0.427,-0.549
1619358488497,2021-04-25T15.48.08.497,5.060,0.305,-0.427,-0.488
1619358488507,2021-04-25T15.48.08.507,5.070,0.183,-0.549,-0.366
1619358488517,2021-04-25T15.48.08.517,5.080,0.305,-0.671,-0.244
1619358488527,2021-04-25T15.48.08.527,5.090,0.305,-0.732,-0.183
1619358488537,2021-04-25T15.48.08.537,5.100,0.305,-0.793,-0.122
1619358488547,2021-04-25T15.48.08.547,5.110,0.305,-0.732,-0.183
1619358488557,2021-04-25T15.48.08.557,5.120,0.183,-0.549,-0.183
1619358488567,2021-04-25T15.48.08.567,5.130,0.244,-0.244,-0.061
1619358488577,2021-04-25T15.48.08.577,5.140,0.366,-0.122,-0.061
1619358488587,2021-04-25T15.48.08.587,5.150,0.183,0.000,-0.122
1619358488597,2021-04-25T15.48.08.597,5.160,0.305,0.122,-0.183
1619358488607,2021-04-25T15.48.08.607,5.170,0.427,0.244,-0.183
1619358488617,2021-04-25T15.48.08.617,5.180,0.305,0.366,-0.244
1619358488627,2021-04-25T15.48.08.627,5.190,0.366,0.488,-0.305
1619358488637,2021-04-25T15.48.08.637,5.200,0.549,0.427,-0.244
1619358488647,2021-04-25T15.48.08.647,5.210,0.427,0.366,-0.305
1619358488657,2021-04-25T15.48.08.657,5.220,0.427,0.305,-0.244
1619358488667,2021-04-25T15.48.08.667,5.230,0.488,0.122,-0.366
1619358488677,2021-04-25T15.48.08.677,5.240,0.488,0.000,-0.305
1619358488687,2021-04-25T15.48.08.687,5.250,0.488,-0.061,-0.244
1619358488697,2021-04-25T15.48.08.697,5.260,0.366,-0.061,-0.305
1619358488707,2021-04-25T15.48.08.707,5.270,0.305,-0.366,-0.366
1619358488717,2021-04-25T15.48.08.717,5.280,0.305,-0.671,-0.305
1619358488727,2021-04-25T15.48.08.727,5.290,0.366,-0.915,-0.244
1619358488737,2021-04-25T15.48.08.737,5.300,0.122,-1.037,-0.244
1619358488747,2021-04-25T15.48.08.747,5.310,0.122,-1.037,-0.183
1619358488757,2021-04-25T15.48.08.757,5.320,0.183,-0.976,-0.305
1619358488767,2021-04-25T15.48.08.767,5.330,0.244,-0.732,-0.244
1619358488777,2021-04-25T15.48.08.777,5.340,0.244,-0.488,-0.244
1619358488787,2021-04-25T15.48.08.787,5.350,0.183,-0.427,-0.244
1619358488797,2021-04-25T15.48.08.797,5.360,0.122,-0.549,-0.366
1619358488807,2021-04-25T15.48.08.807,5.370,0.122,-0.732,-0.366
1619358488817,2021-04-25T15.48.08.817,5.380,0.061,-1.159,-0.427
1619358488827,2021-04-25T15.48.08.827,5.390,0.061,-1.402,-0.366
1619358488837,2021-04-25T15.48.08.837,5.400,0.183,-1.220,-0.427
1619358488847,2021-04-25T15.48.08.847,5.410,0.244,-0.854,-0.488
1619358488857,2021-04-25T15.48.08.857,5.420,0.244,-0.366,-0.366
1619358488867,2021-04-25T15.48.08.867,5.430,0.183,0.061,-0.366
1619358488877,2021-04-25T15.48.08.877,5.440,0.183,0.244,-0.427
1619358488887,2021-04-25T15.48.08.887,5.450,0.183,0.244,-0.305
1619358488897,2021-04-25T15.48.08.897,5.460,0.305,0.183,-0.305
1619358488907,2021-04-25T15.48.08.907,5.470,0.122,0.061,-0.366
1619358488917,2021-04-25T15.48.08.917,5.480,0.122,0.244,-0.244
1619358488927,2021-04-25T15.48.08.927,5.490,0.183,0.610,-0.305
1619358488937,2021-04-25T15.48.08.937,5.500,0.244,0.976,-0.305
1619358488947,2021-04-25T15.48.08.947,5.510,0.244,1.646,-0.366
1619358488957,2021-04-25T15.48.08.957,5.520,0.061,2.256,-0.366
1619358488967,2021-04-25T15.48.08.967,5.530,0.183,2.866,-0.366
1619358488977,2021-04-25T15.48.08.977,5.540,0.244,3.354,-0.366
1619358488987,2021-04-25T15.48.08.987,5.550,0.244,3.598,-0.488
1619358488997,2021-04-25T15.48.08.997,5.560,0.305,3.720,-0.427
1619358489007,2021-04-25T15.48.09.007,5.570,0.427,3.780,-0.427
1619358489017,2021-04-25T15.48.09.017,5.580,0.488,3.841,-0.549
1619358489027,2021-04-25T15.48.09.027,5.590,0.488,3.841,-0.610
1619358489037,2021-04-25T15.48.09.037,5.600,0.488,3.415,-0.549
1619358489047,2021-04-25T15.48.09.047,5.610,0.305,2.195,-0.671
1619358489057,2021-04-25T15.48.09.057,5.620,0.122,0.610,-0.793
1619358489067,2021-04-25T15.48.09.067,5.630,-0.061,-0.244,-0.610
1619358489077,2021-04-25T15.48.09.077,5.640,0.061,-0.793,-0.549
1619358489087,2021-04-25T15.48.09.087,5.650,0.244,-0.976,-0.610
1619358489097,2021-04-25T15.48.09.097,5.660,0.122,-0.244,-0.427
1619358489107,2021-04-25T15.48.09.107,5.670,0.305,0.244,-0.366
1619358489117,2021-04-25T15.48.09.117,5.680,0.366,0.427,-0.366
1619358489127,2021-04-25T15.48.09.127,5.690,0.427,0.000,-0.244
1619358489137,2021-04-25T15.48.09.137,5.700,0.427,-0.488,-0.244
1619358489147,2021-04-25T15.48.09.147,5.710,0.427,-0.976,-0.122
1619358489157,2021-04-25T15.48.09.157,5.720,0.427,-1.280,0.000
1619358489167,2021-04-25T15.48.09.167,5.730,0.366,-1.463,0.000
1619358489177,2021-04-25T15.48.09.177,5.740,0.244,-1.463,0.000
1619358489187,2021-04-25T15.48.09.187,5.750,0.427,-1.402,-0.061
1619358489197,2021-04-25T15.48.09.197,5.760,0.305,-1.220,-0.061
1619358489207,2021-04-25T15.48.09.207,5.770,0.305,-1.768,-0.122
1619358489217,2021-04-25T15.48.09.217,5.780,0.183,-3.415,-0.305
1619358489227,2021-04-25T15.48.09.227,5.790,0.427,-2.683,-0.305
1619358489237,2021-04-25T15.48.09.237,5.800,0.488,-1.037,-0.061
1619358489247,2021-04-25T15.48.09.247,5.810,0.610,-0.244,-0.305
1619358489257,2021-04-25T15.48.09.257,5.820,0.244,-0.366,-0.488
1619358489267,2021-04-25T15.48.09.267,5.830,0.427,0.000,-0.366
1619358489277,2021-04-25T15.48.09.277,5.840,0.610,0.793,-0.488
1619358489287,2021-04-25T15.48.09.287,5.850,0.427,0.732,-0.549
1619358489297,2021-04-25T15.48.09.297,5.860,0.244,0.732,-0.488
1619358489307,2021-04-25T15.48.09.307,5.870,0.183,0.915,-0.610
1619358489317,2021-04-25T15.48.09.317,5.880,0.183,0.915,-0.671
1619358489327,2021-04-25T15.48.09.327,5.890,0.122,1.159,-0.671
1619358489337,2021-04-25T15.48.09.337,5.900,0.000,1.341,-0.610
1619358489347,2021-04-25T15.48.09.347,5.910,0.122,1.159,-0.671
1619358489357,2021-04-25T15.48.09.357,5.920,0.061,1.098,-0.671
1619358489367,2021-04-25T15.48.09.367,5.930,0.122,1.341,-0.549
1619358489377,2021-04-25T15.48.09.377,5.940,0.244,1.220,-0.549
1619358489387,2021-04-25T15.48.09.387,5.950,0.122,1.159,-0.671
1619358489397,2021-04-25T15.48.09.397,5.960,0.122,1.098,-0.671
1619358489407,2021-04-25T15.48.09.407,5.970,0.305,0.976,-0.488
1619358489417,2021-04-25T15.48.09.417,5.980,0.305,0.488,-0.488
1619358489427,2021-04-25T15.48.09.427,5.990,0.305,0.427,-0.488
1619358489437,2021-04-25T15.48.09.437,6.000,0.427,0.366,-0.427
1619358489447,2021-04-25T15.48.09.447,6.010,0.366,0.305,-0.488
1619358489457,2021-04-25T15.48.09.457,6.020,0.366,0.122,-0.488
1619358489467,2021-04-25T15.48.09.467,6.030,0.427,-0.122,-0.488
1619358489477,2021-04-25T15.48.09.477,6.040,0.427,-0.183,-0.427
1619358489487,2021-04-25T15.48.09.487,6.050,0.427,-0.427,-0.427
1619358489497,2021-04-25T15.48.09.497,6.060,0.366,-0.488,-0.427
1619358489507,2021-04-25T15.48.09.507,6.070,0.244,-0.488,-0.427
1619358489517,2021-04-25T15.48.09.517,6.080,0.122,-0.427,-0.305
1619358489527,2021-04-25T15.48.09.527,6.090,0.183,-0.305,-0.366
1619358489537,2021-04-25T15.48.09.537,6.100,0.244,-0.244,-0.305
1619358489547,2021-04-25T15.48.09.547,6.110,0.244,-0.305,-0.305
1619358489557,2021-04-25T15.48.09.557,6.120,0.183,-0.366,-0.366
1619358489567,2021-04-25T15.48.09.567,6.130,0.305,-0.610,-0.183
1619358489577,2021-04-25T15.48.09.577,6.140,0.366,-0.671,-0.122
1619358489587,2021-04-25T15.48.09.587,6.150,0.122,-0.488,-0.244
1619358489597,2021-04-25T15.48.09.597,6.160,0.305,-0.549,-0.183
1619358489607,2021-04-25T15.48.09.607,6.170,0.305,-0.427,-0.244
1619358489617,2021-04-25T15.48.09.617,6.180,0.244,-0.488,-0.244
1619358489627,2021-04-25T15.48.09.627,6.190,0.488,-0.427,-0.305
1619358489637,2021-04-25T15.48.09.637,6.200,0.366,-0.244,-0.305
1619358489647,2021-04-25T15.48.09.647,6.210,0.488,-0.244,-0.305
1619358489657,2021-04-25T15.48.09.657,6.220,0.488,-0.244,-0.244
1619358489667,2021-04-25T15.48.09.667,6.230,0.366,-0.183,-0.366
1619358489677,2021-04-25T15.48.09.677,6.240,0.427,-0.122,-0.427
1619358489687,2021-04-25T15.48.09.687,6.250,0.488,-0.122,-0.366
1619358489697,2021-04-25T15.48.09.697,6.260,0.366,-0.061,-0.366
1619358489707,2021-04-25T15.48.09.707,6.270,0.366,0.061,-0.427
1619358489717,2021-04-25T15.48.09.717,6.280,0.427,0.244,-0.549
1619358489727,2021-04-25T15.48.09.727,6.290,0.488,0.488,-0.488
1619358489737,2021-04-25T15.48.09.737,6.300,0.366,0.488,-0.549
1619358489747,2021-04-25T15.48.09.747,6.310,0.183,0.366,-0.427
1619358489757,2021-04-25T15.48.09.757,6.320,0.183,0.427,-0.488
1619358489767,2021-04-25T15.48.09.767,6.330,0.305,0.427,-0.549
1619358489777,2021-04-25T15.48.09.777,6.340,0.244,0.366,-0.488
1619358489787,2021-04-25T15.48.09.787,6.350,0.183,0.366,-0.549
1619358489797,2021-04-25T15.48.09.797,6.360,0.061,0.305,-0.488
1619358489807,2021-04-25T15.48.09.807,6.370,0.061,0.244,-0.488
1619358489817,2021-04-25T15.48.09.817,6.380,0.183,0.183,-0.366
1619358489827,2021-04-25T15.48.09.827,6.390,0.183,0.183,-0.427
1619358489837,2021-04-25T15.48.09.837,6.400,0.122,0.061,-0.488
1619358489847,2021-04-25T15.48.09.847,6.410,0.183,0.122,-0.427
1619358489857,2021-04-25T15.48.09.857,6.420,0.183,0.122,-0.427
1619358489867,2021-04-25T15.48.09.867,6.430,0.183,0.061,-0.305
1619358489877,2021-04-25T15.48.09.877,6.440,0.305,0.061,-0.244
1619358489887,2021-04-25T15.48.09.887,6.450,0.366,0.122,-0.305
1619358489897,2021-04-25T15.48.09.897,6.460,0.244,0.122,-0.366
1619358489907,2021-04-25T15.48.09.907,6.470,0.305,0.122,-0.427
1619358489917,2021-04-25T15.48.09.917,6.480,0.366,0.122,-0.366
1619358489927,2021-04-25T15.48.09.927,6.490,0.305,0.122,-0.366
1619358489937,2021-04-25T15.48.09.937,6.500,0.427,0.122,-0.427
1619358489947,2021-04-25T15.48.09.947,6.510,0.366,0.244,-0.366
1619358489957,2021-04-25T15.48.09.957,6.520,0.366,0.305,-0.366
1619358489967,2021-04-25T15.48.09.967,6.530,0.366,0.305,-0.366
1619358489977,2021-04-25T15.48.09.977,6.540,0.366,0.244,-0.366
1619358489987,2021-04-25T15.48.09.987,6.550,0.366,0.244,-0.366
1619358489997,2021-04-25T15.48.09.997,6.560,0.366,0.305,-0.366
1619358490007,2021-04-25T15.48.10.007,6.570,0.183,0.183,-0.427
1619358490017,2021-04-25T15.48.10.017,6.580,0.244,0.122,-0.427
1619358490027,2021-04-25T15.48.10.027,6.590,0.183,0.183,-0.488
1619358490037,2021-04-25T15.48.10.037,6.600,0.122,0.061,-0.427
1619358490047,2021-04-25T15.48.10.047,6.610,0.183,0.061,-0.366
1619358490057,2021-04-25T15.48.10.057,6.620,0.183,0.061,-0.366
1619358490067,2021-04-25T15.48.10.067,6.630,0.183,0.061,-0.366
1619358490077,2021-04-25T15.48.10.077,6.640,0.122,0.183,-0.366
1619358490087,2021-04-25T15.48.10.087,6.650,0.061,0.244,-0.305
1619358490097,2021-04-25T15.48.10.097,6.660,0.061,0.366,-0.305
1619358490107,2021-04-25T15.48.10.107,6.670,0.061,0.366,-0.366
1619358490117,2021-04-25T15.48.10.117,6.680,-0.061,0.305,-0.427
1619358490127,2021-04-25T15.48.10.127,6.690,-0.122,0.305,-0.427
1619358490137,2021-04-25T15.48.10.137,6.700,-0.061,0.427,-0.427
1619358490147,2021-04-25T15.48.10.147,6.710,0.061,0.427,-0.488
1619358490157,2021-04-25T15.48.10.157,6.720,0.122,0.427,-0.488
1619358490167,2021-04-25T15.48.10.167,6.730,0.305,0.427,-0.610
1619358490177,2021-04-25T15.48.10.177,6.740,0.244,0.427,-0.549
1619358490187,2021-04-25T15.48.10.187,6.750,0.183,0.488,-0.549
1619358490197,2021-04-25T15.48.10.197,6.760,0.244,0.488,-0.549
1619358490207,2021-04-25T15.48.10.207,6.770,0.244,0.366,-0.549
1619358490217,2021-04-25T15.48.10.217,6.780,0.305,0.366,-0.488
1619358490227,2021-04-25T15.48.10.227,6.790,0.488,0.305,-0.488
1619358490237,2021-04-25T15.48.10.237,6.800,0.427,0.305,-0.488
1619358490247,2021-04-25T15.48.10.247,6.810,0.427,0.427,-0.366
1619358490257,2021-04-25T15.48.10.257,6.820,0.549,0.366,-0.427
1619358490267,2021-04-25T15.48.10.267,6.830,0.488,0.244,-0.488
1619358490277,2021-04-25T15.48.10.277,6.840,0.305,0.244,-0.427
1619358490287,2021-04-25T15.48.10.287,6.850,0.366,0.183,-0.427
1619358490297,2021-04-25T15.48.10.297,6.860,0.305,0.061,-0.427
1619358490307,2021-04-25T15.48.10.307,6.870,0.183,0.061,-0.427
1619358490317,2021-04-25T15.48.10.317,6.880,0.183,0.122,-0.488
1619358490327,2021-04-25T15.48.10.327,6.890,0.366,0.061,-0.427
1619358490337,2021-04-25T15.48.10.337,6.900,0.305,0.061,-0.427
1619358490347,2021-04-25T15.48.10.347,6.910,0.244,0.061,-0.366
1619358490357,2021-04-25T15.48.10.357,6.920,0.244,0.061,-0.366
1619358490367,2021-04-25T15.48.10.367,6.930,0.244,0.000,-0.366
1619358490377,2021-04-25T15.48.10.377,6.940,0.305,0.000,-0.366
1619358490387,2021-04-25T15.48.10.387,6.950,0.305,-0.061,-0.427
1619358490397,2021-04-25T15.48.10.397,6.960,0.244,-0.061,-0.488
1619358490407,2021-04-25T15.48.10.407,6.970,0.366,0.244,-0.366
1619358490417,2021-04-25T15.48.10.417,6.980,0.366,0.244,-0.366
1619358490427,2021-04-25T15.48.10.427,6.990,0.183,0.000,-0.427
1619358490437,2021-04-25T15.48.10.437,7.000,0.244,0.122,-0.427
1619358490447,2021-04-25T15.48.10.447,7.010,0.305,0.183,-0.305
1619358490457,2021-04-25T15.48.10.457,7.020,0.305,0.183,-0.366
1619358490467,2021-04-25T15.48.10.467,7.030,0.366,0.305,-0.305
1619358490477,2021-04-25T15.48.10.477,7.040,0.366,0.244,-0.427
1619358490487,2021-04-25T15.48.10.487,7.050,0.244,0.183,-0.427
1619358490497,2021-04-25T15.48.10.497,7.060,0.244,0.244,-0.366
1619358490507,2021-04-25T15.48.10.507,7.070,0.244,0.244,-0.488
1619358490517,2021-04-25T15.48.10.517,7.080,0.305,0.244,-0.427
1619358490527,2021-04-25T15.48.10.527,7.090,0.366,0.244,-0.488
