epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358725954,2021-04-25T15.52.05.954,241.910,-0.183,-0.366,-0.854
1619358725964,2021-04-25T15.52.05.964,241.920,-0.305,-1.890,-0.671
1619358725974,2021-04-25T15.52.05.974,241.930,-0.549,-2.927,-0.549
1619358725984,2021-04-25T15.52.05.984,241.940,-0.732,-3.780,-0.305
1619358725994,2021-04-25T15.52.05.994,241.950,-1.098,-4.390,-0.244
1619358726004,2021-04-25T15.52.06.004,241.960,-1.220,-4.756,-0.122
1619358726014,2021-04-25T15.52.06.014,241.970,-1.463,-4.939,-0.122
1619358726024,2021-04-25T15.52.06.024,241.980,-1.585,-4.634,-0.183
1619358726034,2021-04-25T15.52.06.034,241.990,-1.341,-3.963,-0.305
1619358726044,2021-04-25T15.52.06.044,242.000,-0.915,-2.744,-0.244
1619358726054,2021-04-25T15.52.06.054,242.010,-0.488,-1.707,0.000
1619358726064,2021-04-25T15.52.06.064,242.020,-0.427,-1.220,0.183
1619358726074,2021-04-25T15.52.06.074,242.030,-0.366,-0.732,0.061
1619358726084,2021-04-25T15.52.06.084,242.040,-0.244,0.366,-0.122
1619358726094,2021-04-25T15.52.06.094,242.050,-0.061,1.341,-0.366
1619358726104,2021-04-25T15.52.06.104,242.060,0.000,1.220,-0.366
1619358726114,2021-04-25T15.52.06.114,242.070,0.122,0.305,-0.366
1619358726124,2021-04-25T15.52.06.124,242.080,-0.061,-0.427,-0.488
1619358726134,2021-04-25T15.52.06.134,242.090,-0.183,-0.915,-0.610
1619358726144,2021-04-25T15.52.06.144,242.100,-0.244,-1.098,-0.793
1619358726154,2021-04-25T15.52.06.154,242.110,-0.244,-1.037,-0.854
1619358726164,2021-04-25T15.52.06.164,242.120,-0.183,-1.159,-0.915
1619358726174,2021-04-25T15.52.06.174,242.130,-0.061,-1.646,-1.037
1619358726184,2021-04-25T15.52.06.184,242.140,0.000,-2.317,-1.037
1619358726194,2021-04-25T15.52.06.194,242.150,-0.122,-2.744,-0.915
1619358726204,2021-04-25T15.52.06.204,242.160,-0.244,-2.744,-0.976
1619358726214,2021-04-25T15.52.06.214,242.170,-0.305,-2.500,-1.098
1619358726224,2021-04-25T15.52.06.224,242.180,-0.366,-2.317,-1.159
1619358726234,2021-04-25T15.52.06.234,242.190,-0.427,-2.073,-1.220
1619358726244,2021-04-25T15.52.06.244,242.200,-0.488,-2.073,-1.341
1619358726254,2021-04-25T15.52.06.254,242.210,-0.610,-2.683,-1.220
1619358726264,2021-04-25T15.52.06.264,242.220,-0.793,-3.293,-1.159
1619358726274,2021-04-25T15.52.06.274,242.230,-0.976,-3.659,-1.280
1619358726284,2021-04-25T15.52.06.284,242.240,-1.220,-4.146,-1.280
1619358726294,2021-04-25T15.52.06.294,242.250,-1.280,-4.512,-1.341
1619358726304,2021-04-25T15.52.06.304,242.260,-1.463,-4.634,-1.341
1619358726314,2021-04-25T15.52.06.314,242.270,-1.341,-4.085,-1.341
1619358726324,2021-04-25T15.52.06.324,242.280,-1.280,-3.049,-1.220
1619358726334,2021-04-25T15.52.06.334,242.290,-1.220,-2.439,-1.098
1619358726344,2021-04-25T15.52.06.344,242.300,-1.220,-2.195,-1.037
1619358726354,2021-04-25T15.52.06.354,242.310,-1.037,-2.500,-0.854
1619358726364,2021-04-25T15.52.06.364,242.320,-0.915,-2.805,-0.671
1619358726374,2021-04-25T15.52.06.374,242.330,-0.793,-2.927,-0.549
1619358726384,2021-04-25T15.52.06.384,242.340,-0.610,-2.988,-0.427
1619358726394,2021-04-25T15.52.06.394,242.350,-0.366,-3.049,-0.183
1619358726404,2021-04-25T15.52.06.404,242.360,-0.183,-2.805,-0.122
1619358726414,2021-04-25T15.52.06.414,242.370,-0.183,-2.622,0.061
1619358726424,2021-04-25T15.52.06.424,242.380,-0.061,-2.561,0.061
1619358726434,2021-04-25T15.52.06.434,242.390,0.000,-2.378,-0.061
1619358726444,2021-04-25T15.52.06.444,242.400,0.000,-2.195,0.000
1619358726454,2021-04-25T15.52.06.454,242.410,-0.061,-2.073,-0.122
1619358726464,2021-04-25T15.52.06.464,242.420,-0.122,-2.195,-0.183
1619358726474,2021-04-25T15.52.06.474,242.430,-0.244,-2.500,-0.122
1619358726484,2021-04-25T15.52.06.484,242.440,-0.427,-2.500,-0.122
1619358726494,2021-04-25T15.52.06.494,242.450,-0.366,-2.622,-0.183
1619358726504,2021-04-25T15.52.06.504,242.460,-0.366,-2.500,-0.183
1619358726514,2021-04-25T15.52.06.514,242.470,-0.305,-2.439,-0.183
1619358726524,2021-04-25T15.52.06.524,242.480,-0.305,-2.378,-0.183
1619358726534,2021-04-25T15.52.06.534,242.490,-0.366,-2.195,-0.183
1619358726544,2021-04-25T15.52.06.544,242.500,-0.305,-2.012,-0.183
1619358726554,2021-04-25T15.52.06.554,242.510,-0.305,-1.890,-0.183
1619358726564,2021-04-25T15.52.06.564,242.520,-0.366,-1.829,-0.244
1619358726574,2021-04-25T15.52.06.574,242.530,-0.488,-1.768,-0.183
1619358726584,2021-04-25T15.52.06.584,242.540,-0.427,-1.646,-0.183
1619358726594,2021-04-25T15.52.06.594,242.550,-0.305,-1.524,-0.061
1619358726604,2021-04-25T15.52.06.604,242.560,-0.244,-1.585,-0.061
1619358726614,2021-04-25T15.52.06.614,242.570,-0.183,-1.463,-0.061
1619358726624,2021-04-25T15.52.06.624,242.580,-0.061,-1.159,0.061
1619358726634,2021-04-25T15.52.06.634,242.590,0.000,-0.854,0.061
1619358726644,2021-04-25T15.52.06.644,242.600,0.061,-0.549,0.000
1619358726654,2021-04-25T15.52.06.654,242.610,0.183,-0.488,-0.061
1619358726664,2021-04-25T15.52.06.664,242.620,0.183,-0.854,0.000
1619358726674,2021-04-25T15.52.06.674,242.630,0.305,-0.976,0.061
1619358726684,2021-04-25T15.52.06.684,242.640,0.183,-1.159,0.122
1619358726694,2021-04-25T15.52.06.694,242.650,0.122,-1.341,0.122
1619358726704,2021-04-25T15.52.06.704,242.660,0.061,-1.646,0.122
1619358726714,2021-04-25T15.52.06.714,242.670,0.183,-2.012,0.061
1619358726724,2021-04-25T15.52.06.724,242.680,0.122,-2.256,0.183
1619358726734,2021-04-25T15.52.06.734,242.690,-0.061,-2.622,0.061
1619358726744,2021-04-25T15.52.06.744,242.700,-0.061,-2.805,0.000
1619358726754,2021-04-25T15.52.06.754,242.710,-0.122,-2.927,-0.061
1619358726764,2021-04-25T15.52.06.764,242.720,-0.061,-2.805,-0.061
1619358726774,2021-04-25T15.52.06.774,242.730,-0.061,-2.561,-0.122
1619358726784,2021-04-25T15.52.06.784,242.740,0.000,-2.439,-0.183
1619358726794,2021-04-25T15.52.06.794,242.750,0.122,-1.829,-0.244
1619358726804,2021-04-25T15.52.06.804,242.760,0.305,-1.341,-0.366
1619358726814,2021-04-25T15.52.06.814,242.770,0.244,-1.768,-0.183
1619358726824,2021-04-25T15.52.06.824,242.780,0.122,-2.927,-0.061
1619358726834,2021-04-25T15.52.06.834,242.790,-0.122,-3.537,-0.122
1619358726844,2021-04-25T15.52.06.844,242.800,-0.305,-3.598,-0.122
1619358726854,2021-04-25T15.52.06.854,242.810,-0.488,-3.780,-0.061
1619358726864,2021-04-25T15.52.06.864,242.820,-0.610,-4.329,0.000
1619358726874,2021-04-25T15.52.06.874,242.830,-0.732,-5.549,0.000
1619358726884,2021-04-25T15.52.06.884,242.840,-0.976,-6.890,0.122
1619358726894,2021-04-25T15.52.06.894,242.850,-0.915,-7.012,0.061
1619358726904,2021-04-25T15.52.06.904,242.860,-0.671,-5.061,-0.183
1619358726914,2021-04-25T15.52.06.914,242.870,-0.366,-2.622,-0.244
1619358726924,2021-04-25T15.52.06.924,242.880,-0.183,-0.793,-0.122
1619358726934,2021-04-25T15.52.06.934,242.890,-0.061,0.549,-0.122
1619358726944,2021-04-25T15.52.06.944,242.900,0.000,1.524,-0.122
1619358726954,2021-04-25T15.52.06.954,242.910,-0.122,1.768,-0.183
1619358726964,2021-04-25T15.52.06.964,242.920,-0.122,1.280,-0.244
1619358726974,2021-04-25T15.52.06.974,242.930,-0.183,0.427,-0.305
1619358726984,2021-04-25T15.52.06.984,242.940,-0.183,-0.122,-0.305
1619358726994,2021-04-25T15.52.06.994,242.950,-0.244,-0.427,-0.488
1619358727004,2021-04-25T15.52.07.004,242.960,-0.305,-0.427,-0.549
1619358727014,2021-04-25T15.52.07.014,242.970,-0.183,-0.610,-0.671
1619358727024,2021-04-25T15.52.07.024,242.980,-0.061,-0.793,-0.671
1619358727034,2021-04-25T15.52.07.034,242.990,-0.061,-0.976,-0.671
1619358727044,2021-04-25T15.52.07.044,243.000,0.061,-1.098,-0.549
1619358727054,2021-04-25T15.52.07.054,243.010,0.183,-1.159,-0.549
1619358727064,2021-04-25T15.52.07.064,243.020,0.122,-0.976,-0.427
1619358727074,2021-04-25T15.52.07.074,243.030,0.183,-0.854,-0.305
1619358727084,2021-04-25T15.52.07.084,243.040,0.183,-0.732,-0.305
1619358727094,2021-04-25T15.52.07.094,243.050,0.122,-0.305,-0.366
1619358727104,2021-04-25T15.52.07.104,243.060,0.061,-0.061,-0.305
1619358727114,2021-04-25T15.52.07.114,243.070,0.122,-0.061,-0.244
1619358727124,2021-04-25T15.52.07.124,243.080,0.000,-0.305,-0.244
1619358727134,2021-04-25T15.52.07.134,243.090,-0.122,-0.671,-0.244
1619358727144,2021-04-25T15.52.07.144,243.100,-0.183,-0.854,-0.183
1619358727154,2021-04-25T15.52.07.154,243.110,-0.122,-0.671,-0.183
1619358727164,2021-04-25T15.52.07.164,243.120,0.000,-0.183,-0.061
1619358727174,2021-04-25T15.52.07.174,243.130,0.061,0.000,0.000
1619358727184,2021-04-25T15.52.07.184,243.140,0.183,0.000,0.061
1619358727194,2021-04-25T15.52.07.194,243.150,0.244,-0.244,0.122
1619358727204,2021-04-25T15.52.07.204,243.160,0.366,-0.488,0.305
1619358727214,2021-04-25T15.52.07.214,243.170,0.427,-0.854,0.427
1619358727224,2021-04-25T15.52.07.224,243.180,0.244,-1.220,0.427
1619358727234,2021-04-25T15.52.07.234,243.190,0.305,-1.220,0.183
1619358727244,2021-04-25T15.52.07.244,243.200,0.183,-1.098,0.122
1619358727254,2021-04-25T15.52.07.254,243.210,0.122,-0.732,0.061
1619358727264,2021-04-25T15.52.07.264,243.220,0.183,-0.366,-0.183
1619358727274,2021-04-25T15.52.07.274,243.230,0.183,0.000,-0.366
1619358727284,2021-04-25T15.52.07.284,243.240,0.183,0.244,-0.488
1619358727294,2021-04-25T15.52.07.294,243.250,0.183,0.244,-0.671
1619358727304,2021-04-25T15.52.07.304,243.260,0.244,0.244,-0.732
1619358727314,2021-04-25T15.52.07.314,243.270,0.244,0.244,-0.610
1619358727324,2021-04-25T15.52.07.324,243.280,0.305,-0.061,-0.549
1619358727334,2021-04-25T15.52.07.334,243.290,0.305,-0.488,-0.366
1619358727344,2021-04-25T15.52.07.344,243.300,0.183,-0.793,-0.183
1619358727354,2021-04-25T15.52.07.354,243.310,0.305,-0.915,-0.122
1619358727364,2021-04-25T15.52.07.364,243.320,0.244,-0.854,-0.061
1619358727374,2021-04-25T15.52.07.374,243.330,0.183,-0.610,-0.061
1619358727384,2021-04-25T15.52.07.384,243.340,0.122,-0.427,0.000
1619358727394,2021-04-25T15.52.07.394,243.350,0.244,-0.183,-0.122
1619358727404,2021-04-25T15.52.07.404,243.360,0.366,0.061,-0.122
1619358727414,2021-04-25T15.52.07.414,243.370,0.366,0.000,-0.244
1619358727424,2021-04-25T15.52.07.424,243.380,0.366,0.061,-0.305
1619358727434,2021-04-25T15.52.07.434,243.390,0.305,0.122,-0.244
1619358727444,2021-04-25T15.52.07.444,243.400,0.305,0.000,-0.305
1619358727454,2021-04-25T15.52.07.454,243.410,0.366,-0.183,-0.244
1619358727464,2021-04-25T15.52.07.464,243.420,0.366,-0.305,-0.244
1619358727474,2021-04-25T15.52.07.474,243.430,0.366,-0.366,-0.305
1619358727484,2021-04-25T15.52.07.484,243.440,0.305,-0.366,-0.244
1619358727494,2021-04-25T15.52.07.494,243.450,0.366,-0.366,-0.183
1619358727504,2021-04-25T15.52.07.504,243.460,0.366,-0.488,-0.183
1619358727514,2021-04-25T15.52.07.514,243.470,0.427,-0.488,-0.122
1619358727524,2021-04-25T15.52.07.524,243.480,0.366,-0.610,-0.183
1619358727534,2021-04-25T15.52.07.534,243.490,0.366,-0.427,-0.183
1619358727544,2021-04-25T15.52.07.544,243.500,0.366,-0.427,-0.183
1619358727554,2021-04-25T15.52.07.554,243.510,0.427,-0.366,-0.183
1619358727564,2021-04-25T15.52.07.564,243.520,0.427,-0.427,-0.183
1619358727574,2021-04-25T15.52.07.574,243.530,0.427,-0.244,-0.183
1619358727584,2021-04-25T15.52.07.584,243.540,0.305,-0.061,-0.122
1619358727594,2021-04-25T15.52.07.594,243.550,0.427,0.122,-0.122
1619358727604,2021-04-25T15.52.07.604,243.560,0.427,0.061,-0.244
1619358727614,2021-04-25T15.52.07.614,243.570,0.549,0.000,-0.183
1619358727624,2021-04-25T15.52.07.624,243.580,0.549,0.061,-0.244
1619358727634,2021-04-25T15.52.07.634,243.590,0.610,0.000,-0.244
1619358727644,2021-04-25T15.52.07.644,243.600,0.488,-0.061,-0.183
1619358727654,2021-04-25T15.52.07.654,243.610,0.549,-0.122,-0.183
1619358727664,2021-04-25T15.52.07.664,243.620,0.488,-0.061,-0.122
1619358727674,2021-04-25T15.52.07.674,243.630,0.549,-0.122,-0.122
1619358727684,2021-04-25T15.52.07.684,243.640,0.793,0.122,-0.183
1619358727694,2021-04-25T15.52.07.694,243.650,0.915,-0.122,-0.183
1619358727704,2021-04-25T15.52.07.704,243.660,0.793,-1.341,0.061
1619358727714,2021-04-25T15.52.07.714,243.670,0.488,-2.256,0.244
1619358727724,2021-04-25T15.52.07.724,243.680,0.244,-2.195,0.061
1619358727734,2021-04-25T15.52.07.734,243.690,0.061,-1.890,0.061
1619358727744,2021-04-25T15.52.07.744,243.700,-0.061,-1.707,0.122
1619358727754,2021-04-25T15.52.07.754,243.710,-0.366,-1.768,0.000
1619358727764,2021-04-25T15.52.07.764,243.720,-0.610,-2.500,0.061
1619358727774,2021-04-25T15.52.07.774,243.730,-0.793,-3.110,0.000
1619358727784,2021-04-25T15.52.07.784,243.740,-0.732,-2.500,-0.305
1619358727794,2021-04-25T15.52.07.794,243.750,-0.488,-0.549,-0.305
1619358727804,2021-04-25T15.52.07.804,243.760,-0.244,0.976,-0.183
1619358727814,2021-04-25T15.52.07.814,243.770,-0.061,1.341,-0.061
1619358727824,2021-04-25T15.52.07.824,243.780,-0.061,1.463,-0.061
1619358727834,2021-04-25T15.52.07.834,243.790,-0.244,1.829,0.000
1619358727844,2021-04-25T15.52.07.844,243.800,-0.305,1.646,0.000
1619358727854,2021-04-25T15.52.07.854,243.810,-0.366,0.732,-0.183
1619358727864,2021-04-25T15.52.07.864,243.820,-0.671,-0.183,-0.366
1619358727874,2021-04-25T15.52.07.874,243.830,-0.854,-0.793,-0.610
1619358727884,2021-04-25T15.52.07.884,243.840,-0.854,-0.915,-0.854
1619358727894,2021-04-25T15.52.07.894,243.850,-0.915,-0.610,-1.037
1619358727904,2021-04-25T15.52.07.904,243.860,-0.854,-0.305,-1.280
1619358727914,2021-04-25T15.52.07.914,243.870,-0.732,-0.122,-1.220
1619358727924,2021-04-25T15.52.07.924,243.880,-0.610,-0.122,-1.220
1619358727934,2021-04-25T15.52.07.934,243.890,-0.549,-0.305,-1.159
1619358727944,2021-04-25T15.52.07.944,243.900,-0.488,-0.427,-0.854
1619358727954,2021-04-25T15.52.07.954,243.910,-0.488,-0.488,-0.732
1619358727964,2021-04-25T15.52.07.964,243.920,-0.366,-0.366,-0.671
1619358727974,2021-04-25T15.52.07.974,243.930,-0.305,0.000,-0.732
1619358727984,2021-04-25T15.52.07.984,243.940,-0.244,0.427,-0.732
1619358727994,2021-04-25T15.52.07.994,243.950,-0.244,0.427,-0.671
1619358728004,2021-04-25T15.52.08.004,243.960,-0.244,-0.061,-0.671
1619358728014,2021-04-25T15.52.08.014,243.970,-0.305,-0.427,-0.671
1619358728024,2021-04-25T15.52.08.024,243.980,-0.549,-0.854,-0.610
1619358728034,2021-04-25T15.52.08.034,243.990,-0.732,-1.341,-0.671
1619358728044,2021-04-25T15.52.08.044,244.000,-0.732,-1.220,-0.610
1619358728054,2021-04-25T15.52.08.054,244.010,-0.671,-0.793,-0.549
1619358728064,2021-04-25T15.52.08.064,244.020,-0.610,-0.549,-0.427
1619358728074,2021-04-25T15.52.08.074,244.030,-0.427,-0.427,-0.366
1619358728084,2021-04-25T15.52.08.084,244.040,-0.366,-0.427,-0.244
1619358728094,2021-04-25T15.52.08.094,244.050,-0.305,-0.549,-0.183
1619358728104,2021-04-25T15.52.08.104,244.060,-0.305,-0.793,-0.122
1619358728114,2021-04-25T15.52.08.114,244.070,-0.183,-0.854,-0.122
1619358728124,2021-04-25T15.52.08.124,244.080,-0.305,-0.793,-0.122
1619358728134,2021-04-25T15.52.08.134,244.090,-0.244,-0.549,-0.183
1619358728144,2021-04-25T15.52.08.144,244.100,-0.366,-0.305,-0.427
1619358728154,2021-04-25T15.52.08.154,244.110,-0.427,-0.183,-0.610
1619358728164,2021-04-25T15.52.08.164,244.120,-0.305,0.000,-0.732
1619358728174,2021-04-25T15.52.08.174,244.130,-0.366,0.183,-0.915
1619358728184,2021-04-25T15.52.08.184,244.140,-0.427,0.061,-0.915
1619358728194,2021-04-25T15.52.08.194,244.150,-0.305,0.061,-0.915
1619358728204,2021-04-25T15.52.08.204,244.160,-0.183,-0.183,-0.854
1619358728214,2021-04-25T15.52.08.214,244.170,-0.244,-0.610,-0.549
1619358728224,2021-04-25T15.52.08.224,244.180,-0.122,-0.915,-0.366
1619358728234,2021-04-25T15.52.08.234,244.190,-0.122,-1.037,-0.366
1619358728244,2021-04-25T15.52.08.244,244.200,0.000,-1.037,-0.305
1619358728254,2021-04-25T15.52.08.254,244.210,0.061,-0.915,-0.183
1619358728264,2021-04-25T15.52.08.264,244.220,0.000,-0.610,-0.183
1619358728274,2021-04-25T15.52.08.274,244.230,0.061,-0.305,-0.183
1619358728284,2021-04-25T15.52.08.284,244.240,0.183,-0.183,-0.305
1619358728294,2021-04-25T15.52.08.294,244.250,0.244,-0.122,-0.366
1619358728304,2021-04-25T15.52.08.304,244.260,0.305,0.000,-0.305
1619358728314,2021-04-25T15.52.08.314,244.270,0.244,0.000,-0.366
1619358728324,2021-04-25T15.52.08.324,244.280,0.305,0.000,-0.366
1619358728334,2021-04-25T15.52.08.334,244.290,0.305,0.000,-0.366
1619358728344,2021-04-25T15.52.08.344,244.300,0.366,0.122,-0.305
1619358728354,2021-04-25T15.52.08.354,244.310,0.305,0.122,-0.305
1619358728364,2021-04-25T15.52.08.364,244.320,0.366,0.061,-0.183
1619358728374,2021-04-25T15.52.08.374,244.330,0.427,0.000,-0.183
1619358728384,2021-04-25T15.52.08.384,244.340,0.549,0.000,-0.183
1619358728394,2021-04-25T15.52.08.394,244.350,0.732,0.000,-0.122
1619358728404,2021-04-25T15.52.08.404,244.360,0.732,-0.122,-0.183
1619358728414,2021-04-25T15.52.08.414,244.370,0.732,-0.366,-0.122
1619358728424,2021-04-25T15.52.08.424,244.380,0.793,-0.427,0.000
1619358728434,2021-04-25T15.52.08.434,244.390,0.793,-0.488,0.000
1619358728444,2021-04-25T15.52.08.444,244.400,0.793,-0.488,0.122
1619358728454,2021-04-25T15.52.08.454,244.410,0.976,-0.244,0.244
1619358728464,2021-04-25T15.52.08.464,244.420,0.976,-0.061,0.244
1619358728474,2021-04-25T15.52.08.474,244.430,1.098,0.183,0.244
1619358728484,2021-04-25T15.52.08.484,244.440,1.402,0.305,0.366
1619358728494,2021-04-25T15.52.08.494,244.450,1.585,-0.061,0.366
1619358728504,2021-04-25T15.52.08.504,244.460,1.646,-0.610,0.366
1619358728514,2021-04-25T15.52.08.514,244.470,1.524,-1.280,0.488
1619358728524,2021-04-25T15.52.08.524,244.480,1.280,-1.524,0.549
1619358728534,2021-04-25T15.52.08.534,244.490,1.159,-1.402,0.488
1619358728544,2021-04-25T15.52.08.544,244.500,1.037,-1.098,0.488
1619358728554,2021-04-25T15.52.08.554,244.510,1.037,-0.610,0.366
1619358728564,2021-04-25T15.52.08.564,244.520,1.159,0.061,0.244
1619358728574,2021-04-25T15.52.08.574,244.530,1.707,0.671,0.122
1619358728584,2021-04-25T15.52.08.584,244.540,2.012,-0.244,0.122
1619358728594,2021-04-25T15.52.08.594,244.550,1.829,-2.378,0.427
1619358728604,2021-04-25T15.52.08.604,244.560,1.585,-3.841,0.427
1619358728614,2021-04-25T15.52.08.614,244.570,1.341,-4.573,0.305
1619358728624,2021-04-25T15.52.08.624,244.580,0.976,-5.122,0.366
1619358728634,2021-04-25T15.52.08.634,244.590,0.610,-4.634,0.305
1619358728644,2021-04-25T15.52.08.644,244.600,0.610,-3.415,0.183
1619358728654,2021-04-25T15.52.08.654,244.610,0.610,-2.622,0.122
1619358728664,2021-04-25T15.52.08.664,244.620,0.671,-1.829,0.122
1619358728674,2021-04-25T15.52.08.674,244.630,1.098,-0.854,0.122
1619358728684,2021-04-25T15.52.08.684,244.640,1.646,-0.488,0.427
1619358728694,2021-04-25T15.52.08.694,244.650,1.890,-1.037,0.732
1619358728704,2021-04-25T15.52.08.704,244.660,1.890,-1.646,0.915
1619358728714,2021-04-25T15.52.08.714,244.670,1.707,-1.220,0.976
1619358728724,2021-04-25T15.52.08.724,244.680,1.585,-0.305,0.976
1619358728734,2021-04-25T15.52.08.734,244.690,1.341,0.305,0.854
1619358728744,2021-04-25T15.52.08.744,244.700,1.098,0.488,0.610
1619358728754,2021-04-25T15.52.08.754,244.710,1.037,0.610,0.366
1619358728764,2021-04-25T15.52.08.764,244.720,1.037,0.671,0.122
1619358728774,2021-04-25T15.52.08.774,244.730,1.037,0.610,0.000
1619358728784,2021-04-25T15.52.08.784,244.740,1.037,0.610,-0.183
1619358728794,2021-04-25T15.52.08.794,244.750,1.098,0.427,-0.183
1619358728804,2021-04-25T15.52.08.804,244.760,1.098,-0.122,-0.244
1619358728814,2021-04-25T15.52.08.814,244.770,0.976,-0.793,-0.244
1619358728824,2021-04-25T15.52.08.824,244.780,0.793,-1.159,-0.183
1619358728834,2021-04-25T15.52.08.834,244.790,0.793,-0.854,-0.305
1619358728844,2021-04-25T15.52.08.844,244.800,0.915,0.061,-0.488
1619358728854,2021-04-25T15.52.08.854,244.810,1.037,0.793,-0.732
1619358728864,2021-04-25T15.52.08.864,244.820,1.220,1.098,-0.854
1619358728874,2021-04-25T15.52.08.874,244.830,1.341,0.793,-0.732
1619358728884,2021-04-25T15.52.08.884,244.840,1.341,0.061,-0.488
1619358728894,2021-04-25T15.52.08.894,244.850,1.220,-0.732,-0.183
1619358728904,2021-04-25T15.52.08.904,244.860,1.037,-1.220,0.183
1619358728914,2021-04-25T15.52.08.914,244.870,0.976,-1.280,0.427
1619358728924,2021-04-25T15.52.08.924,244.880,1.037,-0.915,0.610
1619358728934,2021-04-25T15.52.08.934,244.890,0.976,-0.366,0.854
1619358728944,2021-04-25T15.52.08.944,244.900,1.037,0.061,0.976
1619358728954,2021-04-25T15.52.08.954,244.910,0.976,0.427,1.098
1619358728964,2021-04-25T15.52.08.964,244.920,0.976,0.549,1.220
1619358728974,2021-04-25T15.52.08.974,244.930,0.915,0.488,1.220
1619358728984,2021-04-25T15.52.08.984,244.940,0.793,0.732,1.159
1619358728994,2021-04-25T15.52.08.994,244.950,0.549,1.646,1.220
1619358729004,2021-04-25T15.52.09.004,244.960,0.732,2.805,1.463
1619358729014,2021-04-25T15.52.09.014,244.970,0.976,4.268,1.524
1619358729024,2021-04-25T15.52.09.024,244.980,1.280,6.402,1.707
1619358729034,2021-04-25T15.52.09.034,244.990,1.951,9.024,1.951
1619358729044,2021-04-25T15.52.09.044,245.000,2.927,11.098,2.439
1619358729054,2021-04-25T15.52.09.054,245.010,3.902,12.378,3.232
1619358729064,2021-04-25T15.52.09.064,245.020,4.878,11.890,4.085
1619358729074,2021-04-25T15.52.09.074,245.030,5.854,10.183,4.695
1619358729084,2021-04-25T15.52.09.084,245.040,6.524,8.598,5.183
1619358729094,2021-04-25T15.52.09.094,245.050,7.073,6.341,5.244
1619358729104,2021-04-25T15.52.09.104,245.060,7.256,3.293,5.000
1619358729114,2021-04-25T15.52.09.114,245.070,6.890,-0.061,4.390
1619358729124,2021-04-25T15.52.09.124,245.080,6.220,-3.293,3.415
1619358729134,2021-04-25T15.52.09.134,245.090,5.061,-5.427,1.951
1619358729144,2021-04-25T15.52.09.144,245.100,3.780,-6.280,0.305
1619358729154,2021-04-25T15.52.09.154,245.110,2.256,-6.098,-1.402
1619358729164,2021-04-25T15.52.09.164,245.120,0.915,-5.427,-2.744
1619358729174,2021-04-25T15.52.09.174,245.130,-0.122,-3.780,-3.902
1619358729184,2021-04-25T15.52.09.184,245.140,-0.488,-1.098,-4.939
1619358729194,2021-04-25T15.52.09.194,245.150,-0.305,1.646,-5.671
1619358729204,2021-04-25T15.52.09.204,245.160,0.549,3.232,-6.037
1619358729214,2021-04-25T15.52.09.214,245.170,1.341,3.476,-5.793
1619358729224,2021-04-25T15.52.09.224,245.180,2.012,2.622,-5.061
1619358729234,2021-04-25T15.52.09.234,245.190,2.561,0.915,-3.902
1619358729244,2021-04-25T15.52.09.244,245.200,2.683,-1.037,-2.866
1619358729254,2021-04-25T15.52.09.254,245.210,2.500,-2.622,-1.951
1619358729264,2021-04-25T15.52.09.264,245.220,2.134,-3.537,-1.098
1619358729274,2021-04-25T15.52.09.274,245.230,1.585,-3.598,-0.427
1619358729284,2021-04-25T15.52.09.284,245.240,0.854,-2.927,-0.244
1619358729294,2021-04-25T15.52.09.294,245.250,0.244,-2.256,-0.244
1619358729304,2021-04-25T15.52.09.304,245.260,-0.366,-1.707,-0.488
1619358729314,2021-04-25T15.52.09.314,245.270,-0.793,-0.976,-1.037
1619358729324,2021-04-25T15.52.09.324,245.280,-0.976,-0.183,-1.646
1619358729334,2021-04-25T15.52.09.334,245.290,-1.098,-0.061,-2.256
1619358729344,2021-04-25T15.52.09.344,245.300,-1.220,-0.244,-2.500
1619358729354,2021-04-25T15.52.09.354,245.310,-1.280,-0.549,-2.561
1619358729364,2021-04-25T15.52.09.364,245.320,-1.341,-0.671,-2.561
1619358729374,2021-04-25T15.52.09.374,245.330,-1.098,-0.305,-2.439
1619358729384,2021-04-25T15.52.09.384,245.340,-0.488,0.305,-2.378
1619358729394,2021-04-25T15.52.09.394,245.350,0.122,0.427,-2.073
1619358729404,2021-04-25T15.52.09.404,245.360,0.244,-1.463,-1.463
1619358729414,2021-04-25T15.52.09.414,245.370,0.061,-3.720,-0.671
1619358729424,2021-04-25T15.52.09.424,245.380,-0.305,-4.573,-0.671
1619358729434,2021-04-25T15.52.09.434,245.390,-0.427,-5.183,-0.671
1619358729444,2021-04-25T15.52.09.444,245.400,-0.732,-5.305,-0.610
1619358729454,2021-04-25T15.52.09.454,245.410,-0.976,-3.963,-0.732
1619358729464,2021-04-25T15.52.09.464,245.420,-1.037,-1.951,-1.037
1619358729474,2021-04-25T15.52.09.474,245.430,-1.098,-1.037,-1.037
1619358729484,2021-04-25T15.52.09.484,245.440,-0.976,-0.793,-1.220
1619358729494,2021-04-25T15.52.09.494,245.450,-0.915,-0.122,-1.341
1619358729504,2021-04-25T15.52.09.504,245.460,-0.488,0.183,-1.280
1619358729514,2021-04-25T15.52.09.514,245.470,-0.305,-0.549,-1.098
1619358729524,2021-04-25T15.52.09.524,245.480,-0.366,-1.220,-1.037
