epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621618321249,2021-05-21T19.32.01.249,472.520,18.293,-17.073,16.402
1621618321259,2021-05-21T19.32.01.259,472.530,20.244,-15.671,18.110
1621618321269,2021-05-21T19.32.01.269,472.540,21.402,-12.866,19.390
1621618321279,2021-05-21T19.32.01.279,472.550,21.768,-11.951,20.732
1621618321289,2021-05-21T19.32.01.289,472.560,21.585,-11.159,21.646
1621618321299,2021-05-21T19.32.01.299,472.570,21.220,-9.756,22.439
1621618321309,2021-05-21T19.32.01.309,472.580,19.756,-7.012,22.988
1621618321319,2021-05-21T19.32.01.319,472.590,19.146,-4.024,23.537
1621618321329,2021-05-21T19.32.01.329,472.600,21.402,-3.720,25.549
1621618321339,2021-05-21T19.32.01.339,472.610,24.817,-4.207,28.354
1621618321349,2021-05-21T19.32.01.349,472.620,26.707,-1.098,30.610
1621618321359,2021-05-21T19.32.01.359,472.630,26.829,-0.305,32.134
1621618321369,2021-05-21T19.32.01.369,472.640,25.488,5.793,31.280
1621618321379,2021-05-21T19.32.01.379,472.650,19.512,34.512,30.244
1621618321389,2021-05-21T19.32.01.389,472.660,9.268,60.366,30.915
1621618321399,2021-05-21T19.32.01.399,472.670,-3.659,87.561,29.878
1621618321409,2021-05-21T19.32.01.409,472.680,-14.512,108.110,25.183
1621618321419,2021-05-21T19.32.01.419,472.690,-13.476,108.963,20.671
1621618321429,2021-05-21T19.32.01.429,472.700,-24.573,59.573,18.902
1621618321439,2021-05-21T19.32.01.439,472.710,-14.756,-20.976,24.512
1621618321449,2021-05-21T19.32.01.449,472.720,-9.024,-114.573,22.134
1621618321459,2021-05-21T19.32.01.459,472.730,-0.122,-143.598,9.085
1621618321469,2021-05-21T19.32.01.469,472.740,5.671,-127.805,-0.549
1621618321479,2021-05-21T19.32.01.479,472.750,9.451,-97.988,-3.902
1621618321489,2021-05-21T19.32.01.489,472.760,12.805,-66.280,-5.488
1621618321499,2021-05-21T19.32.01.499,472.770,13.476,-37.622,-7.805
1621618321509,2021-05-21T19.32.01.509,472.780,12.073,-14.939,-11.463
1621618321519,2021-05-21T19.32.01.519,472.790,8.963,2.805,-13.963
1621618321529,2021-05-21T19.32.01.529,472.800,4.024,15.488,-13.963
1621618321539,2021-05-21T19.32.01.539,472.810,0.183,19.024,-12.561
1621618321549,2021-05-21T19.32.01.549,472.820,-4.024,15.610,-10.854
1621618321559,2021-05-21T19.32.01.559,472.830,-8.415,13.720,-9.817
1621618321569,2021-05-21T19.32.01.569,472.840,-12.256,12.256,-8.902
1621618321579,2021-05-21T19.32.01.579,472.850,-14.390,8.780,-8.293
1621618321589,2021-05-21T19.32.01.589,472.860,-15.000,3.537,-7.317
1621618321599,2021-05-21T19.32.01.599,472.870,-14.573,-2.256,-6.463
1621618321609,2021-05-21T19.32.01.609,472.880,-14.268,-7.561,-5.915
1621618321619,2021-05-21T19.32.01.619,472.890,-13.476,-10.061,-4.512
1621618321629,2021-05-21T19.32.01.629,472.900,-11.707,-9.085,-1.951
1621618321639,2021-05-21T19.32.01.639,472.910,-10.732,-4.390,0.183
1621618321649,2021-05-21T19.32.01.649,472.920,-9.573,3.476,2.073
1621618321659,2021-05-21T19.32.01.659,472.930,-8.537,12.256,4.268
1621618321669,2021-05-21T19.32.01.669,472.940,-7.134,18.354,6.951
1621618321679,2021-05-21T19.32.01.679,472.950,-3.720,20.793,12.073
1621618321689,2021-05-21T19.32.01.689,472.960,2.561,21.890,19.451
1621618321699,2021-05-21T19.32.01.699,472.970,11.463,11.707,21.585
1621618321709,2021-05-21T19.32.01.709,472.980,20.610,-6.037,16.524
1621618321719,2021-05-21T19.32.01.719,472.990,25.793,-14.817,14.268
1621618321729,2021-05-21T19.32.01.729,473.000,20.000,-18.110,18.902
1621618321739,2021-05-21T19.32.01.739,473.010,8.049,-23.415,24.146
1621618321749,2021-05-21T19.32.01.749,473.020,-4.695,-19.878,25.366
1621618321759,2021-05-21T19.32.01.759,473.030,-12.134,-40.000,11.524
1621618321769,2021-05-21T19.32.01.769,473.040,-7.073,-11.037,-5.427
1621618321779,2021-05-21T19.32.01.779,473.050,-1.646,26.890,-1.159
1621618321789,2021-05-21T19.32.01.789,473.060,7.866,29.573,0.915
1621618321799,2021-05-21T19.32.01.799,473.070,9.939,9.207,-4.512
1621618321809,2021-05-21T19.32.01.809,473.080,12.256,2.805,-7.988
1621618321819,2021-05-21T19.32.01.819,473.090,12.744,-0.366,-5.915
1621618321829,2021-05-21T19.32.01.829,473.100,10.244,-10.427,-4.695
1621618321839,2021-05-21T19.32.01.839,473.110,5.671,-18.537,-5.610
1621618321849,2021-05-21T19.32.01.849,473.120,1.098,-16.159,-7.256
1621618321859,2021-05-21T19.32.01.859,473.130,-3.232,-7.134,-7.195
1621618321869,2021-05-21T19.32.01.869,473.140,-7.500,2.866,-4.512
1621618321879,2021-05-21T19.32.01.879,473.150,-11.463,7.317,-0.732
1621618321889,2021-05-21T19.32.01.889,473.160,-14.024,7.500,0.671
1621618321899,2021-05-21T19.32.01.899,473.170,-14.878,13.476,0.915
1621618321909,2021-05-21T19.32.01.909,473.180,-14.634,24.817,1.280
1621618321919,2021-05-21T19.32.01.919,473.190,-14.207,35.305,1.402
1621618321929,2021-05-21T19.32.01.929,473.200,-13.598,41.098,1.585
1621618321939,2021-05-21T19.32.01.939,473.210,-12.378,41.768,1.585
1621618321949,2021-05-21T19.32.01.949,473.220,-11.098,37.988,1.220
1621618321959,2021-05-21T19.32.01.959,473.230,-8.049,30.244,1.463
1621618321969,2021-05-21T19.32.01.969,473.240,-4.695,10.366,3.415
1621618321979,2021-05-21T19.32.01.979,473.250,-4.268,-16.524,3.841
1621618321989,2021-05-21T19.32.01.989,473.260,-0.610,-27.195,1.341
1621618321999,2021-05-21T19.32.01.999,473.270,0.000,-30.305,0.122
1621618322009,2021-05-21T19.32.02.009,473.280,0.427,-26.951,0.061
1621618322019,2021-05-21T19.32.02.019,473.290,0.732,-22.622,-0.427
1621618322029,2021-05-21T19.32.02.029,473.300,-0.610,-18.354,-0.732
1621618322039,2021-05-21T19.32.02.039,473.310,-1.829,-12.927,-0.244
1621618322049,2021-05-21T19.32.02.049,473.320,-3.049,-8.110,0.915
1621618322059,2021-05-21T19.32.02.059,473.330,-2.805,-7.500,2.012
1621618322069,2021-05-21T19.32.02.069,473.340,-3.476,-11.524,3.232
1621618322079,2021-05-21T19.32.02.079,473.350,-4.146,-11.646,4.695
1621618322089,2021-05-21T19.32.02.089,473.360,-2.439,-10.549,6.768
1621618322099,2021-05-21T19.32.02.099,473.370,-0.915,-13.598,8.232
1621618322109,2021-05-21T19.32.02.109,473.380,0.244,-19.329,8.659
1621618322119,2021-05-21T19.32.02.119,473.390,2.073,-25.915,8.720
1621618322129,2021-05-21T19.32.02.129,473.400,3.476,-30.244,8.476
1621618322139,2021-05-21T19.32.02.139,473.410,4.329,-31.768,8.049
1621618322149,2021-05-21T19.32.02.149,473.420,5.366,-31.585,6.951
1621618322159,2021-05-21T19.32.02.159,473.430,7.256,-30.976,5.793
1621618322169,2021-05-21T19.32.02.169,473.440,7.927,-28.415,4.939
1621618322179,2021-05-21T19.32.02.179,473.450,7.744,-23.537,4.207
1621618322189,2021-05-21T19.32.02.189,473.460,7.500,-17.195,3.598
1621618322199,2021-05-21T19.32.02.199,473.470,6.951,-11.220,3.598
1621618322209,2021-05-21T19.32.02.209,473.480,6.402,-5.366,3.720
1621618322219,2021-05-21T19.32.02.219,473.490,5.671,-1.098,3.720
1621618322229,2021-05-21T19.32.02.229,473.500,4.695,1.707,3.780
1621618322239,2021-05-21T19.32.02.239,473.510,4.085,4.268,3.598
1621618322249,2021-05-21T19.32.02.249,473.520,2.744,6.220,3.780
1621618322259,2021-05-21T19.32.02.259,473.530,1.951,7.439,4.146
1621618322269,2021-05-21T19.32.02.269,473.540,1.463,7.195,4.634
1621618322279,2021-05-21T19.32.02.279,473.550,1.402,6.341,5.000
1621618322289,2021-05-21T19.32.02.289,473.560,0.976,5.793,5.000
1621618322299,2021-05-21T19.32.02.299,473.570,0.305,5.244,5.122
1621618322309,2021-05-21T19.32.02.309,473.580,0.671,2.866,6.402
1621618322319,2021-05-21T19.32.02.319,473.590,0.732,1.280,8.902
1621618322329,2021-05-21T19.32.02.329,473.600,1.341,-2.500,12.805
1621618322339,2021-05-21T19.32.02.339,473.610,2.073,-6.098,13.659
1621618322349,2021-05-21T19.32.02.349,473.620,0.976,-3.354,12.073
1621618322359,2021-05-21T19.32.02.359,473.630,-4.024,5.061,8.598
1621618322369,2021-05-21T19.32.02.369,473.640,-8.293,33.293,6.098
1621618322379,2021-05-21T19.32.02.379,473.650,-3.354,48.659,0.000
1621618322389,2021-05-21T19.32.02.389,473.660,-6.037,61.646,-15.549
1621618322399,2021-05-21T19.32.02.399,473.670,2.927,45.488,-14.939
1621618322409,2021-05-21T19.32.02.409,473.680,4.695,-13.841,-6.280
1621618322419,2021-05-21T19.32.02.419,473.690,8.720,-39.329,-7.073
1621618322429,2021-05-21T19.32.02.429,473.700,9.573,-30.000,-10.793
1621618322439,2021-05-21T19.32.02.439,473.710,8.659,-11.951,-7.195
1621618322449,2021-05-21T19.32.02.449,473.720,5.671,-0.793,-4.634
1621618322459,2021-05-21T19.32.02.459,473.730,1.707,10.976,-5.000
1621618322469,2021-05-21T19.32.02.469,473.740,-1.524,20.122,-4.634
1621618322479,2021-05-21T19.32.02.479,473.750,-4.573,18.963,-2.378
1621618322489,2021-05-21T19.32.02.489,473.760,-6.646,11.402,0.305
1621618322499,2021-05-21T19.32.02.499,473.770,-8.171,5.305,2.744
1621618322509,2021-05-21T19.32.02.509,473.780,-9.512,4.146,4.390
1621618322519,2021-05-21T19.32.02.519,473.790,-9.512,5.000,5.000
1621618322529,2021-05-21T19.32.02.529,473.800,-7.378,5.305,5.549
1621618322539,2021-05-21T19.32.02.539,473.810,-5.305,6.951,5.671
1621618322549,2021-05-21T19.32.02.549,473.820,-3.537,11.341,4.817
1621618322559,2021-05-21T19.32.02.559,473.830,-2.622,15.732,3.598
1621618322569,2021-05-21T19.32.02.569,473.840,-2.927,17.378,2.256
1621618322579,2021-05-21T19.32.02.579,473.850,-3.171,15.671,1.463
1621618322589,2021-05-21T19.32.02.589,473.860,-2.927,10.366,1.159
1621618322599,2021-05-21T19.32.02.599,473.870,-3.902,5.183,0.488
1621618322609,2021-05-21T19.32.02.609,473.880,-5.305,1.707,-0.366
1621618322619,2021-05-21T19.32.02.619,473.890,-6.159,-1.280,-0.976
1621618322629,2021-05-21T19.32.02.629,473.900,-5.854,-3.110,-0.854
1621618322639,2021-05-21T19.32.02.639,473.910,-4.939,-7.439,-0.305
1621618322649,2021-05-21T19.32.02.649,473.920,-4.695,-9.024,-0.793
1621618322659,2021-05-21T19.32.02.659,473.930,-3.537,-6.585,0.183
1621618322669,2021-05-21T19.32.02.669,473.940,-0.610,-4.878,4.573
1621618322679,2021-05-21T19.32.02.679,473.950,3.110,-3.598,10.793
1621618322689,2021-05-21T19.32.02.689,473.960,9.817,-17.805,12.012
1621618322699,2021-05-21T19.32.02.699,473.970,15.305,-26.280,2.866
1621618322709,2021-05-21T19.32.02.709,473.980,15.427,-9.878,-0.732
1621618322719,2021-05-21T19.32.02.719,473.990,10.305,-0.305,6.159
1621618322729,2021-05-21T19.32.02.729,474.000,8.841,9.329,9.695
1621618322739,2021-05-21T19.32.02.739,474.010,5.854,-12.073,-7.134
1621618322749,2021-05-21T19.32.02.749,474.020,18.780,13.598,-17.317
1621618322759,2021-05-21T19.32.02.759,474.030,18.232,-0.610,-9.390
1621618322769,2021-05-21T19.32.02.769,474.040,20.549,-5.244,-11.098
1621618322779,2021-05-21T19.32.02.779,474.050,19.146,-5.244,-10.366
1621618322789,2021-05-21T19.32.02.789,474.060,14.268,-9.939,-7.744
1621618322799,2021-05-21T19.32.02.799,474.070,9.573,-18.171,-5.366
1621618322809,2021-05-21T19.32.02.809,474.080,3.232,-26.037,-3.720
1621618322819,2021-05-21T19.32.02.819,474.090,-2.683,-28.232,-2.866
1621618322829,2021-05-21T19.32.02.829,474.100,-9.390,-27.622,-2.256
1621618322839,2021-05-21T19.32.02.839,474.110,-16.159,-27.012,0.366
1621618322849,2021-05-21T19.32.02.849,474.120,-20.549,-24.695,3.354
1621618322859,2021-05-21T19.32.02.859,474.130,-22.622,-16.463,5.122
1621618322869,2021-05-21T19.32.02.869,474.140,-22.378,0.732,5.732
1621618322879,2021-05-21T19.32.02.879,474.150,-20.183,21.280,6.220
1621618322889,2021-05-21T19.32.02.889,474.160,-17.317,40.061,5.976
1621618322899,2021-05-21T19.32.02.899,474.170,-14.085,55.244,5.305
1621618322909,2021-05-21T19.32.02.909,474.180,-10.061,64.329,4.451
1621618322919,2021-05-21T19.32.02.919,474.190,-6.951,67.195,3.232
1621618322929,2021-05-21T19.32.02.929,474.200,-5.061,63.293,2.317
1621618322939,2021-05-21T19.32.02.939,474.210,-5.122,54.939,1.768
1621618322949,2021-05-21T19.32.02.949,474.220,-5.305,44.878,1.646
1621618322959,2021-05-21T19.32.02.959,474.230,-5.305,35.061,2.195
1621618322969,2021-05-21T19.32.02.969,474.240,-5.854,27.866,2.683
1621618322979,2021-05-21T19.32.02.979,474.250,-6.341,22.988,3.232
1621618322989,2021-05-21T19.32.02.989,474.260,-6.707,20.854,3.780
1621618322999,2021-05-21T19.32.02.999,474.270,-6.707,21.524,5.244
1621618323009,2021-05-21T19.32.03.009,474.280,-6.646,24.329,8.232
1621618323019,2021-05-21T19.32.03.019,474.290,-6.585,22.073,9.085
1621618323029,2021-05-21T19.32.03.029,474.300,-7.378,11.098,4.512
1621618323039,2021-05-21T19.32.03.039,474.310,-12.439,14.268,-6.585
1621618323049,2021-05-21T19.32.03.049,474.320,-10.976,60.671,-10.854
1621618323059,2021-05-21T19.32.03.059,474.330,5.671,45.793,-12.866
1621618323069,2021-05-21T19.32.03.069,474.340,15.183,-5.122,-24.756
1621618323079,2021-05-21T19.32.03.079,474.350,15.732,-12.439,-25.732
1621618323089,2021-05-21T19.32.03.089,474.360,13.171,32.317,-31.585
1621618323099,2021-05-21T19.32.03.099,474.370,15.244,53.780,-27.256
1621618323109,2021-05-21T19.32.03.109,474.380,5.854,40.122,-25.488
1621618323119,2021-05-21T19.32.03.119,474.390,-1.890,33.110,-24.024
1621618323129,2021-05-21T19.32.03.129,474.400,-9.878,30.427,-21.402
1621618323139,2021-05-21T19.32.03.139,474.410,-15.549,22.012,-16.220
1621618323149,2021-05-21T19.32.03.149,474.420,-15.305,8.476,-9.268
1621618323159,2021-05-21T19.32.03.159,474.430,-11.098,-5.610,-3.293
1621618323169,2021-05-21T19.32.03.169,474.440,-6.402,-20.427,3.171
1621618323179,2021-05-21T19.32.03.179,474.450,-3.415,-24.756,7.622
1621618323189,2021-05-21T19.32.03.189,474.460,-0.305,-28.963,12.805
1621618323199,2021-05-21T19.32.03.199,474.470,1.098,-24.573,18.171
1621618323209,2021-05-21T19.32.03.209,474.480,2.622,-13.110,15.793
1621618323219,2021-05-21T19.32.03.219,474.490,6.524,-5.549,8.415
1621618323229,2021-05-21T19.32.03.229,474.500,6.098,4.756,8.720
1621618323239,2021-05-21T19.32.03.239,474.510,6.890,15.305,6.341
1621618323249,2021-05-21T19.32.03.249,474.520,3.232,11.646,3.902
1621618323259,2021-05-21T19.32.03.259,474.530,-2.134,3.354,0.549
1621618323269,2021-05-21T19.32.03.269,474.540,-7.073,-0.915,-2.378
1621618323279,2021-05-21T19.32.03.279,474.550,-11.707,-1.585,-4.573
1621618323289,2021-05-21T19.32.03.289,474.560,-13.963,-0.976,-5.244
1621618323299,2021-05-21T19.32.03.299,474.570,-14.634,-1.829,-4.512
1621618323309,2021-05-21T19.32.03.309,474.580,-14.695,-3.049,-3.171
1621618323319,2021-05-21T19.32.03.319,474.590,-14.085,-4.512,-1.341
1621618323329,2021-05-21T19.32.03.329,474.600,-13.537,-6.585,0.671
1621618323339,2021-05-21T19.32.03.339,474.610,-11.646,-8.537,2.683
1621618323349,2021-05-21T19.32.03.349,474.620,-10.976,-11.037,4.451
1621618323359,2021-05-21T19.32.03.359,474.630,-11.037,-13.720,5.549
1621618323369,2021-05-21T19.32.03.369,474.640,-8.293,-13.415,5.732
1621618323379,2021-05-21T19.32.03.379,474.650,-6.463,-6.890,5.915
1621618323389,2021-05-21T19.32.03.389,474.660,-4.756,0.854,5.427
1621618323399,2021-05-21T19.32.03.399,474.670,-3.659,5.915,4.268
1621618323409,2021-05-21T19.32.03.409,474.680,-3.476,8.049,2.622
1621618323419,2021-05-21T19.32.03.419,474.690,-4.207,6.707,0.793
1621618323429,2021-05-21T19.32.03.429,474.700,-5.549,4.695,-1.220
1621618323439,2021-05-21T19.32.03.439,474.710,-6.098,4.329,-2.988
1621618323449,2021-05-21T19.32.03.449,474.720,-6.707,1.829,-3.659
1621618323459,2021-05-21T19.32.03.459,474.730,-6.341,-0.976,-4.207
1621618323469,2021-05-21T19.32.03.469,474.740,-5.000,0.549,-4.634
1621618323479,2021-05-21T19.32.03.479,474.750,-4.268,1.951,-4.451
1621618323489,2021-05-21T19.32.03.489,474.760,-2.561,1.646,-3.780
1621618323499,2021-05-21T19.32.03.499,474.770,-0.488,3.171,-2.622
1621618323509,2021-05-21T19.32.03.509,474.780,0.488,2.439,-0.915
1621618323519,2021-05-21T19.32.03.519,474.790,1.098,-2.744,-0.122
1621618323529,2021-05-21T19.32.03.529,474.800,0.793,-3.354,-0.122
1621618323539,2021-05-21T19.32.03.539,474.810,-0.305,2.317,-0.244
1621618323549,2021-05-21T19.32.03.549,474.820,-0.915,11.341,-0.305
1621618323559,2021-05-21T19.32.03.559,474.830,-2.256,13.963,1.951
1621618323569,2021-05-21T19.32.03.569,474.840,-2.927,3.841,4.024
1621618323579,2021-05-21T19.32.03.579,474.850,-0.244,-10.366,1.159
1621618323589,2021-05-21T19.32.03.589,474.860,0.305,-14.756,-1.402
1621618323599,2021-05-21T19.32.03.599,474.870,1.341,-15.061,0.793
1621618323609,2021-05-21T19.32.03.609,474.880,0.183,-10.915,-1.707
1621618323619,2021-05-21T19.32.03.619,474.890,1.463,-4.451,-0.610
1621618323629,2021-05-21T19.32.03.629,474.900,0.366,-1.524,-0.793
1621618323639,2021-05-21T19.32.03.639,474.910,0.671,-0.610,-1.707
1621618323649,2021-05-21T19.32.03.649,474.920,1.037,1.402,-2.134
1621618323659,2021-05-21T19.32.03.659,474.930,2.134,4.817,-2.622
1621618323669,2021-05-21T19.32.03.669,474.940,4.756,7.927,-2.439
1621618323679,2021-05-21T19.32.03.679,474.950,10.305,5.793,-1.341
1621618323689,2021-05-21T19.32.03.689,474.960,18.720,3.720,-0.183
1621618323699,2021-05-21T19.32.03.699,474.970,25.061,12.927,-2.683
1621618323709,2021-05-21T19.32.03.709,474.980,25.915,27.866,-0.183
1621618323719,2021-05-21T19.32.03.719,474.990,22.012,37.500,5.305
1621618323729,2021-05-21T19.32.03.729,475.000,17.378,24.390,3.963
1621618323739,2021-05-21T19.32.03.739,475.010,18.232,13.659,-12.439
1621618323749,2021-05-21T19.32.03.749,475.020,13.720,28.720,-7.073
1621618323759,2021-05-21T19.32.03.759,475.030,6.463,18.780,-7.988
1621618323769,2021-05-21T19.32.03.769,475.040,2.134,23.110,-10.000
1621618323779,2021-05-21T19.32.03.779,475.050,-4.695,21.829,-7.500
1621618323789,2021-05-21T19.32.03.789,475.060,-7.500,19.451,-6.951
1621618323799,2021-05-21T19.32.03.799,475.070,-9.512,23.902,-4.268
1621618323809,2021-05-21T19.32.03.809,475.080,-9.146,26.402,-1.280
1621618323819,2021-05-21T19.32.03.819,475.090,-8.902,22.317,2.805
1621618323829,2021-05-21T19.32.03.829,475.100,-9.085,12.683,8.354
1621618323839,2021-05-21T19.32.03.839,475.110,-8.110,-4.329,9.878
1621618323849,2021-05-21T19.32.03.849,475.120,-4.634,-23.720,7.378
1621618323859,2021-05-21T19.32.03.859,475.130,-4.085,-30.305,8.780
1621618323869,2021-05-21T19.32.03.869,475.140,-2.988,-28.598,10.549
1621618323879,2021-05-21T19.32.03.879,475.150,-3.720,-31.951,10.244
1621618323889,2021-05-21T19.32.03.889,475.160,-1.402,-33.415,7.561
1621618323899,2021-05-21T19.32.03.899,475.170,0.976,-36.280,3.720
1621618323909,2021-05-21T19.32.03.909,475.180,2.256,-39.268,-1.463
1621618323919,2021-05-21T19.32.03.919,475.190,6.159,-38.110,-2.866
1621618323929,2021-05-21T19.32.03.929,475.200,4.146,-21.707,-8.659
1621618323939,2021-05-21T19.32.03.939,475.210,4.817,-1.341,-12.134
1621618323949,2021-05-21T19.32.03.949,475.220,2.256,10.549,-13.720
1621618323959,2021-05-21T19.32.03.959,475.230,-0.793,16.768,-14.634
1621618323969,2021-05-21T19.32.03.969,475.240,-4.085,17.744,-14.634
1621618323979,2021-05-21T19.32.03.979,475.250,-6.951,16.220,-13.780
1621618323989,2021-05-21T19.32.03.989,475.260,-8.049,13.415,-10.915
1621618323999,2021-05-21T19.32.03.999,475.270,-7.622,9.024,-7.134
1621618324009,2021-05-21T19.32.04.009,475.280,-5.488,6.768,-3.415
1621618324019,2021-05-21T19.32.04.019,475.290,-2.073,5.122,0.549
1621618324029,2021-05-21T19.32.04.029,475.300,1.829,0.610,4.817
1621618324039,2021-05-21T19.32.04.039,475.310,5.915,-4.634,7.195
1621618324049,2021-05-21T19.32.04.049,475.320,9.207,-5.061,9.024
1621618324059,2021-05-21T19.32.04.059,475.330,9.634,-0.183,11.463
1621618324069,2021-05-21T19.32.04.069,475.340,4.756,2.744,13.354
1621618324079,2021-05-21T19.32.04.079,475.350,5.427,-6.890,7.866
1621618324089,2021-05-21T19.32.04.089,475.360,6.646,-1.829,5.122
1621618324099,2021-05-21T19.32.04.099,475.370,1.585,3.537,5.366
1621618324109,2021-05-21T19.32.04.109,475.380,2.195,11.646,3.476
1621618324119,2021-05-21T19.32.04.119,475.390,0.061,9.634,2.195
1621618324129,2021-05-21T19.32.04.129,475.400,-1.646,4.146,0.366
1621618324139,2021-05-21T19.32.04.139,475.410,-2.988,0.793,-1.159
1621618324149,2021-05-21T19.32.04.149,475.420,-3.720,0.488,-2.622
1621618324159,2021-05-21T19.32.04.159,475.430,-4.268,2.500,-3.659
1621618324169,2021-05-21T19.32.04.169,475.440,-4.756,4.146,-3.902
1621618324179,2021-05-21T19.32.04.179,475.450,-4.817,4.085,-3.354
1621618324189,2021-05-21T19.32.04.189,475.460,-5.061,3.476,-2.439
1621618324199,2021-05-21T19.32.04.199,475.470,-5.427,1.951,-1.159
1621618324209,2021-05-21T19.32.04.209,475.480,-5.732,-1.646,0.671
1621618324219,2021-05-21T19.32.04.219,475.490,-6.220,-7.927,2.988
1621618324229,2021-05-21T19.32.04.229,475.500,-5.244,-13.171,4.085
1621618324239,2021-05-21T19.32.04.239,475.510,-4.268,-11.585,4.146
1621618324249,2021-05-21T19.32.04.249,475.520,-4.329,-4.695,4.085
1621618324259,2021-05-21T19.32.04.259,475.530,-4.085,4.085,3.902
1621618324269,2021-05-21T19.32.04.269,475.540,1.707,10.366,2.561
1621618324279,2021-05-21T19.32.04.279,475.550,0.061,9.146,-0.183
1621618324289,2021-05-21T19.32.04.289,475.560,5.671,4.878,2.195
1621618324299,2021-05-21T19.32.04.299,475.570,4.146,-3.110,-0.854
1621618324309,2021-05-21T19.32.04.309,475.580,2.866,5.976,-4.146
1621618324319,2021-05-21T19.32.04.319,475.590,2.012,13.415,-3.110
1621618324329,2021-05-21T19.32.04.329,475.600,-1.463,12.561,-3.720
1621618324339,2021-05-21T19.32.04.339,475.610,-3.902,9.146,-4.512
1621618324349,2021-05-21T19.32.04.349,475.620,-5.915,5.305,-4.390
1621618324359,2021-05-21T19.32.04.359,475.630,-6.585,4.146,-4.207
1621618324369,2021-05-21T19.32.04.369,475.640,-6.159,5.671,-3.720
1621618324379,2021-05-21T19.32.04.379,475.650,-4.390,6.829,-3.720
1621618324389,2021-05-21T19.32.04.389,475.660,-3.780,9.512,-2.561
1621618324399,2021-05-21T19.32.04.399,475.670,-2.622,11.890,-0.183
1621618324409,2021-05-21T19.32.04.409,475.680,-1.585,10.427,1.159
1621618324419,2021-05-21T19.32.04.419,475.690,-0.671,7.988,1.646
1621618324429,2021-05-21T19.32.04.429,475.700,0.000,5.427,2.256
1621618324439,2021-05-21T19.32.04.439,475.710,0.244,1.220,2.683
1621618324449,2021-05-21T19.32.04.449,475.720,0.488,-2.744,2.134
1621618324459,2021-05-21T19.32.04.459,475.730,1.098,-4.695,1.037
1621618324469,2021-05-21T19.32.04.469,475.740,1.768,-4.756,-0.305
1621618324479,2021-05-21T19.32.04.479,475.750,2.378,-3.171,-1.220
1621618324489,2021-05-21T19.32.04.489,475.760,2.988,-1.159,-1.585
1621618324499,2021-05-21T19.32.04.499,475.770,3.232,0.732,-1.463
1621618324509,2021-05-21T19.32.04.509,475.780,3.110,2.683,-1.463
1621618324519,2021-05-21T19.32.04.519,475.790,2.988,3.963,-1.280
1621618324529,2021-05-21T19.32.04.529,475.800,2.500,4.085,-0.915
1621618324539,2021-05-21T19.32.04.539,475.810,2.195,2.927,-0.488
1621618324549,2021-05-21T19.32.04.549,475.820,1.951,1.341,-0.061
1621618324559,2021-05-21T19.32.04.559,475.830,1.951,-1.098,0.976
1621618324569,2021-05-21T19.32.04.569,475.840,2.256,-3.902,1.829
1621618324579,2021-05-21T19.32.04.579,475.850,2.378,-5.976,1.585
1621618324589,2021-05-21T19.32.04.589,475.860,2.683,-6.524,1.463
1621618324599,2021-05-21T19.32.04.599,475.870,3.354,-7.317,1.037
1621618324609,2021-05-21T19.32.04.609,475.880,3.293,-8.902,1.159
1621618324619,2021-05-21T19.32.04.619,475.890,3.841,-12.195,1.524
1621618324629,2021-05-21T19.32.04.629,475.900,3.354,-16.585,1.402
1621618324639,2021-05-21T19.32.04.639,475.910,3.232,-16.951,0.732
1621618324649,2021-05-21T19.32.04.649,475.920,2.500,-12.683,0.915
1621618324659,2021-05-21T19.32.04.659,475.930,0.427,-7.317,1.585
1621618324669,2021-05-21T19.32.04.669,475.940,-0.366,-4.512,1.829
1621618324679,2021-05-21T19.32.04.679,475.950,1.524,-0.793,0.915
1621618324689,2021-05-21T19.32.04.689,475.960,1.585,0.122,0.061
1621618324699,2021-05-21T19.32.04.699,475.970,0.549,1.829,0.183
1621618324709,2021-05-21T19.32.04.709,475.980,0.366,3.476,0.183
1621618324719,2021-05-21T19.32.04.719,475.990,0.305,3.659,-0.183
1621618324729,2021-05-21T19.32.04.729,476.000,0.061,2.866,-0.610
1621618324739,2021-05-21T19.32.04.739,476.010,-0.183,2.073,-0.793
1621618324749,2021-05-21T19.32.04.749,476.020,-0.793,1.951,-0.854
1621618324759,2021-05-21T19.32.04.759,476.030,-1.098,2.195,-1.037
1621618324769,2021-05-21T19.32.04.769,476.040,-0.976,1.707,0.000
1621618324779,2021-05-21T19.32.04.779,476.050,-1.159,3.049,0.366
1621618324789,2021-05-21T19.32.04.789,476.060,-0.793,3.780,0.366
1621618324799,2021-05-21T19.32.04.799,476.070,-1.037,1.829,0.915
1621618324809,2021-05-21T19.32.04.809,476.080,-1.220,-0.122,0.915
1621618324819,2021-05-21T19.32.04.819,476.090,-0.610,-0.610,0.366
1621618324829,2021-05-21T19.32.04.829,476.100,-0.305,0.122,0.061
1621618324839,2021-05-21T19.32.04.839,476.110,0.122,1.768,-0.427
1621618324849,2021-05-21T19.32.04.849,476.120,0.488,3.537,-1.037
1621618324859,2021-05-21T19.32.04.859,476.130,0.488,4.451,-0.915
1621618324869,2021-05-21T19.32.04.869,476.140,-0.061,4.024,-0.610
