epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621617852499,2021-05-21T19.24.12.499,3.770,0.548,0.199,0.454
1621617852509,2021-05-21T19.24.12.509,3.780,0.523,0.221,0.479
1621617852519,2021-05-21T19.24.12.519,3.790,0.547,0.239,0.507
1621617852529,2021-05-21T19.24.12.529,3.800,0.562,0.261,0.524
1621617852539,2021-05-21T19.24.12.539,3.810,0.550,0.281,0.535
1621617852549,2021-05-21T19.24.12.549,3.820,0.566,0.297,0.548
1621617852559,2021-05-21T19.24.12.559,3.830,0.605,0.312,0.548
1621617852569,2021-05-21T19.24.12.569,3.840,0.619,0.318,0.550
1621617852579,2021-05-21T19.24.12.579,3.850,0.632,0.326,0.543
1621617852589,2021-05-21T19.24.12.589,3.860,0.629,0.326,0.531
1621617852599,2021-05-21T19.24.12.599,3.870,0.650,0.332,0.524
1621617852609,2021-05-21T19.24.12.609,3.880,0.685,0.363,0.517
1621617852619,2021-05-21T19.24.12.619,3.890,0.681,0.385,0.497
1621617852629,2021-05-21T19.24.12.629,3.900,0.638,0.391,0.479
1621617852639,2021-05-21T19.24.12.639,3.910,0.604,0.399,0.469
1621617852649,2021-05-21T19.24.12.649,3.920,0.578,0.402,0.462
1621617852659,2021-05-21T19.24.12.659,3.930,0.558,0.420,0.452
1621617852669,2021-05-21T19.24.12.669,3.940,0.559,0.468,0.443
1621617852679,2021-05-21T19.24.12.679,3.950,0.542,0.522,0.428
1621617852689,2021-05-21T19.24.12.689,3.960,0.514,0.563,0.408
1621617852699,2021-05-21T19.24.12.699,3.970,0.479,0.603,0.407
1621617852709,2021-05-21T19.24.12.709,3.980,0.429,0.635,0.425
1621617852719,2021-05-21T19.24.12.719,3.990,0.369,0.675,0.475
1621617852729,2021-05-21T19.24.12.729,4.000,0.301,0.729,0.522
1621617852739,2021-05-21T19.24.12.739,4.010,0.250,0.759,0.570
1621617852749,2021-05-21T19.24.12.749,4.020,0.201,0.799,0.613
1621617852759,2021-05-21T19.24.12.759,4.030,0.161,0.842,0.623
1621617852769,2021-05-21T19.24.12.769,4.040,0.136,0.869,0.612
1621617852779,2021-05-21T19.24.12.779,4.050,0.121,0.888,0.604
1621617852789,2021-05-21T19.24.12.789,4.060,0.100,0.927,0.595
1621617852799,2021-05-21T19.24.12.799,4.070,0.061,0.981,0.581
1621617852809,2021-05-21T19.24.12.809,4.080,-0.001,1.012,0.576
1621617852819,2021-05-21T19.24.12.819,4.090,-0.031,1.021,0.578
1621617852829,2021-05-21T19.24.12.829,4.100,-0.042,1.047,0.578
1621617852839,2021-05-21T19.24.12.839,4.110,-0.058,1.057,0.585
1621617852849,2021-05-21T19.24.12.849,4.120,-0.074,1.040,0.607
1621617852859,2021-05-21T19.24.12.859,4.130,-0.095,1.006,0.638
1621617852869,2021-05-21T19.24.12.869,4.140,-0.102,0.973,0.670
1621617852879,2021-05-21T19.24.12.879,4.150,-0.088,0.971,0.711
1621617852889,2021-05-21T19.24.12.889,4.160,-0.065,0.995,0.741
1621617852899,2021-05-21T19.24.12.899,4.170,-0.043,1.001,0.750
1621617852909,2021-05-21T19.24.12.909,4.180,-0.026,0.982,0.740
1621617852919,2021-05-21T19.24.12.919,4.190,-0.023,0.955,0.732
1621617852929,2021-05-21T19.24.12.929,4.200,-0.032,0.932,0.726
1621617852939,2021-05-21T19.24.12.939,4.210,-0.046,0.904,0.714
1621617852949,2021-05-21T19.24.12.949,4.220,-0.061,0.862,0.701
1621617852959,2021-05-21T19.24.12.959,4.230,-0.087,0.820,0.699
1621617852969,2021-05-21T19.24.12.969,4.240,-0.112,0.792,0.709
1621617852979,2021-05-21T19.24.12.979,4.250,-0.132,0.758,0.711
1621617852989,2021-05-21T19.24.12.989,4.260,-0.151,0.725,0.710
1621617852999,2021-05-21T19.24.12.999,4.270,-0.170,0.695,0.705
1621617853009,2021-05-21T19.24.13.009,4.280,-0.187,0.664,0.692
1621617853019,2021-05-21T19.24.13.019,4.290,-0.194,0.646,0.685
1621617853029,2021-05-21T19.24.13.029,4.300,-0.203,0.653,0.682
1621617853039,2021-05-21T19.24.13.039,4.310,-0.204,0.731,0.713
1621617853049,2021-05-21T19.24.13.049,4.320,-0.179,1.011,0.835
1621617853059,2021-05-21T19.24.13.059,4.330,-0.278,1.857,1.093
1621617853069,2021-05-21T19.24.13.069,4.340,-0.680,2.440,0.957
1621617853079,2021-05-21T19.24.13.079,4.350,-0.487,0.885,0.730
1621617853089,2021-05-21T19.24.13.089,4.360,-0.269,0.246,0.714
1621617853099,2021-05-21T19.24.13.099,4.370,-0.354,0.565,0.675
1621617853109,2021-05-21T19.24.13.109,4.380,-0.390,0.637,0.701
1621617853119,2021-05-21T19.24.13.119,4.390,-0.156,0.640,0.752
1621617853129,2021-05-21T19.24.13.129,4.400,-0.059,0.658,0.790
1621617853139,2021-05-21T19.24.13.139,4.410,-0.123,0.683,0.792
1621617853149,2021-05-21T19.24.13.149,4.420,-0.255,0.691,0.820
1621617853159,2021-05-21T19.24.13.159,4.430,-0.377,0.685,0.831
1621617853169,2021-05-21T19.24.13.169,4.440,-0.457,0.706,0.808
1621617853179,2021-05-21T19.24.13.179,4.450,-0.476,0.734,0.778
1621617853189,2021-05-21T19.24.13.189,4.460,-0.459,0.729,0.745
1621617853199,2021-05-21T19.24.13.199,4.470,-0.456,0.706,0.703
1621617853209,2021-05-21T19.24.13.209,4.480,-0.444,0.691,0.667
1621617853219,2021-05-21T19.24.13.219,4.490,-0.432,0.674,0.649
1621617853229,2021-05-21T19.24.13.229,4.500,-0.411,0.663,0.636
1621617853239,2021-05-21T19.24.13.239,4.510,-0.375,0.662,0.634
1621617853249,2021-05-21T19.24.13.249,4.520,-0.351,0.668,0.635
1621617853259,2021-05-21T19.24.13.259,4.530,-0.362,0.685,0.630
1621617853269,2021-05-21T19.24.13.269,4.540,-0.377,0.697,0.626
1621617853279,2021-05-21T19.24.13.279,4.550,-0.382,0.710,0.622
1621617853289,2021-05-21T19.24.13.289,4.560,-0.379,0.716,0.617
1621617853299,2021-05-21T19.24.13.299,4.570,-0.369,0.722,0.624
1621617853309,2021-05-21T19.24.13.309,4.580,-0.361,0.730,0.629
1621617853319,2021-05-21T19.24.13.319,4.590,-0.353,0.731,0.626
1621617853329,2021-05-21T19.24.13.329,4.600,-0.342,0.729,0.622
1621617853339,2021-05-21T19.24.13.339,4.610,-0.338,0.732,0.623
1621617853349,2021-05-21T19.24.13.349,4.620,-0.344,0.729,0.620
1621617853359,2021-05-21T19.24.13.359,4.630,-0.334,0.729,0.622
1621617853369,2021-05-21T19.24.13.369,4.640,-0.319,0.729,0.631
1621617853379,2021-05-21T19.24.13.379,4.650,-0.300,0.734,0.641
1621617853389,2021-05-21T19.24.13.389,4.660,-0.285,0.735,0.652
1621617853399,2021-05-21T19.24.13.399,4.670,-0.264,0.735,0.661
1621617853409,2021-05-21T19.24.13.409,4.680,-0.247,0.730,0.669
1621617853419,2021-05-21T19.24.13.419,4.690,-0.238,0.728,0.680
1621617853429,2021-05-21T19.24.13.429,4.700,-0.236,0.721,0.683
1621617853439,2021-05-21T19.24.13.439,4.710,-0.236,0.715,0.693
1621617853449,2021-05-21T19.24.13.449,4.720,-0.232,0.713,0.700
1621617853459,2021-05-21T19.24.13.459,4.730,-0.236,0.706,0.706
1621617853469,2021-05-21T19.24.13.469,4.740,-0.241,0.700,0.712
1621617853479,2021-05-21T19.24.13.479,4.750,-0.242,0.697,0.719
1621617853489,2021-05-21T19.24.13.489,4.760,-0.242,0.695,0.723
1621617853499,2021-05-21T19.24.13.499,4.770,-0.238,0.691,0.728
1621617853509,2021-05-21T19.24.13.509,4.780,-0.239,0.690,0.731
1621617853519,2021-05-21T19.24.13.519,4.790,-0.240,0.693,0.728
1621617853529,2021-05-21T19.24.13.529,4.800,-0.246,0.694,0.717
1621617853539,2021-05-21T19.24.13.539,4.810,-0.249,0.694,0.704
1621617853549,2021-05-21T19.24.13.549,4.820,-0.250,0.697,0.695
1621617853559,2021-05-21T19.24.13.559,4.830,-0.250,0.698,0.692
1621617853569,2021-05-21T19.24.13.569,4.840,-0.253,0.700,0.688
1621617853579,2021-05-21T19.24.13.579,4.850,-0.257,0.702,0.684
1621617853589,2021-05-21T19.24.13.589,4.860,-0.264,0.702,0.682
1621617853599,2021-05-21T19.24.13.599,4.870,-0.267,0.704,0.682
1621617853609,2021-05-21T19.24.13.609,4.880,-0.268,0.707,0.682
1621617853619,2021-05-21T19.24.13.619,4.890,-0.269,0.704,0.684
1621617853629,2021-05-21T19.24.13.629,4.900,-0.268,0.707,0.686
1621617853639,2021-05-21T19.24.13.639,4.910,-0.269,0.708,0.687
1621617853649,2021-05-21T19.24.13.649,4.920,-0.271,0.707,0.685
1621617853659,2021-05-21T19.24.13.659,4.930,-0.275,0.703,0.683
1621617853669,2021-05-21T19.24.13.669,4.940,-0.271,0.702,0.682
1621617853679,2021-05-21T19.24.13.679,4.950,-0.268,0.705,0.680
1621617853689,2021-05-21T19.24.13.689,4.960,-0.263,0.703,0.684
1621617853699,2021-05-21T19.24.13.699,4.970,-0.260,0.703,0.681
1621617853709,2021-05-21T19.24.13.709,4.980,-0.259,0.703,0.678
1621617853719,2021-05-21T19.24.13.719,4.990,-0.260,0.704,0.679
1621617853729,2021-05-21T19.24.13.729,5.000,-0.262,0.704,0.679
1621617853739,2021-05-21T19.24.13.739,5.010,-0.263,0.706,0.681
1621617853749,2021-05-21T19.24.13.749,5.020,-0.262,0.705,0.684
1621617853759,2021-05-21T19.24.13.759,5.030,-0.261,0.703,0.681
1621617853769,2021-05-21T19.24.13.769,5.040,-0.259,0.705,0.683
1621617853779,2021-05-21T19.24.13.779,5.050,-0.260,0.705,0.687
1621617853789,2021-05-21T19.24.13.789,5.060,-0.260,0.704,0.682
1621617853799,2021-05-21T19.24.13.799,5.070,-0.257,0.703,0.684
1621617853809,2021-05-21T19.24.13.809,5.080,-0.255,0.703,0.685
1621617853819,2021-05-21T19.24.13.819,5.090,-0.256,0.704,0.688
1621617853829,2021-05-21T19.24.13.829,5.100,-0.251,0.706,0.688
1621617853839,2021-05-21T19.24.13.839,5.110,-0.250,0.705,0.685
1621617853849,2021-05-21T19.24.13.849,5.120,-0.252,0.703,0.688
1621617853859,2021-05-21T19.24.13.859,5.130,-0.253,0.704,0.688
1621617853869,2021-05-21T19.24.13.869,5.140,-0.253,0.704,0.687
1621617853879,2021-05-21T19.24.13.879,5.150,-0.252,0.704,0.685
1621617853889,2021-05-21T19.24.13.889,5.160,-0.256,0.703,0.687
1621617853899,2021-05-21T19.24.13.899,5.170,-0.258,0.703,0.688
1621617853909,2021-05-21T19.24.13.909,5.180,-0.259,0.702,0.691
1621617853919,2021-05-21T19.24.13.919,5.190,-0.258,0.702,0.690
1621617853929,2021-05-21T19.24.13.929,5.200,-0.257,0.701,0.692
1621617853939,2021-05-21T19.24.13.939,5.210,-0.257,0.702,0.691
1621617853949,2021-05-21T19.24.13.949,5.220,-0.253,0.701,0.695
1621617853959,2021-05-21T19.24.13.959,5.230,-0.253,0.703,0.692
1621617853969,2021-05-21T19.24.13.969,5.240,-0.251,0.702,0.689
1621617853979,2021-05-21T19.24.13.979,5.250,-0.251,0.701,0.689
1621617853989,2021-05-21T19.24.13.989,5.260,-0.248,0.705,0.689
1621617853999,2021-05-21T19.24.13.999,5.270,-0.244,0.706,0.688
1621617854009,2021-05-21T19.24.14.009,5.280,-0.243,0.706,0.688
1621617854019,2021-05-21T19.24.14.019,5.290,-0.245,0.704,0.687
1621617854029,2021-05-21T19.24.14.029,5.300,-0.245,0.703,0.688
1621617854039,2021-05-21T19.24.14.039,5.310,-0.247,0.705,0.691
1621617854049,2021-05-21T19.24.14.049,5.320,-0.248,0.704,0.691
1621617854059,2021-05-21T19.24.14.059,5.330,-0.250,0.702,0.692
1621617854069,2021-05-21T19.24.14.069,5.340,-0.249,0.704,0.692
1621617854079,2021-05-21T19.24.14.079,5.350,-0.247,0.704,0.695
1621617854089,2021-05-21T19.24.14.089,5.360,-0.246,0.702,0.695
1621617854099,2021-05-21T19.24.14.099,5.370,-0.250,0.701,0.693
1621617854109,2021-05-21T19.24.14.109,5.380,-0.249,0.701,0.684
1621617854119,2021-05-21T19.24.14.119,5.390,-0.250,0.702,0.684
1621617854129,2021-05-21T19.24.14.129,5.400,-0.247,0.702,0.683
1621617854139,2021-05-21T19.24.14.139,5.410,-0.248,0.702,0.683
1621617854149,2021-05-21T19.24.14.149,5.420,-0.250,0.705,0.688
1621617854159,2021-05-21T19.24.14.159,5.430,-0.254,0.705,0.688
1621617854169,2021-05-21T19.24.14.169,5.440,-0.259,0.704,0.688
1621617854179,2021-05-21T19.24.14.179,5.450,-0.256,0.704,0.688
1621617854189,2021-05-21T19.24.14.189,5.460,-0.257,0.704,0.687
1621617854199,2021-05-21T19.24.14.199,5.470,-0.260,0.704,0.687
1621617854209,2021-05-21T19.24.14.209,5.480,-0.260,0.707,0.684
1621617854219,2021-05-21T19.24.14.219,5.490,-0.256,0.707,0.685
1621617854229,2021-05-21T19.24.14.229,5.500,-0.253,0.705,0.685
1621617854239,2021-05-21T19.24.14.239,5.510,-0.252,0.701,0.687
1621617854249,2021-05-21T19.24.14.249,5.520,-0.252,0.704,0.687
1621617854259,2021-05-21T19.24.14.259,5.530,-0.249,0.705,0.693
1621617854269,2021-05-21T19.24.14.269,5.540,-0.246,0.702,0.697
1621617854279,2021-05-21T19.24.14.279,5.550,-0.241,0.702,0.699
1621617854289,2021-05-21T19.24.14.289,5.560,-0.242,0.702,0.699
1621617854299,2021-05-21T19.24.14.299,5.570,-0.241,0.698,0.696
1621617854309,2021-05-21T19.24.14.309,5.580,-0.240,0.700,0.695
1621617854319,2021-05-21T19.24.14.319,5.590,-0.244,0.700,0.693
1621617854329,2021-05-21T19.24.14.329,5.600,-0.245,0.701,0.691
1621617854339,2021-05-21T19.24.14.339,5.610,-0.247,0.700,0.689
1621617854349,2021-05-21T19.24.14.349,5.620,-0.247,0.701,0.689
1621617854359,2021-05-21T19.24.14.359,5.630,-0.249,0.702,0.691
1621617854369,2021-05-21T19.24.14.369,5.640,-0.250,0.701,0.691
1621617854379,2021-05-21T19.24.14.379,5.650,-0.249,0.702,0.692
1621617854389,2021-05-21T19.24.14.389,5.660,-0.252,0.704,0.696
1621617854399,2021-05-21T19.24.14.399,5.670,-0.257,0.702,0.692
1621617854409,2021-05-21T19.24.14.409,5.680,-0.255,0.699,0.690
1621617854419,2021-05-21T19.24.14.419,5.690,-0.255,0.700,0.693
1621617854429,2021-05-21T19.24.14.429,5.700,-0.255,0.700,0.691
1621617854439,2021-05-21T19.24.14.439,5.710,-0.255,0.700,0.693
1621617854449,2021-05-21T19.24.14.449,5.720,-0.252,0.699,0.693
1621617854459,2021-05-21T19.24.14.459,5.730,-0.251,0.697,0.694
1621617854469,2021-05-21T19.24.14.469,5.740,-0.253,0.697,0.695
1621617854479,2021-05-21T19.24.14.479,5.750,-0.248,0.700,0.694
1621617854489,2021-05-21T19.24.14.489,5.760,-0.249,0.701,0.693
1621617854499,2021-05-21T19.24.14.499,5.770,-0.248,0.699,0.693
1621617854509,2021-05-21T19.24.14.509,5.780,-0.247,0.701,0.690
1621617854519,2021-05-21T19.24.14.519,5.790,-0.246,0.702,0.689
1621617854529,2021-05-21T19.24.14.529,5.800,-0.246,0.702,0.688
1621617854539,2021-05-21T19.24.14.539,5.810,-0.246,0.701,0.688
1621617854549,2021-05-21T19.24.14.549,5.820,-0.243,0.703,0.687
1621617854559,2021-05-21T19.24.14.559,5.830,-0.242,0.703,0.688
1621617854569,2021-05-21T19.24.14.569,5.840,-0.240,0.703,0.688
1621617854579,2021-05-21T19.24.14.579,5.850,-0.238,0.703,0.691
1621617854589,2021-05-21T19.24.14.589,5.860,-0.237,0.704,0.692
1621617854599,2021-05-21T19.24.14.599,5.870,-0.238,0.702,0.693
1621617854609,2021-05-21T19.24.14.609,5.880,-0.237,0.699,0.693
1621617854619,2021-05-21T19.24.14.619,5.890,-0.240,0.699,0.695
1621617854629,2021-05-21T19.24.14.629,5.900,-0.243,0.701,0.694
1621617854639,2021-05-21T19.24.14.639,5.910,-0.243,0.701,0.695
1621617854649,2021-05-21T19.24.14.649,5.920,-0.244,0.701,0.697
1621617854659,2021-05-21T19.24.14.659,5.930,-0.247,0.699,0.698
1621617854669,2021-05-21T19.24.14.669,5.940,-0.248,0.699,0.698
1621617854679,2021-05-21T19.24.14.679,5.950,-0.249,0.698,0.696
1621617854689,2021-05-21T19.24.14.689,5.960,-0.249,0.700,0.698
1621617854699,2021-05-21T19.24.14.699,5.970,-0.249,0.698,0.695
1621617854709,2021-05-21T19.24.14.709,5.980,-0.246,0.698,0.693
1621617854719,2021-05-21T19.24.14.719,5.990,-0.247,0.700,0.694
1621617854729,2021-05-21T19.24.14.729,6.000,-0.248,0.700,0.692
1621617854739,2021-05-21T19.24.14.739,6.010,-0.248,0.701,0.690
1621617854749,2021-05-21T19.24.14.749,6.020,-0.248,0.699,0.689
1621617854759,2021-05-21T19.24.14.759,6.030,-0.246,0.701,0.688
1621617854769,2021-05-21T19.24.14.769,6.040,-0.244,0.701,0.688
1621617854779,2021-05-21T19.24.14.779,6.050,-0.246,0.701,0.691
1621617854789,2021-05-21T19.24.14.789,6.060,-0.245,0.702,0.694
1621617854799,2021-05-21T19.24.14.799,6.070,-0.244,0.700,0.694
1621617854809,2021-05-21T19.24.14.809,6.080,-0.243,0.701,0.695
1621617854819,2021-05-21T19.24.14.819,6.090,-0.243,0.704,0.695
1621617854829,2021-05-21T19.24.14.829,6.100,-0.240,0.702,0.693
1621617854839,2021-05-21T19.24.14.839,6.110,-0.242,0.698,0.694
1621617854849,2021-05-21T19.24.14.849,6.120,-0.246,0.698,0.698
1621617854859,2021-05-21T19.24.14.859,6.130,-0.245,0.697,0.696
1621617854869,2021-05-21T19.24.14.869,6.140,-0.243,0.696,0.699
1621617854879,2021-05-21T19.24.14.879,6.150,-0.245,0.697,0.700
1621617854889,2021-05-21T19.24.14.889,6.160,-0.245,0.698,0.697
1621617854899,2021-05-21T19.24.14.899,6.170,-0.245,0.700,0.699
1621617854909,2021-05-21T19.24.14.909,6.180,-0.243,0.700,0.702
1621617854919,2021-05-21T19.24.14.919,6.190,-0.248,0.701,0.701
1621617854929,2021-05-21T19.24.14.929,6.200,-0.248,0.699,0.698
1621617854939,2021-05-21T19.24.14.939,6.210,-0.246,0.700,0.700
1621617854949,2021-05-21T19.24.14.949,6.220,-0.243,0.702,0.697
1621617854959,2021-05-21T19.24.14.959,6.230,-0.245,0.700,0.689
1621617854969,2021-05-21T19.24.14.969,6.240,-0.245,0.699,0.691
1621617854979,2021-05-21T19.24.14.979,6.250,-0.240,0.699,0.690
1621617854989,2021-05-21T19.24.14.989,6.260,-0.238,0.699,0.692
1621617854999,2021-05-21T19.24.14.999,6.270,-0.237,0.701,0.694
1621617855009,2021-05-21T19.24.15.009,6.280,-0.235,0.700,0.695
1621617855019,2021-05-21T19.24.15.019,6.290,-0.235,0.701,0.696
1621617855029,2021-05-21T19.24.15.029,6.300,-0.240,0.700,0.695
1621617855039,2021-05-21T19.24.15.039,6.310,-0.243,0.700,0.697
1621617855049,2021-05-21T19.24.15.049,6.320,-0.245,0.701,0.695
1621617855059,2021-05-21T19.24.15.059,6.330,-0.248,0.699,0.690
1621617855069,2021-05-21T19.24.15.069,6.340,-0.250,0.699,0.692
1621617855079,2021-05-21T19.24.15.079,6.350,-0.249,0.699,0.690
1621617855089,2021-05-21T19.24.15.089,6.360,-0.247,0.699,0.690
1621617855099,2021-05-21T19.24.15.099,6.370,-0.246,0.699,0.692
1621617855109,2021-05-21T19.24.15.109,6.380,-0.244,0.698,0.696
1621617855119,2021-05-21T19.24.15.119,6.390,-0.243,0.699,0.696
1621617855129,2021-05-21T19.24.15.129,6.400,-0.244,0.700,0.701
1621617855139,2021-05-21T19.24.15.139,6.410,-0.241,0.699,0.699
1621617855149,2021-05-21T19.24.15.149,6.420,-0.239,0.698,0.698
1621617855159,2021-05-21T19.24.15.159,6.430,-0.238,0.699,0.697
1621617855169,2021-05-21T19.24.15.169,6.440,-0.236,0.700,0.697
1621617855179,2021-05-21T19.24.15.179,6.450,-0.237,0.699,0.695
1621617855189,2021-05-21T19.24.15.189,6.460,-0.240,0.700,0.698
1621617855199,2021-05-21T19.24.15.199,6.470,-0.239,0.699,0.698
1621617855209,2021-05-21T19.24.15.209,6.480,-0.238,0.699,0.698
1621617855219,2021-05-21T19.24.15.219,6.490,-0.241,0.700,0.696
1621617855229,2021-05-21T19.24.15.229,6.500,-0.241,0.698,0.698
1621617855239,2021-05-21T19.24.15.239,6.510,-0.239,0.701,0.697
1621617855249,2021-05-21T19.24.15.249,6.520,-0.241,0.699,0.700
1621617855259,2021-05-21T19.24.15.259,6.530,-0.239,0.698,0.699
1621617855269,2021-05-21T19.24.15.269,6.540,-0.239,0.699,0.697
1621617855279,2021-05-21T19.24.15.279,6.550,-0.241,0.699,0.696
1621617855289,2021-05-21T19.24.15.289,6.560,-0.241,0.697,0.695
1621617855299,2021-05-21T19.24.15.299,6.570,-0.240,0.701,0.694
1621617855309,2021-05-21T19.24.15.309,6.580,-0.241,0.700,0.695
1621617855319,2021-05-21T19.24.15.319,6.590,-0.240,0.698,0.695
1621617855329,2021-05-21T19.24.15.329,6.600,-0.241,0.700,0.695
1621617855339,2021-05-21T19.24.15.339,6.610,-0.243,0.701,0.696
1621617855349,2021-05-21T19.24.15.349,6.620,-0.243,0.699,0.699
1621617855359,2021-05-21T19.24.15.359,6.630,-0.238,0.700,0.696
1621617855369,2021-05-21T19.24.15.369,6.640,-0.242,0.698,0.693
1621617855379,2021-05-21T19.24.15.379,6.650,-0.245,0.701,0.695
1621617855389,2021-05-21T19.24.15.389,6.660,-0.240,0.702,0.696
1621617855399,2021-05-21T19.24.15.399,6.670,-0.236,0.698,0.696
1621617855409,2021-05-21T19.24.15.409,6.680,-0.239,0.701,0.697
1621617855419,2021-05-21T19.24.15.419,6.690,-0.238,0.698,0.697
1621617855429,2021-05-21T19.24.15.429,6.700,-0.240,0.697,0.699
1621617855439,2021-05-21T19.24.15.439,6.710,-0.239,0.699,0.698
1621617855449,2021-05-21T19.24.15.449,6.720,-0.237,0.697,0.698
1621617855459,2021-05-21T19.24.15.459,6.730,-0.238,0.697,0.699
1621617855469,2021-05-21T19.24.15.469,6.740,-0.238,0.696,0.698
1621617855479,2021-05-21T19.24.15.479,6.750,-0.235,0.700,0.700
1621617855489,2021-05-21T19.24.15.489,6.760,-0.235,0.698,0.701
1621617855499,2021-05-21T19.24.15.499,6.770,-0.240,0.696,0.701
1621617855509,2021-05-21T19.24.15.509,6.780,-0.240,0.700,0.697
1621617855519,2021-05-21T19.24.15.519,6.790,-0.238,0.700,0.699
1621617855529,2021-05-21T19.24.15.529,6.800,-0.237,0.699,0.697
1621617855539,2021-05-21T19.24.15.539,6.810,-0.238,0.697,0.698
1621617855549,2021-05-21T19.24.15.549,6.820,-0.237,0.696,0.700
1621617855559,2021-05-21T19.24.15.559,6.830,-0.237,0.696,0.697
1621617855569,2021-05-21T19.24.15.569,6.840,-0.239,0.696,0.697
1621617855579,2021-05-21T19.24.15.579,6.850,-0.241,0.697,0.698
1621617855589,2021-05-21T19.24.15.589,6.860,-0.240,0.697,0.701
1621617855599,2021-05-21T19.24.15.599,6.870,-0.239,0.698,0.700
1621617855609,2021-05-21T19.24.15.609,6.880,-0.241,0.698,0.698
1621617855619,2021-05-21T19.24.15.619,6.890,-0.239,0.700,0.698
1621617855629,2021-05-21T19.24.15.629,6.900,-0.235,0.699,0.697
1621617855639,2021-05-21T19.24.15.639,6.910,-0.235,0.699,0.697
1621617855649,2021-05-21T19.24.15.649,6.920,-0.235,0.700,0.700
1621617855659,2021-05-21T19.24.15.659,6.930,-0.235,0.701,0.698
1621617855669,2021-05-21T19.24.15.669,6.940,-0.232,0.698,0.699
1621617855679,2021-05-21T19.24.15.679,6.950,-0.233,0.697,0.697
1621617855689,2021-05-21T19.24.15.689,6.960,-0.231,0.699,0.697
1621617855699,2021-05-21T19.24.15.699,6.970,-0.234,0.698,0.695
1621617855709,2021-05-21T19.24.15.709,6.980,-0.236,0.697,0.699
1621617855719,2021-05-21T19.24.15.719,6.990,-0.238,0.698,0.698
1621617855729,2021-05-21T19.24.15.729,7.000,-0.239,0.696,0.697
1621617855739,2021-05-21T19.24.15.739,7.010,-0.240,0.698,0.697
1621617855749,2021-05-21T19.24.15.749,7.020,-0.241,0.699,0.698
1621617855759,2021-05-21T19.24.15.759,7.030,-0.243,0.696,0.698
1621617855769,2021-05-21T19.24.15.769,7.040,-0.245,0.699,0.696
1621617855779,2021-05-21T19.24.15.779,7.050,-0.246,0.697,0.696
1621617855789,2021-05-21T19.24.15.789,7.060,-0.245,0.696,0.700
1621617855799,2021-05-21T19.24.15.799,7.070,-0.244,0.700,0.699
1621617855809,2021-05-21T19.24.15.809,7.080,-0.243,0.697,0.699
1621617855819,2021-05-21T19.24.15.819,7.090,-0.240,0.697,0.698
1621617855829,2021-05-21T19.24.15.829,7.100,-0.240,0.696,0.700
1621617855839,2021-05-21T19.24.15.839,7.110,-0.238,0.695,0.701
1621617855849,2021-05-21T19.24.15.849,7.120,-0.233,0.696,0.705
1621617855859,2021-05-21T19.24.15.859,7.130,-0.233,0.698,0.705
1621617855869,2021-05-21T19.24.15.869,7.140,-0.238,0.699,0.705
1621617855879,2021-05-21T19.24.15.879,7.150,-0.238,0.698,0.704
1621617855889,2021-05-21T19.24.15.889,7.160,-0.243,0.700,0.699
1621617855899,2021-05-21T19.24.15.899,7.170,-0.242,0.698,0.696
1621617855909,2021-05-21T19.24.15.909,7.180,-0.240,0.700,0.697
1621617855919,2021-05-21T19.24.15.919,7.190,-0.238,0.698,0.691
