epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621264733789,2021-05-17T17.18.53.789,322.520,-2.134,15.793,-1.402
1621264733799,2021-05-17T17.18.53.799,322.530,-1.768,16.524,-1.280
1621264733809,2021-05-17T17.18.53.809,322.540,-0.610,16.524,-1.951
1621264733819,2021-05-17T17.18.53.819,322.550,2.012,13.841,-1.829
1621264733829,2021-05-17T17.18.53.829,322.560,3.780,13.476,-2.866
1621264733839,2021-05-17T17.18.53.839,322.570,4.756,18.598,-2.683
1621264733849,2021-05-17T17.18.53.849,322.580,3.171,17.378,-1.280
1621264733859,2021-05-17T17.18.53.859,322.590,0.793,27.744,0.305
1621264733869,2021-05-17T17.18.53.869,322.600,-1.341,43.110,1.829
1621264733879,2021-05-17T17.18.53.879,322.610,-4.817,43.902,5.732
1621264733889,2021-05-17T17.18.53.889,322.620,-2.500,11.524,6.951
1621264733899,2021-05-17T17.18.53.899,322.630,-0.488,-17.500,8.110
1621264733909,2021-05-17T17.18.53.909,322.640,2.195,-13.598,6.829
1621264733919,2021-05-17T17.18.53.919,322.650,5.183,1.768,4.939
1621264733929,2021-05-17T17.18.53.929,322.660,6.829,22.927,4.573
1621264733939,2021-05-17T17.18.53.939,322.670,6.220,34.817,3.720
1621264733949,2021-05-17T17.18.53.949,322.680,3.354,20.061,2.500
1621264733959,2021-05-17T17.18.53.959,322.690,-0.183,-0.183,1.463
1621264733969,2021-05-17T17.18.53.969,322.700,-3.476,-12.683,0.610
1621264733979,2021-05-17T17.18.53.979,322.710,-5.000,-17.134,-0.305
1621264733989,2021-05-17T17.18.53.989,322.720,-5.244,-15.488,-1.829
1621264733999,2021-05-17T17.18.53.999,322.730,-4.207,-8.049,-4.512
1621264734009,2021-05-17T17.18.54.009,322.740,-3.293,-2.744,-6.159
1621264734019,2021-05-17T17.18.54.019,322.750,-2.317,-3.171,-6.585
1621264734029,2021-05-17T17.18.54.029,322.760,-2.073,1.463,-8.110
1621264734039,2021-05-17T17.18.54.039,322.770,0.488,6.829,-8.171
1621264734049,2021-05-17T17.18.54.049,322.780,2.561,11.829,-8.049
1621264734059,2021-05-17T17.18.54.059,322.790,2.927,15.488,-7.927
1621264734069,2021-05-17T17.18.54.069,322.800,1.585,14.146,-5.549
1621264734079,2021-05-17T17.18.54.079,322.810,-0.854,7.439,-3.659
1621264734089,2021-05-17T17.18.54.089,322.820,-1.585,4.085,-2.134
1621264734099,2021-05-17T17.18.54.099,322.830,-1.768,4.024,-0.671
1621264734109,2021-05-17T17.18.54.109,322.840,-3.780,3.537,-0.366
1621264734119,2021-05-17T17.18.54.119,322.850,-4.695,3.354,-0.732
1621264734129,2021-05-17T17.18.54.129,322.860,-2.927,5.671,-2.866
1621264734139,2021-05-17T17.18.54.139,322.870,-1.220,2.195,-3.841
1621264734149,2021-05-17T17.18.54.149,322.880,1.585,-1.098,-5.366
1621264734159,2021-05-17T17.18.54.159,322.890,4.329,3.780,-5.732
1621264734169,2021-05-17T17.18.54.169,322.900,4.329,14.817,-6.341
1621264734179,2021-05-17T17.18.54.179,322.910,1.220,35.610,-3.232
1621264734189,2021-05-17T17.18.54.189,322.920,-3.110,30.244,-0.610
1621264734199,2021-05-17T17.18.54.199,322.930,-5.549,-10.671,2.134
1621264734209,2021-05-17T17.18.54.209,322.940,-6.585,-34.268,3.902
1621264734219,2021-05-17T17.18.54.219,322.950,-3.659,-40.244,3.354
1621264734229,2021-05-17T17.18.54.229,322.960,0.000,-27.256,2.134
1621264734239,2021-05-17T17.18.54.239,322.970,2.256,-7.622,0.915
1621264734249,2021-05-17T17.18.54.249,322.980,2.866,-0.427,-0.305
1621264734259,2021-05-17T17.18.54.259,322.990,2.561,9.634,-0.427
1621264734269,2021-05-17T17.18.54.269,323.000,-0.793,11.463,-0.061
1621264734279,2021-05-17T17.18.54.279,323.010,-4.695,3.720,0.183
1621264734289,2021-05-17T17.18.54.289,323.020,-6.341,-6.524,0.061
1621264734299,2021-05-17T17.18.54.299,323.030,-6.341,-17.683,-1.402
1621264734309,2021-05-17T17.18.54.309,323.040,-3.049,-16.951,-2.256
1621264734319,2021-05-17T17.18.54.319,323.050,1.829,-9.207,-3.659
1621264734329,2021-05-17T17.18.54.329,323.060,4.329,1.159,-4.146
1621264734339,2021-05-17T17.18.54.339,323.070,5.976,9.573,-3.354
1621264734349,2021-05-17T17.18.54.349,323.080,7.439,11.707,-2.439
1621264734359,2021-05-17T17.18.54.359,323.090,9.451,12.256,-1.646
1621264734369,2021-05-17T17.18.54.369,323.100,13.171,10.854,1.098
1621264734379,2021-05-17T17.18.54.379,323.110,12.073,4.451,2.683
1621264734389,2021-05-17T17.18.54.389,323.120,7.317,-5.366,5.305
1621264734399,2021-05-17T17.18.54.399,323.130,3.598,-7.073,8.171
1621264734409,2021-05-17T17.18.54.409,323.140,3.232,3.171,7.561
1621264734419,2021-05-17T17.18.54.419,323.150,2.683,7.622,6.280
1621264734429,2021-05-17T17.18.54.429,323.160,1.585,3.415,4.451
1621264734439,2021-05-17T17.18.54.439,323.170,1.707,4.329,1.463
1621264734449,2021-05-17T17.18.54.449,323.180,5.427,5.915,-1.159
1621264734459,2021-05-17T17.18.54.459,323.190,6.341,1.524,-2.439
1621264734469,2021-05-17T17.18.54.469,323.200,6.280,8.902,-3.232
1621264734479,2021-05-17T17.18.54.479,323.210,2.805,17.317,-3.049
1621264734489,2021-05-17T17.18.54.489,323.220,-3.415,12.073,-1.280
1621264734499,2021-05-17T17.18.54.499,323.230,-6.768,5.793,-0.854
1621264734509,2021-05-17T17.18.54.509,323.240,-8.171,-8.780,0.549
1621264734519,2021-05-17T17.18.54.519,323.250,-8.354,-41.951,2.683
1621264734529,2021-05-17T17.18.54.529,323.260,-6.159,-61.402,2.622
1621264734539,2021-05-17T17.18.54.539,323.270,-3.232,-36.646,1.524
1621264734549,2021-05-17T17.18.54.549,323.280,0.610,0.000,1.402
1621264734559,2021-05-17T17.18.54.559,323.290,3.293,11.341,1.402
1621264734569,2021-05-17T17.18.54.569,323.300,4.207,4.451,1.951
1621264734579,2021-05-17T17.18.54.579,323.310,3.354,-1.829,1.707
1621264734589,2021-05-17T17.18.54.589,323.320,2.378,-0.610,1.341
1621264734599,2021-05-17T17.18.54.599,323.330,1.402,-3.354,1.707
1621264734609,2021-05-17T17.18.54.609,323.340,0.000,-9.939,1.159
1621264734619,2021-05-17T17.18.54.619,323.350,-1.951,-19.085,3.293
1621264734629,2021-05-17T17.18.54.629,323.360,-0.854,-25.671,6.280
1621264734639,2021-05-17T17.18.54.639,323.370,-0.305,-20.671,4.329
1621264734649,2021-05-17T17.18.54.649,323.380,-0.305,-14.756,7.012
1621264734659,2021-05-17T17.18.54.659,323.390,-0.122,-15.793,10.244
1621264734669,2021-05-17T17.18.54.669,323.400,1.037,-25.122,10.244
1621264734679,2021-05-17T17.18.54.679,323.410,5.244,-37.378,12.744
1621264734689,2021-05-17T17.18.54.689,323.420,10.183,-51.951,14.939
1621264734699,2021-05-17T17.18.54.699,323.430,14.573,-59.817,15.610
1621264734709,2021-05-17T17.18.54.709,323.440,18.780,-61.037,15.671
1621264734719,2021-05-17T17.18.54.719,323.450,22.866,-62.988,15.793
1621264734729,2021-05-17T17.18.54.729,323.460,26.159,-62.134,15.183
1621264734739,2021-05-17T17.18.54.739,323.470,28.354,-56.646,14.024
1621264734749,2021-05-17T17.18.54.749,323.480,28.780,-49.451,14.268
1621264734759,2021-05-17T17.18.54.759,323.490,27.256,-39.024,13.902
1621264734769,2021-05-17T17.18.54.769,323.500,26.037,-32.683,14.207
1621264734779,2021-05-17T17.18.54.779,323.510,26.341,-25.000,14.939
1621264734789,2021-05-17T17.18.54.789,323.520,27.256,-4.024,13.720
1621264734799,2021-05-17T17.18.54.799,323.530,27.012,24.695,13.963
1621264734809,2021-05-17T17.18.54.809,323.540,24.939,50.427,15.122
1621264734819,2021-05-17T17.18.54.819,323.550,19.146,65.122,16.098
1621264734829,2021-05-17T17.18.54.829,323.560,8.598,64.939,19.085
1621264734839,2021-05-17T17.18.54.839,323.570,-0.427,50.488,22.805
1621264734849,2021-05-17T17.18.54.849,323.580,-4.634,31.707,24.573
1621264734859,2021-05-17T17.18.54.859,323.590,-9.573,9.634,25.671
1621264734869,2021-05-17T17.18.54.869,323.600,-9.756,-1.768,27.988
1621264734879,2021-05-17T17.18.54.879,323.610,-6.341,-2.988,28.963
1621264734889,2021-05-17T17.18.54.889,323.620,-3.720,-10.000,29.695
1621264734899,2021-05-17T17.18.54.899,323.630,0.488,-21.037,29.024
1621264734909,2021-05-17T17.18.54.909,323.640,4.207,-16.829,27.073
1621264734919,2021-05-17T17.18.54.919,323.650,5.122,-2.683,24.756
1621264734929,2021-05-17T17.18.54.929,323.660,2.378,5.305,23.171
1621264734939,2021-05-17T17.18.54.939,323.670,-6.280,1.524,22.561
1621264734949,2021-05-17T17.18.54.949,323.680,-12.317,4.451,21.951
1621264734959,2021-05-17T17.18.54.959,323.690,-15.244,11.402,18.598
1621264734969,2021-05-17T17.18.54.969,323.700,-17.378,3.476,13.232
1621264734979,2021-05-17T17.18.54.979,323.710,-20.000,-25.549,8.171
1621264734989,2021-05-17T17.18.54.989,323.720,-21.585,-45.793,4.878
1621264734999,2021-05-17T17.18.54.999,323.730,-20.915,-44.695,1.159
1621264735009,2021-05-17T17.18.55.009,323.740,-17.805,-38.415,-2.195
1621264735019,2021-05-17T17.18.55.019,323.750,-16.585,-36.951,-3.354
1621264735029,2021-05-17T17.18.55.029,323.760,-15.427,-42.317,-2.683
1621264735039,2021-05-17T17.18.55.039,323.770,-13.841,-44.512,-0.976
1621264735049,2021-05-17T17.18.55.049,323.780,-10.915,-42.622,-0.244
1621264735059,2021-05-17T17.18.55.059,323.790,-7.927,-42.744,0.366
1621264735069,2021-05-17T17.18.55.069,323.800,-5.244,-42.988,1.341
1621264735079,2021-05-17T17.18.55.079,323.810,-4.207,-38.659,3.110
1621264735089,2021-05-17T17.18.55.089,323.820,-2.622,-21.768,4.024
1621264735099,2021-05-17T17.18.55.099,323.830,1.098,-0.183,1.890
1621264735109,2021-05-17T17.18.55.109,323.840,2.622,11.768,0.488
1621264735119,2021-05-17T17.18.55.119,323.850,2.073,9.268,0.366
1621264735129,2021-05-17T17.18.55.129,323.860,0.671,1.037,-0.976
1621264735139,2021-05-17T17.18.55.139,323.870,-0.488,-2.561,-3.537
1621264735149,2021-05-17T17.18.55.149,323.880,-1.646,-3.537,-5.549
1621264735159,2021-05-17T17.18.55.159,323.890,-1.463,-1.707,-7.317
1621264735169,2021-05-17T17.18.55.169,323.900,-1.037,3.049,-9.146
1621264735179,2021-05-17T17.18.55.179,323.910,-2.073,1.890,-8.841
1621264735189,2021-05-17T17.18.55.189,323.920,-3.354,-4.878,-8.293
1621264735199,2021-05-17T17.18.55.199,323.930,-4.207,-6.463,-10.549
1621264735209,2021-05-17T17.18.55.209,323.940,-4.146,0.549,-11.707
1621264735219,2021-05-17T17.18.55.219,323.950,-3.537,0.732,-12.134
1621264735229,2021-05-17T17.18.55.229,323.960,-2.134,-6.037,-11.890
1621264735239,2021-05-17T17.18.55.239,323.970,-1.098,-15.122,-10.122
1621264735249,2021-05-17T17.18.55.249,323.980,-0.061,-24.512,-7.805
1621264735259,2021-05-17T17.18.55.259,323.990,1.037,-24.451,-5.732
1621264735269,2021-05-17T17.18.55.269,324.000,1.463,-17.927,-2.500
1621264735279,2021-05-17T17.18.55.279,324.010,0.183,-17.561,0.793
1621264735289,2021-05-17T17.18.55.289,324.020,-2.439,-25.915,4.085
1621264735299,2021-05-17T17.18.55.299,324.030,-5.000,-35.000,7.012
1621264735309,2021-05-17T17.18.55.309,324.040,-8.110,-42.195,9.146
1621264735319,2021-05-17T17.18.55.319,324.050,-10.305,-42.195,10.610
1621264735329,2021-05-17T17.18.55.329,324.060,-11.768,-40.915,10.915
1621264735339,2021-05-17T17.18.55.339,324.070,-13.232,-46.098,10.488
1621264735349,2021-05-17T17.18.55.349,324.080,-15.061,-54.451,9.329
1621264735359,2021-05-17T17.18.55.359,324.090,-17.012,-59.817,7.195
1621264735369,2021-05-17T17.18.55.369,324.100,-19.756,-62.683,4.756
1621264735379,2021-05-17T17.18.55.379,324.110,-23.232,-67.805,3.415
1621264735389,2021-05-17T17.18.55.389,324.120,-25.976,-75.122,2.683
1621264735399,2021-05-17T17.18.55.399,324.130,-27.805,-84.512,1.768
1621264735409,2021-05-17T17.18.55.409,324.140,-28.720,-95.671,1.280
1621264735419,2021-05-17T17.18.55.419,324.150,-30.061,-107.378,2.866
1621264735429,2021-05-17T17.18.55.429,324.160,-29.878,-121.890,5.366
1621264735439,2021-05-17T17.18.55.439,324.170,-29.939,-137.744,7.561
1621264735449,2021-05-17T17.18.55.449,324.180,-29.939,-151.890,8.963
1621264735459,2021-05-17T17.18.55.459,324.190,-29.878,-158.171,10.183
1621264735469,2021-05-17T17.18.55.469,324.200,-27.988,-158.171,12.073
1621264735479,2021-05-17T17.18.55.479,324.210,-23.902,-155.732,13.049
1621264735489,2021-05-17T17.18.55.489,324.220,-19.939,-141.890,13.537
1621264735499,2021-05-17T17.18.55.499,324.230,-14.634,-117.744,14.939
1621264735509,2021-05-17T17.18.55.509,324.240,-9.207,-101.159,15.061
1621264735519,2021-05-17T17.18.55.519,324.250,-3.659,-89.878,13.415
1621264735529,2021-05-17T17.18.55.529,324.260,1.280,-72.805,11.829
1621264735539,2021-05-17T17.18.55.539,324.270,4.085,-54.878,10.915
1621264735549,2021-05-17T17.18.55.549,324.280,7.256,-37.866,9.573
1621264735559,2021-05-17T17.18.55.559,324.290,12.988,-23.354,7.073
1621264735569,2021-05-17T17.18.55.569,324.300,15.244,-14.939,6.890
1621264735579,2021-05-17T17.18.55.579,324.310,13.963,-15.183,8.049
1621264735589,2021-05-17T17.18.55.589,324.320,12.134,-16.037,7.134
1621264735599,2021-05-17T17.18.55.599,324.330,10.488,-12.805,5.976
1621264735609,2021-05-17T17.18.55.609,324.340,8.902,-6.402,5.305
1621264735619,2021-05-17T17.18.55.619,324.350,7.988,0.244,4.207
1621264735629,2021-05-17T17.18.55.629,324.360,6.646,3.963,3.171
1621264735639,2021-05-17T17.18.55.639,324.370,5.305,4.573,1.463
1621264735649,2021-05-17T17.18.55.649,324.380,2.744,-0.305,-0.732
1621264735659,2021-05-17T17.18.55.659,324.390,-1.280,-11.098,-2.317
1621264735669,2021-05-17T17.18.55.669,324.400,-4.634,-22.195,-3.841
1621264735679,2021-05-17T17.18.55.679,324.410,-8.598,-30.793,-4.878
1621264735689,2021-05-17T17.18.55.689,324.420,-11.768,-32.561,-5.366
1621264735699,2021-05-17T17.18.55.699,324.430,-14.451,-27.744,-5.122
1621264735709,2021-05-17T17.18.55.709,324.440,-18.598,-21.890,-4.024
1621264735719,2021-05-17T17.18.55.719,324.450,-21.463,-19.207,-3.110
1621264735729,2021-05-17T17.18.55.729,324.460,-22.012,-18.537,-2.439
1621264735739,2021-05-17T17.18.55.739,324.470,-22.500,-22.378,-2.561
1621264735749,2021-05-17T17.18.55.749,324.480,-24.329,-29.634,-2.439
1621264735759,2021-05-17T17.18.55.759,324.490,-27.500,-32.683,-3.476
1621264735769,2021-05-17T17.18.55.769,324.500,-27.988,-27.805,-5.183
1621264735779,2021-05-17T17.18.55.779,324.510,-26.951,-20.122,-5.976
1621264735789,2021-05-17T17.18.55.789,324.520,-26.707,-23.902,-7.561
1621264735799,2021-05-17T17.18.55.799,324.530,-24.878,-29.085,-10.610
1621264735809,2021-05-17T17.18.55.809,324.540,-21.524,-28.293,-14.939
1621264735819,2021-05-17T17.18.55.819,324.550,-16.585,-21.951,-18.293
1621264735829,2021-05-17T17.18.55.829,324.560,-13.415,-17.073,-20.000
1621264735839,2021-05-17T17.18.55.839,324.570,-11.646,-15.793,-20.671
1621264735849,2021-05-17T17.18.55.849,324.580,-11.098,-16.037,-20.854
1621264735859,2021-05-17T17.18.55.859,324.590,-11.829,-18.780,-18.902
1621264735869,2021-05-17T17.18.55.869,324.600,-12.256,-18.963,-15.854
1621264735879,2021-05-17T17.18.55.879,324.610,-12.744,-11.890,-13.476
1621264735889,2021-05-17T17.18.55.889,324.620,-14.512,1.220,-12.073
1621264735899,2021-05-17T17.18.55.899,324.630,-13.598,17.744,-8.902
1621264735909,2021-05-17T17.18.55.909,324.640,-5.122,46.402,-3.780
1621264735919,2021-05-17T17.18.55.919,324.650,-0.549,58.841,-1.951
1621264735929,2021-05-17T17.18.55.929,324.660,4.390,34.939,2.500
1621264735939,2021-05-17T17.18.55.939,324.670,9.756,-6.402,7.744
1621264735949,2021-05-17T17.18.55.949,324.680,12.988,-40.061,8.720
1621264735959,2021-05-17T17.18.55.959,324.690,19.573,-43.780,10.061
1621264735969,2021-05-17T17.18.55.969,324.700,26.829,-25.793,9.695
1621264735979,2021-05-17T17.18.55.979,324.710,30.915,-7.805,9.634
1621264735989,2021-05-17T17.18.55.989,324.720,30.915,5.488,10.366
1621264735999,2021-05-17T17.18.55.999,324.730,28.232,12.012,10.427
1621264736009,2021-05-17T17.18.56.009,324.740,24.268,14.268,8.110
1621264736019,2021-05-17T17.18.56.019,324.750,21.829,13.476,7.317
1621264736029,2021-05-17T17.18.56.029,324.760,17.744,8.415,7.195
1621264736039,2021-05-17T17.18.56.039,324.770,13.780,1.341,4.756
1621264736049,2021-05-17T17.18.56.049,324.780,10.915,-1.524,2.073
1621264736059,2021-05-17T17.18.56.059,324.790,8.902,0.000,0.793
1621264736069,2021-05-17T17.18.56.069,324.800,7.683,5.549,-0.061
1621264736079,2021-05-17T17.18.56.079,324.810,6.768,11.280,-1.768
1621264736089,2021-05-17T17.18.56.089,324.820,7.744,20.793,-2.012
1621264736099,2021-05-17T17.18.56.099,324.830,7.073,29.390,-1.463
1621264736109,2021-05-17T17.18.56.109,324.840,7.500,40.000,-1.768
1621264736119,2021-05-17T17.18.56.119,324.850,10.854,56.098,-1.524
1621264736129,2021-05-17T17.18.56.129,324.860,12.073,64.756,-2.500
1621264736139,2021-05-17T17.18.56.139,324.870,12.622,61.220,-2.866
1621264736149,2021-05-17T17.18.56.149,324.880,11.402,53.598,-2.683
1621264736159,2021-05-17T17.18.56.159,324.890,12.500,50.488,-4.207
1621264736169,2021-05-17T17.18.56.169,324.900,13.902,62.500,-5.366
1621264736179,2021-05-17T17.18.56.179,324.910,11.463,70.854,-6.463
1621264736189,2021-05-17T17.18.56.189,324.920,9.207,76.280,-7.378
1621264736199,2021-05-17T17.18.56.199,324.930,8.171,77.683,-8.171
1621264736209,2021-05-17T17.18.56.209,324.940,7.744,72.561,-8.902
1621264736219,2021-05-17T17.18.56.219,324.950,4.512,56.098,-9.390
1621264736229,2021-05-17T17.18.56.229,324.960,0.793,30.122,-9.878
1621264736239,2021-05-17T17.18.56.239,324.970,-0.061,7.683,-10.671
1621264736249,2021-05-17T17.18.56.249,324.980,-1.463,-8.720,-11.646
1621264736259,2021-05-17T17.18.56.259,324.990,-3.049,-20.915,-12.256
1621264736269,2021-05-17T17.18.56.269,325.000,-3.476,-26.890,-13.293
1621264736279,2021-05-17T17.18.56.279,325.010,-3.537,-24.268,-14.634
1621264736289,2021-05-17T17.18.56.289,325.020,-2.378,-13.049,-15.549
1621264736299,2021-05-17T17.18.56.299,325.030,-0.122,1.707,-15.732
1621264736309,2021-05-17T17.18.56.309,325.040,1.463,13.841,-15.427
1621264736319,2021-05-17T17.18.56.319,325.050,3.537,24.268,-14.634
1621264736329,2021-05-17T17.18.56.329,325.060,5.427,31.646,-14.329
1621264736339,2021-05-17T17.18.56.339,325.070,6.524,37.195,-13.963
1621264736349,2021-05-17T17.18.56.349,325.080,7.622,41.037,-13.110
1621264736359,2021-05-17T17.18.56.359,325.090,8.841,41.585,-12.805
1621264736369,2021-05-17T17.18.56.369,325.100,8.415,36.768,-12.805
1621264736379,2021-05-17T17.18.56.379,325.110,7.622,30.610,-12.500
1621264736389,2021-05-17T17.18.56.389,325.120,7.195,25.366,-12.134
1621264736399,2021-05-17T17.18.56.399,325.130,6.646,21.707,-12.073
1621264736409,2021-05-17T17.18.56.409,325.140,6.402,21.037,-12.073
1621264736419,2021-05-17T17.18.56.419,325.150,6.037,23.415,-12.256
1621264736429,2021-05-17T17.18.56.429,325.160,5.305,25.915,-12.317
1621264736439,2021-05-17T17.18.56.439,325.170,3.476,27.073,-12.256
1621264736449,2021-05-17T17.18.56.449,325.180,1.707,28.049,-11.890
1621264736459,2021-05-17T17.18.56.459,325.190,0.305,29.634,-11.707
1621264736469,2021-05-17T17.18.56.469,325.200,-0.732,31.159,-11.646
1621264736479,2021-05-17T17.18.56.479,325.210,-1.280,33.476,-11.768
1621264736489,2021-05-17T17.18.56.489,325.220,-1.951,37.012,-12.195
1621264736499,2021-05-17T17.18.56.499,325.230,-2.073,41.463,-12.866
1621264736509,2021-05-17T17.18.56.509,325.240,-2.012,47.134,-13.720
1621264736519,2021-05-17T17.18.56.519,325.250,-2.439,54.695,-14.390
1621264736529,2021-05-17T17.18.56.529,325.260,-3.293,57.500,-14.939
1621264736539,2021-05-17T17.18.56.539,325.270,-3.902,53.659,-15.183
1621264736549,2021-05-17T17.18.56.549,325.280,-4.207,48.537,-15.488
1621264736559,2021-05-17T17.18.56.559,325.290,-4.085,47.622,-15.610
1621264736569,2021-05-17T17.18.56.569,325.300,-3.171,52.561,-15.854
1621264736579,2021-05-17T17.18.56.579,325.310,-1.951,58.780,-16.646
1621264736589,2021-05-17T17.18.56.589,325.320,-0.976,62.073,-17.195
1621264736599,2021-05-17T17.18.56.599,325.330,-0.244,62.195,-17.317
1621264736609,2021-05-17T17.18.56.609,325.340,0.366,62.256,-17.500
1621264736619,2021-05-17T17.18.56.619,325.350,1.159,66.829,-17.927
1621264736629,2021-05-17T17.18.56.629,325.360,2.195,74.695,-19.146
1621264736639,2021-05-17T17.18.56.639,325.370,3.841,80.610,-20.793
1621264736649,2021-05-17T17.18.56.649,325.380,5.000,83.293,-21.890
1621264736659,2021-05-17T17.18.56.659,325.390,5.732,84.146,-22.622
1621264736669,2021-05-17T17.18.56.669,325.400,5.732,80.244,-22.866
1621264736679,2021-05-17T17.18.56.679,325.410,4.634,70.183,-21.951
1621264736689,2021-05-17T17.18.56.689,325.420,2.988,58.232,-20.549
1621264736699,2021-05-17T17.18.56.699,325.430,1.707,48.476,-19.085
1621264736709,2021-05-17T17.18.56.709,325.440,1.402,42.378,-18.171
1621264736719,2021-05-17T17.18.56.719,325.450,2.012,39.817,-17.561
1621264736729,2021-05-17T17.18.56.729,325.460,3.476,39.329,-17.073
1621264736739,2021-05-17T17.18.56.739,325.470,4.878,38.171,-16.829
1621264736749,2021-05-17T17.18.56.749,325.480,6.280,34.817,-16.402
1621264736759,2021-05-17T17.18.56.759,325.490,7.622,29.329,-15.610
1621264736769,2021-05-17T17.18.56.769,325.500,8.476,23.902,-14.695
1621264736779,2021-05-17T17.18.56.779,325.510,8.841,20.366,-13.902
1621264736789,2021-05-17T17.18.56.789,325.520,9.024,17.805,-13.293
1621264736799,2021-05-17T17.18.56.799,325.530,9.146,15.610,-12.805
1621264736809,2021-05-17T17.18.56.809,325.540,9.207,14.024,-12.683
1621264736819,2021-05-17T17.18.56.819,325.550,9.512,13.780,-12.866
1621264736829,2021-05-17T17.18.56.829,325.560,9.939,14.878,-13.354
1621264736839,2021-05-17T17.18.56.839,325.570,10.183,15.854,-14.146
1621264736849,2021-05-17T17.18.56.849,325.580,9.451,15.366,-14.451
1621264736859,2021-05-17T17.18.56.859,325.590,8.049,13.720,-13.963
1621264736869,2021-05-17T17.18.56.869,325.600,5.732,10.671,-12.805
1621264736879,2021-05-17T17.18.56.879,325.610,2.927,6.646,-11.220
1621264736889,2021-05-17T17.18.56.889,325.620,0.305,2.866,-9.390
1621264736899,2021-05-17T17.18.56.899,325.630,-1.707,0.488,-7.561
1621264736909,2021-05-17T17.18.56.909,325.640,-2.866,-0.793,-6.159
1621264736919,2021-05-17T17.18.56.919,325.650,-3.232,-0.305,-4.939
1621264736929,2021-05-17T17.18.56.929,325.660,-3.110,2.439,-3.659
1621264736939,2021-05-17T17.18.56.939,325.670,-3.049,6.707,-2.439
1621264736949,2021-05-17T17.18.56.949,325.680,-2.927,12.256,-1.098
1621264736959,2021-05-17T17.18.56.959,325.690,-2.988,18.476,0.366
1621264736969,2021-05-17T17.18.56.969,325.700,-3.476,23.049,2.012
1621264736979,2021-05-17T17.18.56.979,325.710,-4.268,27.744,3.659
1621264736989,2021-05-17T17.18.56.989,325.720,-5.244,37.073,5.366
1621264736999,2021-05-17T17.18.56.999,325.730,-5.671,52.561,7.256
1621264737009,2021-05-17T17.18.57.009,325.740,-6.037,69.756,9.329
1621264737019,2021-05-17T17.18.57.019,325.750,-5.427,86.402,11.524
1621264737029,2021-05-17T17.18.57.029,325.760,-4.878,98.476,13.171
1621264737039,2021-05-17T17.18.57.039,325.770,-4.390,107.622,13.415
1621264737049,2021-05-17T17.18.57.049,325.780,-4.268,117.805,13.354
1621264737059,2021-05-17T17.18.57.059,325.790,-4.756,127.622,13.354
1621264737069,2021-05-17T17.18.57.069,325.800,-5.244,135.732,13.598
1621264737079,2021-05-17T17.18.57.079,325.810,-5.854,141.037,14.451
1621264737089,2021-05-17T17.18.57.089,325.820,-5.854,137.195,15.244
1621264737099,2021-05-17T17.18.57.099,325.830,-5.244,125.366,16.159
1621264737109,2021-05-17T17.18.57.109,325.840,-4.207,110.488,17.988
1621264737119,2021-05-17T17.18.57.119,325.850,-3.720,95.488,20.122
1621264737129,2021-05-17T17.18.57.129,325.860,-3.841,82.012,21.524
1621264737139,2021-05-17T17.18.57.139,325.870,-4.329,69.329,22.683
1621264737149,2021-05-17T17.18.57.149,325.880,-4.817,56.402,23.720
1621264737159,2021-05-17T17.18.57.159,325.890,-4.817,44.756,24.085
1621264737169,2021-05-17T17.18.57.169,325.900,-4.207,34.329,23.659
1621264737179,2021-05-17T17.18.57.179,325.910,-2.744,26.585,22.744
1621264737189,2021-05-17T17.18.57.189,325.920,-0.671,23.049,21.159
1621264737199,2021-05-17T17.18.57.199,325.930,1.585,23.293,18.841
1621264737209,2021-05-17T17.18.57.209,325.940,3.537,25.610,15.915
1621264737219,2021-05-17T17.18.57.219,325.950,4.634,28.537,12.866
1621264737229,2021-05-17T17.18.57.229,325.960,5.000,31.098,10.610
1621264737239,2021-05-17T17.18.57.239,325.970,5.000,32.195,8.780
1621264737249,2021-05-17T17.18.57.249,325.980,5.061,30.976,7.256
1621264737259,2021-05-17T17.18.57.259,325.990,5.305,27.378,5.671
1621264737269,2021-05-17T17.18.57.269,326.000,5.488,23.110,4.085
1621264737279,2021-05-17T17.18.57.279,326.010,5.671,19.085,2.927
1621264737289,2021-05-17T17.18.57.289,326.020,5.854,14.573,1.646
1621264737299,2021-05-17T17.18.57.299,326.030,5.976,9.024,-0.061
1621264737309,2021-05-17T17.18.57.309,326.040,6.463,2.317,-2.317
1621264737319,2021-05-17T17.18.57.319,326.050,7.744,-3.537,-4.695
1621264737329,2021-05-17T17.18.57.329,326.060,9.451,-9.634,-7.439
1621264737339,2021-05-17T17.18.57.339,326.070,10.976,-15.793,-10.061
1621264737349,2021-05-17T17.18.57.349,326.080,11.890,-20.610,-11.402
1621264737359,2021-05-17T17.18.57.359,326.090,12.439,-25.427,-11.220
1621264737369,2021-05-17T17.18.57.369,326.100,12.927,-29.878,-10.183
1621264737379,2021-05-17T17.18.57.379,326.110,13.841,-31.220,-8.659
1621264737389,2021-05-17T17.18.57.389,326.120,15.244,-28.902,-7.500
1621264737399,2021-05-17T17.18.57.399,326.130,17.012,-24.939,-7.134
