epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619283160226,2021-04-24T18.52.40.226,345.190,0.428,0.664,0.585
1619283160236,2021-04-24T18.52.40.236,345.200,0.425,0.659,0.587
1619283160246,2021-04-24T18.52.40.246,345.210,0.426,0.658,0.587
1619283160256,2021-04-24T18.52.40.256,345.220,0.424,0.657,0.596
1619283160266,2021-04-24T18.52.40.266,345.230,0.426,0.652,0.598
1619283160276,2021-04-24T18.52.40.276,345.240,0.429,0.652,0.595
1619283160286,2021-04-24T18.52.40.286,345.250,0.429,0.654,0.595
1619283160296,2021-04-24T18.52.40.296,345.260,0.429,0.653,0.599
1619283160306,2021-04-24T18.52.40.306,345.270,0.430,0.656,0.594
1619283160316,2021-04-24T18.52.40.316,345.280,0.433,0.657,0.593
1619283160326,2021-04-24T18.52.40.326,345.290,0.432,0.659,0.589
1619283160336,2021-04-24T18.52.40.336,345.300,0.425,0.658,0.582
1619283160346,2021-04-24T18.52.40.346,345.310,0.419,0.663,0.581
1619283160356,2021-04-24T18.52.40.356,345.320,0.416,0.667,0.587
1619283160366,2021-04-24T18.52.40.366,345.330,0.416,0.669,0.587
1619283160376,2021-04-24T18.52.40.376,345.340,0.414,0.670,0.590
1619283160386,2021-04-24T18.52.40.386,345.350,0.412,0.671,0.595
1619283160396,2021-04-24T18.52.40.396,345.360,0.408,0.669,0.596
1619283160406,2021-04-24T18.52.40.406,345.370,0.407,0.669,0.599
1619283160416,2021-04-24T18.52.40.416,345.380,0.409,0.666,0.604
1619283160426,2021-04-24T18.52.40.426,345.390,0.408,0.662,0.604
1619283160436,2021-04-24T18.52.40.436,345.400,0.399,0.660,0.602
1619283160446,2021-04-24T18.52.40.446,345.410,0.400,0.659,0.602
1619283160456,2021-04-24T18.52.40.456,345.420,0.403,0.662,0.603
1619283160466,2021-04-24T18.52.40.466,345.430,0.407,0.661,0.597
1619283160476,2021-04-24T18.52.40.476,345.440,0.414,0.663,0.592
1619283160486,2021-04-24T18.52.40.486,345.450,0.426,0.664,0.588
1619283160496,2021-04-24T18.52.40.496,345.460,0.433,0.662,0.583
1619283160506,2021-04-24T18.52.40.506,345.470,0.435,0.664,0.579
1619283160516,2021-04-24T18.52.40.516,345.480,0.434,0.666,0.577
1619283160526,2021-04-24T18.52.40.526,345.490,0.435,0.666,0.574
1619283160536,2021-04-24T18.52.40.536,345.500,0.435,0.665,0.572
1619283160546,2021-04-24T18.52.40.546,345.510,0.432,0.661,0.570
1619283160556,2021-04-24T18.52.40.556,345.520,0.428,0.660,0.570
1619283160566,2021-04-24T18.52.40.566,345.530,0.427,0.661,0.571
1619283160576,2021-04-24T18.52.40.576,345.540,0.431,0.660,0.572
1619283160586,2021-04-24T18.52.40.586,345.550,0.428,0.659,0.573
1619283160596,2021-04-24T18.52.40.596,345.560,0.428,0.661,0.574
1619283160606,2021-04-24T18.52.40.606,345.570,0.430,0.661,0.576
1619283160616,2021-04-24T18.52.40.616,345.580,0.427,0.661,0.579
1619283160626,2021-04-24T18.52.40.626,345.590,0.424,0.664,0.581
1619283160636,2021-04-24T18.52.40.636,345.600,0.420,0.667,0.585
1619283160646,2021-04-24T18.52.40.646,345.610,0.416,0.667,0.594
1619283160656,2021-04-24T18.52.40.656,345.620,0.419,0.665,0.602
1619283160666,2021-04-24T18.52.40.666,345.630,0.417,0.666,0.603
1619283160676,2021-04-24T18.52.40.676,345.640,0.413,0.661,0.607
1619283160686,2021-04-24T18.52.40.686,345.650,0.413,0.662,0.610
1619283160696,2021-04-24T18.52.40.696,345.660,0.401,0.659,0.614
1619283160706,2021-04-24T18.52.40.706,345.670,0.396,0.658,0.619
1619283160716,2021-04-24T18.52.40.716,345.680,0.397,0.659,0.619
1619283160726,2021-04-24T18.52.40.726,345.690,0.394,0.659,0.616
1619283160736,2021-04-24T18.52.40.736,345.700,0.397,0.659,0.615
1619283160746,2021-04-24T18.52.40.746,345.710,0.404,0.659,0.614
1619283160756,2021-04-24T18.52.40.756,345.720,0.408,0.660,0.608
1619283160766,2021-04-24T18.52.40.766,345.730,0.414,0.659,0.604
1619283160776,2021-04-24T18.52.40.776,345.740,0.416,0.657,0.604
1619283160786,2021-04-24T18.52.40.786,345.750,0.416,0.653,0.604
1619283160796,2021-04-24T18.52.40.796,345.760,0.419,0.657,0.602
1619283160806,2021-04-24T18.52.40.806,345.770,0.422,0.658,0.602
1619283160816,2021-04-24T18.52.40.816,345.780,0.420,0.659,0.600
1619283160826,2021-04-24T18.52.40.826,345.790,0.411,0.659,0.602
1619283160836,2021-04-24T18.52.40.836,345.800,0.401,0.654,0.598
1619283160846,2021-04-24T18.52.40.846,345.810,0.393,0.658,0.599
1619283160856,2021-04-24T18.52.40.856,345.820,0.395,0.659,0.602
1619283160866,2021-04-24T18.52.40.866,345.830,0.396,0.652,0.599
1619283160876,2021-04-24T18.52.40.876,345.840,0.399,0.653,0.597
1619283160886,2021-04-24T18.52.40.886,345.850,0.404,0.659,0.594
1619283160896,2021-04-24T18.52.40.896,345.860,0.418,0.664,0.595
1619283160906,2021-04-24T18.52.40.906,345.870,0.432,0.666,0.595
1619283160916,2021-04-24T18.52.40.916,345.880,0.443,0.667,0.601
1619283160926,2021-04-24T18.52.40.926,345.890,0.445,0.667,0.601
1619283160936,2021-04-24T18.52.40.936,345.900,0.436,0.662,0.598
1619283160946,2021-04-24T18.52.40.946,345.910,0.427,0.657,0.595
1619283160956,2021-04-24T18.52.40.956,345.920,0.430,0.659,0.597
1619283160966,2021-04-24T18.52.40.966,345.930,0.433,0.658,0.599
1619283160976,2021-04-24T18.52.40.976,345.940,0.433,0.661,0.604
1619283160986,2021-04-24T18.52.40.986,345.950,0.431,0.660,0.605
1619283160996,2021-04-24T18.52.40.996,345.960,0.423,0.660,0.609
1619283161006,2021-04-24T18.52.41.006,345.970,0.423,0.656,0.612
1619283161016,2021-04-24T18.52.41.016,345.980,0.420,0.657,0.614
1619283161026,2021-04-24T18.52.41.026,345.990,0.414,0.652,0.620
1619283161036,2021-04-24T18.52.41.036,346.000,0.410,0.652,0.621
1619283161046,2021-04-24T18.52.41.046,346.010,0.410,0.651,0.619
1619283161056,2021-04-24T18.52.41.056,346.020,0.410,0.649,0.614
1619283161066,2021-04-24T18.52.41.066,346.030,0.416,0.653,0.609
1619283161076,2021-04-24T18.52.41.076,346.040,0.423,0.656,0.604
1619283161086,2021-04-24T18.52.41.086,346.050,0.417,0.664,0.597
1619283161096,2021-04-24T18.52.41.096,346.060,0.410,0.663,0.593
1619283161106,2021-04-24T18.52.41.106,346.070,0.406,0.666,0.585
1619283161116,2021-04-24T18.52.41.116,346.080,0.405,0.673,0.586
1619283161126,2021-04-24T18.52.41.126,346.090,0.401,0.668,0.588
1619283161136,2021-04-24T18.52.41.136,346.100,0.401,0.666,0.579
1619283161146,2021-04-24T18.52.41.146,346.110,0.400,0.670,0.576
1619283161156,2021-04-24T18.52.41.156,346.120,0.399,0.671,0.575
1619283161166,2021-04-24T18.52.41.166,346.130,0.402,0.669,0.579
1619283161176,2021-04-24T18.52.41.176,346.140,0.416,0.677,0.587
1619283161186,2021-04-24T18.52.41.186,346.150,0.428,0.682,0.595
1619283161196,2021-04-24T18.52.41.196,346.160,0.422,0.677,0.594
1619283161206,2021-04-24T18.52.41.206,346.170,0.418,0.669,0.595
1619283161216,2021-04-24T18.52.41.216,346.180,0.409,0.667,0.590
1619283161226,2021-04-24T18.52.41.226,346.190,0.396,0.667,0.583
1619283161236,2021-04-24T18.52.41.236,346.200,0.388,0.664,0.580
1619283161246,2021-04-24T18.52.41.246,346.210,0.382,0.660,0.571
1619283161256,2021-04-24T18.52.41.256,346.220,0.375,0.665,0.562
1619283161266,2021-04-24T18.52.41.266,346.230,0.374,0.673,0.555
1619283161276,2021-04-24T18.52.41.276,346.240,0.370,0.682,0.560
1619283161286,2021-04-24T18.52.41.286,346.250,0.363,0.683,0.583
1619283161296,2021-04-24T18.52.41.296,346.260,0.375,0.676,0.595
1619283161306,2021-04-24T18.52.41.306,346.270,0.377,0.685,0.608
1619283161316,2021-04-24T18.52.41.316,346.280,0.365,0.684,0.614
1619283161326,2021-04-24T18.52.41.326,346.290,0.371,0.689,0.621
1619283161336,2021-04-24T18.52.41.336,346.300,0.378,0.689,0.626
1619283161346,2021-04-24T18.52.41.346,346.310,0.367,0.686,0.627
1619283161356,2021-04-24T18.52.41.356,346.320,0.361,0.685,0.632
1619283161366,2021-04-24T18.52.41.366,346.330,0.358,0.678,0.644
1619283161376,2021-04-24T18.52.41.376,346.340,0.351,0.675,0.663
1619283161386,2021-04-24T18.52.41.386,346.350,0.332,0.673,0.679
1619283161396,2021-04-24T18.52.41.396,346.360,0.317,0.654,0.668
1619283161406,2021-04-24T18.52.41.406,346.370,0.310,0.649,0.654
1619283161416,2021-04-24T18.52.41.416,346.380,0.331,0.647,0.652
1619283161426,2021-04-24T18.52.41.426,346.390,0.349,0.636,0.652
1619283161436,2021-04-24T18.52.41.436,346.400,0.354,0.638,0.653
1619283161446,2021-04-24T18.52.41.446,346.410,0.360,0.643,0.660
1619283161456,2021-04-24T18.52.41.456,346.420,0.375,0.652,0.660
1619283161466,2021-04-24T18.52.41.466,346.430,0.367,0.671,0.662
1619283161476,2021-04-24T18.52.41.476,346.440,0.359,0.667,0.661
1619283161486,2021-04-24T18.52.41.486,346.450,0.352,0.669,0.645
1619283161496,2021-04-24T18.52.41.496,346.460,0.367,0.680,0.637
1619283161506,2021-04-24T18.52.41.506,346.470,0.387,0.678,0.625
1619283161516,2021-04-24T18.52.41.516,346.480,0.377,0.680,0.610
1619283161526,2021-04-24T18.52.41.526,346.490,0.383,0.686,0.597
1619283161536,2021-04-24T18.52.41.536,346.500,0.388,0.686,0.585
1619283161546,2021-04-24T18.52.41.546,346.510,0.386,0.688,0.573
1619283161556,2021-04-24T18.52.41.556,346.520,0.389,0.690,0.562
1619283161566,2021-04-24T18.52.41.566,346.530,0.396,0.691,0.556
1619283161576,2021-04-24T18.52.41.576,346.540,0.396,0.693,0.560
1619283161586,2021-04-24T18.52.41.586,346.550,0.387,0.694,0.562
1619283161596,2021-04-24T18.52.41.596,346.560,0.382,0.689,0.570
1619283161606,2021-04-24T18.52.41.606,346.570,0.380,0.689,0.579
1619283161616,2021-04-24T18.52.41.616,346.580,0.377,0.688,0.591
1619283161626,2021-04-24T18.52.41.626,346.590,0.381,0.684,0.596
1619283161636,2021-04-24T18.52.41.636,346.600,0.374,0.673,0.604
1619283161646,2021-04-24T18.52.41.646,346.610,0.374,0.666,0.608
1619283161656,2021-04-24T18.52.41.656,346.620,0.383,0.670,0.612
1619283161666,2021-04-24T18.52.41.666,346.630,0.380,0.672,0.614
1619283161676,2021-04-24T18.52.41.676,346.640,0.368,0.669,0.609
1619283161686,2021-04-24T18.52.41.686,346.650,0.353,0.674,0.608
1619283161696,2021-04-24T18.52.41.696,346.660,0.354,0.678,0.608
1619283161706,2021-04-24T18.52.41.706,346.670,0.358,0.679,0.609
1619283161716,2021-04-24T18.52.41.716,346.680,0.354,0.679,0.614
1619283161726,2021-04-24T18.52.41.726,346.690,0.359,0.680,0.612
1619283161736,2021-04-24T18.52.41.736,346.700,0.357,0.679,0.613
1619283161746,2021-04-24T18.52.41.746,346.710,0.357,0.678,0.617
1619283161756,2021-04-24T18.52.41.756,346.720,0.356,0.671,0.623
1619283161766,2021-04-24T18.52.41.766,346.730,0.356,0.671,0.628
1619283161776,2021-04-24T18.52.41.776,346.740,0.355,0.677,0.635
1619283161786,2021-04-24T18.52.41.786,346.750,0.348,0.683,0.640
1619283161796,2021-04-24T18.52.41.796,346.760,0.346,0.679,0.646
1619283161806,2021-04-24T18.52.41.806,346.770,0.340,0.681,0.640
1619283161816,2021-04-24T18.52.41.816,346.780,0.342,0.684,0.640
1619283161826,2021-04-24T18.52.41.826,346.790,0.340,0.676,0.636
1619283161836,2021-04-24T18.52.41.836,346.800,0.340,0.673,0.635
1619283161846,2021-04-24T18.52.41.846,346.810,0.334,0.676,0.637
1619283161856,2021-04-24T18.52.41.856,346.820,0.327,0.672,0.645
1619283161866,2021-04-24T18.52.41.866,346.830,0.330,0.671,0.653
1619283161876,2021-04-24T18.52.41.876,346.840,0.332,0.674,0.658
1619283161886,2021-04-24T18.52.41.886,346.850,0.333,0.669,0.661
1619283161896,2021-04-24T18.52.41.896,346.860,0.336,0.666,0.663
1619283161906,2021-04-24T18.52.41.906,346.870,0.345,0.667,0.665
1619283161916,2021-04-24T18.52.41.916,346.880,0.351,0.660,0.657
1619283161926,2021-04-24T18.52.41.926,346.890,0.346,0.672,0.646
1619283161936,2021-04-24T18.52.41.936,346.900,0.360,0.674,0.646
1619283161946,2021-04-24T18.52.41.946,346.910,0.365,0.665,0.647
1619283161956,2021-04-24T18.52.41.956,346.920,0.357,0.666,0.620
1619283161966,2021-04-24T18.52.41.966,346.930,0.358,0.693,0.631
1619283161976,2021-04-24T18.52.41.976,346.940,0.355,0.679,0.625
1619283161986,2021-04-24T18.52.41.986,346.950,0.341,0.673,0.611
1619283161996,2021-04-24T18.52.41.996,346.960,0.340,0.685,0.605
1619283162006,2021-04-24T18.52.42.006,346.970,0.341,0.687,0.602
1619283162016,2021-04-24T18.52.42.016,346.980,0.345,0.689,0.603
1619283162026,2021-04-24T18.52.42.026,346.990,0.347,0.691,0.604
1619283162036,2021-04-24T18.52.42.036,347.000,0.347,0.690,0.611
1619283162046,2021-04-24T18.52.42.046,347.010,0.348,0.692,0.615
1619283162056,2021-04-24T18.52.42.056,347.020,0.341,0.689,0.623
1619283162066,2021-04-24T18.52.42.066,347.030,0.343,0.687,0.626
1619283162076,2021-04-24T18.52.42.076,347.040,0.340,0.686,0.633
1619283162086,2021-04-24T18.52.42.086,347.050,0.330,0.683,0.630
1619283162096,2021-04-24T18.52.42.096,347.060,0.326,0.680,0.628
1619283162106,2021-04-24T18.52.42.106,347.070,0.330,0.674,0.634
1619283162116,2021-04-24T18.52.42.116,347.080,0.331,0.673,0.634
1619283162126,2021-04-24T18.52.42.126,347.090,0.336,0.675,0.629
1619283162136,2021-04-24T18.52.42.136,347.100,0.348,0.680,0.626
1619283162146,2021-04-24T18.52.42.146,347.110,0.350,0.688,0.621
1619283162156,2021-04-24T18.52.42.156,347.120,0.344,0.692,0.617
1619283162166,2021-04-24T18.52.42.166,347.130,0.343,0.694,0.610
1619283162176,2021-04-24T18.52.42.176,347.140,0.340,0.697,0.608
1619283162186,2021-04-24T18.52.42.186,347.150,0.336,0.694,0.606
1619283162196,2021-04-24T18.52.42.196,347.160,0.337,0.686,0.605
1619283162206,2021-04-24T18.52.42.206,347.170,0.344,0.683,0.604
1619283162216,2021-04-24T18.52.42.216,347.180,0.351,0.679,0.602
1619283162226,2021-04-24T18.52.42.226,347.190,0.360,0.678,0.602
1619283162236,2021-04-24T18.52.42.236,347.200,0.367,0.683,0.605
1619283162246,2021-04-24T18.52.42.246,347.210,0.375,0.683,0.606
1619283162256,2021-04-24T18.52.42.256,347.220,0.377,0.686,0.609
1619283162266,2021-04-24T18.52.42.266,347.230,0.374,0.691,0.610
1619283162276,2021-04-24T18.52.42.276,347.240,0.366,0.687,0.612
1619283162286,2021-04-24T18.52.42.286,347.250,0.357,0.686,0.607
1619283162296,2021-04-24T18.52.42.296,347.260,0.353,0.689,0.607
1619283162306,2021-04-24T18.52.42.306,347.270,0.357,0.685,0.604
1619283162316,2021-04-24T18.52.42.316,347.280,0.353,0.680,0.594
1619283162326,2021-04-24T18.52.42.326,347.290,0.351,0.684,0.592
1619283162336,2021-04-24T18.52.42.336,347.300,0.358,0.687,0.597
1619283162346,2021-04-24T18.52.42.346,347.310,0.355,0.686,0.601
1619283162356,2021-04-24T18.52.42.356,347.320,0.356,0.686,0.610
1619283162366,2021-04-24T18.52.42.366,347.330,0.352,0.688,0.615
1619283162376,2021-04-24T18.52.42.376,347.340,0.348,0.685,0.618
1619283162386,2021-04-24T18.52.42.386,347.350,0.354,0.684,0.623
1619283162396,2021-04-24T18.52.42.396,347.360,0.353,0.681,0.631
1619283162406,2021-04-24T18.52.42.406,347.370,0.346,0.675,0.631
1619283162416,2021-04-24T18.52.42.416,347.380,0.340,0.673,0.634
1619283162426,2021-04-24T18.52.42.426,347.390,0.340,0.677,0.639
1619283162436,2021-04-24T18.52.42.436,347.400,0.343,0.679,0.643
1619283162446,2021-04-24T18.52.42.446,347.410,0.339,0.677,0.642
1619283162456,2021-04-24T18.52.42.456,347.420,0.341,0.674,0.642
1619283162466,2021-04-24T18.52.42.466,347.430,0.346,0.673,0.639
1619283162476,2021-04-24T18.52.42.476,347.440,0.348,0.671,0.632
1619283162486,2021-04-24T18.52.42.486,347.450,0.342,0.674,0.629
1619283162496,2021-04-24T18.52.42.496,347.460,0.342,0.678,0.625
1619283162506,2021-04-24T18.52.42.506,347.470,0.343,0.679,0.619
1619283162516,2021-04-24T18.52.42.516,347.480,0.344,0.680,0.616
1619283162526,2021-04-24T18.52.42.526,347.490,0.351,0.678,0.616
1619283162536,2021-04-24T18.52.42.536,347.500,0.354,0.681,0.617
1619283162546,2021-04-24T18.52.42.546,347.510,0.353,0.681,0.617
1619283162556,2021-04-24T18.52.42.556,347.520,0.354,0.679,0.620
1619283162566,2021-04-24T18.52.42.566,347.530,0.349,0.679,0.628
1619283162576,2021-04-24T18.52.42.576,347.540,0.345,0.681,0.627
1619283162586,2021-04-24T18.52.42.586,347.550,0.342,0.676,0.630
1619283162596,2021-04-24T18.52.42.596,347.560,0.344,0.676,0.635
1619283162606,2021-04-24T18.52.42.606,347.570,0.344,0.675,0.639
1619283162616,2021-04-24T18.52.42.616,347.580,0.343,0.671,0.643
1619283162626,2021-04-24T18.52.42.626,347.590,0.336,0.669,0.643
1619283162636,2021-04-24T18.52.42.636,347.600,0.336,0.668,0.640
1619283162646,2021-04-24T18.52.42.646,347.610,0.333,0.666,0.641
1619283162656,2021-04-24T18.52.42.656,347.620,0.333,0.667,0.641
1619283162666,2021-04-24T18.52.42.666,347.630,0.343,0.669,0.639
1619283162676,2021-04-24T18.52.42.676,347.640,0.349,0.670,0.636
1619283162686,2021-04-24T18.52.42.686,347.650,0.353,0.674,0.631
1619283162696,2021-04-24T18.52.42.696,347.660,0.356,0.674,0.626
1619283162706,2021-04-24T18.52.42.706,347.670,0.356,0.673,0.624
1619283162716,2021-04-24T18.52.42.716,347.680,0.356,0.674,0.623
1619283162726,2021-04-24T18.52.42.726,347.690,0.353,0.677,0.621
1619283162736,2021-04-24T18.52.42.736,347.700,0.352,0.678,0.622
1619283162746,2021-04-24T18.52.42.746,347.710,0.350,0.678,0.622
1619283162756,2021-04-24T18.52.42.756,347.720,0.345,0.676,0.623
1619283162766,2021-04-24T18.52.42.766,347.730,0.349,0.677,0.625
1619283162776,2021-04-24T18.52.42.776,347.740,0.350,0.675,0.628
1619283162786,2021-04-24T18.52.42.786,347.750,0.349,0.671,0.631
1619283162796,2021-04-24T18.52.42.796,347.760,0.346,0.669,0.637
1619283162806,2021-04-24T18.52.42.806,347.770,0.344,0.667,0.643
1619283162816,2021-04-24T18.52.42.816,347.780,0.341,0.664,0.645
1619283162826,2021-04-24T18.52.42.826,347.790,0.340,0.666,0.645
1619283162836,2021-04-24T18.52.42.836,347.800,0.339,0.667,0.645
1619283162846,2021-04-24T18.52.42.846,347.810,0.340,0.667,0.647
1619283162856,2021-04-24T18.52.42.856,347.820,0.345,0.667,0.646
1619283162866,2021-04-24T18.52.42.866,347.830,0.346,0.667,0.644
1619283162876,2021-04-24T18.52.42.876,347.840,0.349,0.668,0.639
1619283162886,2021-04-24T18.52.42.886,347.850,0.346,0.669,0.637
1619283162896,2021-04-24T18.52.42.896,347.860,0.349,0.667,0.637
1619283162906,2021-04-24T18.52.42.906,347.870,0.348,0.665,0.633
1619283162916,2021-04-24T18.52.42.916,347.880,0.353,0.666,0.635
1619283162926,2021-04-24T18.52.42.926,347.890,0.358,0.668,0.635
1619283162936,2021-04-24T18.52.42.936,347.900,0.359,0.668,0.631
1619283162946,2021-04-24T18.52.42.946,347.910,0.359,0.670,0.627
1619283162956,2021-04-24T18.52.42.956,347.920,0.360,0.670,0.624
1619283162966,2021-04-24T18.52.42.966,347.930,0.360,0.670,0.622
1619283162976,2021-04-24T18.52.42.976,347.940,0.358,0.672,0.625
1619283162986,2021-04-24T18.52.42.986,347.950,0.357,0.673,0.629
1619283162996,2021-04-24T18.52.42.996,347.960,0.355,0.670,0.630
1619283163006,2021-04-24T18.52.43.006,347.970,0.357,0.669,0.631
1619283163016,2021-04-24T18.52.43.016,347.980,0.356,0.667,0.632
1619283163026,2021-04-24T18.52.43.026,347.990,0.356,0.664,0.628
1619283163036,2021-04-24T18.52.43.036,348.000,0.357,0.665,0.626
1619283163046,2021-04-24T18.52.43.046,348.010,0.359,0.667,0.633
1619283163056,2021-04-24T18.52.43.056,348.020,0.360,0.664,0.637
1619283163066,2021-04-24T18.52.43.066,348.030,0.360,0.665,0.637
1619283163076,2021-04-24T18.52.43.076,348.040,0.359,0.666,0.638
1619283163086,2021-04-24T18.52.43.086,348.050,0.358,0.666,0.638
1619283163096,2021-04-24T18.52.43.096,348.060,0.354,0.665,0.639
1619283163106,2021-04-24T18.52.43.106,348.070,0.351,0.663,0.639
1619283163116,2021-04-24T18.52.43.116,348.080,0.351,0.664,0.641
1619283163126,2021-04-24T18.52.43.126,348.090,0.352,0.664,0.642
1619283163136,2021-04-24T18.52.43.136,348.100,0.352,0.665,0.642
1619283163146,2021-04-24T18.52.43.146,348.110,0.349,0.663,0.642
1619283163156,2021-04-24T18.52.43.156,348.120,0.348,0.662,0.640
1619283163166,2021-04-24T18.52.43.166,348.130,0.353,0.661,0.644
1619283163176,2021-04-24T18.52.43.176,348.140,0.358,0.661,0.643
1619283163186,2021-04-24T18.52.43.186,348.150,0.361,0.664,0.638
1619283163196,2021-04-24T18.52.43.196,348.160,0.363,0.661,0.638
1619283163206,2021-04-24T18.52.43.206,348.170,0.363,0.664,0.634
1619283163216,2021-04-24T18.52.43.216,348.180,0.361,0.667,0.631
1619283163226,2021-04-24T18.52.43.226,348.190,0.361,0.667,0.625
1619283163236,2021-04-24T18.52.43.236,348.200,0.366,0.668,0.625
1619283163246,2021-04-24T18.52.43.246,348.210,0.367,0.670,0.628
1619283163256,2021-04-24T18.52.43.256,348.220,0.360,0.668,0.628
1619283163266,2021-04-24T18.52.43.266,348.230,0.358,0.667,0.629
1619283163276,2021-04-24T18.52.43.276,348.240,0.363,0.667,0.630
1619283163286,2021-04-24T18.52.43.286,348.250,0.363,0.665,0.634
1619283163296,2021-04-24T18.52.43.296,348.260,0.358,0.661,0.634
1619283163306,2021-04-24T18.52.43.306,348.270,0.354,0.661,0.636
1619283163316,2021-04-24T18.52.43.316,348.280,0.358,0.665,0.638
1619283163326,2021-04-24T18.52.43.326,348.290,0.361,0.663,0.637
1619283163336,2021-04-24T18.52.43.336,348.300,0.352,0.661,0.636
1619283163346,2021-04-24T18.52.43.346,348.310,0.348,0.664,0.638
1619283163356,2021-04-24T18.52.43.356,348.320,0.352,0.667,0.638
1619283163366,2021-04-24T18.52.43.366,348.330,0.354,0.669,0.637
1619283163376,2021-04-24T18.52.43.376,348.340,0.353,0.665,0.631
1619283163386,2021-04-24T18.52.43.386,348.350,0.358,0.664,0.633
1619283163396,2021-04-24T18.52.43.396,348.360,0.366,0.665,0.634
1619283163406,2021-04-24T18.52.43.406,348.370,0.365,0.664,0.637
1619283163416,2021-04-24T18.52.43.416,348.380,0.359,0.665,0.637
1619283163426,2021-04-24T18.52.43.426,348.390,0.354,0.664,0.638
1619283163436,2021-04-24T18.52.43.436,348.400,0.357,0.665,0.635
1619283163446,2021-04-24T18.52.43.446,348.410,0.358,0.665,0.638
1619283163456,2021-04-24T18.52.43.456,348.420,0.358,0.665,0.634
1619283163466,2021-04-24T18.52.43.466,348.430,0.359,0.665,0.633
1619283163476,2021-04-24T18.52.43.476,348.440,0.356,0.665,0.634
1619283163486,2021-04-24T18.52.43.486,348.450,0.354,0.665,0.632
1619283163496,2021-04-24T18.52.43.496,348.460,0.354,0.666,0.633
1619283163506,2021-04-24T18.52.43.506,348.470,0.353,0.667,0.637
1619283163516,2021-04-24T18.52.43.516,348.480,0.355,0.666,0.637
1619283163526,2021-04-24T18.52.43.526,348.490,0.359,0.665,0.641
1619283163536,2021-04-24T18.52.43.536,348.500,0.363,0.664,0.636
1619283163546,2021-04-24T18.52.43.546,348.510,0.362,0.661,0.634
1619283163556,2021-04-24T18.52.43.556,348.520,0.358,0.662,0.637
1619283163566,2021-04-24T18.52.43.566,348.530,0.358,0.665,0.636
1619283163576,2021-04-24T18.52.43.576,348.540,0.359,0.666,0.636
1619283163586,2021-04-24T18.52.43.586,348.550,0.357,0.666,0.638
1619283163596,2021-04-24T18.52.43.596,348.560,0.354,0.667,0.635
1619283163606,2021-04-24T18.52.43.606,348.570,0.355,0.668,0.633
1619283163616,2021-04-24T18.52.43.616,348.580,0.355,0.665,0.636
1619283163626,2021-04-24T18.52.43.626,348.590,0.352,0.664,0.638
1619283163636,2021-04-24T18.52.43.636,348.600,0.354,0.665,0.636
1619283163646,2021-04-24T18.52.43.646,348.610,0.356,0.665,0.635
1619283163656,2021-04-24T18.52.43.656,348.620,0.352,0.664,0.632
1619283163666,2021-04-24T18.52.43.666,348.630,0.345,0.667,0.632
1619283163676,2021-04-24T18.52.43.676,348.640,0.347,0.670,0.628
1619283163686,2021-04-24T18.52.43.686,348.650,0.356,0.671,0.627
1619283163696,2021-04-24T18.52.43.696,348.660,0.357,0.675,0.627
1619283163706,2021-04-24T18.52.43.706,348.670,0.354,0.673,0.624
1619283163716,2021-04-24T18.52.43.716,348.680,0.357,0.671,0.621
1619283163726,2021-04-24T18.52.43.726,348.690,0.357,0.671,0.625
1619283163736,2021-04-24T18.52.43.736,348.700,0.357,0.670,0.629
1619283163746,2021-04-24T18.52.43.746,348.710,0.359,0.668,0.626
1619283163756,2021-04-24T18.52.43.756,348.720,0.363,0.669,0.624
1619283163766,2021-04-24T18.52.43.766,348.730,0.360,0.671,0.624
1619283163776,2021-04-24T18.52.43.776,348.740,0.356,0.672,0.624
1619283163786,2021-04-24T18.52.43.786,348.750,0.356,0.671,0.623
1619283163796,2021-04-24T18.52.43.796,348.760,0.353,0.673,0.629
1619283163806,2021-04-24T18.52.43.806,348.770,0.350,0.671,0.631
1619283163816,2021-04-24T18.52.43.816,348.780,0.353,0.671,0.632
1619283163826,2021-04-24T18.52.43.826,348.790,0.350,0.668,0.635
1619283163836,2021-04-24T18.52.43.836,348.800,0.351,0.665,0.636
1619283163846,2021-04-24T18.52.43.846,348.810,0.354,0.666,0.637
1619283163856,2021-04-24T18.52.43.856,348.820,0.356,0.667,0.638
1619283163866,2021-04-24T18.52.43.866,348.830,0.357,0.665,0.639
1619283163876,2021-04-24T18.52.43.876,348.840,0.358,0.667,0.640
1619283163886,2021-04-24T18.52.43.886,348.850,0.354,0.667,0.639
1619283163896,2021-04-24T18.52.43.896,348.860,0.351,0.668,0.639
1619283163906,2021-04-24T18.52.43.906,348.870,0.351,0.667,0.642
1619283163916,2021-04-24T18.52.43.916,348.880,0.353,0.667,0.635
1619283163926,2021-04-24T18.52.43.926,348.890,0.354,0.669,0.633
1619283163936,2021-04-24T18.52.43.936,348.900,0.354,0.667,0.632
1619283163946,2021-04-24T18.52.43.946,348.910,0.354,0.668,0.633
1619283163956,2021-04-24T18.52.43.956,348.920,0.355,0.671,0.632
1619283163966,2021-04-24T18.52.43.966,348.930,0.353,0.672,0.629
1619283163976,2021-04-24T18.52.43.976,348.940,0.350,0.673,0.628
1619283163986,2021-04-24T18.52.43.986,348.950,0.349,0.673,0.628
