epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619283149719,2021-04-24T18.52.29.719,334.720,-0.252,-0.041,-0.970
1619283149729,2021-04-24T18.52.29.729,334.730,-0.251,-0.041,-0.966
1619283149739,2021-04-24T18.52.29.739,334.740,-0.250,-0.040,-0.967
1619283149749,2021-04-24T18.52.29.749,334.750,-0.251,-0.043,-0.973
1619283149759,2021-04-24T18.52.29.759,334.760,-0.251,-0.042,-0.970
1619283149769,2021-04-24T18.52.29.769,334.770,-0.250,-0.041,-0.969
1619283149779,2021-04-24T18.52.29.779,334.780,-0.252,-0.042,-0.967
1619283149789,2021-04-24T18.52.29.789,334.790,-0.249,-0.042,-0.968
1619283149799,2021-04-24T18.52.29.799,334.800,-0.254,-0.042,-0.969
1619283149809,2021-04-24T18.52.29.809,334.810,-0.252,-0.041,-0.967
1619283149819,2021-04-24T18.52.29.819,334.820,-0.255,-0.040,-0.968
1619283149829,2021-04-24T18.52.29.829,334.830,-0.255,-0.041,-0.969
1619283149839,2021-04-24T18.52.29.839,334.840,-0.253,-0.042,-0.965
1619283149849,2021-04-24T18.52.29.849,334.850,-0.252,-0.042,-0.963
1619283149859,2021-04-24T18.52.29.859,334.860,-0.253,-0.042,-0.965
1619283149869,2021-04-24T18.52.29.869,334.870,-0.254,-0.042,-0.966
1619283149879,2021-04-24T18.52.29.879,334.880,-0.252,-0.041,-0.970
1619283149889,2021-04-24T18.52.29.889,334.890,-0.252,-0.042,-0.970
1619283149899,2021-04-24T18.52.29.899,334.900,-0.250,-0.042,-0.965
1619283149909,2021-04-24T18.52.29.909,334.910,-0.250,-0.041,-0.968
1619283149919,2021-04-24T18.52.29.919,334.920,-0.250,-0.041,-0.969
1619283149929,2021-04-24T18.52.29.929,334.930,-0.252,-0.042,-0.969
1619283149939,2021-04-24T18.52.29.939,334.940,-0.249,-0.042,-0.968
1619283149949,2021-04-24T18.52.29.949,334.950,-0.250,-0.041,-0.968
1619283149959,2021-04-24T18.52.29.959,334.960,-0.251,-0.042,-0.968
1619283149969,2021-04-24T18.52.29.969,334.970,-0.252,-0.042,-0.966
1619283149979,2021-04-24T18.52.29.979,334.980,-0.250,-0.042,-0.969
1619283149989,2021-04-24T18.52.29.989,334.990,-0.250,-0.040,-0.969
1619283149999,2021-04-24T18.52.29.999,335.000,-0.250,-0.040,-0.964
1619283150009,2021-04-24T18.52.30.009,335.010,-0.251,-0.043,-0.968
1619283150019,2021-04-24T18.52.30.019,335.020,-0.251,-0.040,-0.968
1619283150029,2021-04-24T18.52.30.029,335.030,-0.252,-0.041,-0.968
1619283150039,2021-04-24T18.52.30.039,335.040,-0.250,-0.042,-0.964
1619283150049,2021-04-24T18.52.30.049,335.050,-0.253,-0.044,-0.968
1619283150059,2021-04-24T18.52.30.059,335.060,-0.252,-0.043,-0.969
1619283150069,2021-04-24T18.52.30.069,335.070,-0.250,-0.042,-0.969
1619283150079,2021-04-24T18.52.30.079,335.080,-0.251,-0.042,-0.970
1619283150089,2021-04-24T18.52.30.089,335.090,-0.250,-0.043,-0.969
1619283150099,2021-04-24T18.52.30.099,335.100,-0.249,-0.041,-0.968
1619283150109,2021-04-24T18.52.30.109,335.110,-0.250,-0.042,-0.969
1619283150119,2021-04-24T18.52.30.119,335.120,-0.252,-0.042,-0.970
1619283150129,2021-04-24T18.52.30.129,335.130,-0.252,-0.042,-0.970
1619283150139,2021-04-24T18.52.30.139,335.140,-0.252,-0.042,-0.970
1619283150149,2021-04-24T18.52.30.149,335.150,-0.252,-0.041,-0.970
1619283150159,2021-04-24T18.52.30.159,335.160,-0.252,-0.041,-0.967
1619283150169,2021-04-24T18.52.30.169,335.170,-0.250,-0.042,-0.969
1619283150179,2021-04-24T18.52.30.179,335.180,-0.251,-0.043,-0.967
1619283150189,2021-04-24T18.52.30.189,335.190,-0.252,-0.041,-0.966
1619283150199,2021-04-24T18.52.30.199,335.200,-0.254,-0.039,-0.965
1619283150209,2021-04-24T18.52.30.209,335.210,-0.252,-0.041,-0.966
1619283150219,2021-04-24T18.52.30.219,335.220,-0.251,-0.042,-0.970
1619283150229,2021-04-24T18.52.30.229,335.230,-0.251,-0.041,-0.968
1619283150239,2021-04-24T18.52.30.239,335.240,-0.253,-0.042,-0.967
1619283150249,2021-04-24T18.52.30.249,335.250,-0.252,-0.041,-0.967
1619283150259,2021-04-24T18.52.30.259,335.260,-0.254,-0.041,-0.968
1619283150269,2021-04-24T18.52.30.269,335.270,-0.254,-0.042,-0.966
1619283150279,2021-04-24T18.52.30.279,335.280,-0.252,-0.042,-0.969
1619283150289,2021-04-24T18.52.30.289,335.290,-0.251,-0.039,-0.968
1619283150299,2021-04-24T18.52.30.299,335.300,-0.253,-0.040,-0.966
1619283150309,2021-04-24T18.52.30.309,335.310,-0.253,-0.042,-0.967
1619283150319,2021-04-24T18.52.30.319,335.320,-0.253,-0.042,-0.966
1619283150329,2021-04-24T18.52.30.329,335.330,-0.251,-0.042,-0.970
1619283150339,2021-04-24T18.52.30.339,335.340,-0.252,-0.041,-0.968
1619283150349,2021-04-24T18.52.30.349,335.350,-0.252,-0.042,-0.966
1619283150359,2021-04-24T18.52.30.359,335.360,-0.253,-0.041,-0.968
1619283150369,2021-04-24T18.52.30.369,335.370,-0.252,-0.043,-0.969
1619283150379,2021-04-24T18.52.30.379,335.380,-0.253,-0.043,-0.968
1619283150389,2021-04-24T18.52.30.389,335.390,-0.252,-0.043,-0.966
1619283150399,2021-04-24T18.52.30.399,335.400,-0.250,-0.042,-0.968
1619283150409,2021-04-24T18.52.30.409,335.410,-0.250,-0.042,-0.970
1619283150419,2021-04-24T18.52.30.419,335.420,-0.251,-0.041,-0.971
1619283150429,2021-04-24T18.52.30.429,335.430,-0.250,-0.042,-0.970
1619283150439,2021-04-24T18.52.30.439,335.440,-0.248,-0.042,-0.970
1619283150449,2021-04-24T18.52.30.449,335.450,-0.252,-0.042,-0.969
1619283150459,2021-04-24T18.52.30.459,335.460,-0.251,-0.039,-0.968
1619283150469,2021-04-24T18.52.30.469,335.470,-0.250,-0.043,-0.970
1619283150479,2021-04-24T18.52.30.479,335.480,-0.253,-0.042,-0.969
1619283150489,2021-04-24T18.52.30.489,335.490,-0.251,-0.042,-0.967
1619283150499,2021-04-24T18.52.30.499,335.500,-0.252,-0.042,-0.966
1619283150509,2021-04-24T18.52.30.509,335.510,-0.253,-0.042,-0.965
1619283150519,2021-04-24T18.52.30.519,335.520,-0.252,-0.041,-0.969
1619283150529,2021-04-24T18.52.30.529,335.530,-0.253,-0.042,-0.963
1619283150539,2021-04-24T18.52.30.539,335.540,-0.255,-0.041,-0.965
1619283150549,2021-04-24T18.52.30.549,335.550,-0.252,-0.041,-0.968
1619283150559,2021-04-24T18.52.30.559,335.560,-0.253,-0.042,-0.968
1619283150569,2021-04-24T18.52.30.569,335.570,-0.252,-0.042,-0.966
1619283150579,2021-04-24T18.52.30.579,335.580,-0.253,-0.042,-0.969
1619283150589,2021-04-24T18.52.30.589,335.590,-0.250,-0.042,-0.969
1619283150599,2021-04-24T18.52.30.599,335.600,-0.250,-0.042,-0.968
1619283150609,2021-04-24T18.52.30.609,335.610,-0.254,-0.040,-0.966
1619283150619,2021-04-24T18.52.30.619,335.620,-0.254,-0.040,-0.968
1619283150629,2021-04-24T18.52.30.629,335.630,-0.251,-0.041,-0.970
1619283150639,2021-04-24T18.52.30.639,335.640,-0.252,-0.042,-0.968
1619283150649,2021-04-24T18.52.30.649,335.650,-0.253,-0.043,-0.971
1619283150659,2021-04-24T18.52.30.659,335.660,-0.253,-0.041,-0.964
1619283150669,2021-04-24T18.52.30.669,335.670,-0.252,-0.040,-0.968
1619283150679,2021-04-24T18.52.30.679,335.680,-0.252,-0.043,-0.970
1619283150689,2021-04-24T18.52.30.689,335.690,-0.253,-0.042,-0.969
1619283150699,2021-04-24T18.52.30.699,335.700,-0.253,-0.042,-0.968
1619283150709,2021-04-24T18.52.30.709,335.710,-0.251,-0.042,-0.966
1619283150719,2021-04-24T18.52.30.719,335.720,-0.251,-0.041,-0.966
1619283150729,2021-04-24T18.52.30.729,335.730,-0.250,-0.039,-0.967
1619283150739,2021-04-24T18.52.30.739,335.740,-0.252,-0.040,-0.968
1619283150749,2021-04-24T18.52.30.749,335.750,-0.254,-0.041,-0.969
1619283150759,2021-04-24T18.52.30.759,335.760,-0.248,-0.042,-0.969
1619283150769,2021-04-24T18.52.30.769,335.770,-0.250,-0.042,-0.965
1619283150779,2021-04-24T18.52.30.779,335.780,-0.254,-0.039,-0.971
1619283150789,2021-04-24T18.52.30.789,335.790,-0.255,-0.042,-0.970
1619283150799,2021-04-24T18.52.30.799,335.800,-0.253,-0.041,-0.969
1619283150809,2021-04-24T18.52.30.809,335.810,-0.252,-0.040,-0.968
1619283150819,2021-04-24T18.52.30.819,335.820,-0.250,-0.043,-0.967
1619283150829,2021-04-24T18.52.30.829,335.830,-0.253,-0.042,-0.968
1619283150839,2021-04-24T18.52.30.839,335.840,-0.251,-0.042,-0.968
1619283150849,2021-04-24T18.52.30.849,335.850,-0.252,-0.042,-0.968
1619283150859,2021-04-24T18.52.30.859,335.860,-0.253,-0.042,-0.967
1619283150869,2021-04-24T18.52.30.869,335.870,-0.252,-0.041,-0.968
1619283150879,2021-04-24T18.52.30.879,335.880,-0.252,-0.043,-0.966
1619283150889,2021-04-24T18.52.30.889,335.890,-0.252,-0.043,-0.968
1619283150899,2021-04-24T18.52.30.899,335.900,-0.254,-0.044,-0.969
1619283150909,2021-04-24T18.52.30.909,335.910,-0.252,-0.044,-0.970
1619283150919,2021-04-24T18.52.30.919,335.920,-0.251,-0.043,-0.966
1619283150929,2021-04-24T18.52.30.929,335.930,-0.254,-0.043,-0.967
1619283150939,2021-04-24T18.52.30.939,335.940,-0.251,-0.042,-0.969
1619283150949,2021-04-24T18.52.30.949,335.950,-0.252,-0.042,-0.968
1619283150959,2021-04-24T18.52.30.959,335.960,-0.252,-0.042,-0.970
1619283150969,2021-04-24T18.52.30.969,335.970,-0.253,-0.042,-0.970
1619283150979,2021-04-24T18.52.30.979,335.980,-0.251,-0.042,-0.968
1619283150989,2021-04-24T18.52.30.989,335.990,-0.253,-0.039,-0.969
1619283150999,2021-04-24T18.52.30.999,336.000,-0.251,-0.042,-0.967
1619283151009,2021-04-24T18.52.31.009,336.010,-0.253,-0.043,-0.967
1619283151019,2021-04-24T18.52.31.019,336.020,-0.252,-0.042,-0.968
1619283151029,2021-04-24T18.52.31.029,336.030,-0.252,-0.042,-0.966
1619283151039,2021-04-24T18.52.31.039,336.040,-0.254,-0.042,-0.964
1619283151049,2021-04-24T18.52.31.049,336.050,-0.254,-0.042,-0.960
1619283151059,2021-04-24T18.52.31.059,336.060,-0.253,-0.040,-0.961
1619283151069,2021-04-24T18.52.31.069,336.070,-0.252,-0.041,-0.967
1619283151079,2021-04-24T18.52.31.079,336.080,-0.253,-0.042,-0.969
1619283151089,2021-04-24T18.52.31.089,336.090,-0.254,-0.042,-0.971
1619283151099,2021-04-24T18.52.31.099,336.100,-0.254,-0.042,-0.969
1619283151109,2021-04-24T18.52.31.109,336.110,-0.252,-0.041,-0.969
1619283151119,2021-04-24T18.52.31.119,336.120,-0.249,-0.044,-0.971
1619283151129,2021-04-24T18.52.31.129,336.130,-0.250,-0.043,-0.972
1619283151139,2021-04-24T18.52.31.139,336.140,-0.252,-0.042,-0.974
1619283151149,2021-04-24T18.52.31.149,336.150,-0.251,-0.042,-0.972
1619283151159,2021-04-24T18.52.31.159,336.160,-0.249,-0.042,-0.967
1619283151169,2021-04-24T18.52.31.169,336.170,-0.250,-0.040,-0.966
1619283151179,2021-04-24T18.52.31.179,336.180,-0.251,-0.043,-0.968
1619283151189,2021-04-24T18.52.31.189,336.190,-0.251,-0.043,-0.964
1619283151199,2021-04-24T18.52.31.199,336.200,-0.250,-0.043,-0.967
1619283151209,2021-04-24T18.52.31.209,336.210,-0.253,-0.044,-0.969
1619283151219,2021-04-24T18.52.31.219,336.220,-0.254,-0.042,-0.968
1619283151229,2021-04-24T18.52.31.229,336.230,-0.251,-0.042,-0.969
1619283151239,2021-04-24T18.52.31.239,336.240,-0.251,-0.044,-0.968
1619283151249,2021-04-24T18.52.31.249,336.250,-0.251,-0.043,-0.970
1619283151259,2021-04-24T18.52.31.259,336.260,-0.253,-0.042,-0.976
1619283151269,2021-04-24T18.52.31.269,336.270,-0.253,-0.040,-0.972
1619283151279,2021-04-24T18.52.31.279,336.280,-0.250,-0.040,-0.967
1619283151289,2021-04-24T18.52.31.289,336.290,-0.253,-0.042,-0.970
1619283151299,2021-04-24T18.52.31.299,336.300,-0.256,-0.039,-0.965
1619283151309,2021-04-24T18.52.31.309,336.310,-0.256,-0.037,-0.965
1619283151319,2021-04-24T18.52.31.319,336.320,-0.256,-0.039,-0.964
1619283151329,2021-04-24T18.52.31.329,336.330,-0.258,-0.041,-0.962
1619283151339,2021-04-24T18.52.31.339,336.340,-0.259,-0.042,-0.964
1619283151349,2021-04-24T18.52.31.349,336.350,-0.262,-0.039,-0.960
1619283151359,2021-04-24T18.52.31.359,336.360,-0.261,-0.042,-0.961
1619283151369,2021-04-24T18.52.31.369,336.370,-0.263,-0.042,-0.959
1619283151379,2021-04-24T18.52.31.379,336.380,-0.261,-0.040,-0.957
1619283151389,2021-04-24T18.52.31.389,336.390,-0.261,-0.039,-0.957
1619283151399,2021-04-24T18.52.31.399,336.400,-0.260,-0.040,-0.956
1619283151409,2021-04-24T18.52.31.409,336.410,-0.258,-0.039,-0.960
1619283151419,2021-04-24T18.52.31.419,336.420,-0.257,-0.039,-0.958
1619283151429,2021-04-24T18.52.31.429,336.430,-0.257,-0.040,-0.961
1619283151439,2021-04-24T18.52.31.439,336.440,-0.252,-0.040,-0.965
1619283151449,2021-04-24T18.52.31.449,336.450,-0.252,-0.042,-0.966
1619283151459,2021-04-24T18.52.31.459,336.460,-0.250,-0.042,-0.970
1619283151469,2021-04-24T18.52.31.469,336.470,-0.250,-0.041,-0.975
1619283151479,2021-04-24T18.52.31.479,336.480,-0.248,-0.044,-0.972
1619283151489,2021-04-24T18.52.31.489,336.490,-0.247,-0.045,-0.976
1619283151499,2021-04-24T18.52.31.499,336.500,-0.247,-0.043,-0.979
1619283151509,2021-04-24T18.52.31.509,336.510,-0.244,-0.044,-0.978
1619283151519,2021-04-24T18.52.31.519,336.520,-0.244,-0.044,-0.972
1619283151529,2021-04-24T18.52.31.529,336.530,-0.242,-0.043,-0.979
1619283151539,2021-04-24T18.52.31.539,336.540,-0.243,-0.042,-0.977
1619283151549,2021-04-24T18.52.31.549,336.550,-0.245,-0.042,-0.975
1619283151559,2021-04-24T18.52.31.559,336.560,-0.245,-0.042,-0.974
1619283151569,2021-04-24T18.52.31.569,336.570,-0.243,-0.042,-0.972
1619283151579,2021-04-24T18.52.31.579,336.580,-0.244,-0.040,-0.970
1619283151589,2021-04-24T18.52.31.589,336.590,-0.244,-0.042,-0.970
1619283151599,2021-04-24T18.52.31.599,336.600,-0.245,-0.041,-0.970
1619283151609,2021-04-24T18.52.31.609,336.610,-0.246,-0.041,-0.968
1619283151619,2021-04-24T18.52.31.619,336.620,-0.248,-0.042,-0.968
1619283151629,2021-04-24T18.52.31.629,336.630,-0.249,-0.043,-0.971
1619283151639,2021-04-24T18.52.31.639,336.640,-0.250,-0.041,-0.969
1619283151649,2021-04-24T18.52.31.649,336.650,-0.250,-0.042,-0.967
1619283151659,2021-04-24T18.52.31.659,336.660,-0.253,-0.040,-0.963
1619283151669,2021-04-24T18.52.31.669,336.670,-0.252,-0.041,-0.960
1619283151679,2021-04-24T18.52.31.679,336.680,-0.254,-0.042,-0.962
1619283151689,2021-04-24T18.52.31.689,336.690,-0.252,-0.041,-0.959
1619283151699,2021-04-24T18.52.31.699,336.700,-0.254,-0.042,-0.957
1619283151709,2021-04-24T18.52.31.709,336.710,-0.254,-0.042,-0.959
1619283151719,2021-04-24T18.52.31.719,336.720,-0.255,-0.042,-0.963
1619283151729,2021-04-24T18.52.31.729,336.730,-0.253,-0.041,-0.962
1619283151739,2021-04-24T18.52.31.739,336.740,-0.249,-0.041,-0.968
1619283151749,2021-04-24T18.52.31.749,336.750,-0.250,-0.042,-0.970
1619283151759,2021-04-24T18.52.31.759,336.760,-0.250,-0.042,-0.970
1619283151769,2021-04-24T18.52.31.769,336.770,-0.248,-0.042,-0.972
1619283151779,2021-04-24T18.52.31.779,336.780,-0.247,-0.042,-0.974
1619283151789,2021-04-24T18.52.31.789,336.790,-0.246,-0.042,-0.974
1619283151799,2021-04-24T18.52.31.799,336.800,-0.242,-0.041,-0.971
1619283151809,2021-04-24T18.52.31.809,336.810,-0.243,-0.040,-0.975
1619283151819,2021-04-24T18.52.31.819,336.820,-0.243,-0.040,-0.971
1619283151829,2021-04-24T18.52.31.829,336.830,-0.241,-0.039,-0.974
1619283151839,2021-04-24T18.52.31.839,336.840,-0.243,-0.041,-0.978
1619283151849,2021-04-24T18.52.31.849,336.850,-0.241,-0.042,-0.975
1619283151859,2021-04-24T18.52.31.859,336.860,-0.244,-0.041,-0.974
1619283151869,2021-04-24T18.52.31.869,336.870,-0.246,-0.041,-0.973
1619283151879,2021-04-24T18.52.31.879,336.880,-0.245,-0.041,-0.973
1619283151889,2021-04-24T18.52.31.889,336.890,-0.246,-0.041,-0.968
1619283151899,2021-04-24T18.52.31.899,336.900,-0.249,-0.041,-0.968
1619283151909,2021-04-24T18.52.31.909,336.910,-0.248,-0.042,-0.966
1619283151919,2021-04-24T18.52.31.919,336.920,-0.249,-0.042,-0.967
1619283151929,2021-04-24T18.52.31.929,336.930,-0.250,-0.041,-0.966
1619283151939,2021-04-24T18.52.31.939,336.940,-0.253,-0.045,-0.964
1619283151949,2021-04-24T18.52.31.949,336.950,-0.254,-0.046,-0.959
1619283151959,2021-04-24T18.52.31.959,336.960,-0.257,-0.045,-0.958
1619283151969,2021-04-24T18.52.31.969,336.970,-0.255,-0.046,-0.956
1619283151979,2021-04-24T18.52.31.979,336.980,-0.256,-0.045,-0.954
1619283151989,2021-04-24T18.52.31.989,336.990,-0.255,-0.043,-0.959
1619283151999,2021-04-24T18.52.31.999,337.000,-0.250,-0.043,-0.960
1619283152009,2021-04-24T18.52.32.009,337.010,-0.247,-0.042,-0.965
1619283152019,2021-04-24T18.52.32.019,337.020,-0.247,-0.042,-0.970
1619283152029,2021-04-24T18.52.32.029,337.030,-0.242,-0.042,-0.972
1619283152039,2021-04-24T18.52.32.039,337.040,-0.240,-0.042,-0.978
1619283152049,2021-04-24T18.52.32.049,337.050,-0.236,-0.041,-0.984
1619283152059,2021-04-24T18.52.32.059,337.060,-0.236,-0.042,-0.986
1619283152069,2021-04-24T18.52.32.069,337.070,-0.236,-0.042,-0.988
1619283152079,2021-04-24T18.52.32.079,337.080,-0.238,-0.043,-0.988
1619283152089,2021-04-24T18.52.32.089,337.090,-0.236,-0.043,-0.987
1619283152099,2021-04-24T18.52.32.099,337.100,-0.239,-0.042,-0.983
1619283152109,2021-04-24T18.52.32.109,337.110,-0.242,-0.044,-0.979
1619283152119,2021-04-24T18.52.32.119,337.120,-0.243,-0.042,-0.976
1619283152129,2021-04-24T18.52.32.129,337.130,-0.246,-0.039,-0.972
1619283152139,2021-04-24T18.52.32.139,337.140,-0.250,-0.039,-0.966
1619283152149,2021-04-24T18.52.32.149,337.150,-0.252,-0.040,-0.964
1619283152159,2021-04-24T18.52.32.159,337.160,-0.256,-0.039,-0.962
1619283152169,2021-04-24T18.52.32.169,337.170,-0.259,-0.040,-0.959
1619283152179,2021-04-24T18.52.32.179,337.180,-0.262,-0.039,-0.958
1619283152189,2021-04-24T18.52.32.189,337.190,-0.263,-0.040,-0.956
1619283152199,2021-04-24T18.52.32.199,337.200,-0.265,-0.040,-0.953
1619283152209,2021-04-24T18.52.32.209,337.210,-0.266,-0.040,-0.953
1619283152219,2021-04-24T18.52.32.219,337.220,-0.268,-0.041,-0.954
1619283152229,2021-04-24T18.52.32.229,337.230,-0.269,-0.041,-0.949
1619283152239,2021-04-24T18.52.32.239,337.240,-0.269,-0.041,-0.943
1619283152249,2021-04-24T18.52.32.249,337.250,-0.269,-0.041,-0.951
1619283152259,2021-04-24T18.52.32.259,337.260,-0.269,-0.040,-0.954
1619283152269,2021-04-24T18.52.32.269,337.270,-0.266,-0.043,-0.958
1619283152279,2021-04-24T18.52.32.279,337.280,-0.264,-0.042,-0.958
1619283152289,2021-04-24T18.52.32.289,337.290,-0.259,-0.042,-0.963
1619283152299,2021-04-24T18.52.32.299,337.300,-0.257,-0.041,-0.970
1619283152309,2021-04-24T18.52.32.309,337.310,-0.253,-0.043,-0.972
1619283152319,2021-04-24T18.52.32.319,337.320,-0.253,-0.041,-0.975
1619283152329,2021-04-24T18.52.32.329,337.330,-0.252,-0.042,-0.975
1619283152339,2021-04-24T18.52.32.339,337.340,-0.249,-0.043,-0.976
1619283152349,2021-04-24T18.52.32.349,337.350,-0.247,-0.041,-0.975
1619283152359,2021-04-24T18.52.32.359,337.360,-0.248,-0.042,-0.976
1619283152369,2021-04-24T18.52.32.369,337.370,-0.246,-0.043,-0.976
1619283152379,2021-04-24T18.52.32.379,337.380,-0.244,-0.043,-0.979
1619283152389,2021-04-24T18.52.32.389,337.390,-0.247,-0.042,-0.978
1619283152399,2021-04-24T18.52.32.399,337.400,-0.244,-0.041,-0.975
1619283152409,2021-04-24T18.52.32.409,337.410,-0.245,-0.043,-0.974
1619283152419,2021-04-24T18.52.32.419,337.420,-0.245,-0.043,-0.975
1619283152429,2021-04-24T18.52.32.429,337.430,-0.249,-0.041,-0.970
1619283152439,2021-04-24T18.52.32.439,337.440,-0.249,-0.042,-0.970
1619283152449,2021-04-24T18.52.32.449,337.450,-0.250,-0.041,-0.968
1619283152459,2021-04-24T18.52.32.459,337.460,-0.252,-0.040,-0.966
1619283152469,2021-04-24T18.52.32.469,337.470,-0.253,-0.042,-0.968
1619283152479,2021-04-24T18.52.32.479,337.480,-0.254,-0.042,-0.964
1619283152489,2021-04-24T18.52.32.489,337.490,-0.255,-0.042,-0.966
1619283152499,2021-04-24T18.52.32.499,337.500,-0.256,-0.039,-0.965
1619283152509,2021-04-24T18.52.32.509,337.510,-0.257,-0.038,-0.961
1619283152519,2021-04-24T18.52.32.519,337.520,-0.257,-0.039,-0.961
1619283152529,2021-04-24T18.52.32.529,337.530,-0.258,-0.039,-0.959
1619283152539,2021-04-24T18.52.32.539,337.540,-0.258,-0.041,-0.961
1619283152549,2021-04-24T18.52.32.549,337.550,-0.261,-0.042,-0.961
1619283152559,2021-04-24T18.52.32.559,337.560,-0.260,-0.041,-0.963
1619283152569,2021-04-24T18.52.32.569,337.570,-0.261,-0.041,-0.963
1619283152579,2021-04-24T18.52.32.579,337.580,-0.258,-0.042,-0.963
1619283152589,2021-04-24T18.52.32.589,337.590,-0.257,-0.043,-0.965
1619283152599,2021-04-24T18.52.32.599,337.600,-0.257,-0.042,-0.967
1619283152609,2021-04-24T18.52.32.609,337.610,-0.254,-0.042,-0.966
1619283152619,2021-04-24T18.52.32.619,337.620,-0.253,-0.041,-0.967
1619283152629,2021-04-24T18.52.32.629,337.630,-0.252,-0.040,-0.965
1619283152639,2021-04-24T18.52.32.639,337.640,-0.252,-0.041,-0.967
1619283152649,2021-04-24T18.52.32.649,337.650,-0.250,-0.042,-0.970
1619283152659,2021-04-24T18.52.32.659,337.660,-0.250,-0.041,-0.970
1619283152669,2021-04-24T18.52.32.669,337.670,-0.249,-0.042,-0.969
1619283152679,2021-04-24T18.52.32.679,337.680,-0.250,-0.043,-0.972
1619283152689,2021-04-24T18.52.32.689,337.690,-0.247,-0.041,-0.968
1619283152699,2021-04-24T18.52.32.699,337.700,-0.248,-0.041,-0.971
1619283152709,2021-04-24T18.52.32.709,337.710,-0.248,-0.042,-0.973
1619283152719,2021-04-24T18.52.32.719,337.720,-0.244,-0.042,-0.971
1619283152729,2021-04-24T18.52.32.729,337.730,-0.247,-0.041,-0.971
1619283152739,2021-04-24T18.52.32.739,337.740,-0.248,-0.040,-0.970
1619283152749,2021-04-24T18.52.32.749,337.750,-0.249,-0.041,-0.976
1619283152759,2021-04-24T18.52.32.759,337.760,-0.248,-0.041,-0.971
1619283152769,2021-04-24T18.52.32.769,337.770,-0.246,-0.042,-0.968
1619283152779,2021-04-24T18.52.32.779,337.780,-0.250,-0.042,-0.969
1619283152789,2021-04-24T18.52.32.789,337.790,-0.250,-0.042,-0.971
1619283152799,2021-04-24T18.52.32.799,337.800,-0.250,-0.045,-0.970
1619283152809,2021-04-24T18.52.32.809,337.810,-0.250,-0.042,-0.969
1619283152819,2021-04-24T18.52.32.819,337.820,-0.250,-0.042,-0.967
1619283152829,2021-04-24T18.52.32.829,337.830,-0.252,-0.041,-0.969
1619283152839,2021-04-24T18.52.32.839,337.840,-0.249,-0.041,-0.969
1619283152849,2021-04-24T18.52.32.849,337.850,-0.250,-0.042,-0.967
1619283152859,2021-04-24T18.52.32.859,337.860,-0.253,-0.040,-0.968
1619283152869,2021-04-24T18.52.32.869,337.870,-0.250,-0.041,-0.966
1619283152879,2021-04-24T18.52.32.879,337.880,-0.251,-0.043,-0.966
1619283152889,2021-04-24T18.52.32.889,337.890,-0.251,-0.042,-0.968
1619283152899,2021-04-24T18.52.32.899,337.900,-0.253,-0.040,-0.966
1619283152909,2021-04-24T18.52.32.909,337.910,-0.251,-0.042,-0.966
1619283152919,2021-04-24T18.52.32.919,337.920,-0.252,-0.039,-0.966
1619283152929,2021-04-24T18.52.32.929,337.930,-0.254,-0.041,-0.964
1619283152939,2021-04-24T18.52.32.939,337.940,-0.252,-0.041,-0.964
1619283152949,2021-04-24T18.52.32.949,337.950,-0.252,-0.038,-0.963
1619283152959,2021-04-24T18.52.32.959,337.960,-0.254,-0.041,-0.961
1619283152969,2021-04-24T18.52.32.969,337.970,-0.254,-0.041,-0.965
1619283152979,2021-04-24T18.52.32.979,337.980,-0.254,-0.040,-0.969
1619283152989,2021-04-24T18.52.32.989,337.990,-0.253,-0.042,-0.967
1619283152999,2021-04-24T18.52.32.999,338.000,-0.250,-0.042,-0.968
1619283153009,2021-04-24T18.52.33.009,338.010,-0.251,-0.042,-0.970
1619283153019,2021-04-24T18.52.33.019,338.020,-0.251,-0.041,-0.969
1619283153029,2021-04-24T18.52.33.029,338.030,-0.248,-0.042,-0.968
1619283153039,2021-04-24T18.52.33.039,338.040,-0.250,-0.044,-0.970
1619283153049,2021-04-24T18.52.33.049,338.050,-0.250,-0.041,-0.970
1619283153059,2021-04-24T18.52.33.059,338.060,-0.249,-0.041,-0.971
1619283153069,2021-04-24T18.52.33.069,338.070,-0.248,-0.041,-0.972
1619283153079,2021-04-24T18.52.33.079,338.080,-0.250,-0.041,-0.969
1619283153089,2021-04-24T18.52.33.089,338.090,-0.248,-0.043,-0.968
1619283153099,2021-04-24T18.52.33.099,338.100,-0.249,-0.043,-0.968
1619283153109,2021-04-24T18.52.33.109,338.110,-0.248,-0.042,-0.969
1619283153119,2021-04-24T18.52.33.119,338.120,-0.248,-0.041,-0.970
1619283153129,2021-04-24T18.52.33.129,338.130,-0.247,-0.040,-0.969
1619283153139,2021-04-24T18.52.33.139,338.140,-0.250,-0.042,-0.969
1619283153149,2021-04-24T18.52.33.149,338.150,-0.251,-0.042,-0.971
1619283153159,2021-04-24T18.52.33.159,338.160,-0.250,-0.041,-0.967
1619283153169,2021-04-24T18.52.33.169,338.170,-0.250,-0.041,-0.969
1619283153179,2021-04-24T18.52.33.179,338.180,-0.249,-0.040,-0.971
1619283153189,2021-04-24T18.52.33.189,338.190,-0.250,-0.042,-0.968
