epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619285420442,2021-04-24T19.30.20.442,3.560,0.010,-0.111,-0.993
1619285420452,2021-04-24T19.30.20.452,3.570,0.008,-0.112,-0.990
1619285420462,2021-04-24T19.30.20.462,3.580,0.008,-0.110,-0.988
1619285420472,2021-04-24T19.30.20.472,3.590,0.007,-0.110,-0.988
1619285420482,2021-04-24T19.30.20.482,3.600,0.007,-0.113,-0.992
1619285420492,2021-04-24T19.30.20.492,3.610,0.003,-0.112,-0.989
1619285420502,2021-04-24T19.30.20.502,3.620,0.005,-0.114,-0.992
1619285420512,2021-04-24T19.30.20.512,3.630,0.005,-0.115,-0.991
1619285420522,2021-04-24T19.30.20.522,3.640,0.005,-0.114,-0.991
1619285420532,2021-04-24T19.30.20.532,3.650,0.004,-0.113,-0.991
1619285420542,2021-04-24T19.30.20.542,3.660,0.004,-0.115,-0.990
1619285420552,2021-04-24T19.30.20.552,3.670,0.001,-0.112,-0.991
1619285420562,2021-04-24T19.30.20.562,3.680,0.000,-0.113,-0.991
1619285420572,2021-04-24T19.30.20.572,3.690,0.003,-0.114,-0.992
1619285420582,2021-04-24T19.30.20.582,3.700,0.004,-0.115,-0.992
1619285420592,2021-04-24T19.30.20.592,3.710,-0.000,-0.114,-0.988
1619285420602,2021-04-24T19.30.20.602,3.720,0.000,-0.116,-0.991
1619285420612,2021-04-24T19.30.20.612,3.730,0.002,-0.114,-0.993
1619285420622,2021-04-24T19.30.20.622,3.740,-0.001,-0.115,-0.987
1619285420632,2021-04-24T19.30.20.632,3.750,-0.001,-0.117,-0.985
1619285420642,2021-04-24T19.30.20.642,3.760,-0.000,-0.116,-0.987
1619285420652,2021-04-24T19.30.20.652,3.770,-0.001,-0.115,-0.986
1619285420662,2021-04-24T19.30.20.662,3.780,0.000,-0.114,-0.988
1619285420672,2021-04-24T19.30.20.672,3.790,0.001,-0.114,-0.989
1619285420682,2021-04-24T19.30.20.682,3.800,0.001,-0.114,-0.993
1619285420692,2021-04-24T19.30.20.692,3.810,0.003,-0.112,-0.992
1619285420702,2021-04-24T19.30.20.702,3.820,0.003,-0.112,-0.992
1619285420712,2021-04-24T19.30.20.712,3.830,0.002,-0.114,-0.992
1619285420722,2021-04-24T19.30.20.722,3.840,0.004,-0.110,-0.993
1619285420732,2021-04-24T19.30.20.732,3.850,0.005,-0.112,-0.992
1619285420742,2021-04-24T19.30.20.742,3.860,0.007,-0.110,-0.992
1619285420752,2021-04-24T19.30.20.752,3.870,0.007,-0.111,-0.994
1619285420762,2021-04-24T19.30.20.762,3.880,0.008,-0.111,-0.988
1619285420772,2021-04-24T19.30.20.772,3.890,0.007,-0.111,-0.987
1619285420782,2021-04-24T19.30.20.782,3.900,0.006,-0.108,-0.988
1619285420792,2021-04-24T19.30.20.792,3.910,0.007,-0.110,-0.991
1619285420802,2021-04-24T19.30.20.802,3.920,0.007,-0.110,-0.990
1619285420812,2021-04-24T19.30.20.812,3.930,0.006,-0.108,-0.989
1619285420822,2021-04-24T19.30.20.822,3.940,0.005,-0.108,-0.991
1619285420832,2021-04-24T19.30.20.832,3.950,0.004,-0.110,-0.990
1619285420842,2021-04-24T19.30.20.842,3.960,0.007,-0.109,-0.988
1619285420852,2021-04-24T19.30.20.852,3.970,0.007,-0.109,-0.988
1619285420862,2021-04-24T19.30.20.862,3.980,0.006,-0.108,-0.990
1619285420872,2021-04-24T19.30.20.872,3.990,0.007,-0.106,-0.995
1619285420882,2021-04-24T19.30.20.882,4.000,0.006,-0.108,-0.995
1619285420892,2021-04-24T19.30.20.892,4.010,0.007,-0.107,-0.996
1619285420902,2021-04-24T19.30.20.902,4.020,0.004,-0.106,-0.996
1619285420912,2021-04-24T19.30.20.912,4.030,0.009,-0.107,-0.992
1619285420922,2021-04-24T19.30.20.922,4.040,0.009,-0.108,-0.999
1619285420932,2021-04-24T19.30.20.932,4.050,0.007,-0.106,-0.990
1619285420942,2021-04-24T19.30.20.942,4.060,0.006,-0.106,-0.993
1619285420952,2021-04-24T19.30.20.952,4.070,0.006,-0.108,-0.988
1619285420962,2021-04-24T19.30.20.962,4.080,0.008,-0.108,-0.987
1619285420972,2021-04-24T19.30.20.972,4.090,0.009,-0.107,-0.990
1619285420982,2021-04-24T19.30.20.982,4.100,0.005,-0.105,-0.988
1619285420992,2021-04-24T19.30.20.992,4.110,0.005,-0.106,-0.989
1619285421002,2021-04-24T19.30.21.002,4.120,0.005,-0.107,-0.991
1619285421012,2021-04-24T19.30.21.012,4.130,0.009,-0.107,-0.991
1619285421022,2021-04-24T19.30.21.022,4.140,0.008,-0.106,-0.990
1619285421032,2021-04-24T19.30.21.032,4.150,0.006,-0.107,-0.989
1619285421042,2021-04-24T19.30.21.042,4.160,0.008,-0.106,-0.990
1619285421052,2021-04-24T19.30.21.052,4.170,0.008,-0.109,-0.991
1619285421062,2021-04-24T19.30.21.062,4.180,0.006,-0.108,-0.992
1619285421072,2021-04-24T19.30.21.072,4.190,0.005,-0.109,-0.993
1619285421082,2021-04-24T19.30.21.082,4.200,0.003,-0.113,-0.993
1619285421092,2021-04-24T19.30.21.092,4.210,0.005,-0.111,-0.992
1619285421102,2021-04-24T19.30.21.102,4.220,0.003,-0.111,-0.991
1619285421112,2021-04-24T19.30.21.112,4.230,0.001,-0.113,-0.991
1619285421122,2021-04-24T19.30.21.122,4.240,0.001,-0.111,-0.991
1619285421132,2021-04-24T19.30.21.132,4.250,0.008,-0.110,-0.990
1619285421142,2021-04-24T19.30.21.142,4.260,0.006,-0.111,-0.990
1619285421152,2021-04-24T19.30.21.152,4.270,0.004,-0.111,-0.989
1619285421162,2021-04-24T19.30.21.162,4.280,0.003,-0.111,-0.992
1619285421172,2021-04-24T19.30.21.172,4.290,0.005,-0.109,-0.989
1619285421182,2021-04-24T19.30.21.182,4.300,0.002,-0.109,-0.991
1619285421192,2021-04-24T19.30.21.192,4.310,0.002,-0.112,-0.993
1619285421202,2021-04-24T19.30.21.202,4.320,-0.001,-0.111,-0.992
1619285421212,2021-04-24T19.30.21.212,4.330,0.003,-0.108,-0.992
1619285421222,2021-04-24T19.30.21.222,4.340,0.000,-0.109,-0.992
1619285421232,2021-04-24T19.30.21.232,4.350,0.003,-0.111,-0.989
1619285421242,2021-04-24T19.30.21.242,4.360,0.001,-0.110,-0.993
1619285421252,2021-04-24T19.30.21.252,4.370,0.002,-0.110,-0.992
1619285421262,2021-04-24T19.30.21.262,4.380,0.005,-0.110,-0.991
1619285421272,2021-04-24T19.30.21.272,4.390,0.004,-0.111,-0.991
1619285421282,2021-04-24T19.30.21.282,4.400,0.006,-0.110,-0.991
1619285421292,2021-04-24T19.30.21.292,4.410,0.001,-0.108,-0.991
1619285421302,2021-04-24T19.30.21.302,4.420,0.003,-0.110,-0.991
1619285421312,2021-04-24T19.30.21.312,4.430,0.005,-0.110,-0.994
1619285421322,2021-04-24T19.30.21.322,4.440,0.005,-0.109,-0.989
1619285421332,2021-04-24T19.30.21.332,4.450,0.004,-0.111,-0.988
1619285421342,2021-04-24T19.30.21.342,4.460,0.005,-0.110,-0.989
1619285421352,2021-04-24T19.30.21.352,4.470,0.005,-0.110,-0.990
1619285421362,2021-04-24T19.30.21.362,4.480,0.005,-0.109,-0.991
1619285421372,2021-04-24T19.30.21.372,4.490,0.007,-0.110,-0.990
1619285421382,2021-04-24T19.30.21.382,4.500,0.004,-0.109,-0.990
1619285421392,2021-04-24T19.30.21.392,4.510,0.003,-0.109,-0.989
1619285421402,2021-04-24T19.30.21.402,4.520,0.005,-0.111,-0.991
1619285421412,2021-04-24T19.30.21.412,4.530,0.005,-0.110,-0.993
1619285421422,2021-04-24T19.30.21.422,4.540,0.007,-0.110,-0.990
1619285421432,2021-04-24T19.30.21.432,4.550,0.006,-0.111,-0.987
1619285421442,2021-04-24T19.30.21.442,4.560,0.005,-0.110,-0.992
1619285421452,2021-04-24T19.30.21.452,4.570,0.008,-0.109,-0.992
1619285421462,2021-04-24T19.30.21.462,4.580,0.007,-0.108,-0.992
1619285421472,2021-04-24T19.30.21.472,4.590,0.006,-0.109,-0.997
1619285421482,2021-04-24T19.30.21.482,4.600,0.007,-0.109,-0.992
1619285421492,2021-04-24T19.30.21.492,4.610,0.007,-0.111,-0.990
1619285421502,2021-04-24T19.30.21.502,4.620,0.007,-0.108,-0.993
1619285421512,2021-04-24T19.30.21.512,4.630,0.005,-0.108,-0.991
1619285421522,2021-04-24T19.30.21.522,4.640,0.007,-0.107,-0.993
1619285421532,2021-04-24T19.30.21.532,4.650,0.006,-0.106,-0.993
1619285421542,2021-04-24T19.30.21.542,4.660,0.006,-0.109,-0.992
1619285421552,2021-04-24T19.30.21.552,4.670,0.006,-0.108,-0.990
1619285421562,2021-04-24T19.30.21.562,4.680,0.009,-0.107,-0.988
1619285421572,2021-04-24T19.30.21.572,4.690,0.007,-0.107,-0.992
1619285421582,2021-04-24T19.30.21.582,4.700,0.006,-0.109,-0.993
1619285421592,2021-04-24T19.30.21.592,4.710,0.003,-0.111,-0.994
1619285421602,2021-04-24T19.30.21.602,4.720,0.003,-0.107,-0.986
1619285421612,2021-04-24T19.30.21.612,4.730,0.006,-0.109,-0.989
1619285421622,2021-04-24T19.30.21.622,4.740,0.005,-0.107,-0.991
1619285421632,2021-04-24T19.30.21.632,4.750,0.003,-0.108,-0.992
1619285421642,2021-04-24T19.30.21.642,4.760,0.004,-0.109,-0.990
1619285421652,2021-04-24T19.30.21.652,4.770,0.004,-0.110,-0.990
1619285421662,2021-04-24T19.30.21.662,4.780,0.003,-0.107,-0.992
1619285421672,2021-04-24T19.30.21.672,4.790,0.002,-0.108,-0.993
1619285421682,2021-04-24T19.30.21.682,4.800,0.005,-0.106,-0.994
1619285421692,2021-04-24T19.30.21.692,4.810,0.003,-0.107,-0.994
1619285421702,2021-04-24T19.30.21.702,4.820,0.003,-0.107,-0.992
1619285421712,2021-04-24T19.30.21.712,4.830,0.002,-0.108,-0.992
1619285421722,2021-04-24T19.30.21.722,4.840,0.003,-0.108,-0.989
1619285421732,2021-04-24T19.30.21.732,4.850,0.004,-0.108,-0.990
1619285421742,2021-04-24T19.30.21.742,4.860,0.005,-0.109,-0.995
1619285421752,2021-04-24T19.30.21.752,4.870,0.002,-0.108,-0.994
1619285421762,2021-04-24T19.30.21.762,4.880,0.003,-0.110,-0.989
1619285421772,2021-04-24T19.30.21.772,4.890,0.003,-0.107,-0.992
1619285421782,2021-04-24T19.30.21.782,4.900,0.005,-0.108,-0.991
1619285421792,2021-04-24T19.30.21.792,4.910,0.005,-0.108,-0.990
1619285421802,2021-04-24T19.30.21.802,4.920,0.003,-0.109,-0.991
1619285421812,2021-04-24T19.30.21.812,4.930,0.001,-0.107,-0.989
1619285421822,2021-04-24T19.30.21.822,4.940,0.001,-0.108,-0.992
1619285421832,2021-04-24T19.30.21.832,4.950,0.002,-0.109,-0.991
1619285421842,2021-04-24T19.30.21.842,4.960,0.004,-0.108,-0.995
1619285421852,2021-04-24T19.30.21.852,4.970,0.002,-0.108,-0.991
1619285421862,2021-04-24T19.30.21.862,4.980,0.003,-0.106,-0.988
1619285421872,2021-04-24T19.30.21.872,4.990,0.001,-0.106,-0.991
1619285421882,2021-04-24T19.30.21.882,5.000,0.002,-0.107,-0.993
1619285421892,2021-04-24T19.30.21.892,5.010,0.003,-0.106,-0.993
1619285421902,2021-04-24T19.30.21.902,5.020,0.005,-0.106,-0.992
1619285421912,2021-04-24T19.30.21.912,5.030,0.005,-0.107,-0.990
1619285421922,2021-04-24T19.30.21.922,5.040,0.001,-0.106,-0.991
1619285421932,2021-04-24T19.30.21.932,5.050,0.001,-0.107,-0.991
1619285421942,2021-04-24T19.30.21.942,5.060,0.003,-0.106,-0.992
1619285421952,2021-04-24T19.30.21.952,5.070,0.003,-0.107,-0.989
1619285421962,2021-04-24T19.30.21.962,5.080,0.003,-0.109,-0.990
1619285421972,2021-04-24T19.30.21.972,5.090,0.003,-0.107,-0.989
1619285421982,2021-04-24T19.30.21.982,5.100,0.004,-0.109,-0.992
1619285421992,2021-04-24T19.30.21.992,5.110,0.002,-0.109,-0.992
1619285422002,2021-04-24T19.30.22.002,5.120,0.002,-0.105,-0.993
1619285422012,2021-04-24T19.30.22.012,5.130,0.003,-0.107,-0.989
1619285422022,2021-04-24T19.30.22.022,5.140,0.004,-0.106,-0.988
1619285422032,2021-04-24T19.30.22.032,5.150,0.002,-0.106,-0.992
1619285422042,2021-04-24T19.30.22.042,5.160,0.006,-0.104,-0.992
1619285422052,2021-04-24T19.30.22.052,5.170,0.003,-0.104,-0.992
1619285422062,2021-04-24T19.30.22.062,5.180,0.003,-0.106,-0.990
1619285422072,2021-04-24T19.30.22.072,5.190,0.005,-0.106,-0.991
1619285422082,2021-04-24T19.30.22.082,5.200,0.003,-0.106,-0.991
1619285422092,2021-04-24T19.30.22.092,5.210,0.005,-0.107,-0.990
1619285422102,2021-04-24T19.30.22.102,5.220,0.001,-0.109,-0.993
1619285422112,2021-04-24T19.30.22.112,5.230,0.003,-0.104,-0.995
1619285422122,2021-04-24T19.30.22.122,5.240,0.002,-0.105,-0.991
1619285422132,2021-04-24T19.30.22.132,5.250,0.003,-0.105,-0.990
1619285422142,2021-04-24T19.30.22.142,5.260,0.002,-0.105,-0.989
1619285422152,2021-04-24T19.30.22.152,5.270,0.000,-0.106,-0.989
1619285422162,2021-04-24T19.30.22.162,5.280,0.003,-0.106,-0.991
1619285422172,2021-04-24T19.30.22.172,5.290,0.002,-0.108,-0.992
1619285422182,2021-04-24T19.30.22.182,5.300,0.002,-0.107,-0.991
1619285422192,2021-04-24T19.30.22.192,5.310,0.000,-0.107,-0.990
1619285422202,2021-04-24T19.30.22.202,5.320,0.000,-0.106,-0.992
1619285422212,2021-04-24T19.30.22.212,5.330,0.002,-0.104,-0.991
1619285422222,2021-04-24T19.30.22.222,5.340,0.001,-0.104,-0.989
1619285422232,2021-04-24T19.30.22.232,5.350,0.002,-0.108,-0.992
1619285422242,2021-04-24T19.30.22.242,5.360,0.002,-0.107,-0.993
1619285422252,2021-04-24T19.30.22.252,5.370,0.001,-0.106,-0.993
1619285422262,2021-04-24T19.30.22.262,5.380,0.001,-0.105,-0.992
1619285422272,2021-04-24T19.30.22.272,5.390,0.001,-0.106,-0.994
1619285422282,2021-04-24T19.30.22.282,5.400,0.001,-0.107,-0.992
1619285422292,2021-04-24T19.30.22.292,5.410,0.002,-0.104,-0.993
1619285422302,2021-04-24T19.30.22.302,5.420,0.002,-0.108,-0.994
1619285422312,2021-04-24T19.30.22.312,5.430,0.001,-0.109,-0.991
1619285422322,2021-04-24T19.30.22.322,5.440,0.000,-0.107,-0.988
1619285422332,2021-04-24T19.30.22.332,5.450,0.000,-0.106,-0.992
1619285422342,2021-04-24T19.30.22.342,5.460,0.001,-0.107,-0.993
1619285422352,2021-04-24T19.30.22.352,5.470,0.000,-0.106,-0.991
1619285422362,2021-04-24T19.30.22.362,5.480,-0.001,-0.107,-0.987
1619285422372,2021-04-24T19.30.22.372,5.490,0.001,-0.106,-0.989
1619285422382,2021-04-24T19.30.22.382,5.500,0.001,-0.108,-0.989
1619285422392,2021-04-24T19.30.22.392,5.510,0.002,-0.108,-0.990
1619285422402,2021-04-24T19.30.22.402,5.520,0.001,-0.107,-0.993
1619285422412,2021-04-24T19.30.22.412,5.530,0.000,-0.105,-0.992
1619285422422,2021-04-24T19.30.22.422,5.540,0.002,-0.104,-0.992
1619285422432,2021-04-24T19.30.22.432,5.550,0.002,-0.106,-0.991
1619285422442,2021-04-24T19.30.22.442,5.560,0.002,-0.106,-0.992
1619285422452,2021-04-24T19.30.22.452,5.570,0.004,-0.109,-0.995
1619285422462,2021-04-24T19.30.22.462,5.580,0.003,-0.107,-0.994
1619285422472,2021-04-24T19.30.22.472,5.590,0.002,-0.106,-0.993
1619285422482,2021-04-24T19.30.22.482,5.600,0.000,-0.107,-0.993
1619285422492,2021-04-24T19.30.22.492,5.610,0.002,-0.108,-0.992
1619285422502,2021-04-24T19.30.22.502,5.620,0.000,-0.105,-0.993
1619285422512,2021-04-24T19.30.22.512,5.630,-0.001,-0.107,-0.994
1619285422522,2021-04-24T19.30.22.522,5.640,0.000,-0.107,-0.992
1619285422532,2021-04-24T19.30.22.532,5.650,-0.002,-0.106,-0.990
1619285422542,2021-04-24T19.30.22.542,5.660,-0.001,-0.105,-0.991
1619285422552,2021-04-24T19.30.22.552,5.670,0.000,-0.107,-0.991
1619285422562,2021-04-24T19.30.22.562,5.680,0.000,-0.108,-0.988
1619285422572,2021-04-24T19.30.22.572,5.690,0.000,-0.108,-0.992
1619285422582,2021-04-24T19.30.22.582,5.700,0.000,-0.108,-0.991
1619285422592,2021-04-24T19.30.22.592,5.710,0.000,-0.108,-0.992
1619285422602,2021-04-24T19.30.22.602,5.720,0.001,-0.109,-0.989
1619285422612,2021-04-24T19.30.22.612,5.730,0.001,-0.108,-0.991
1619285422622,2021-04-24T19.30.22.622,5.740,0.000,-0.105,-0.991
1619285422632,2021-04-24T19.30.22.632,5.750,0.001,-0.108,-0.992
1619285422642,2021-04-24T19.30.22.642,5.760,-0.002,-0.106,-0.993
1619285422652,2021-04-24T19.30.22.652,5.770,0.000,-0.108,-0.994
1619285422662,2021-04-24T19.30.22.662,5.780,0.002,-0.106,-0.990
1619285422672,2021-04-24T19.30.22.672,5.790,0.000,-0.106,-0.993
1619285422682,2021-04-24T19.30.22.682,5.800,-0.001,-0.108,-0.991
1619285422692,2021-04-24T19.30.22.692,5.810,0.000,-0.108,-0.990
1619285422702,2021-04-24T19.30.22.702,5.820,-0.001,-0.105,-0.992
1619285422712,2021-04-24T19.30.22.712,5.830,-0.000,-0.107,-0.993
1619285422722,2021-04-24T19.30.22.722,5.840,-0.001,-0.109,-0.994
1619285422732,2021-04-24T19.30.22.732,5.850,-0.002,-0.109,-0.993
1619285422742,2021-04-24T19.30.22.742,5.860,-0.001,-0.108,-0.992
1619285422752,2021-04-24T19.30.22.752,5.870,-0.001,-0.108,-0.992
1619285422762,2021-04-24T19.30.22.762,5.880,-0.002,-0.110,-0.996
1619285422772,2021-04-24T19.30.22.772,5.890,0.000,-0.105,-0.991
1619285422782,2021-04-24T19.30.22.782,5.900,0.000,-0.108,-0.992
1619285422792,2021-04-24T19.30.22.792,5.910,-0.001,-0.109,-0.991
1619285422802,2021-04-24T19.30.22.802,5.920,-0.003,-0.107,-0.992
1619285422812,2021-04-24T19.30.22.812,5.930,-0.002,-0.108,-0.993
1619285422822,2021-04-24T19.30.22.822,5.940,-0.000,-0.107,-0.992
1619285422832,2021-04-24T19.30.22.832,5.950,-0.002,-0.107,-0.991
1619285422842,2021-04-24T19.30.22.842,5.960,-0.001,-0.108,-0.994
1619285422852,2021-04-24T19.30.22.852,5.970,-0.002,-0.108,-0.992
1619285422862,2021-04-24T19.30.22.862,5.980,-0.002,-0.107,-0.993
1619285422872,2021-04-24T19.30.22.872,5.990,-0.001,-0.107,-0.989
1619285422882,2021-04-24T19.30.22.882,6.000,-0.001,-0.106,-0.991
1619285422892,2021-04-24T19.30.22.892,6.010,-0.002,-0.105,-0.990
1619285422902,2021-04-24T19.30.22.902,6.020,-0.001,-0.104,-0.994
1619285422912,2021-04-24T19.30.22.912,6.030,-0.001,-0.107,-0.993
1619285422922,2021-04-24T19.30.22.922,6.040,-0.001,-0.108,-0.991
1619285422932,2021-04-24T19.30.22.932,6.050,-0.003,-0.106,-0.992
1619285422942,2021-04-24T19.30.22.942,6.060,-0.004,-0.107,-0.993
1619285422952,2021-04-24T19.30.22.952,6.070,-0.002,-0.107,-0.993
1619285422962,2021-04-24T19.30.22.962,6.080,-0.002,-0.108,-0.990
1619285422972,2021-04-24T19.30.22.972,6.090,-0.001,-0.108,-0.990
1619285422982,2021-04-24T19.30.22.982,6.100,-0.001,-0.108,-0.990
1619285422992,2021-04-24T19.30.22.992,6.110,0.001,-0.107,-0.995
1619285423002,2021-04-24T19.30.23.002,6.120,-0.002,-0.106,-0.991
1619285423012,2021-04-24T19.30.23.012,6.130,-0.000,-0.108,-0.992
1619285423022,2021-04-24T19.30.23.022,6.140,-0.000,-0.108,-0.994
1619285423032,2021-04-24T19.30.23.032,6.150,-0.002,-0.108,-0.993
1619285423042,2021-04-24T19.30.23.042,6.160,-0.001,-0.106,-0.991
1619285423052,2021-04-24T19.30.23.052,6.170,-0.001,-0.105,-0.990
1619285423062,2021-04-24T19.30.23.062,6.180,0.000,-0.107,-0.990
1619285423072,2021-04-24T19.30.23.072,6.190,-0.003,-0.106,-0.991
1619285423082,2021-04-24T19.30.23.082,6.200,-0.002,-0.106,-0.992
1619285423092,2021-04-24T19.30.23.092,6.210,-0.002,-0.107,-0.992
1619285423102,2021-04-24T19.30.23.102,6.220,-0.004,-0.105,-0.990
1619285423112,2021-04-24T19.30.23.112,6.230,-0.004,-0.105,-0.992
1619285423122,2021-04-24T19.30.23.122,6.240,-0.002,-0.107,-0.994
1619285423132,2021-04-24T19.30.23.132,6.250,-0.001,-0.106,-0.992
1619285423142,2021-04-24T19.30.23.142,6.260,-0.001,-0.105,-0.992
1619285423152,2021-04-24T19.30.23.152,6.270,-0.003,-0.106,-0.993
1619285423162,2021-04-24T19.30.23.162,6.280,-0.000,-0.108,-0.990
1619285423172,2021-04-24T19.30.23.172,6.290,-0.001,-0.105,-0.993
1619285423182,2021-04-24T19.30.23.182,6.300,-0.002,-0.104,-0.994
1619285423192,2021-04-24T19.30.23.192,6.310,-0.002,-0.106,-0.992
1619285423202,2021-04-24T19.30.23.202,6.320,-0.002,-0.107,-0.988
1619285423212,2021-04-24T19.30.23.212,6.330,-0.002,-0.106,-0.993
1619285423222,2021-04-24T19.30.23.222,6.340,-0.001,-0.108,-0.991
1619285423232,2021-04-24T19.30.23.232,6.350,-0.001,-0.105,-0.995
1619285423242,2021-04-24T19.30.23.242,6.360,-0.004,-0.105,-0.993
1619285423252,2021-04-24T19.30.23.252,6.370,-0.001,-0.105,-0.990
1619285423262,2021-04-24T19.30.23.262,6.380,0.000,-0.107,-0.992
1619285423272,2021-04-24T19.30.23.272,6.390,-0.000,-0.108,-0.992
1619285423282,2021-04-24T19.30.23.282,6.400,-0.003,-0.107,-0.994
1619285423292,2021-04-24T19.30.23.292,6.410,-0.004,-0.106,-0.991
1619285423302,2021-04-24T19.30.23.302,6.420,-0.002,-0.106,-0.991
1619285423312,2021-04-24T19.30.23.312,6.430,-0.003,-0.108,-0.992
1619285423322,2021-04-24T19.30.23.322,6.440,-0.002,-0.106,-0.991
1619285423332,2021-04-24T19.30.23.332,6.450,-0.000,-0.106,-0.990
1619285423342,2021-04-24T19.30.23.342,6.460,-0.002,-0.105,-0.992
1619285423352,2021-04-24T19.30.23.352,6.470,-0.002,-0.107,-0.992
1619285423362,2021-04-24T19.30.23.362,6.480,-0.002,-0.107,-0.993
1619285423372,2021-04-24T19.30.23.372,6.490,-0.002,-0.107,-0.993
1619285423382,2021-04-24T19.30.23.382,6.500,-0.002,-0.106,-0.992
1619285423392,2021-04-24T19.30.23.392,6.510,-0.002,-0.104,-0.993
1619285423402,2021-04-24T19.30.23.402,6.520,-0.001,-0.107,-0.992
1619285423412,2021-04-24T19.30.23.412,6.530,-0.001,-0.107,-0.992
1619285423422,2021-04-24T19.30.23.422,6.540,-0.003,-0.105,-0.993
1619285423432,2021-04-24T19.30.23.432,6.550,-0.003,-0.104,-0.989
1619285423442,2021-04-24T19.30.23.442,6.560,-0.001,-0.108,-0.992
1619285423452,2021-04-24T19.30.23.452,6.570,0.000,-0.106,-0.992
1619285423462,2021-04-24T19.30.23.462,6.580,-0.002,-0.106,-0.992
1619285423472,2021-04-24T19.30.23.472,6.590,-0.001,-0.105,-0.989
1619285423482,2021-04-24T19.30.23.482,6.600,-0.004,-0.106,-0.991
1619285423492,2021-04-24T19.30.23.492,6.610,-0.000,-0.106,-0.990
1619285423502,2021-04-24T19.30.23.502,6.620,0.000,-0.106,-0.990
1619285423512,2021-04-24T19.30.23.512,6.630,-0.000,-0.108,-0.992
1619285423522,2021-04-24T19.30.23.522,6.640,-0.001,-0.105,-0.994
1619285423532,2021-04-24T19.30.23.532,6.650,-0.001,-0.106,-0.994
1619285423542,2021-04-24T19.30.23.542,6.660,0.000,-0.107,-0.991
1619285423552,2021-04-24T19.30.23.552,6.670,-0.000,-0.104,-0.992
1619285423562,2021-04-24T19.30.23.562,6.680,0.001,-0.107,-0.991
1619285423572,2021-04-24T19.30.23.572,6.690,0.000,-0.107,-0.992
1619285423582,2021-04-24T19.30.23.582,6.700,-0.000,-0.105,-0.996
1619285423592,2021-04-24T19.30.23.592,6.710,-0.001,-0.104,-0.993
1619285423602,2021-04-24T19.30.23.602,6.720,-0.000,-0.106,-0.992
1619285423612,2021-04-24T19.30.23.612,6.730,-0.002,-0.106,-0.992
1619285423622,2021-04-24T19.30.23.622,6.740,-0.000,-0.104,-0.991
1619285423632,2021-04-24T19.30.23.632,6.750,-0.001,-0.105,-0.989
1619285423642,2021-04-24T19.30.23.642,6.760,0.000,-0.107,-0.992
1619285423652,2021-04-24T19.30.23.652,6.770,-0.003,-0.106,-0.993
1619285423662,2021-04-24T19.30.23.662,6.780,-0.002,-0.107,-0.991
1619285423672,2021-04-24T19.30.23.672,6.790,0.001,-0.104,-0.991
1619285423682,2021-04-24T19.30.23.682,6.800,0.000,-0.105,-0.992
1619285423692,2021-04-24T19.30.23.692,6.810,0.000,-0.107,-0.990
1619285423702,2021-04-24T19.30.23.702,6.820,-0.000,-0.107,-0.990
1619285423712,2021-04-24T19.30.23.712,6.830,-0.001,-0.106,-0.993
1619285423722,2021-04-24T19.30.23.722,6.840,0.000,-0.105,-0.998
1619285423732,2021-04-24T19.30.23.732,6.850,0.002,-0.107,-0.993
1619285423742,2021-04-24T19.30.23.742,6.860,0.002,-0.107,-0.992
1619285423752,2021-04-24T19.30.23.752,6.870,0.000,-0.107,-0.994
1619285423762,2021-04-24T19.30.23.762,6.880,0.003,-0.109,-0.994
1619285423772,2021-04-24T19.30.23.772,6.890,0.002,-0.107,-0.990
1619285423782,2021-04-24T19.30.23.782,6.900,0.004,-0.108,-0.988
1619285423792,2021-04-24T19.30.23.792,6.910,0.006,-0.109,-0.986
1619285423802,2021-04-24T19.30.23.802,6.920,0.004,-0.108,-0.989
1619285423812,2021-04-24T19.30.23.812,6.930,0.003,-0.107,-0.985
1619285423822,2021-04-24T19.30.23.822,6.940,0.004,-0.112,-0.989
1619285423832,2021-04-24T19.30.23.832,6.950,0.005,-0.109,-0.988
1619285423842,2021-04-24T19.30.23.842,6.960,0.006,-0.109,-0.990
1619285423852,2021-04-24T19.30.23.852,6.970,0.009,-0.109,-0.989
1619285423862,2021-04-24T19.30.23.862,6.980,0.009,-0.107,-0.990
1619285423872,2021-04-24T19.30.23.872,6.990,0.006,-0.106,-0.994
1619285423882,2021-04-24T19.30.23.882,7.000,0.008,-0.107,-0.991
