epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619285690799,2021-04-24T19.34.50.799,273.940,-0.449,0.711,0.585
1619285690809,2021-04-24T19.34.50.809,273.950,-0.457,0.713,0.584
1619285690819,2021-04-24T19.34.50.819,273.960,-0.463,0.705,0.592
1619285690829,2021-04-24T19.34.50.829,273.970,-0.464,0.703,0.591
1619285690839,2021-04-24T19.34.50.839,273.980,-0.469,0.699,0.594
1619285690849,2021-04-24T19.34.50.849,273.990,-0.474,0.698,0.596
1619285690859,2021-04-24T19.34.50.859,274.000,-0.483,0.695,0.604
1619285690869,2021-04-24T19.34.50.869,274.010,-0.484,0.690,0.606
1619285690879,2021-04-24T19.34.50.879,274.020,-0.479,0.698,0.603
1619285690889,2021-04-24T19.34.50.889,274.030,-0.487,0.702,0.606
1619285690899,2021-04-24T19.34.50.899,274.040,-0.495,0.698,0.606
1619285690909,2021-04-24T19.34.50.909,274.050,-0.496,0.697,0.604
1619285690919,2021-04-24T19.34.50.919,274.060,-0.495,0.696,0.598
1619285690929,2021-04-24T19.34.50.929,274.070,-0.495,0.697,0.597
1619285690939,2021-04-24T19.34.50.939,274.080,-0.496,0.694,0.593
1619285690949,2021-04-24T19.34.50.949,274.090,-0.494,0.695,0.593
1619285690959,2021-04-24T19.34.50.959,274.100,-0.483,0.698,0.589
1619285690969,2021-04-24T19.34.50.969,274.110,-0.472,0.701,0.583
1619285690979,2021-04-24T19.34.50.979,274.120,-0.470,0.706,0.583
1619285690989,2021-04-24T19.34.50.989,274.130,-0.467,0.708,0.584
1619285690999,2021-04-24T19.34.50.999,274.140,-0.455,0.706,0.582
1619285691009,2021-04-24T19.34.51.009,274.150,-0.455,0.709,0.583
1619285691019,2021-04-24T19.34.51.019,274.160,-0.461,0.708,0.582
1619285691029,2021-04-24T19.34.51.029,274.170,-0.466,0.702,0.583
1619285691039,2021-04-24T19.34.51.039,274.180,-0.468,0.702,0.583
1619285691049,2021-04-24T19.34.51.049,274.190,-0.465,0.706,0.579
1619285691059,2021-04-24T19.34.51.059,274.200,-0.471,0.705,0.583
1619285691069,2021-04-24T19.34.51.069,274.210,-0.473,0.700,0.587
1619285691079,2021-04-24T19.34.51.079,274.220,-0.468,0.701,0.590
1619285691089,2021-04-24T19.34.51.089,274.230,-0.469,0.704,0.591
1619285691099,2021-04-24T19.34.51.099,274.240,-0.475,0.705,0.596
1619285691109,2021-04-24T19.34.51.109,274.250,-0.478,0.702,0.597
1619285691119,2021-04-24T19.34.51.119,274.260,-0.483,0.701,0.589
1619285691129,2021-04-24T19.34.51.129,274.270,-0.486,0.698,0.591
1619285691139,2021-04-24T19.34.51.139,274.280,-0.488,0.692,0.598
1619285691149,2021-04-24T19.34.51.149,274.290,-0.485,0.696,0.601
1619285691159,2021-04-24T19.34.51.159,274.300,-0.478,0.699,0.599
1619285691169,2021-04-24T19.34.51.169,274.310,-0.478,0.702,0.600
1619285691179,2021-04-24T19.34.51.179,274.320,-0.475,0.700,0.602
1619285691189,2021-04-24T19.34.51.189,274.330,-0.477,0.703,0.601
1619285691199,2021-04-24T19.34.51.199,274.340,-0.480,0.704,0.597
1619285691209,2021-04-24T19.34.51.209,274.350,-0.479,0.706,0.592
1619285691219,2021-04-24T19.34.51.219,274.360,-0.480,0.708,0.589
1619285691229,2021-04-24T19.34.51.229,274.370,-0.478,0.702,0.590
1619285691239,2021-04-24T19.34.51.239,274.380,-0.471,0.703,0.592
1619285691249,2021-04-24T19.34.51.249,274.390,-0.465,0.705,0.587
1619285691259,2021-04-24T19.34.51.259,274.400,-0.461,0.707,0.583
1619285691269,2021-04-24T19.34.51.269,274.410,-0.460,0.707,0.584
1619285691279,2021-04-24T19.34.51.279,274.420,-0.452,0.708,0.588
1619285691289,2021-04-24T19.34.51.289,274.430,-0.455,0.711,0.586
1619285691299,2021-04-24T19.34.51.299,274.440,-0.457,0.708,0.585
1619285691309,2021-04-24T19.34.51.309,274.450,-0.456,0.710,0.589
1619285691319,2021-04-24T19.34.51.319,274.460,-0.447,0.712,0.583
1619285691329,2021-04-24T19.34.51.329,274.470,-0.448,0.716,0.579
1619285691339,2021-04-24T19.34.51.339,274.480,-0.451,0.711,0.584
1619285691349,2021-04-24T19.34.51.349,274.490,-0.459,0.711,0.590
1619285691359,2021-04-24T19.34.51.359,274.500,-0.468,0.710,0.590
1619285691369,2021-04-24T19.34.51.369,274.510,-0.468,0.704,0.594
1619285691379,2021-04-24T19.34.51.379,274.520,-0.463,0.707,0.594
1619285691389,2021-04-24T19.34.51.389,274.530,-0.466,0.712,0.591
1619285691399,2021-04-24T19.34.51.399,274.540,-0.461,0.708,0.590
1619285691409,2021-04-24T19.34.51.409,274.550,-0.460,0.710,0.587
1619285691419,2021-04-24T19.34.51.419,274.560,-0.461,0.713,0.585
1619285691429,2021-04-24T19.34.51.429,274.570,-0.462,0.712,0.584
1619285691439,2021-04-24T19.34.51.439,274.580,-0.468,0.710,0.579
1619285691449,2021-04-24T19.34.51.449,274.590,-0.470,0.709,0.575
1619285691459,2021-04-24T19.34.51.459,274.600,-0.473,0.711,0.576
1619285691469,2021-04-24T19.34.51.469,274.610,-0.472,0.710,0.583
1619285691479,2021-04-24T19.34.51.479,274.620,-0.472,0.710,0.583
1619285691489,2021-04-24T19.34.51.489,274.630,-0.471,0.710,0.579
1619285691499,2021-04-24T19.34.51.499,274.640,-0.468,0.716,0.578
1619285691509,2021-04-24T19.34.51.509,274.650,-0.468,0.716,0.579
1619285691519,2021-04-24T19.34.51.519,274.660,-0.470,0.715,0.575
1619285691529,2021-04-24T19.34.51.529,274.670,-0.467,0.713,0.573
1619285691539,2021-04-24T19.34.51.539,274.680,-0.470,0.710,0.578
1619285691549,2021-04-24T19.34.51.549,274.690,-0.461,0.711,0.584
1619285691559,2021-04-24T19.34.51.559,274.700,-0.458,0.712,0.589
1619285691569,2021-04-24T19.34.51.569,274.710,-0.467,0.711,0.586
1619285691579,2021-04-24T19.34.51.579,274.720,-0.476,0.714,0.596
1619285691589,2021-04-24T19.34.51.589,274.730,-0.485,0.711,0.627
1619285691599,2021-04-24T19.34.51.599,274.740,-0.516,0.698,0.648
1619285691609,2021-04-24T19.34.51.609,274.750,-0.571,0.694,0.669
1619285691619,2021-04-24T19.34.51.619,274.760,-0.564,0.673,0.733
1619285691629,2021-04-24T19.34.51.629,274.770,-0.543,0.636,0.762
1619285691639,2021-04-24T19.34.51.639,274.780,-0.546,0.646,0.671
1619285691649,2021-04-24T19.34.51.649,274.790,-0.541,0.690,0.550
1619285691659,2021-04-24T19.34.51.659,274.800,-0.567,0.719,0.446
1619285691669,2021-04-24T19.34.51.669,274.810,-0.516,0.761,0.379
1619285691679,2021-04-24T19.34.51.679,274.820,-0.434,0.769,0.363
1619285691689,2021-04-24T19.34.51.689,274.830,-0.538,0.736,0.396
1619285691699,2021-04-24T19.34.51.699,274.840,-0.463,0.723,0.454
1619285691709,2021-04-24T19.34.51.709,274.850,-0.388,0.764,0.523
1619285691719,2021-04-24T19.34.51.719,274.860,-0.472,0.747,0.604
1619285691729,2021-04-24T19.34.51.729,274.870,-0.396,0.719,0.688
1619285691739,2021-04-24T19.34.51.739,274.880,-0.258,0.705,0.747
1619285691749,2021-04-24T19.34.51.749,274.890,-0.295,0.670,0.813
1619285691759,2021-04-24T19.34.51.759,274.900,-0.375,0.650,0.836
1619285691769,2021-04-24T19.34.51.769,274.910,-0.396,0.665,0.807
1619285691779,2021-04-24T19.34.51.779,274.920,-0.344,0.680,0.752
1619285691789,2021-04-24T19.34.51.789,274.930,-0.287,0.688,0.711
1619285691799,2021-04-24T19.34.51.799,274.940,-0.265,0.687,0.672
1619285691809,2021-04-24T19.34.51.809,274.950,-0.253,0.685,0.650
1619285691819,2021-04-24T19.34.51.819,274.960,-0.241,0.679,0.627
1619285691829,2021-04-24T19.34.51.829,274.970,-0.227,0.682,0.616
1619285691839,2021-04-24T19.34.51.839,274.980,-0.209,0.692,0.613
1619285691849,2021-04-24T19.34.51.849,274.990,-0.187,0.695,0.620
1619285691859,2021-04-24T19.34.51.859,275.000,-0.155,0.707,0.637
1619285691869,2021-04-24T19.34.51.869,275.010,-0.137,0.715,0.654
1619285691879,2021-04-24T19.34.51.879,275.020,-0.130,0.719,0.667
1619285691889,2021-04-24T19.34.51.889,275.030,-0.129,0.727,0.671
1619285691899,2021-04-24T19.34.51.899,275.040,-0.131,0.737,0.676
1619285691909,2021-04-24T19.34.51.909,275.050,-0.137,0.737,0.680
1619285691919,2021-04-24T19.34.51.919,275.060,-0.150,0.740,0.680
1619285691929,2021-04-24T19.34.51.929,275.070,-0.171,0.744,0.675
1619285691939,2021-04-24T19.34.51.939,275.080,-0.186,0.742,0.670
1619285691949,2021-04-24T19.34.51.949,275.090,-0.196,0.734,0.667
1619285691959,2021-04-24T19.34.51.959,275.100,-0.206,0.728,0.663
1619285691969,2021-04-24T19.34.51.969,275.110,-0.220,0.720,0.660
1619285691979,2021-04-24T19.34.51.979,275.120,-0.231,0.709,0.664
1619285691989,2021-04-24T19.34.51.989,275.130,-0.241,0.699,0.670
1619285691999,2021-04-24T19.34.51.999,275.140,-0.248,0.697,0.678
1619285692009,2021-04-24T19.34.52.009,275.150,-0.250,0.693,0.691
1619285692019,2021-04-24T19.34.52.019,275.160,-0.246,0.687,0.706
1619285692029,2021-04-24T19.34.52.029,275.170,-0.243,0.684,0.719
1619285692039,2021-04-24T19.34.52.039,275.180,-0.238,0.681,0.732
1619285692049,2021-04-24T19.34.52.049,275.190,-0.233,0.680,0.745
1619285692059,2021-04-24T19.34.52.059,275.200,-0.230,0.684,0.750
1619285692069,2021-04-24T19.34.52.069,275.210,-0.229,0.683,0.750
1619285692079,2021-04-24T19.34.52.079,275.220,-0.224,0.681,0.751
1619285692089,2021-04-24T19.34.52.089,275.230,-0.217,0.685,0.753
1619285692099,2021-04-24T19.34.52.099,275.240,-0.207,0.678,0.749
1619285692109,2021-04-24T19.34.52.109,275.250,-0.194,0.692,0.738
1619285692119,2021-04-24T19.34.52.119,275.260,-0.198,0.689,0.738
1619285692129,2021-04-24T19.34.52.129,275.270,-0.207,0.685,0.732
1619285692139,2021-04-24T19.34.52.139,275.280,-0.209,0.685,0.732
1619285692149,2021-04-24T19.34.52.149,275.290,-0.208,0.684,0.729
1619285692159,2021-04-24T19.34.52.159,275.300,-0.203,0.687,0.732
1619285692169,2021-04-24T19.34.52.169,275.310,-0.192,0.684,0.733
1619285692179,2021-04-24T19.34.52.179,275.320,-0.190,0.681,0.733
1619285692189,2021-04-24T19.34.52.189,275.330,-0.185,0.679,0.735
1619285692199,2021-04-24T19.34.52.199,275.340,-0.173,0.679,0.750
1619285692209,2021-04-24T19.34.52.209,275.350,-0.174,0.682,0.753
1619285692219,2021-04-24T19.34.52.219,275.360,-0.179,0.681,0.758
1619285692229,2021-04-24T19.34.52.229,275.370,-0.176,0.678,0.764
1619285692239,2021-04-24T19.34.52.239,275.380,-0.170,0.676,0.767
1619285692249,2021-04-24T19.34.52.249,275.390,-0.165,0.674,0.767
1619285692259,2021-04-24T19.34.52.259,275.400,-0.169,0.677,0.757
1619285692269,2021-04-24T19.34.52.269,275.410,-0.160,0.686,0.746
1619285692279,2021-04-24T19.34.52.279,275.420,-0.148,0.689,0.738
1619285692289,2021-04-24T19.34.52.289,275.430,-0.141,0.692,0.731
1619285692299,2021-04-24T19.34.52.299,275.440,-0.135,0.692,0.722
1619285692309,2021-04-24T19.34.52.309,275.450,-0.132,0.691,0.719
1619285692319,2021-04-24T19.34.52.319,275.460,-0.129,0.695,0.715
1619285692329,2021-04-24T19.34.52.329,275.470,-0.132,0.697,0.715
1619285692339,2021-04-24T19.34.52.339,275.480,-0.137,0.697,0.714
1619285692349,2021-04-24T19.34.52.349,275.490,-0.134,0.696,0.715
1619285692359,2021-04-24T19.34.52.359,275.500,-0.130,0.694,0.719
1619285692369,2021-04-24T19.34.52.369,275.510,-0.130,0.693,0.723
1619285692379,2021-04-24T19.34.52.379,275.520,-0.132,0.690,0.726
1619285692389,2021-04-24T19.34.52.389,275.530,-0.131,0.689,0.732
1619285692399,2021-04-24T19.34.52.399,275.540,-0.135,0.691,0.734
1619285692409,2021-04-24T19.34.52.409,275.550,-0.140,0.688,0.736
1619285692419,2021-04-24T19.34.52.419,275.560,-0.140,0.687,0.742
1619285692429,2021-04-24T19.34.52.429,275.570,-0.150,0.685,0.737
1619285692439,2021-04-24T19.34.52.439,275.580,-0.170,0.680,0.740
1619285692449,2021-04-24T19.34.52.449,275.590,-0.200,0.677,0.741
1619285692459,2021-04-24T19.34.52.459,275.600,-0.228,0.678,0.744
1619285692469,2021-04-24T19.34.52.469,275.610,-0.231,0.691,0.758
1619285692479,2021-04-24T19.34.52.479,275.620,-0.238,0.681,0.775
1619285692489,2021-04-24T19.34.52.489,275.630,-0.236,0.673,0.797
1619285692499,2021-04-24T19.34.52.499,275.640,-0.214,0.649,0.812
1619285692509,2021-04-24T19.34.52.509,275.650,-0.223,0.645,0.826
1619285692519,2021-04-24T19.34.52.519,275.660,-0.210,0.681,0.818
1619285692529,2021-04-24T19.34.52.529,275.670,-0.176,0.674,0.804
1619285692539,2021-04-24T19.34.52.539,275.680,-0.179,0.674,0.784
1619285692549,2021-04-24T19.34.52.549,275.690,-0.165,0.665,0.763
1619285692559,2021-04-24T19.34.52.559,275.700,-0.149,0.657,0.742
1619285692569,2021-04-24T19.34.52.569,275.710,-0.140,0.693,0.709
1619285692579,2021-04-24T19.34.52.579,275.720,-0.112,0.690,0.663
1619285692589,2021-04-24T19.34.52.589,275.730,-0.083,0.677,0.639
1619285692599,2021-04-24T19.34.52.599,275.740,-0.047,0.681,0.630
1619285692609,2021-04-24T19.34.52.609,275.750,-0.045,0.700,0.624
1619285692619,2021-04-24T19.34.52.619,275.760,-0.023,0.712,0.634
1619285692629,2021-04-24T19.34.52.629,275.770,0.007,0.714,0.652
1619285692639,2021-04-24T19.34.52.639,275.780,0.056,0.732,0.665
1619285692649,2021-04-24T19.34.52.649,275.790,0.089,0.750,0.681
1619285692659,2021-04-24T19.34.52.659,275.800,0.121,0.750,0.678
1619285692669,2021-04-24T19.34.52.669,275.810,0.157,0.756,0.641
1619285692679,2021-04-24T19.34.52.679,275.820,0.151,0.762,0.590
1619285692689,2021-04-24T19.34.52.689,275.830,0.191,0.761,0.619
1619285692699,2021-04-24T19.34.52.699,275.840,0.184,0.721,0.614
1619285692709,2021-04-24T19.34.52.709,275.850,0.166,0.728,0.633
1619285692719,2021-04-24T19.34.52.719,275.860,0.203,0.748,0.672
1619285692729,2021-04-24T19.34.52.729,275.870,0.227,0.737,0.690
1619285692739,2021-04-24T19.34.52.739,275.880,0.252,0.718,0.699
1619285692749,2021-04-24T19.34.52.749,275.890,0.252,0.704,0.686
1619285692759,2021-04-24T19.34.52.759,275.900,0.228,0.705,0.685
1619285692769,2021-04-24T19.34.52.769,275.910,0.211,0.704,0.694
1619285692779,2021-04-24T19.34.52.779,275.920,0.179,0.692,0.715
1619285692789,2021-04-24T19.34.52.789,275.930,0.124,0.700,0.718
1619285692799,2021-04-24T19.34.52.799,275.940,0.032,0.702,0.733
1619285692809,2021-04-24T19.34.52.809,275.950,-0.006,0.705,0.752
1619285692819,2021-04-24T19.34.52.819,275.960,-0.037,0.696,0.770
1619285692829,2021-04-24T19.34.52.829,275.970,-0.098,0.697,0.761
1619285692839,2021-04-24T19.34.52.839,275.980,-0.120,0.702,0.759
1619285692849,2021-04-24T19.34.52.849,275.990,-0.133,0.688,0.757
1619285692859,2021-04-24T19.34.52.859,276.000,-0.156,0.667,0.745
1619285692869,2021-04-24T19.34.52.869,276.010,-0.164,0.689,0.729
1619285692879,2021-04-24T19.34.52.879,276.020,-0.111,0.688,0.749
1619285692889,2021-04-24T19.34.52.889,276.030,-0.085,0.686,0.724
1619285692899,2021-04-24T19.34.52.899,276.040,-0.004,0.688,0.765
1619285692909,2021-04-24T19.34.52.909,276.050,0.042,0.663,0.771
1619285692919,2021-04-24T19.34.52.919,276.060,0.047,0.689,0.735
1619285692929,2021-04-24T19.34.52.929,276.070,0.084,0.694,0.733
1619285692939,2021-04-24T19.34.52.939,276.080,0.086,0.680,0.688
1619285692949,2021-04-24T19.34.52.949,276.090,0.128,0.680,0.702
1619285692959,2021-04-24T19.34.52.959,276.100,0.118,0.685,0.683
1619285692969,2021-04-24T19.34.52.969,276.110,0.129,0.690,0.673
1619285692979,2021-04-24T19.34.52.979,276.120,0.159,0.683,0.687
1619285692989,2021-04-24T19.34.52.989,276.130,0.172,0.695,0.707
1619285692999,2021-04-24T19.34.52.999,276.140,0.216,0.687,0.727
1619285693009,2021-04-24T19.34.53.009,276.150,0.220,0.684,0.760
1619285693019,2021-04-24T19.34.53.019,276.160,0.219,0.689,0.773
1619285693029,2021-04-24T19.34.53.029,276.170,0.197,0.687,0.776
1619285693039,2021-04-24T19.34.53.039,276.180,0.158,0.673,0.757
1619285693049,2021-04-24T19.34.53.049,276.190,0.109,0.674,0.735
1619285693059,2021-04-24T19.34.53.059,276.200,0.082,0.688,0.712
1619285693069,2021-04-24T19.34.53.069,276.210,0.077,0.686,0.696
1619285693079,2021-04-24T19.34.53.079,276.220,0.071,0.684,0.688
1619285693089,2021-04-24T19.34.53.089,276.230,0.091,0.694,0.694
1619285693099,2021-04-24T19.34.53.099,276.240,0.122,0.697,0.703
1619285693109,2021-04-24T19.34.53.109,276.250,0.118,0.685,0.698
1619285693119,2021-04-24T19.34.53.119,276.260,0.103,0.684,0.687
1619285693129,2021-04-24T19.34.53.129,276.270,0.088,0.692,0.687
1619285693139,2021-04-24T19.34.53.139,276.280,0.072,0.700,0.732
1619285693149,2021-04-24T19.34.53.149,276.290,0.007,0.690,0.805
1619285693159,2021-04-24T19.34.53.159,276.300,-0.102,0.669,0.917
1619285693169,2021-04-24T19.34.53.169,276.310,-0.112,0.663,0.967
1619285693179,2021-04-24T19.34.53.179,276.320,-0.045,0.685,0.950
1619285693189,2021-04-24T19.34.53.189,276.330,0.107,0.678,0.938
1619285693199,2021-04-24T19.34.53.199,276.340,0.310,0.657,0.941
1619285693209,2021-04-24T19.34.53.209,276.350,0.434,0.638,0.916
1619285693219,2021-04-24T19.34.53.219,276.360,0.424,0.637,0.880
1619285693229,2021-04-24T19.34.53.229,276.370,0.336,0.653,0.854
1619285693239,2021-04-24T19.34.53.239,276.380,0.272,0.666,0.782
1619285693249,2021-04-24T19.34.53.249,276.390,0.189,0.658,0.669
1619285693259,2021-04-24T19.34.53.259,276.400,0.116,0.645,0.557
1619285693269,2021-04-24T19.34.53.269,276.410,0.109,0.646,0.485
1619285693279,2021-04-24T19.34.53.279,276.420,0.194,0.662,0.441
1619285693289,2021-04-24T19.34.53.289,276.430,0.224,0.672,0.425
1619285693299,2021-04-24T19.34.53.299,276.440,0.161,0.730,0.398
1619285693309,2021-04-24T19.34.53.309,276.450,0.195,0.783,0.404
1619285693319,2021-04-24T19.34.53.319,276.460,0.241,0.799,0.415
1619285693329,2021-04-24T19.34.53.329,276.470,0.258,0.809,0.435
1619285693339,2021-04-24T19.34.53.339,276.480,0.270,0.812,0.459
1619285693349,2021-04-24T19.34.53.349,276.490,0.233,0.814,0.468
1619285693359,2021-04-24T19.34.53.359,276.500,0.208,0.818,0.486
1619285693369,2021-04-24T19.34.53.369,276.510,0.217,0.819,0.501
1619285693379,2021-04-24T19.34.53.379,276.520,0.242,0.808,0.498
1619285693389,2021-04-24T19.34.53.389,276.530,0.243,0.797,0.501
1619285693399,2021-04-24T19.34.53.399,276.540,0.247,0.801,0.500
1619285693409,2021-04-24T19.34.53.409,276.550,0.249,0.799,0.501
1619285693419,2021-04-24T19.34.53.419,276.560,0.230,0.785,0.498
1619285693429,2021-04-24T19.34.53.429,276.570,0.213,0.775,0.496
1619285693439,2021-04-24T19.34.53.439,276.580,0.213,0.767,0.513
1619285693449,2021-04-24T19.34.53.449,276.590,0.222,0.758,0.557
1619285693459,2021-04-24T19.34.53.459,276.600,0.233,0.748,0.559
1619285693469,2021-04-24T19.34.53.469,276.610,0.218,0.733,0.551
1619285693479,2021-04-24T19.34.53.479,276.620,0.221,0.725,0.562
1619285693489,2021-04-24T19.34.53.489,276.630,0.230,0.724,0.584
1619285693499,2021-04-24T19.34.53.499,276.640,0.221,0.729,0.598
1619285693509,2021-04-24T19.34.53.509,276.650,0.210,0.726,0.600
1619285693519,2021-04-24T19.34.53.519,276.660,0.217,0.728,0.633
1619285693529,2021-04-24T19.34.53.529,276.670,0.231,0.719,0.677
1619285693539,2021-04-24T19.34.53.539,276.680,0.230,0.715,0.691
1619285693549,2021-04-24T19.34.53.549,276.690,0.202,0.722,0.654
1619285693559,2021-04-24T19.34.53.559,276.700,0.188,0.737,0.608
1619285693569,2021-04-24T19.34.53.569,276.710,0.230,0.753,0.564
1619285693579,2021-04-24T19.34.53.579,276.720,0.279,0.753,0.542
1619285693589,2021-04-24T19.34.53.589,276.730,0.342,0.731,0.607
1619285693599,2021-04-24T19.34.53.599,276.740,0.327,0.680,0.737
1619285693609,2021-04-24T19.34.53.609,276.750,0.226,0.692,0.690
1619285693619,2021-04-24T19.34.53.619,276.760,0.169,0.742,0.717
1619285693629,2021-04-24T19.34.53.629,276.770,0.293,0.739,0.763
1619285693639,2021-04-24T19.34.53.639,276.780,0.327,0.689,0.779
1619285693649,2021-04-24T19.34.53.649,276.790,0.242,0.641,0.824
1619285693659,2021-04-24T19.34.53.659,276.800,0.286,0.605,0.913
1619285693669,2021-04-24T19.34.53.669,276.810,0.240,0.606,1.014
1619285693679,2021-04-24T19.34.53.679,276.820,0.155,0.565,1.026
1619285693689,2021-04-24T19.34.53.689,276.830,0.127,0.552,0.992
1619285693699,2021-04-24T19.34.53.699,276.840,0.025,0.583,0.914
1619285693709,2021-04-24T19.34.53.709,276.850,-0.019,0.602,0.841
1619285693719,2021-04-24T19.34.53.719,276.860,0.002,0.606,0.778
1619285693729,2021-04-24T19.34.53.729,276.870,0.029,0.607,0.741
1619285693739,2021-04-24T19.34.53.739,276.880,0.052,0.622,0.717
1619285693749,2021-04-24T19.34.53.749,276.890,0.058,0.645,0.693
1619285693759,2021-04-24T19.34.53.759,276.900,0.076,0.667,0.680
1619285693769,2021-04-24T19.34.53.769,276.910,0.092,0.687,0.668
1619285693779,2021-04-24T19.34.53.779,276.920,0.104,0.702,0.667
1619285693789,2021-04-24T19.34.53.789,276.930,0.116,0.707,0.667
1619285693799,2021-04-24T19.34.53.799,276.940,0.131,0.709,0.676
1619285693809,2021-04-24T19.34.53.809,276.950,0.142,0.711,0.683
1619285693819,2021-04-24T19.34.53.819,276.960,0.154,0.711,0.687
1619285693829,2021-04-24T19.34.53.829,276.970,0.157,0.715,0.690
1619285693839,2021-04-24T19.34.53.839,276.980,0.168,0.715,0.685
1619285693849,2021-04-24T19.34.53.849,276.990,0.182,0.715,0.685
1619285693859,2021-04-24T19.34.53.859,277.000,0.189,0.713,0.678
1619285693869,2021-04-24T19.34.53.869,277.010,0.193,0.709,0.675
1619285693879,2021-04-24T19.34.53.879,277.020,0.195,0.700,0.677
1619285693889,2021-04-24T19.34.53.889,277.030,0.190,0.688,0.681
1619285693899,2021-04-24T19.34.53.899,277.040,0.189,0.677,0.697
1619285693909,2021-04-24T19.34.53.909,277.050,0.187,0.677,0.708
1619285693919,2021-04-24T19.34.53.919,277.060,0.185,0.677,0.719
1619285693929,2021-04-24T19.34.53.929,277.070,0.175,0.671,0.723
1619285693939,2021-04-24T19.34.53.939,277.080,0.168,0.671,0.729
1619285693949,2021-04-24T19.34.53.949,277.090,0.159,0.675,0.733
1619285693959,2021-04-24T19.34.53.959,277.100,0.149,0.678,0.729
1619285693969,2021-04-24T19.34.53.969,277.110,0.143,0.682,0.722
1619285693979,2021-04-24T19.34.53.979,277.120,0.136,0.687,0.719
1619285693989,2021-04-24T19.34.53.989,277.130,0.128,0.688,0.712
1619285693999,2021-04-24T19.34.53.999,277.140,0.127,0.692,0.708
1619285694009,2021-04-24T19.34.54.009,277.150,0.125,0.691,0.709
1619285694019,2021-04-24T19.34.54.019,277.160,0.123,0.686,0.711
1619285694029,2021-04-24T19.34.54.029,277.170,0.123,0.687,0.717
1619285694039,2021-04-24T19.34.54.039,277.180,0.125,0.685,0.718
1619285694049,2021-04-24T19.34.54.049,277.190,0.130,0.685,0.723
1619285694059,2021-04-24T19.34.54.059,277.200,0.134,0.681,0.724
1619285694069,2021-04-24T19.34.54.069,277.210,0.138,0.676,0.727
1619285694079,2021-04-24T19.34.54.079,277.220,0.142,0.675,0.728
1619285694089,2021-04-24T19.34.54.089,277.230,0.141,0.679,0.728
1619285694099,2021-04-24T19.34.54.099,277.240,0.146,0.683,0.724
1619285694109,2021-04-24T19.34.54.109,277.250,0.145,0.682,0.718
1619285694119,2021-04-24T19.34.54.119,277.260,0.143,0.687,0.705
1619285694129,2021-04-24T19.34.54.129,277.270,0.147,0.688,0.697
1619285694139,2021-04-24T19.34.54.139,277.280,0.146,0.686,0.697
1619285694149,2021-04-24T19.34.54.149,277.290,0.147,0.687,0.703
1619285694159,2021-04-24T19.34.54.159,277.300,0.158,0.685,0.708
1619285694169,2021-04-24T19.34.54.169,277.310,0.165,0.685,0.708
1619285694179,2021-04-24T19.34.54.179,277.320,0.164,0.686,0.709
1619285694189,2021-04-24T19.34.54.189,277.330,0.160,0.687,0.714
1619285694199,2021-04-24T19.34.54.199,277.340,0.151,0.688,0.716
1619285694209,2021-04-24T19.34.54.209,277.350,0.145,0.686,0.714
1619285694219,2021-04-24T19.34.54.219,277.360,0.145,0.684,0.708
1619285694229,2021-04-24T19.34.54.229,277.370,0.148,0.683,0.703
1619285694239,2021-04-24T19.34.54.239,277.380,0.152,0.684,0.704
1619285694249,2021-04-24T19.34.54.249,277.390,0.154,0.686,0.709
1619285694259,2021-04-24T19.34.54.259,277.400,0.153,0.688,0.707
1619285694269,2021-04-24T19.34.54.269,277.410,0.155,0.690,0.709
1619285694279,2021-04-24T19.34.54.279,277.420,0.153,0.693,0.715
1619285694289,2021-04-24T19.34.54.289,277.430,0.145,0.696,0.722
1619285694299,2021-04-24T19.34.54.299,277.440,0.134,0.692,0.717
1619285694309,2021-04-24T19.34.54.309,277.450,0.129,0.686,0.712
1619285694319,2021-04-24T19.34.54.319,277.460,0.126,0.685,0.707
1619285694329,2021-04-24T19.34.54.329,277.470,0.122,0.683,0.708
1619285694339,2021-04-24T19.34.54.339,277.480,0.123,0.685,0.711
1619285694349,2021-04-24T19.34.54.349,277.490,0.129,0.684,0.713
1619285694359,2021-04-24T19.34.54.359,277.500,0.130,0.688,0.711
1619285694369,2021-04-24T19.34.54.369,277.510,0.134,0.688,0.712
1619285694379,2021-04-24T19.34.54.379,277.520,0.144,0.688,0.709
1619285694389,2021-04-24T19.34.54.389,277.530,0.148,0.691,0.707
1619285694399,2021-04-24T19.34.54.399,277.540,0.150,0.695,0.706
1619285694409,2021-04-24T19.34.54.409,277.550,0.149,0.690,0.703
1619285694419,2021-04-24T19.34.54.419,277.560,0.153,0.690,0.702
1619285694429,2021-04-24T19.34.54.429,277.570,0.150,0.689,0.703
1619285694439,2021-04-24T19.34.54.439,277.580,0.145,0.687,0.703
1619285694449,2021-04-24T19.34.54.449,277.590,0.143,0.687,0.701
1619285694459,2021-04-24T19.34.54.459,277.600,0.147,0.685,0.704
1619285694469,2021-04-24T19.34.54.469,277.610,0.152,0.686,0.703
1619285694479,2021-04-24T19.34.54.479,277.620,0.154,0.687,0.704
1619285694489,2021-04-24T19.34.54.489,277.630,0.156,0.688,0.703
1619285694499,2021-04-24T19.34.54.499,277.640,0.155,0.690,0.706
