epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619281461448,2021-04-24T18.24.21.448,288.400,-0.248,-0.042,-0.969
1619281461458,2021-04-24T18.24.21.458,288.410,-0.250,-0.041,-0.964
1619281461468,2021-04-24T18.24.21.468,288.420,-0.247,-0.042,-0.967
1619281461478,2021-04-24T18.24.21.478,288.430,-0.247,-0.043,-0.971
1619281461488,2021-04-24T18.24.21.488,288.440,-0.249,-0.043,-0.972
1619281461498,2021-04-24T18.24.21.498,288.450,-0.248,-0.042,-0.969
1619281461508,2021-04-24T18.24.21.508,288.460,-0.250,-0.042,-0.966
1619281461518,2021-04-24T18.24.21.518,288.470,-0.250,-0.042,-0.969
1619281461528,2021-04-24T18.24.21.528,288.480,-0.250,-0.044,-0.969
1619281461538,2021-04-24T18.24.21.538,288.490,-0.248,-0.044,-0.967
1619281461548,2021-04-24T18.24.21.548,288.500,-0.249,-0.042,-0.969
1619281461558,2021-04-24T18.24.21.558,288.510,-0.248,-0.041,-0.967
1619281461568,2021-04-24T18.24.21.568,288.520,-0.249,-0.042,-0.970
1619281461578,2021-04-24T18.24.21.578,288.530,-0.249,-0.043,-0.970
1619281461588,2021-04-24T18.24.21.588,288.540,-0.250,-0.044,-0.969
1619281461598,2021-04-24T18.24.21.598,288.550,-0.249,-0.043,-0.970
1619281461608,2021-04-24T18.24.21.608,288.560,-0.249,-0.044,-0.969
1619281461618,2021-04-24T18.24.21.618,288.570,-0.248,-0.045,-0.966
1619281461628,2021-04-24T18.24.21.628,288.580,-0.249,-0.042,-0.970
1619281461638,2021-04-24T18.24.21.638,288.590,-0.248,-0.042,-0.969
1619281461648,2021-04-24T18.24.21.648,288.600,-0.248,-0.041,-0.968
1619281461658,2021-04-24T18.24.21.658,288.610,-0.247,-0.044,-0.969
1619281461668,2021-04-24T18.24.21.668,288.620,-0.249,-0.044,-0.971
1619281461678,2021-04-24T18.24.21.678,288.630,-0.249,-0.043,-0.970
1619281461688,2021-04-24T18.24.21.688,288.640,-0.248,-0.043,-0.969
1619281461698,2021-04-24T18.24.21.698,288.650,-0.248,-0.042,-0.968
1619281461708,2021-04-24T18.24.21.708,288.660,-0.248,-0.043,-0.967
1619281461718,2021-04-24T18.24.21.718,288.670,-0.244,-0.042,-0.970
1619281461728,2021-04-24T18.24.21.728,288.680,-0.246,-0.042,-0.971
1619281461738,2021-04-24T18.24.21.738,288.690,-0.249,-0.042,-0.969
1619281461748,2021-04-24T18.24.21.748,288.700,-0.248,-0.042,-0.968
1619281461758,2021-04-24T18.24.21.758,288.710,-0.247,-0.041,-0.967
1619281461768,2021-04-24T18.24.21.768,288.720,-0.247,-0.043,-0.967
1619281461778,2021-04-24T18.24.21.778,288.730,-0.249,-0.043,-0.967
1619281461788,2021-04-24T18.24.21.788,288.740,-0.248,-0.042,-0.970
1619281461798,2021-04-24T18.24.21.798,288.750,-0.246,-0.042,-0.969
1619281461808,2021-04-24T18.24.21.808,288.760,-0.248,-0.042,-0.969
1619281461818,2021-04-24T18.24.21.818,288.770,-0.249,-0.043,-0.964
1619281461828,2021-04-24T18.24.21.828,288.780,-0.249,-0.044,-0.967
1619281461838,2021-04-24T18.24.21.838,288.790,-0.250,-0.043,-0.969
1619281461848,2021-04-24T18.24.21.848,288.800,-0.247,-0.042,-0.969
1619281461858,2021-04-24T18.24.21.858,288.810,-0.248,-0.042,-0.968
1619281461868,2021-04-24T18.24.21.868,288.820,-0.250,-0.043,-0.968
1619281461878,2021-04-24T18.24.21.878,288.830,-0.246,-0.043,-0.969
1619281461888,2021-04-24T18.24.21.888,288.840,-0.248,-0.045,-0.971
1619281461898,2021-04-24T18.24.21.898,288.850,-0.248,-0.042,-0.970
1619281461908,2021-04-24T18.24.21.908,288.860,-0.248,-0.042,-0.967
1619281461918,2021-04-24T18.24.21.918,288.870,-0.248,-0.043,-0.969
1619281461928,2021-04-24T18.24.21.928,288.880,-0.249,-0.042,-0.969
1619281461938,2021-04-24T18.24.21.938,288.890,-0.249,-0.043,-0.967
1619281461948,2021-04-24T18.24.21.948,288.900,-0.248,-0.042,-0.970
1619281461958,2021-04-24T18.24.21.958,288.910,-0.250,-0.042,-0.969
1619281461968,2021-04-24T18.24.21.968,288.920,-0.247,-0.043,-0.968
1619281461978,2021-04-24T18.24.21.978,288.930,-0.249,-0.043,-0.969
1619281461988,2021-04-24T18.24.21.988,288.940,-0.248,-0.043,-0.971
1619281461998,2021-04-24T18.24.21.998,288.950,-0.249,-0.042,-0.968
1619281462008,2021-04-24T18.24.22.008,288.960,-0.247,-0.042,-0.970
1619281462018,2021-04-24T18.24.22.018,288.970,-0.247,-0.043,-0.969
1619281462028,2021-04-24T18.24.22.028,288.980,-0.248,-0.043,-0.968
1619281462038,2021-04-24T18.24.22.038,288.990,-0.249,-0.043,-0.968
1619281462048,2021-04-24T18.24.22.048,289.000,-0.248,-0.044,-0.967
1619281462058,2021-04-24T18.24.22.058,289.010,-0.247,-0.042,-0.968
1619281462068,2021-04-24T18.24.22.068,289.020,-0.248,-0.042,-0.968
1619281462078,2021-04-24T18.24.22.078,289.030,-0.250,-0.043,-0.967
1619281462088,2021-04-24T18.24.22.088,289.040,-0.247,-0.043,-0.971
1619281462098,2021-04-24T18.24.22.098,289.050,-0.250,-0.042,-0.968
1619281462108,2021-04-24T18.24.22.108,289.060,-0.247,-0.044,-0.969
1619281462118,2021-04-24T18.24.22.118,289.070,-0.248,-0.044,-0.965
1619281462128,2021-04-24T18.24.22.128,289.080,-0.250,-0.043,-0.969
1619281462138,2021-04-24T18.24.22.138,289.090,-0.248,-0.042,-0.968
1619281462148,2021-04-24T18.24.22.148,289.100,-0.248,-0.042,-0.969
1619281462158,2021-04-24T18.24.22.158,289.110,-0.248,-0.042,-0.970
1619281462168,2021-04-24T18.24.22.168,289.120,-0.248,-0.045,-0.973
1619281462178,2021-04-24T18.24.22.178,289.130,-0.247,-0.043,-0.969
1619281462188,2021-04-24T18.24.22.188,289.140,-0.250,-0.041,-0.966
1619281462198,2021-04-24T18.24.22.198,289.150,-0.250,-0.042,-0.966
1619281462208,2021-04-24T18.24.22.208,289.160,-0.248,-0.043,-0.967
1619281462218,2021-04-24T18.24.22.218,289.170,-0.247,-0.044,-0.971
1619281462228,2021-04-24T18.24.22.228,289.180,-0.248,-0.043,-0.965
1619281462238,2021-04-24T18.24.22.238,289.190,-0.248,-0.043,-0.969
1619281462248,2021-04-24T18.24.22.248,289.200,-0.249,-0.043,-0.968
1619281462258,2021-04-24T18.24.22.258,289.210,-0.247,-0.042,-0.967
1619281462268,2021-04-24T18.24.22.268,289.220,-0.248,-0.043,-0.971
1619281462278,2021-04-24T18.24.22.278,289.230,-0.247,-0.043,-0.969
1619281462288,2021-04-24T18.24.22.288,289.240,-0.248,-0.042,-0.967
1619281462298,2021-04-24T18.24.22.298,289.250,-0.249,-0.042,-0.968
1619281462308,2021-04-24T18.24.22.308,289.260,-0.250,-0.043,-0.971
1619281462318,2021-04-24T18.24.22.318,289.270,-0.249,-0.044,-0.968
1619281462328,2021-04-24T18.24.22.328,289.280,-0.248,-0.042,-0.966
1619281462338,2021-04-24T18.24.22.338,289.290,-0.249,-0.043,-0.971
1619281462348,2021-04-24T18.24.22.348,289.300,-0.248,-0.043,-0.968
1619281462358,2021-04-24T18.24.22.358,289.310,-0.248,-0.042,-0.968
1619281462368,2021-04-24T18.24.22.368,289.320,-0.248,-0.042,-0.968
1619281462378,2021-04-24T18.24.22.378,289.330,-0.249,-0.042,-0.970
1619281462388,2021-04-24T18.24.22.388,289.340,-0.248,-0.044,-0.969
1619281462398,2021-04-24T18.24.22.398,289.350,-0.248,-0.043,-0.966
1619281462408,2021-04-24T18.24.22.408,289.360,-0.248,-0.042,-0.967
1619281462418,2021-04-24T18.24.22.418,289.370,-0.249,-0.042,-0.967
1619281462428,2021-04-24T18.24.22.428,289.380,-0.246,-0.043,-0.968
1619281462438,2021-04-24T18.24.22.438,289.390,-0.251,-0.042,-0.969
1619281462448,2021-04-24T18.24.22.448,289.400,-0.249,-0.043,-0.967
1619281462458,2021-04-24T18.24.22.458,289.410,-0.250,-0.043,-0.970
1619281462468,2021-04-24T18.24.22.468,289.420,-0.250,-0.042,-0.968
1619281462478,2021-04-24T18.24.22.478,289.430,-0.248,-0.041,-0.969
1619281462488,2021-04-24T18.24.22.488,289.440,-0.248,-0.041,-0.968
1619281462498,2021-04-24T18.24.22.498,289.450,-0.247,-0.043,-0.966
1619281462508,2021-04-24T18.24.22.508,289.460,-0.247,-0.041,-0.969
1619281462518,2021-04-24T18.24.22.518,289.470,-0.248,-0.041,-0.971
1619281462528,2021-04-24T18.24.22.528,289.480,-0.250,-0.042,-0.969
1619281462538,2021-04-24T18.24.22.538,289.490,-0.249,-0.044,-0.970
1619281462548,2021-04-24T18.24.22.548,289.500,-0.248,-0.042,-0.970
1619281462558,2021-04-24T18.24.22.558,289.510,-0.248,-0.042,-0.971
1619281462568,2021-04-24T18.24.22.568,289.520,-0.247,-0.043,-0.966
1619281462578,2021-04-24T18.24.22.578,289.530,-0.250,-0.045,-0.970
1619281462588,2021-04-24T18.24.22.588,289.540,-0.248,-0.044,-0.966
1619281462598,2021-04-24T18.24.22.598,289.550,-0.247,-0.043,-0.967
1619281462608,2021-04-24T18.24.22.608,289.560,-0.249,-0.043,-0.971
1619281462618,2021-04-24T18.24.22.618,289.570,-0.249,-0.043,-0.970
1619281462628,2021-04-24T18.24.22.628,289.580,-0.248,-0.044,-0.967
1619281462638,2021-04-24T18.24.22.638,289.590,-0.249,-0.044,-0.969
1619281462648,2021-04-24T18.24.22.648,289.600,-0.247,-0.042,-0.968
1619281462658,2021-04-24T18.24.22.658,289.610,-0.250,-0.040,-0.971
1619281462668,2021-04-24T18.24.22.668,289.620,-0.250,-0.042,-0.971
1619281462678,2021-04-24T18.24.22.678,289.630,-0.250,-0.042,-0.970
1619281462688,2021-04-24T18.24.22.688,289.640,-0.248,-0.042,-0.965
1619281462698,2021-04-24T18.24.22.698,289.650,-0.248,-0.044,-0.966
1619281462708,2021-04-24T18.24.22.708,289.660,-0.248,-0.045,-0.969
1619281462718,2021-04-24T18.24.22.718,289.670,-0.248,-0.042,-0.970
1619281462728,2021-04-24T18.24.22.728,289.680,-0.249,-0.044,-0.966
1619281462738,2021-04-24T18.24.22.738,289.690,-0.249,-0.045,-0.968
1619281462748,2021-04-24T18.24.22.748,289.700,-0.250,-0.043,-0.968
1619281462758,2021-04-24T18.24.22.758,289.710,-0.248,-0.042,-0.968
1619281462768,2021-04-24T18.24.22.768,289.720,-0.249,-0.042,-0.970
1619281462778,2021-04-24T18.24.22.778,289.730,-0.248,-0.043,-0.970
1619281462788,2021-04-24T18.24.22.788,289.740,-0.248,-0.041,-0.967
1619281462798,2021-04-24T18.24.22.798,289.750,-0.248,-0.043,-0.969
1619281462808,2021-04-24T18.24.22.808,289.760,-0.247,-0.045,-0.967
1619281462818,2021-04-24T18.24.22.818,289.770,-0.247,-0.042,-0.969
1619281462828,2021-04-24T18.24.22.828,289.780,-0.249,-0.042,-0.969
1619281462838,2021-04-24T18.24.22.838,289.790,-0.250,-0.043,-0.969
1619281462848,2021-04-24T18.24.22.848,289.800,-0.250,-0.044,-0.969
1619281462858,2021-04-24T18.24.22.858,289.810,-0.248,-0.043,-0.970
1619281462868,2021-04-24T18.24.22.868,289.820,-0.247,-0.043,-0.970
1619281462878,2021-04-24T18.24.22.878,289.830,-0.246,-0.042,-0.969
1619281462888,2021-04-24T18.24.22.888,289.840,-0.247,-0.042,-0.969
1619281462898,2021-04-24T18.24.22.898,289.850,-0.249,-0.045,-0.971
1619281462908,2021-04-24T18.24.22.908,289.860,-0.249,-0.042,-0.970
1619281462918,2021-04-24T18.24.22.918,289.870,-0.249,-0.041,-0.969
1619281462928,2021-04-24T18.24.22.928,289.880,-0.250,-0.042,-0.968
1619281462938,2021-04-24T18.24.22.938,289.890,-0.246,-0.044,-0.970
1619281462948,2021-04-24T18.24.22.948,289.900,-0.248,-0.042,-0.969
1619281462958,2021-04-24T18.24.22.958,289.910,-0.247,-0.042,-0.967
1619281462968,2021-04-24T18.24.22.968,289.920,-0.246,-0.044,-0.969
1619281462978,2021-04-24T18.24.22.978,289.930,-0.250,-0.045,-0.968
1619281462988,2021-04-24T18.24.22.988,289.940,-0.247,-0.043,-0.965
1619281462998,2021-04-24T18.24.22.998,289.950,-0.249,-0.042,-0.968
1619281463008,2021-04-24T18.24.23.008,289.960,-0.249,-0.041,-0.967
1619281463018,2021-04-24T18.24.23.018,289.970,-0.247,-0.041,-0.967
1619281463028,2021-04-24T18.24.23.028,289.980,-0.248,-0.042,-0.970
1619281463038,2021-04-24T18.24.23.038,289.990,-0.248,-0.044,-0.970
1619281463048,2021-04-24T18.24.23.048,290.000,-0.249,-0.045,-0.969
1619281463058,2021-04-24T18.24.23.058,290.010,-0.247,-0.042,-0.967
1619281463068,2021-04-24T18.24.23.068,290.020,-0.246,-0.044,-0.969
1619281463078,2021-04-24T18.24.23.078,290.030,-0.245,-0.042,-0.968
1619281463088,2021-04-24T18.24.23.088,290.040,-0.248,-0.042,-0.968
1619281463098,2021-04-24T18.24.23.098,290.050,-0.251,-0.044,-0.971
1619281463108,2021-04-24T18.24.23.108,290.060,-0.246,-0.042,-0.971
1619281463118,2021-04-24T18.24.23.118,290.070,-0.247,-0.042,-0.969
1619281463128,2021-04-24T18.24.23.128,290.080,-0.250,-0.044,-0.969
1619281463138,2021-04-24T18.24.23.138,290.090,-0.251,-0.044,-0.970
1619281463148,2021-04-24T18.24.23.148,290.100,-0.249,-0.042,-0.968
1619281463158,2021-04-24T18.24.23.158,290.110,-0.247,-0.044,-0.970
1619281463168,2021-04-24T18.24.23.168,290.120,-0.245,-0.042,-0.969
1619281463178,2021-04-24T18.24.23.178,290.130,-0.247,-0.043,-0.969
1619281463188,2021-04-24T18.24.23.188,290.140,-0.247,-0.043,-0.968
1619281463198,2021-04-24T18.24.23.198,290.150,-0.250,-0.043,-0.968
1619281463208,2021-04-24T18.24.23.208,290.160,-0.250,-0.043,-0.965
1619281463218,2021-04-24T18.24.23.218,290.170,-0.250,-0.042,-0.966
1619281463228,2021-04-24T18.24.23.228,290.180,-0.245,-0.040,-0.966
1619281463238,2021-04-24T18.24.23.238,290.190,-0.247,-0.042,-0.969
1619281463248,2021-04-24T18.24.23.248,290.200,-0.249,-0.042,-0.971
1619281463258,2021-04-24T18.24.23.258,290.210,-0.248,-0.042,-0.971
1619281463268,2021-04-24T18.24.23.268,290.220,-0.245,-0.042,-0.969
1619281463278,2021-04-24T18.24.23.278,290.230,-0.247,-0.044,-0.970
1619281463288,2021-04-24T18.24.23.288,290.240,-0.248,-0.041,-0.966
1619281463298,2021-04-24T18.24.23.298,290.250,-0.248,-0.043,-0.968
1619281463308,2021-04-24T18.24.23.308,290.260,-0.249,-0.042,-0.968
1619281463318,2021-04-24T18.24.23.318,290.270,-0.250,-0.043,-0.967
1619281463328,2021-04-24T18.24.23.328,290.280,-0.248,-0.043,-0.967
1619281463338,2021-04-24T18.24.23.338,290.290,-0.250,-0.044,-0.966
1619281463348,2021-04-24T18.24.23.348,290.300,-0.248,-0.043,-0.968
1619281463358,2021-04-24T18.24.23.358,290.310,-0.247,-0.043,-0.971
1619281463368,2021-04-24T18.24.23.368,290.320,-0.248,-0.041,-0.971
1619281463378,2021-04-24T18.24.23.378,290.330,-0.248,-0.043,-0.971
1619281463388,2021-04-24T18.24.23.388,290.340,-0.247,-0.043,-0.968
1619281463398,2021-04-24T18.24.23.398,290.350,-0.248,-0.043,-0.970
1619281463408,2021-04-24T18.24.23.408,290.360,-0.247,-0.043,-0.971
1619281463418,2021-04-24T18.24.23.418,290.370,-0.246,-0.043,-0.967
1619281463428,2021-04-24T18.24.23.428,290.380,-0.248,-0.043,-0.969
1619281463438,2021-04-24T18.24.23.438,290.390,-0.249,-0.042,-0.968
1619281463448,2021-04-24T18.24.23.448,290.400,-0.249,-0.042,-0.970
1619281463458,2021-04-24T18.24.23.458,290.410,-0.247,-0.044,-0.968
1619281463468,2021-04-24T18.24.23.468,290.420,-0.250,-0.045,-0.968
1619281463478,2021-04-24T18.24.23.478,290.430,-0.247,-0.043,-0.968
1619281463488,2021-04-24T18.24.23.488,290.440,-0.249,-0.044,-0.968
1619281463498,2021-04-24T18.24.23.498,290.450,-0.247,-0.045,-0.968
1619281463508,2021-04-24T18.24.23.508,290.460,-0.247,-0.043,-0.968
1619281463518,2021-04-24T18.24.23.518,290.470,-0.247,-0.043,-0.966
1619281463528,2021-04-24T18.24.23.528,290.480,-0.247,-0.042,-0.967
1619281463538,2021-04-24T18.24.23.538,290.490,-0.247,-0.042,-0.970
1619281463548,2021-04-24T18.24.23.548,290.500,-0.248,-0.043,-0.970
1619281463558,2021-04-24T18.24.23.558,290.510,-0.251,-0.044,-0.967
1619281463568,2021-04-24T18.24.23.568,290.520,-0.250,-0.044,-0.967
1619281463578,2021-04-24T18.24.23.578,290.530,-0.249,-0.043,-0.969
1619281463588,2021-04-24T18.24.23.588,290.540,-0.247,-0.042,-0.967
1619281463598,2021-04-24T18.24.23.598,290.550,-0.250,-0.041,-0.970
1619281463608,2021-04-24T18.24.23.608,290.560,-0.248,-0.043,-0.968
1619281463618,2021-04-24T18.24.23.618,290.570,-0.247,-0.043,-0.966
1619281463628,2021-04-24T18.24.23.628,290.580,-0.246,-0.042,-0.967
1619281463638,2021-04-24T18.24.23.638,290.590,-0.248,-0.042,-0.966
1619281463648,2021-04-24T18.24.23.648,290.600,-0.250,-0.043,-0.969
1619281463658,2021-04-24T18.24.23.658,290.610,-0.247,-0.043,-0.971
1619281463668,2021-04-24T18.24.23.668,290.620,-0.247,-0.043,-0.971
1619281463678,2021-04-24T18.24.23.678,290.630,-0.247,-0.043,-0.968
1619281463688,2021-04-24T18.24.23.688,290.640,-0.249,-0.044,-0.967
1619281463698,2021-04-24T18.24.23.698,290.650,-0.247,-0.043,-0.970
1619281463708,2021-04-24T18.24.23.708,290.660,-0.245,-0.043,-0.967
1619281463718,2021-04-24T18.24.23.718,290.670,-0.248,-0.043,-0.966
1619281463728,2021-04-24T18.24.23.728,290.680,-0.249,-0.043,-0.970
1619281463738,2021-04-24T18.24.23.738,290.690,-0.249,-0.044,-0.968
1619281463748,2021-04-24T18.24.23.748,290.700,-0.248,-0.042,-0.967
1619281463758,2021-04-24T18.24.23.758,290.710,-0.247,-0.043,-0.968
1619281463768,2021-04-24T18.24.23.768,290.720,-0.246,-0.042,-0.969
1619281463778,2021-04-24T18.24.23.778,290.730,-0.247,-0.042,-0.968
1619281463788,2021-04-24T18.24.23.788,290.740,-0.250,-0.042,-0.969
1619281463798,2021-04-24T18.24.23.798,290.750,-0.250,-0.044,-0.971
1619281463808,2021-04-24T18.24.23.808,290.760,-0.250,-0.045,-0.969
1619281463818,2021-04-24T18.24.23.818,290.770,-0.248,-0.043,-0.970
1619281463828,2021-04-24T18.24.23.828,290.780,-0.249,-0.043,-0.968
1619281463838,2021-04-24T18.24.23.838,290.790,-0.248,-0.044,-0.969
1619281463848,2021-04-24T18.24.23.848,290.800,-0.248,-0.042,-0.970
1619281463858,2021-04-24T18.24.23.858,290.810,-0.248,-0.042,-0.969
1619281463868,2021-04-24T18.24.23.868,290.820,-0.250,-0.044,-0.967
1619281463878,2021-04-24T18.24.23.878,290.830,-0.249,-0.042,-0.965
1619281463888,2021-04-24T18.24.23.888,290.840,-0.246,-0.043,-0.968
1619281463898,2021-04-24T18.24.23.898,290.850,-0.248,-0.042,-0.966
1619281463908,2021-04-24T18.24.23.908,290.860,-0.248,-0.042,-0.968
1619281463918,2021-04-24T18.24.23.918,290.870,-0.248,-0.044,-0.967
1619281463928,2021-04-24T18.24.23.928,290.880,-0.249,-0.044,-0.966
1619281463938,2021-04-24T18.24.23.938,290.890,-0.248,-0.042,-0.967
1619281463948,2021-04-24T18.24.23.948,290.900,-0.248,-0.043,-0.970
1619281463958,2021-04-24T18.24.23.958,290.910,-0.249,-0.042,-0.968
1619281463968,2021-04-24T18.24.23.968,290.920,-0.248,-0.043,-0.969
1619281463978,2021-04-24T18.24.23.978,290.930,-0.248,-0.043,-0.969
1619281463988,2021-04-24T18.24.23.988,290.940,-0.249,-0.042,-0.968
1619281463998,2021-04-24T18.24.23.998,290.950,-0.246,-0.042,-0.969
1619281464008,2021-04-24T18.24.24.008,290.960,-0.249,-0.043,-0.970
1619281464018,2021-04-24T18.24.24.018,290.970,-0.250,-0.044,-0.969
1619281464028,2021-04-24T18.24.24.028,290.980,-0.247,-0.044,-0.967
1619281464038,2021-04-24T18.24.24.038,290.990,-0.247,-0.044,-0.970
1619281464048,2021-04-24T18.24.24.048,291.000,-0.248,-0.042,-0.971
1619281464058,2021-04-24T18.24.24.058,291.010,-0.248,-0.042,-0.971
1619281464068,2021-04-24T18.24.24.068,291.020,-0.247,-0.042,-0.970
1619281464078,2021-04-24T18.24.24.078,291.030,-0.249,-0.043,-0.969
1619281464088,2021-04-24T18.24.24.088,291.040,-0.250,-0.042,-0.969
1619281464098,2021-04-24T18.24.24.098,291.050,-0.248,-0.042,-0.968
1619281464108,2021-04-24T18.24.24.108,291.060,-0.248,-0.044,-0.970
1619281464118,2021-04-24T18.24.24.118,291.070,-0.250,-0.044,-0.967
1619281464128,2021-04-24T18.24.24.128,291.080,-0.249,-0.042,-0.966
1619281464138,2021-04-24T18.24.24.138,291.090,-0.250,-0.042,-0.968
1619281464148,2021-04-24T18.24.24.148,291.100,-0.252,-0.044,-0.969
1619281464158,2021-04-24T18.24.24.158,291.110,-0.250,-0.044,-0.969
1619281464168,2021-04-24T18.24.24.168,291.120,-0.250,-0.044,-0.968
1619281464178,2021-04-24T18.24.24.178,291.130,-0.251,-0.044,-0.969
1619281464188,2021-04-24T18.24.24.188,291.140,-0.249,-0.044,-0.967
1619281464198,2021-04-24T18.24.24.198,291.150,-0.250,-0.044,-0.969
1619281464208,2021-04-24T18.24.24.208,291.160,-0.249,-0.044,-0.966
1619281464218,2021-04-24T18.24.24.218,291.170,-0.249,-0.043,-0.967
1619281464228,2021-04-24T18.24.24.228,291.180,-0.247,-0.041,-0.968
1619281464238,2021-04-24T18.24.24.238,291.190,-0.249,-0.042,-0.968
1619281464248,2021-04-24T18.24.24.248,291.200,-0.248,-0.042,-0.970
1619281464258,2021-04-24T18.24.24.258,291.210,-0.250,-0.043,-0.969
1619281464268,2021-04-24T18.24.24.268,291.220,-0.250,-0.042,-0.968
1619281464278,2021-04-24T18.24.24.278,291.230,-0.247,-0.043,-0.967
1619281464288,2021-04-24T18.24.24.288,291.240,-0.246,-0.043,-0.971
1619281464298,2021-04-24T18.24.24.298,291.250,-0.249,-0.044,-0.970
1619281464308,2021-04-24T18.24.24.308,291.260,-0.248,-0.043,-0.970
1619281464318,2021-04-24T18.24.24.318,291.270,-0.248,-0.044,-0.967
1619281464328,2021-04-24T18.24.24.328,291.280,-0.248,-0.044,-0.968
1619281464338,2021-04-24T18.24.24.338,291.290,-0.248,-0.043,-0.969
1619281464348,2021-04-24T18.24.24.348,291.300,-0.248,-0.043,-0.969
1619281464358,2021-04-24T18.24.24.358,291.310,-0.250,-0.043,-0.970
1619281464368,2021-04-24T18.24.24.368,291.320,-0.248,-0.044,-0.968
1619281464378,2021-04-24T18.24.24.378,291.330,-0.247,-0.043,-0.968
1619281464388,2021-04-24T18.24.24.388,291.340,-0.247,-0.043,-0.970
1619281464398,2021-04-24T18.24.24.398,291.350,-0.249,-0.042,-0.969
1619281464408,2021-04-24T18.24.24.408,291.360,-0.247,-0.044,-0.966
1619281464418,2021-04-24T18.24.24.418,291.370,-0.247,-0.044,-0.967
1619281464428,2021-04-24T18.24.24.428,291.380,-0.246,-0.043,-0.967
1619281464438,2021-04-24T18.24.24.438,291.390,-0.248,-0.043,-0.970
1619281464448,2021-04-24T18.24.24.448,291.400,-0.249,-0.043,-0.972
1619281464458,2021-04-24T18.24.24.458,291.410,-0.250,-0.044,-0.971
1619281464468,2021-04-24T18.24.24.468,291.420,-0.249,-0.043,-0.969
1619281464478,2021-04-24T18.24.24.478,291.430,-0.250,-0.042,-0.968
1619281464488,2021-04-24T18.24.24.488,291.440,-0.250,-0.042,-0.968
1619281464498,2021-04-24T18.24.24.498,291.450,-0.249,-0.045,-0.970
1619281464508,2021-04-24T18.24.24.508,291.460,-0.249,-0.044,-0.968
1619281464518,2021-04-24T18.24.24.518,291.470,-0.250,-0.042,-0.966
1619281464528,2021-04-24T18.24.24.528,291.480,-0.249,-0.043,-0.967
1619281464538,2021-04-24T18.24.24.538,291.490,-0.248,-0.042,-0.970
1619281464548,2021-04-24T18.24.24.548,291.500,-0.249,-0.043,-0.968
1619281464558,2021-04-24T18.24.24.558,291.510,-0.247,-0.043,-0.968
1619281464568,2021-04-24T18.24.24.568,291.520,-0.248,-0.043,-0.970
1619281464578,2021-04-24T18.24.24.578,291.530,-0.248,-0.043,-0.971
1619281464588,2021-04-24T18.24.24.588,291.540,-0.247,-0.044,-0.970
1619281464598,2021-04-24T18.24.24.598,291.550,-0.248,-0.044,-0.967
1619281464608,2021-04-24T18.24.24.608,291.560,-0.247,-0.043,-0.967
1619281464618,2021-04-24T18.24.24.618,291.570,-0.248,-0.043,-0.969
1619281464628,2021-04-24T18.24.24.628,291.580,-0.249,-0.044,-0.967
1619281464638,2021-04-24T18.24.24.638,291.590,-0.248,-0.042,-0.968
1619281464648,2021-04-24T18.24.24.648,291.600,-0.248,-0.042,-0.969
1619281464658,2021-04-24T18.24.24.658,291.610,-0.249,-0.044,-0.969
1619281464668,2021-04-24T18.24.24.668,291.620,-0.247,-0.043,-0.969
1619281464678,2021-04-24T18.24.24.678,291.630,-0.247,-0.042,-0.966
1619281464688,2021-04-24T18.24.24.688,291.640,-0.248,-0.042,-0.968
1619281464698,2021-04-24T18.24.24.698,291.650,-0.249,-0.043,-0.968
1619281464708,2021-04-24T18.24.24.708,291.660,-0.247,-0.044,-0.966
1619281464718,2021-04-24T18.24.24.718,291.670,-0.248,-0.042,-0.969
1619281464728,2021-04-24T18.24.24.728,291.680,-0.248,-0.045,-0.971
1619281464738,2021-04-24T18.24.24.738,291.690,-0.250,-0.042,-0.969
1619281464748,2021-04-24T18.24.24.748,291.700,-0.248,-0.043,-0.970
1619281464758,2021-04-24T18.24.24.758,291.710,-0.247,-0.043,-0.968
1619281464768,2021-04-24T18.24.24.768,291.720,-0.249,-0.046,-0.967
1619281464778,2021-04-24T18.24.24.778,291.730,-0.248,-0.044,-0.968
1619281464788,2021-04-24T18.24.24.788,291.740,-0.248,-0.043,-0.972
1619281464798,2021-04-24T18.24.24.798,291.750,-0.249,-0.040,-0.969
1619281464808,2021-04-24T18.24.24.808,291.760,-0.248,-0.043,-0.968
1619281464818,2021-04-24T18.24.24.818,291.770,-0.245,-0.042,-0.971
1619281464828,2021-04-24T18.24.24.828,291.780,-0.248,-0.045,-0.968
1619281464838,2021-04-24T18.24.24.838,291.790,-0.248,-0.044,-0.968
1619281464848,2021-04-24T18.24.24.848,291.800,-0.247,-0.044,-0.970
1619281464858,2021-04-24T18.24.24.858,291.810,-0.248,-0.043,-0.968
1619281464868,2021-04-24T18.24.24.868,291.820,-0.250,-0.044,-0.965
1619281464878,2021-04-24T18.24.24.878,291.830,-0.248,-0.043,-0.967
1619281464888,2021-04-24T18.24.24.888,291.840,-0.249,-0.042,-0.970
1619281464898,2021-04-24T18.24.24.898,291.850,-0.249,-0.044,-0.968
1619281464908,2021-04-24T18.24.24.908,291.860,-0.248,-0.044,-0.968
1619281464918,2021-04-24T18.24.24.918,291.870,-0.247,-0.042,-0.968
