epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619281487852,2021-04-24T18.24.47.852,315.050,-55.915,-36.646,-49.756
1619281487862,2021-04-24T18.24.47.862,315.060,-53.476,-41.159,-48.415
1619281487872,2021-04-24T18.24.47.872,315.070,-51.463,-46.341,-47.012
1619281487882,2021-04-24T18.24.47.882,315.080,-50.915,-53.293,-45.427
1619281487892,2021-04-24T18.24.47.892,315.090,-50.671,-59.085,-42.805
1619281487902,2021-04-24T18.24.47.902,315.100,-49.817,-61.951,-39.634
1619281487912,2021-04-24T18.24.47.912,315.110,-48.659,-62.866,-36.951
1619281487922,2021-04-24T18.24.47.922,315.120,-47.622,-63.720,-35.183
1619281487932,2021-04-24T18.24.47.932,315.130,-46.463,-65.061,-35.061
1619281487942,2021-04-24T18.24.47.942,315.140,-46.768,-65.610,-36.098
1619281487952,2021-04-24T18.24.47.952,315.150,-45.671,-63.293,-37.805
1619281487962,2021-04-24T18.24.47.962,315.160,-42.256,-61.829,-38.415
1619281487972,2021-04-24T18.24.47.972,315.170,-39.878,-62.744,-39.634
1619281487982,2021-04-24T18.24.47.982,315.180,-39.756,-66.951,-40.854
1619281487992,2021-04-24T18.24.47.992,315.190,-42.256,-73.780,-40.671
1619281488002,2021-04-24T18.24.48.002,315.200,-45.000,-76.951,-38.171
1619281488012,2021-04-24T18.24.48.012,315.210,-46.402,-78.110,-34.207
1619281488022,2021-04-24T18.24.48.022,315.220,-46.098,-79.878,-30.244
1619281488032,2021-04-24T18.24.48.032,315.230,-43.841,-78.354,-26.646
1619281488042,2021-04-24T18.24.48.042,315.240,-40.183,-73.476,-23.659
1619281488052,2021-04-24T18.24.48.052,315.250,-35.061,-70.549,-19.207
1619281488062,2021-04-24T18.24.48.062,315.260,-30.610,-73.598,-13.598
1619281488072,2021-04-24T18.24.48.072,315.270,-25.915,-78.049,-7.866
1619281488082,2021-04-24T18.24.48.082,315.280,-21.159,-81.829,-1.585
1619281488092,2021-04-24T18.24.48.092,315.290,-17.012,-86.037,4.085
1619281488102,2021-04-24T18.24.48.102,315.300,-12.561,-89.390,8.171
1619281488112,2021-04-24T18.24.48.112,315.310,-7.866,-89.573,10.427
1619281488122,2021-04-24T18.24.48.122,315.320,-4.512,-86.585,10.244
1619281488132,2021-04-24T18.24.48.132,315.330,-2.866,-80.976,8.476
1619281488142,2021-04-24T18.24.48.142,315.340,-0.976,-73.049,5.915
1619281488152,2021-04-24T18.24.48.152,315.350,1.707,-66.524,2.805
1619281488162,2021-04-24T18.24.48.162,315.360,3.841,-61.951,0.427
1619281488172,2021-04-24T18.24.48.172,315.370,5.000,-60.061,-1.585
1619281488182,2021-04-24T18.24.48.182,315.380,4.939,-57.622,-4.329
1619281488192,2021-04-24T18.24.48.192,315.390,3.963,-54.695,-6.890
1619281488202,2021-04-24T18.24.48.202,315.400,2.988,-54.634,-9.329
1619281488212,2021-04-24T18.24.48.212,315.410,2.561,-56.829,-10.915
1619281488222,2021-04-24T18.24.48.222,315.420,1.524,-61.159,-11.463
1619281488232,2021-04-24T18.24.48.232,315.430,-0.976,-67.988,-11.402
1619281488242,2021-04-24T18.24.48.242,315.440,-5.122,-76.402,-10.488
1619281488252,2021-04-24T18.24.48.252,315.450,-10.366,-86.524,-8.720
1619281488262,2021-04-24T18.24.48.262,315.460,-15.671,-97.988,-7.134
1619281488272,2021-04-24T18.24.48.272,315.470,-20.854,-108.720,-6.524
1619281488282,2021-04-24T18.24.48.282,315.480,-25.122,-116.220,-7.195
1619281488292,2021-04-24T18.24.48.292,315.490,-28.415,-120.610,-9.695
1619281488302,2021-04-24T18.24.48.302,315.500,-30.915,-121.402,-13.963
1619281488312,2021-04-24T18.24.48.312,315.510,-32.012,-117.378,-19.451
1619281488322,2021-04-24T18.24.48.322,315.520,-32.622,-110.732,-25.366
1619281488332,2021-04-24T18.24.48.332,315.530,-33.780,-106.098,-31.037
1619281488342,2021-04-24T18.24.48.342,315.540,-35.305,-102.012,-35.305
1619281488352,2021-04-24T18.24.48.352,315.550,-36.280,-96.707,-37.805
1619281488362,2021-04-24T18.24.48.362,315.560,-36.707,-93.902,-38.720
1619281488372,2021-04-24T18.24.48.372,315.570,-38.232,-92.317,-39.146
1619281488382,2021-04-24T18.24.48.382,315.580,-40.183,-85.976,-39.878
1619281488392,2021-04-24T18.24.48.392,315.590,-41.585,-77.500,-40.183
1619281488402,2021-04-24T18.24.48.402,315.600,-41.707,-69.695,-40.671
1619281488412,2021-04-24T18.24.48.412,315.610,-40.488,-59.512,-40.366
1619281488422,2021-04-24T18.24.48.422,315.620,-37.256,-50.061,-38.902
1619281488432,2021-04-24T18.24.48.432,315.630,-33.963,-42.988,-37.012
1619281488442,2021-04-24T18.24.48.442,315.640,-30.854,-35.732,-35.427
1619281488452,2021-04-24T18.24.48.452,315.650,-27.317,-29.512,-34.207
1619281488462,2021-04-24T18.24.48.462,315.660,-24.573,-23.293,-34.085
1619281488472,2021-04-24T18.24.48.472,315.670,-23.049,-13.354,-35.244
1619281488482,2021-04-24T18.24.48.482,315.680,-22.622,-6.159,-35.488
1619281488492,2021-04-24T18.24.48.492,315.690,-22.317,-3.963,-34.695
1619281488502,2021-04-24T18.24.48.502,315.700,-20.183,-6.585,-31.402
1619281488512,2021-04-24T18.24.48.512,315.710,-18.963,-9.939,-27.195
1619281488522,2021-04-24T18.24.48.522,315.720,-19.268,-9.878,-21.707
1619281488532,2021-04-24T18.24.48.532,315.730,-20.244,-8.110,-15.366
1619281488542,2021-04-24T18.24.48.542,315.740,-21.402,-4.329,-9.939
1619281488552,2021-04-24T18.24.48.552,315.750,-23.110,2.073,-4.756
1619281488562,2021-04-24T18.24.48.562,315.760,-24.512,10.122,-1.098
1619281488572,2021-04-24T18.24.48.572,315.770,-27.500,17.805,2.805
1619281488582,2021-04-24T18.24.48.582,315.780,-31.159,25.976,5.793
1619281488592,2021-04-24T18.24.48.592,315.790,-34.268,33.720,8.293
1619281488602,2021-04-24T18.24.48.602,315.800,-27.073,39.878,16.220
1619281488612,2021-04-24T18.24.48.612,315.810,-14.268,25.976,25.610
1619281488622,2021-04-24T18.24.48.622,315.820,-1.159,-8.232,20.366
1619281488632,2021-04-24T18.24.48.632,315.830,1.524,-19.817,24.024
1619281488642,2021-04-24T18.24.48.642,315.840,7.561,-31.951,26.098
1619281488652,2021-04-24T18.24.48.652,315.850,11.768,-44.756,23.841
1619281488662,2021-04-24T18.24.48.662,315.860,13.659,-51.280,19.085
1619281488672,2021-04-24T18.24.48.672,315.870,13.537,-43.293,13.232
1619281488682,2021-04-24T18.24.48.682,315.880,12.134,-25.000,8.598
1619281488692,2021-04-24T18.24.48.692,315.890,8.963,-7.927,3.049
1619281488702,2021-04-24T18.24.48.702,315.900,4.512,6.829,-1.159
1619281488712,2021-04-24T18.24.48.712,315.910,1.098,16.951,-4.024
1619281488722,2021-04-24T18.24.48.722,315.920,-0.976,21.890,-6.829
1619281488732,2021-04-24T18.24.48.732,315.930,-1.707,26.585,-9.878
1619281488742,2021-04-24T18.24.48.742,315.940,-0.610,32.073,-12.561
1619281488752,2021-04-24T18.24.48.752,315.950,1.646,37.256,-13.841
1619281488762,2021-04-24T18.24.48.762,315.960,5.427,40.915,-14.939
1619281488772,2021-04-24T18.24.48.772,315.970,10.671,42.195,-15.976
1619281488782,2021-04-24T18.24.48.782,315.980,16.951,41.159,-16.646
1619281488792,2021-04-24T18.24.48.792,315.990,23.780,37.805,-15.854
1619281488802,2021-04-24T18.24.48.802,316.000,30.671,32.378,-14.573
1619281488812,2021-04-24T18.24.48.812,316.010,37.561,24.512,-12.988
1619281488822,2021-04-24T18.24.48.822,316.020,44.451,15.244,-11.341
1619281488832,2021-04-24T18.24.48.832,316.030,50.854,7.195,-9.329
1619281488842,2021-04-24T18.24.48.842,316.040,55.793,-0.366,-6.646
1619281488852,2021-04-24T18.24.48.852,316.050,59.085,-4.512,-4.085
1619281488862,2021-04-24T18.24.48.862,316.060,61.829,-6.585,-2.012
1619281488872,2021-04-24T18.24.48.872,316.070,64.512,-11.341,-2.012
1619281488882,2021-04-24T18.24.48.882,316.080,67.927,-14.817,-2.866
1619281488892,2021-04-24T18.24.48.892,316.090,72.317,-15.183,-3.841
1619281488902,2021-04-24T18.24.48.902,316.100,77.439,-16.829,-5.915
1619281488912,2021-04-24T18.24.48.912,316.110,82.561,-19.878,-8.293
1619281488922,2021-04-24T18.24.48.922,316.120,88.049,-22.988,-10.061
1619281488932,2021-04-24T18.24.48.932,316.130,92.927,-25.915,-11.402
1619281488942,2021-04-24T18.24.48.942,316.140,96.768,-27.805,-11.890
1619281488952,2021-04-24T18.24.48.952,316.150,100.000,-29.695,-11.768
1619281488962,2021-04-24T18.24.48.962,316.160,102.683,-32.866,-10.915
1619281488972,2021-04-24T18.24.48.972,316.170,104.939,-35.915,-9.817
1619281488982,2021-04-24T18.24.48.982,316.180,106.159,-36.951,-8.841
1619281488992,2021-04-24T18.24.48.992,316.190,106.402,-35.671,-7.805
1619281489002,2021-04-24T18.24.49.002,316.200,106.402,-33.110,-6.768
1619281489012,2021-04-24T18.24.49.012,316.210,106.341,-29.512,-5.610
1619281489022,2021-04-24T18.24.49.022,316.220,105.610,-25.671,-3.841
1619281489032,2021-04-24T18.24.49.032,316.230,104.329,-20.732,-2.073
1619281489042,2021-04-24T18.24.49.042,316.240,102.012,-14.329,-0.488
1619281489052,2021-04-24T18.24.49.052,316.250,98.841,-7.195,0.610
1619281489062,2021-04-24T18.24.49.062,316.260,95.366,-0.061,1.768
1619281489072,2021-04-24T18.24.49.072,316.270,92.256,5.244,4.207
1619281489082,2021-04-24T18.24.49.082,316.280,88.841,8.476,7.378
1619281489092,2021-04-24T18.24.49.092,316.290,84.756,10.427,11.220
1619281489102,2021-04-24T18.24.49.102,316.300,80.305,11.098,15.671
1619281489112,2021-04-24T18.24.49.112,316.310,75.488,8.537,21.037
1619281489122,2021-04-24T18.24.49.122,316.320,70.488,1.463,27.012
1619281489132,2021-04-24T18.24.49.132,316.330,65.427,-9.024,33.293
1619281489142,2021-04-24T18.24.49.142,316.340,61.280,-20.610,39.390
1619281489152,2021-04-24T18.24.49.152,316.350,60.000,-31.463,44.756
1619281489162,2021-04-24T18.24.49.162,316.360,62.744,-37.378,47.866
1619281489172,2021-04-24T18.24.49.172,316.370,67.622,-35.366,47.683
1619281489182,2021-04-24T18.24.49.182,316.380,73.354,-30.427,44.939
1619281489192,2021-04-24T18.24.49.192,316.390,79.268,-26.951,41.463
1619281489202,2021-04-24T18.24.49.202,316.400,84.817,-25.488,37.195
1619281489212,2021-04-24T18.24.49.212,316.410,90.366,-26.341,32.561
1619281489222,2021-04-24T18.24.49.222,316.420,97.256,-27.805,28.171
1619281489232,2021-04-24T18.24.49.232,316.430,105.305,-28.354,24.268
1619281489242,2021-04-24T18.24.49.242,316.440,113.659,-27.683,21.402
1619281489252,2021-04-24T18.24.49.252,316.450,122.256,-24.878,18.902
1619281489262,2021-04-24T18.24.49.262,316.460,130.671,-20.061,16.524
1619281489272,2021-04-24T18.24.49.272,316.470,138.354,-14.207,14.512
1619281489282,2021-04-24T18.24.49.282,316.480,145.488,-7.500,13.171
1619281489292,2021-04-24T18.24.49.292,316.490,152.073,0.000,12.622
1619281489302,2021-04-24T18.24.49.302,316.500,158.537,7.683,12.988
1619281489312,2021-04-24T18.24.49.312,316.510,164.573,14.939,13.841
1619281489322,2021-04-24T18.24.49.322,316.520,170.305,21.890,15.122
1619281489332,2021-04-24T18.24.49.332,316.530,175.427,28.537,16.524
1619281489342,2021-04-24T18.24.49.342,316.540,180.793,32.378,18.354
1619281489352,2021-04-24T18.24.49.352,316.550,185.183,32.439,21.159
1619281489362,2021-04-24T18.24.49.362,316.560,188.476,29.756,24.878
1619281489372,2021-04-24T18.24.49.372,316.570,191.646,24.085,28.841
1619281489382,2021-04-24T18.24.49.382,316.580,195.793,16.159,33.537
1619281489392,2021-04-24T18.24.49.392,316.590,200.549,8.232,37.805
1619281489402,2021-04-24T18.24.49.402,316.600,205.854,-0.061,42.012
1619281489412,2021-04-24T18.24.49.412,316.610,210.671,-8.659,47.012
1619281489422,2021-04-24T18.24.49.422,316.620,215.061,-18.232,52.134
1619281489432,2021-04-24T18.24.49.432,316.630,218.963,-28.963,57.683
1619281489442,2021-04-24T18.24.49.442,316.640,222.500,-37.439,63.354
1619281489452,2021-04-24T18.24.49.452,316.650,226.890,-45.793,68.537
1619281489462,2021-04-24T18.24.49.462,316.660,231.585,-57.073,72.988
1619281489472,2021-04-24T18.24.49.472,316.670,236.037,-69.268,76.890
1619281489482,2021-04-24T18.24.49.482,316.680,241.159,-80.488,79.207
1619281489492,2021-04-24T18.24.49.492,316.690,245.793,-89.268,79.573
1619281489502,2021-04-24T18.24.49.502,316.700,248.049,-93.049,77.195
1619281489512,2021-04-24T18.24.49.512,316.710,248.598,-90.549,72.561
1619281489522,2021-04-24T18.24.49.522,316.720,248.110,-85.305,67.622
1619281489532,2021-04-24T18.24.49.532,316.730,245.610,-80.976,61.402
1619281489542,2021-04-24T18.24.49.542,316.740,241.098,-79.146,54.146
1619281489552,2021-04-24T18.24.49.552,316.750,234.878,-80.610,47.988
1619281489562,2021-04-24T18.24.49.562,316.760,227.683,-82.561,41.707
1619281489572,2021-04-24T18.24.49.572,316.770,220.793,-87.073,36.341
1619281489582,2021-04-24T18.24.49.582,316.780,214.939,-93.963,31.646
1619281489592,2021-04-24T18.24.49.592,316.790,210.549,-103.354,26.951
1619281489602,2021-04-24T18.24.49.602,316.800,207.073,-114.268,21.890
1619281489612,2021-04-24T18.24.49.612,316.810,202.744,-123.963,16.585
1619281489622,2021-04-24T18.24.49.622,316.820,196.585,-130.671,10.366
1619281489632,2021-04-24T18.24.49.632,316.830,191.585,-132.988,4.451
1619281489642,2021-04-24T18.24.49.642,316.840,189.695,-128.232,-1.220
1619281489652,2021-04-24T18.24.49.652,316.850,187.500,-121.402,-7.561
1619281489662,2021-04-24T18.24.49.662,316.860,187.622,-118.476,-12.927
1619281489672,2021-04-24T18.24.49.672,316.870,187.805,-119.329,-18.902
1619281489682,2021-04-24T18.24.49.682,316.880,186.341,-123.354,-25.549
1619281489692,2021-04-24T18.24.49.692,316.890,185.854,-130.793,-31.829
1619281489702,2021-04-24T18.24.49.702,316.900,183.537,-141.220,-38.902
1619281489712,2021-04-24T18.24.49.712,316.910,179.939,-150.854,-46.768
1619281489722,2021-04-24T18.24.49.722,316.920,175.671,-156.524,-55.610
1619281489732,2021-04-24T18.24.49.732,316.930,172.073,-157.073,-67.195
1619281489742,2021-04-24T18.24.49.742,316.940,170.000,-151.707,-80.427
1619281489752,2021-04-24T18.24.49.752,316.950,169.634,-139.085,-92.439
1619281489762,2021-04-24T18.24.49.762,316.960,170.244,-119.573,-102.927
1619281489772,2021-04-24T18.24.49.772,316.970,171.098,-95.793,-112.317
1619281489782,2021-04-24T18.24.49.782,316.980,169.939,-67.805,-118.841
1619281489792,2021-04-24T18.24.49.792,316.990,168.415,-42.805,-121.707
1619281489802,2021-04-24T18.24.49.802,317.000,167.500,-31.951,-120.732
1619281489812,2021-04-24T18.24.49.812,317.010,167.561,-38.841,-117.500
1619281489822,2021-04-24T18.24.49.822,317.020,168.110,-54.146,-114.634
1619281489832,2021-04-24T18.24.49.832,317.030,167.134,-66.646,-111.220
1619281489842,2021-04-24T18.24.49.842,317.040,163.902,-73.902,-106.585
1619281489852,2021-04-24T18.24.49.852,317.050,159.207,-79.756,-101.159
1619281489862,2021-04-24T18.24.49.862,317.060,153.354,-87.927,-96.463
1619281489872,2021-04-24T18.24.49.872,317.070,145.549,-97.622,-92.317
1619281489882,2021-04-24T18.24.49.882,317.080,134.634,-107.134,-87.988
1619281489892,2021-04-24T18.24.49.892,317.090,122.500,-114.390,-84.817
1619281489902,2021-04-24T18.24.49.902,317.100,109.024,-119.756,-82.988
1619281489912,2021-04-24T18.24.49.912,317.110,94.878,-123.110,-79.939
1619281489922,2021-04-24T18.24.49.922,317.120,80.976,-123.659,-75.732
1619281489932,2021-04-24T18.24.49.932,317.130,67.500,-122.195,-70.793
1619281489942,2021-04-24T18.24.49.942,317.140,61.037,-114.756,-66.707
1619281489952,2021-04-24T18.24.49.952,317.150,56.646,-106.220,-61.707
1619281489962,2021-04-24T18.24.49.962,317.160,44.512,-98.598,-52.866
1619281489972,2021-04-24T18.24.49.972,317.170,30.732,-87.317,-44.451
1619281489982,2021-04-24T18.24.49.982,317.180,20.305,-76.280,-38.780
1619281489992,2021-04-24T18.24.49.992,317.190,12.073,-73.354,-33.293
1619281490002,2021-04-24T18.24.50.002,317.200,4.817,-73.963,-28.598
1619281490012,2021-04-24T18.24.50.012,317.210,-0.244,-67.744,-26.585
1619281490022,2021-04-24T18.24.50.022,317.220,-2.744,-51.037,-25.854
1619281490032,2021-04-24T18.24.50.032,317.230,-3.476,-29.329,-25.000
1619281490042,2021-04-24T18.24.50.042,317.240,-3.049,-10.061,-23.659
1619281490052,2021-04-24T18.24.50.052,317.250,-2.622,4.268,-22.866
1619281490062,2021-04-24T18.24.50.062,317.260,-2.683,14.573,-22.622
1619281490072,2021-04-24T18.24.50.072,317.270,-2.866,22.378,-22.073
1619281490082,2021-04-24T18.24.50.082,317.280,-3.476,29.512,-21.220
1619281490092,2021-04-24T18.24.50.092,317.290,-4.512,36.524,-19.695
1619281490102,2021-04-24T18.24.50.102,317.300,-6.829,42.012,-17.256
1619281490112,2021-04-24T18.24.50.112,317.310,-10.000,43.902,-14.085
1619281490122,2021-04-24T18.24.50.122,317.320,-12.805,42.622,-10.000
1619281490132,2021-04-24T18.24.50.132,317.330,-15.549,38.171,-5.976
1619281490142,2021-04-24T18.24.50.142,317.340,-17.866,30.854,-2.134
1619281490152,2021-04-24T18.24.50.152,317.350,-19.573,22.500,1.159
1619281490162,2021-04-24T18.24.50.162,317.360,-20.366,14.634,3.720
1619281490172,2021-04-24T18.24.50.172,317.370,-20.915,7.500,5.244
1619281490182,2021-04-24T18.24.50.182,317.380,-21.463,2.256,6.524
1619281490192,2021-04-24T18.24.50.192,317.390,-20.854,-1.280,7.988
1619281490202,2021-04-24T18.24.50.202,317.400,-19.024,-3.780,8.598
1619281490212,2021-04-24T18.24.50.212,317.410,-16.341,-5.976,8.780
1619281490222,2021-04-24T18.24.50.222,317.420,-13.598,-6.402,8.537
1619281490232,2021-04-24T18.24.50.232,317.430,-9.756,-4.817,7.439
1619281490242,2021-04-24T18.24.50.242,317.440,-4.573,0.671,6.402
1619281490252,2021-04-24T18.24.50.252,317.450,0.854,9.268,5.610
1619281490262,2021-04-24T18.24.50.262,317.460,7.439,20.183,5.122
1619281490272,2021-04-24T18.24.50.272,317.470,15.854,33.476,4.939
1619281490282,2021-04-24T18.24.50.282,317.480,24.268,46.463,5.244
1619281490292,2021-04-24T18.24.50.292,317.490,32.073,53.293,5.793
1619281490302,2021-04-24T18.24.50.302,317.500,39.085,55.427,6.890
1619281490312,2021-04-24T18.24.50.312,317.510,45.427,56.524,8.232
1619281490322,2021-04-24T18.24.50.322,317.520,51.280,58.110,9.573
1619281490332,2021-04-24T18.24.50.332,317.530,56.829,59.329,11.159
1619281490342,2021-04-24T18.24.50.342,317.540,61.768,58.354,12.866
1619281490352,2021-04-24T18.24.50.352,317.550,63.902,53.232,14.390
1619281490362,2021-04-24T18.24.50.362,317.560,64.207,43.659,16.159
1619281490372,2021-04-24T18.24.50.372,317.570,63.171,29.451,17.439
1619281490382,2021-04-24T18.24.50.382,317.580,60.000,13.049,17.988
1619281490392,2021-04-24T18.24.50.392,317.590,40.488,11.280,24.207
1619281490402,2021-04-24T18.24.50.402,317.600,10.671,33.354,31.159
1619281490412,2021-04-24T18.24.50.412,317.610,-8.354,50.366,20.000
1619281490422,2021-04-24T18.24.50.422,317.620,-24.939,70.244,12.683
1619281490432,2021-04-24T18.24.50.432,317.630,-25.000,39.573,10.915
1619281490442,2021-04-24T18.24.50.442,317.640,-25.061,-26.829,13.841
1619281490452,2021-04-24T18.24.50.452,317.650,-25.244,-68.659,12.622
1619281490462,2021-04-24T18.24.50.462,317.660,-21.585,-82.195,9.939
1619281490472,2021-04-24T18.24.50.472,317.670,-15.244,-85.488,7.622
1619281490482,2021-04-24T18.24.50.482,317.680,-10.488,-82.378,5.732
1619281490492,2021-04-24T18.24.50.492,317.690,-8.537,-70.427,4.695
1619281490502,2021-04-24T18.24.50.502,317.700,-7.988,-47.683,3.232
1619281490512,2021-04-24T18.24.50.512,317.710,-7.805,-16.098,0.976
1619281490522,2021-04-24T18.24.50.522,317.720,-7.500,16.159,-0.793
1619281490532,2021-04-24T18.24.50.532,317.730,-7.500,42.927,-1.280
1619281490542,2021-04-24T18.24.50.542,317.740,-7.744,62.195,-0.122
1619281490552,2021-04-24T18.24.50.552,317.750,-7.561,73.354,1.707
1619281490562,2021-04-24T18.24.50.562,317.760,-8.049,75.671,3.293
1619281490572,2021-04-24T18.24.50.572,317.770,-9.939,69.695,4.329
1619281490582,2021-04-24T18.24.50.582,317.780,-12.866,58.415,5.183
1619281490592,2021-04-24T18.24.50.592,317.790,-16.280,46.585,4.085
1619281490602,2021-04-24T18.24.50.602,317.800,-14.085,37.012,4.207
1619281490612,2021-04-24T18.24.50.612,317.810,-16.402,31.829,5.549
1619281490622,2021-04-24T18.24.50.622,317.820,-17.683,32.256,8.963
1619281490632,2021-04-24T18.24.50.632,317.830,-17.927,40.427,13.780
1619281490642,2021-04-24T18.24.50.642,317.840,-17.927,57.866,19.695
1619281490652,2021-04-24T18.24.50.652,317.850,-17.256,79.573,26.829
1619281490662,2021-04-24T18.24.50.662,317.860,-14.390,99.329,34.451
1619281490672,2021-04-24T18.24.50.672,317.870,-8.415,111.341,41.402
1619281490682,2021-04-24T18.24.50.682,317.880,0.244,114.268,46.280
1619281490692,2021-04-24T18.24.50.692,317.890,9.390,112.134,50.793
1619281490702,2021-04-24T18.24.50.702,317.900,18.110,104.878,53.963
1619281490712,2021-04-24T18.24.50.712,317.910,25.854,91.463,55.854
1619281490722,2021-04-24T18.24.50.722,317.920,30.244,78.659,59.085
1619281490732,2021-04-24T18.24.50.732,317.930,32.378,70.793,62.866
1619281490742,2021-04-24T18.24.50.742,317.940,35.366,68.476,64.756
1619281490752,2021-04-24T18.24.50.752,317.950,41.098,67.073,62.256
1619281490762,2021-04-24T18.24.50.762,317.960,48.232,64.451,57.500
1619281490772,2021-04-24T18.24.50.772,317.970,54.817,61.098,51.402
1619281490782,2021-04-24T18.24.50.782,317.980,60.488,59.878,45.305
1619281490792,2021-04-24T18.24.50.792,317.990,65.305,66.037,40.122
1619281490802,2021-04-24T18.24.50.802,318.000,68.598,79.939,36.159
1619281490812,2021-04-24T18.24.50.812,318.010,70.244,93.963,32.683
1619281490822,2021-04-24T18.24.50.822,318.020,71.646,105.488,30.915
1619281490832,2021-04-24T18.24.50.832,318.030,73.780,111.951,28.354
1619281490842,2021-04-24T18.24.50.842,318.040,76.098,115.244,24.573
1619281490852,2021-04-24T18.24.50.852,318.050,78.049,119.756,22.378
1619281490862,2021-04-24T18.24.50.862,318.060,79.390,124.695,21.646
1619281490872,2021-04-24T18.24.50.872,318.070,80.183,127.805,23.354
1619281490882,2021-04-24T18.24.50.882,318.080,79.939,126.402,26.159
1619281490892,2021-04-24T18.24.50.892,318.090,79.512,111.829,26.341
1619281490902,2021-04-24T18.24.50.902,318.100,73.841,88.110,25.305
1619281490912,2021-04-24T18.24.50.912,318.110,68.720,71.585,26.341
1619281490922,2021-04-24T18.24.50.922,318.120,63.293,50.610,24.390
1619281490932,2021-04-24T18.24.50.932,318.130,56.890,28.171,22.744
1619281490942,2021-04-24T18.24.50.942,318.140,48.841,10.183,22.805
1619281490952,2021-04-24T18.24.50.952,318.150,39.390,0.793,23.415
1619281490962,2021-04-24T18.24.50.962,318.160,29.390,0.244,24.329
1619281490972,2021-04-24T18.24.50.972,318.170,20.061,6.220,26.585
1619281490982,2021-04-24T18.24.50.982,318.180,12.134,14.817,28.902
1619281490992,2021-04-24T18.24.50.992,318.190,6.402,23.780,29.817
1619281491002,2021-04-24T18.24.51.002,318.200,3.415,30.671,29.268
1619281491012,2021-04-24T18.24.51.012,318.210,2.073,33.415,27.744
1619281491022,2021-04-24T18.24.51.022,318.220,2.134,33.659,26.098
1619281491032,2021-04-24T18.24.51.032,318.230,2.744,33.780,24.756
1619281491042,2021-04-24T18.24.51.042,318.240,2.744,35.549,24.390
1619281491052,2021-04-24T18.24.51.052,318.250,2.256,39.024,24.329
1619281491062,2021-04-24T18.24.51.062,318.260,2.744,41.646,24.756
1619281491072,2021-04-24T18.24.51.072,318.270,4.878,43.720,25.000
1619281491082,2021-04-24T18.24.51.082,318.280,7.378,47.317,25.061
1619281491092,2021-04-24T18.24.51.092,318.290,10.610,55.061,26.524
1619281491102,2021-04-24T18.24.51.102,318.300,13.232,67.317,27.988
1619281491112,2021-04-24T18.24.51.112,318.310,15.427,81.646,29.878
1619281491122,2021-04-24T18.24.51.122,318.320,18.354,89.024,31.159
1619281491132,2021-04-24T18.24.51.132,318.330,22.012,86.524,32.622
1619281491142,2021-04-24T18.24.51.142,318.340,25.793,76.098,33.780
1619281491152,2021-04-24T18.24.51.152,318.350,29.634,64.329,35.427
1619281491162,2021-04-24T18.24.51.162,318.360,31.951,55.488,37.744
1619281491172,2021-04-24T18.24.51.172,318.370,34.268,48.232,40.305
1619281491182,2021-04-24T18.24.51.182,318.380,36.707,41.341,42.317
1619281491192,2021-04-24T18.24.51.192,318.390,37.622,37.378,43.841
1619281491202,2021-04-24T18.24.51.202,318.400,37.012,35.671,43.902
1619281491212,2021-04-24T18.24.51.212,318.410,36.098,33.415,43.780
1619281491222,2021-04-24T18.24.51.222,318.420,34.939,34.695,44.268
1619281491232,2021-04-24T18.24.51.232,318.430,32.439,50.488,45.915
1619281491242,2021-04-24T18.24.51.242,318.440,25.122,84.878,38.963
1619281491252,2021-04-24T18.24.51.252,318.450,12.866,123.720,18.963
1619281491262,2021-04-24T18.24.51.262,318.460,8.476,163.720,2.195
1619281491272,2021-04-24T18.24.51.272,318.470,9.207,189.024,-1.585
1619281491282,2021-04-24T18.24.51.282,318.480,3.049,180.122,0.610
1619281491292,2021-04-24T18.24.51.292,318.490,-0.427,130.000,-0.305
1619281491302,2021-04-24T18.24.51.302,318.500,4.573,59.268,-3.537
1619281491312,2021-04-24T18.24.51.312,318.510,8.476,18.049,-1.890
1619281491322,2021-04-24T18.24.51.322,318.520,11.707,3.293,-2.012
1619281491332,2021-04-24T18.24.51.332,318.530,19.207,-2.988,-4.634
1619281491342,2021-04-24T18.24.51.342,318.540,23.659,7.073,-2.744
1619281491352,2021-04-24T18.24.51.352,318.550,28.110,21.341,-0.793
1619281491362,2021-04-24T18.24.51.362,318.560,32.195,34.756,2.134
1619281491372,2021-04-24T18.24.51.372,318.570,35.610,51.524,6.159
1619281491382,2021-04-24T18.24.51.382,318.580,36.646,65.122,9.878
1619281491392,2021-04-24T18.24.51.392,318.590,35.244,71.829,12.683
1619281491402,2021-04-24T18.24.51.402,318.600,33.963,74.451,14.512
1619281491412,2021-04-24T18.24.51.412,318.610,33.110,69.146,15.305
1619281491422,2021-04-24T18.24.51.422,318.620,29.512,53.415,16.341
1619281491432,2021-04-24T18.24.51.432,318.630,24.878,38.598,17.378
1619281491442,2021-04-24T18.24.51.442,318.640,20.610,32.073,17.317
1619281491452,2021-04-24T18.24.51.452,318.650,17.317,30.793,16.707
1619281491462,2021-04-24T18.24.51.462,318.660,15.244,31.890,16.037
1619281491472,2021-04-24T18.24.51.472,318.670,13.354,35.122,14.878
