epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619281578568,2021-04-24T18.26.18.568,405.520,0.183,0.549,-0.061
1619281578578,2021-04-24T18.26.18.578,405.530,0.366,0.427,-0.061
1619281578588,2021-04-24T18.26.18.588,405.540,0.305,0.549,-0.061
1619281578598,2021-04-24T18.26.18.598,405.550,0.305,0.671,-0.061
1619281578608,2021-04-24T18.26.18.608,405.560,0.183,0.671,-0.183
1619281578618,2021-04-24T18.26.18.618,405.570,0.244,0.671,-0.244
1619281578628,2021-04-24T18.26.18.628,405.580,0.183,0.610,-0.122
1619281578638,2021-04-24T18.26.18.638,405.590,0.244,0.549,-0.366
1619281578648,2021-04-24T18.26.18.648,405.600,0.305,0.488,-0.427
1619281578658,2021-04-24T18.26.18.658,405.610,0.366,0.366,-0.488
1619281578668,2021-04-24T18.26.18.668,405.620,0.366,-0.061,-0.549
1619281578678,2021-04-24T18.26.18.678,405.630,0.427,-0.427,-0.549
1619281578688,2021-04-24T18.26.18.688,405.640,0.427,-0.427,-0.549
1619281578698,2021-04-24T18.26.18.698,405.650,0.366,-0.854,-0.549
1619281578708,2021-04-24T18.26.18.708,405.660,0.244,-1.159,-0.427
1619281578718,2021-04-24T18.26.18.718,405.670,0.305,-1.280,-0.183
1619281578728,2021-04-24T18.26.18.728,405.680,0.183,-1.280,-0.122
1619281578738,2021-04-24T18.26.18.738,405.690,0.061,-1.341,-0.122
1619281578748,2021-04-24T18.26.18.748,405.700,0.122,-1.280,0.000
1619281578758,2021-04-24T18.26.18.758,405.710,0.122,-1.159,-0.122
1619281578768,2021-04-24T18.26.18.768,405.720,0.122,-0.854,-0.061
1619281578778,2021-04-24T18.26.18.778,405.730,0.061,-0.549,-0.061
1619281578788,2021-04-24T18.26.18.788,405.740,0.122,-0.183,-0.183
1619281578798,2021-04-24T18.26.18.798,405.750,0.244,0.061,-0.244
1619281578808,2021-04-24T18.26.18.808,405.760,0.427,0.305,-0.305
1619281578818,2021-04-24T18.26.18.818,405.770,0.366,0.610,-0.427
1619281578828,2021-04-24T18.26.18.828,405.780,0.305,0.793,-0.488
1619281578838,2021-04-24T18.26.18.838,405.790,0.244,0.854,-0.549
1619281578848,2021-04-24T18.26.18.848,405.800,0.366,0.732,-0.732
1619281578858,2021-04-24T18.26.18.858,405.810,0.366,0.549,-0.793
1619281578868,2021-04-24T18.26.18.868,405.820,0.366,0.549,-0.793
1619281578878,2021-04-24T18.26.18.878,405.830,0.427,0.366,-0.854
1619281578888,2021-04-24T18.26.18.888,405.840,0.366,0.366,-0.976
1619281578898,2021-04-24T18.26.18.898,405.850,0.427,0.061,-0.976
1619281578908,2021-04-24T18.26.18.908,405.860,0.488,-0.366,-0.976
1619281578918,2021-04-24T18.26.18.918,405.870,0.427,-0.793,-0.915
1619281578928,2021-04-24T18.26.18.928,405.880,0.427,-0.915,-0.793
1619281578938,2021-04-24T18.26.18.938,405.890,0.305,-0.854,-0.732
1619281578948,2021-04-24T18.26.18.948,405.900,0.244,-0.610,-0.488
1619281578958,2021-04-24T18.26.18.958,405.910,0.122,-0.122,-0.244
1619281578968,2021-04-24T18.26.18.968,405.920,0.122,0.671,-0.244
1619281578978,2021-04-24T18.26.18.978,405.930,0.000,1.463,-0.061
1619281578988,2021-04-24T18.26.18.988,405.940,0.061,1.829,0.000
1619281578998,2021-04-24T18.26.18.998,405.950,0.244,2.073,0.000
1619281579008,2021-04-24T18.26.19.008,405.960,0.305,2.805,0.061
1619281579018,2021-04-24T18.26.19.018,405.970,0.366,3.232,0.061
1619281579028,2021-04-24T18.26.19.028,405.980,0.305,3.598,0.061
1619281579038,2021-04-24T18.26.19.038,405.990,0.366,3.780,0.122
1619281579048,2021-04-24T18.26.19.048,406.000,0.488,3.659,0.061
1619281579058,2021-04-24T18.26.19.058,406.010,0.427,3.354,0.000
1619281579068,2021-04-24T18.26.19.068,406.020,0.549,2.805,-0.061
1619281579078,2021-04-24T18.26.19.078,406.030,0.366,2.134,-0.122
1619281579088,2021-04-24T18.26.19.088,406.040,0.305,1.341,-0.183
1619281579098,2021-04-24T18.26.19.098,406.050,0.366,0.427,-0.244
1619281579108,2021-04-24T18.26.19.108,406.060,0.183,-0.488,-0.427
1619281579118,2021-04-24T18.26.19.118,406.070,0.305,-1.463,-0.427
1619281579128,2021-04-24T18.26.19.128,406.080,0.305,-2.134,-0.488
1619281579138,2021-04-24T18.26.19.138,406.090,0.244,-2.378,-0.549
1619281579148,2021-04-24T18.26.19.148,406.100,0.305,-2.500,-0.488
1619281579158,2021-04-24T18.26.19.158,406.110,0.305,-3.049,-0.549
1619281579168,2021-04-24T18.26.19.168,406.120,0.183,-3.171,-0.488
1619281579178,2021-04-24T18.26.19.178,406.130,0.305,-3.171,-0.427
1619281579188,2021-04-24T18.26.19.188,406.140,0.244,-2.927,-0.427
1619281579198,2021-04-24T18.26.19.198,406.150,0.183,-2.805,-0.488
1619281579208,2021-04-24T18.26.19.208,406.160,0.122,-2.561,-0.488
1619281579218,2021-04-24T18.26.19.218,406.170,0.122,-2.134,-0.427
1619281579228,2021-04-24T18.26.19.228,406.180,0.183,-1.646,-0.427
1619281579238,2021-04-24T18.26.19.238,406.190,0.244,-0.915,-0.427
1619281579248,2021-04-24T18.26.19.248,406.200,0.305,-0.122,-0.305
1619281579258,2021-04-24T18.26.19.258,406.210,0.366,0.549,-0.305
1619281579268,2021-04-24T18.26.19.268,406.220,0.427,1.402,-0.366
1619281579278,2021-04-24T18.26.19.278,406.230,0.366,2.134,-0.305
1619281579288,2021-04-24T18.26.19.288,406.240,0.305,2.744,-0.244
1619281579298,2021-04-24T18.26.19.298,406.250,0.366,3.049,-0.366
1619281579308,2021-04-24T18.26.19.308,406.260,0.366,3.171,-0.305
1619281579318,2021-04-24T18.26.19.318,406.270,0.366,3.232,-0.305
1619281579328,2021-04-24T18.26.19.328,406.280,0.366,3.110,-0.244
1619281579338,2021-04-24T18.26.19.338,406.290,0.366,3.110,-0.305
1619281579348,2021-04-24T18.26.19.348,406.300,0.305,3.110,-0.366
1619281579358,2021-04-24T18.26.19.358,406.310,0.244,2.683,-0.366
1619281579368,2021-04-24T18.26.19.368,406.320,0.305,2.561,-0.366
1619281579378,2021-04-24T18.26.19.378,406.330,0.305,2.561,-0.366
1619281579388,2021-04-24T18.26.19.388,406.340,0.366,2.195,-0.366
1619281579398,2021-04-24T18.26.19.398,406.350,0.244,1.829,-0.427
1619281579408,2021-04-24T18.26.19.408,406.360,0.244,1.341,-0.427
1619281579418,2021-04-24T18.26.19.418,406.370,0.366,0.732,-0.427
1619281579428,2021-04-24T18.26.19.428,406.380,0.183,0.183,-0.427
1619281579438,2021-04-24T18.26.19.438,406.390,0.244,-0.427,-0.427
1619281579448,2021-04-24T18.26.19.448,406.400,0.244,-0.976,-0.427
1619281579458,2021-04-24T18.26.19.458,406.410,0.305,-1.402,-0.305
1619281579468,2021-04-24T18.26.19.468,406.420,0.244,-1.707,-0.305
1619281579478,2021-04-24T18.26.19.478,406.430,0.244,-1.890,-0.244
1619281579488,2021-04-24T18.26.19.488,406.440,0.244,-1.890,-0.305
1619281579498,2021-04-24T18.26.19.498,406.450,0.366,-1.890,-0.244
1619281579508,2021-04-24T18.26.19.508,406.460,0.183,-1.829,-0.244
1619281579518,2021-04-24T18.26.19.518,406.470,0.305,-1.707,-0.366
1619281579528,2021-04-24T18.26.19.528,406.480,0.366,-1.707,-0.305
1619281579538,2021-04-24T18.26.19.538,406.490,0.305,-1.524,-0.244
1619281579548,2021-04-24T18.26.19.548,406.500,0.122,-1.280,-0.244
1619281579558,2021-04-24T18.26.19.558,406.510,0.244,-0.915,-0.244
1619281579568,2021-04-24T18.26.19.568,406.520,0.244,-0.549,-0.244
1619281579578,2021-04-24T18.26.19.578,406.530,0.305,-0.183,-0.305
1619281579588,2021-04-24T18.26.19.588,406.540,0.305,0.183,-0.366
1619281579598,2021-04-24T18.26.19.598,406.550,0.366,0.488,-0.427
1619281579608,2021-04-24T18.26.19.608,406.560,0.366,0.610,-0.427
1619281579618,2021-04-24T18.26.19.618,406.570,0.244,0.793,-0.427
1619281579628,2021-04-24T18.26.19.628,406.580,0.305,1.037,-0.549
1619281579638,2021-04-24T18.26.19.638,406.590,0.366,1.220,-0.488
1619281579648,2021-04-24T18.26.19.648,406.600,0.366,1.524,-0.427
1619281579658,2021-04-24T18.26.19.658,406.610,0.488,1.646,-0.366
1619281579668,2021-04-24T18.26.19.668,406.620,0.488,1.890,-0.427
1619281579678,2021-04-24T18.26.19.678,406.630,0.427,1.707,-0.488
1619281579688,2021-04-24T18.26.19.688,406.640,0.305,1.585,-0.427
1619281579698,2021-04-24T18.26.19.698,406.650,0.366,1.524,-0.305
1619281579708,2021-04-24T18.26.19.708,406.660,0.366,1.280,-0.244
1619281579718,2021-04-24T18.26.19.718,406.670,0.305,1.037,-0.244
1619281579728,2021-04-24T18.26.19.728,406.680,0.183,0.976,-0.305
1619281579738,2021-04-24T18.26.19.738,406.690,0.244,0.732,-0.244
1619281579748,2021-04-24T18.26.19.748,406.700,0.244,0.610,-0.183
1619281579758,2021-04-24T18.26.19.758,406.710,0.305,0.488,-0.183
1619281579768,2021-04-24T18.26.19.768,406.720,0.244,0.061,-0.244
1619281579778,2021-04-24T18.26.19.778,406.730,0.183,-0.244,-0.183
1619281579788,2021-04-24T18.26.19.788,406.740,0.183,-0.427,-0.183
1619281579798,2021-04-24T18.26.19.798,406.750,0.244,-0.854,-0.305
1619281579808,2021-04-24T18.26.19.808,406.760,0.122,-1.402,-0.244
1619281579818,2021-04-24T18.26.19.818,406.770,0.244,-1.585,-0.366
1619281579828,2021-04-24T18.26.19.828,406.780,0.305,-1.341,-0.427
1619281579838,2021-04-24T18.26.19.838,406.790,0.183,-1.463,-0.427
1619281579848,2021-04-24T18.26.19.848,406.800,0.244,-1.463,-0.549
1619281579858,2021-04-24T18.26.19.858,406.810,0.122,-1.037,-0.610
1619281579868,2021-04-24T18.26.19.868,406.820,0.122,-0.915,-0.549
1619281579878,2021-04-24T18.26.19.878,406.830,0.183,-0.854,-0.488
1619281579888,2021-04-24T18.26.19.888,406.840,0.366,-0.427,-0.488
1619281579898,2021-04-24T18.26.19.898,406.850,0.305,0.244,-0.488
1619281579908,2021-04-24T18.26.19.908,406.860,0.183,0.976,-0.366
1619281579918,2021-04-24T18.26.19.918,406.870,0.366,1.768,-0.183
1619281579928,2021-04-24T18.26.19.928,406.880,0.366,2.134,-0.122
1619281579938,2021-04-24T18.26.19.938,406.890,0.305,2.073,-0.183
1619281579948,2021-04-24T18.26.19.948,406.900,0.366,2.012,-0.122
1619281579958,2021-04-24T18.26.19.958,406.910,0.427,1.829,-0.183
1619281579968,2021-04-24T18.26.19.968,406.920,0.305,1.463,-0.305
1619281579978,2021-04-24T18.26.19.978,406.930,0.183,1.098,-0.305
1619281579988,2021-04-24T18.26.19.988,406.940,0.244,0.854,-0.427
1619281579998,2021-04-24T18.26.19.998,406.950,0.305,0.671,-0.488
1619281580008,2021-04-24T18.26.20.008,406.960,0.244,0.549,-0.427
1619281580018,2021-04-24T18.26.20.018,406.970,0.183,0.488,-0.427
1619281580028,2021-04-24T18.26.20.028,406.980,0.305,0.305,-0.488
1619281580038,2021-04-24T18.26.20.038,406.990,0.244,0.061,-0.488
1619281580048,2021-04-24T18.26.20.048,407.000,0.305,-0.122,-0.427
1619281580058,2021-04-24T18.26.20.058,407.010,0.244,-0.244,-0.366
1619281580068,2021-04-24T18.26.20.068,407.020,0.305,-0.610,-0.427
1619281580078,2021-04-24T18.26.20.078,407.030,0.305,-0.732,-0.366
1619281580088,2021-04-24T18.26.20.088,407.040,0.244,-0.854,-0.305
1619281580098,2021-04-24T18.26.20.098,407.050,0.305,-0.793,-0.244
1619281580108,2021-04-24T18.26.20.108,407.060,0.183,-0.732,-0.305
1619281580118,2021-04-24T18.26.20.118,407.070,0.366,-0.671,-0.244
1619281580128,2021-04-24T18.26.20.128,407.080,0.366,-0.427,-0.244
1619281580138,2021-04-24T18.26.20.138,407.090,0.305,-0.305,-0.244
1619281580148,2021-04-24T18.26.20.148,407.100,0.305,-0.305,-0.366
1619281580158,2021-04-24T18.26.20.158,407.110,0.244,-0.244,-0.366
1619281580168,2021-04-24T18.26.20.168,407.120,0.305,-0.061,-0.366
1619281580178,2021-04-24T18.26.20.178,407.130,0.366,0.061,-0.427
1619281580188,2021-04-24T18.26.20.188,407.140,0.366,0.366,-0.427
1619281580198,2021-04-24T18.26.20.198,407.150,0.305,0.610,-0.244
1619281580208,2021-04-24T18.26.20.208,407.160,0.366,0.793,-0.305
1619281580218,2021-04-24T18.26.20.218,407.170,0.427,0.854,-0.366
1619281580228,2021-04-24T18.26.20.228,407.180,0.305,0.854,-0.305
1619281580238,2021-04-24T18.26.20.238,407.190,0.305,0.793,-0.366
1619281580248,2021-04-24T18.26.20.248,407.200,0.366,0.671,-0.366
1619281580258,2021-04-24T18.26.20.258,407.210,0.366,0.549,-0.427
1619281580268,2021-04-24T18.26.20.268,407.220,0.366,0.427,-0.427
1619281580278,2021-04-24T18.26.20.278,407.230,0.366,0.244,-0.305
1619281580288,2021-04-24T18.26.20.288,407.240,0.305,0.244,-0.305
1619281580298,2021-04-24T18.26.20.298,407.250,0.244,0.122,-0.244
1619281580308,2021-04-24T18.26.20.308,407.260,0.183,0.244,-0.244
1619281580318,2021-04-24T18.26.20.318,407.270,0.244,0.366,-0.244
1619281580328,2021-04-24T18.26.20.328,407.280,0.305,0.732,-0.183
1619281580338,2021-04-24T18.26.20.338,407.290,0.488,0.976,-0.122
1619281580348,2021-04-24T18.26.20.348,407.300,0.366,0.671,-0.244
1619281580358,2021-04-24T18.26.20.358,407.310,0.305,0.549,-0.305
1619281580368,2021-04-24T18.26.20.368,407.320,0.244,0.488,-0.366
1619281580378,2021-04-24T18.26.20.378,407.330,0.305,0.366,-0.427
1619281580388,2021-04-24T18.26.20.388,407.340,0.488,0.610,-0.488
1619281580398,2021-04-24T18.26.20.398,407.350,0.488,0.976,-0.549
1619281580408,2021-04-24T18.26.20.408,407.360,0.305,0.427,-0.610
1619281580418,2021-04-24T18.26.20.418,407.370,0.000,-0.793,-0.549
1619281580428,2021-04-24T18.26.20.428,407.380,0.061,-1.159,-0.549
1619281580438,2021-04-24T18.26.20.438,407.390,0.366,-0.183,-0.427
1619281580448,2021-04-24T18.26.20.448,407.400,0.366,0.305,-0.305
1619281580458,2021-04-24T18.26.20.458,407.410,0.366,0.000,-0.366
1619281580468,2021-04-24T18.26.20.468,407.420,0.366,-0.061,-0.427
1619281580478,2021-04-24T18.26.20.478,407.430,0.366,0.244,-0.366
1619281580488,2021-04-24T18.26.20.488,407.440,0.366,0.610,-0.427
1619281580498,2021-04-24T18.26.20.498,407.450,0.366,0.732,-0.366
1619281580508,2021-04-24T18.26.20.508,407.460,0.305,0.610,-0.427
1619281580518,2021-04-24T18.26.20.518,407.470,0.244,0.488,-0.366
1619281580528,2021-04-24T18.26.20.528,407.480,0.366,0.549,-0.305
1619281580538,2021-04-24T18.26.20.538,407.490,0.427,0.549,-0.366
1619281580548,2021-04-24T18.26.20.548,407.500,0.305,0.671,-0.366
1619281580558,2021-04-24T18.26.20.558,407.510,0.427,0.732,-0.366
1619281580568,2021-04-24T18.26.20.568,407.520,0.244,0.671,-0.305
1619281580578,2021-04-24T18.26.20.578,407.530,0.244,0.549,-0.305
1619281580588,2021-04-24T18.26.20.588,407.540,0.305,0.549,-0.305
1619281580598,2021-04-24T18.26.20.598,407.550,0.366,0.366,-0.305
1619281580608,2021-04-24T18.26.20.608,407.560,0.427,0.183,-0.122
1619281580618,2021-04-24T18.26.20.618,407.570,0.488,0.061,0.000
1619281580628,2021-04-24T18.26.20.628,407.580,0.488,-0.244,-0.061
1619281580638,2021-04-24T18.26.20.638,407.590,0.427,-0.793,-0.122
1619281580648,2021-04-24T18.26.20.648,407.600,0.488,-0.976,-0.061
1619281580658,2021-04-24T18.26.20.658,407.610,0.244,-1.524,-0.305
1619281580668,2021-04-24T18.26.20.668,407.620,0.183,-2.134,-0.244
1619281580678,2021-04-24T18.26.20.678,407.630,0.122,-2.378,-0.366
1619281580688,2021-04-24T18.26.20.688,407.640,0.183,-2.500,-0.488
1619281580698,2021-04-24T18.26.20.698,407.650,0.122,-2.439,-0.610
1619281580708,2021-04-24T18.26.20.708,407.660,0.061,-2.378,-0.671
1619281580718,2021-04-24T18.26.20.718,407.670,0.244,-2.073,-0.732
1619281580728,2021-04-24T18.26.20.728,407.680,0.183,-1.585,-0.732
1619281580738,2021-04-24T18.26.20.738,407.690,0.244,-0.915,-0.732
1619281580748,2021-04-24T18.26.20.748,407.700,0.305,-0.061,-0.671
1619281580758,2021-04-24T18.26.20.758,407.710,0.305,0.793,-0.549
1619281580768,2021-04-24T18.26.20.768,407.720,0.305,1.585,-0.488
1619281580778,2021-04-24T18.26.20.778,407.730,0.427,2.317,-0.305
1619281580788,2021-04-24T18.26.20.788,407.740,0.366,2.866,-0.244
1619281580798,2021-04-24T18.26.20.798,407.750,0.427,3.171,-0.061
1619281580808,2021-04-24T18.26.20.808,407.760,0.488,3.171,0.000
1619281580818,2021-04-24T18.26.20.818,407.770,0.488,3.171,0.061
1619281580828,2021-04-24T18.26.20.828,407.780,0.427,3.049,0.000
1619281580838,2021-04-24T18.26.20.838,407.790,0.366,2.805,0.061
1619281580848,2021-04-24T18.26.20.848,407.800,0.427,2.500,0.122
1619281580858,2021-04-24T18.26.20.858,407.810,0.305,2.073,0.061
1619281580868,2021-04-24T18.26.20.868,407.820,0.305,1.646,-0.122
1619281580878,2021-04-24T18.26.20.878,407.830,0.244,1.220,-0.122
1619281580888,2021-04-24T18.26.20.888,407.840,0.122,0.549,-0.122
1619281580898,2021-04-24T18.26.20.898,407.850,0.122,-0.305,-0.244
1619281580908,2021-04-24T18.26.20.908,407.860,0.122,-0.915,-0.427
1619281580918,2021-04-24T18.26.20.918,407.870,0.122,-1.524,-0.488
1619281580928,2021-04-24T18.26.20.928,407.880,0.122,-1.951,-0.549
1619281580938,2021-04-24T18.26.20.938,407.890,0.183,-2.256,-0.671
1619281580948,2021-04-24T18.26.20.948,407.900,0.122,-2.500,-0.671
1619281580958,2021-04-24T18.26.20.958,407.910,0.122,-2.683,-0.488
1619281580968,2021-04-24T18.26.20.968,407.920,0.122,-2.622,-0.488
1619281580978,2021-04-24T18.26.20.978,407.930,0.183,-2.195,-0.488
1619281580988,2021-04-24T18.26.20.988,407.940,0.061,-1.829,-0.366
1619281580998,2021-04-24T18.26.20.998,407.950,0.061,-1.341,-0.244
1619281581008,2021-04-24T18.26.21.008,407.960,0.305,-0.854,-0.244
1619281581018,2021-04-24T18.26.21.018,407.970,0.183,-0.610,-0.183
1619281581028,2021-04-24T18.26.21.028,407.980,0.183,-0.305,-0.122
1619281581038,2021-04-24T18.26.21.038,407.990,0.244,0.183,-0.183
1619281581048,2021-04-24T18.26.21.048,408.000,0.244,0.488,-0.244
1619281581058,2021-04-24T18.26.21.058,408.010,0.244,0.854,-0.427
1619281581068,2021-04-24T18.26.21.068,408.020,0.305,1.159,-0.488
1619281581078,2021-04-24T18.26.21.078,408.030,0.366,1.280,-0.671
1619281581088,2021-04-24T18.26.21.088,408.040,0.366,1.220,-0.671
1619281581098,2021-04-24T18.26.21.098,408.050,0.366,1.341,-0.732
1619281581108,2021-04-24T18.26.21.108,408.060,0.427,1.402,-0.793
1619281581118,2021-04-24T18.26.21.118,408.070,0.366,1.220,-0.793
1619281581128,2021-04-24T18.26.21.128,408.080,0.244,1.098,-0.854
1619281581138,2021-04-24T18.26.21.138,408.090,0.305,0.976,-0.915
1619281581148,2021-04-24T18.26.21.148,408.100,0.366,0.854,-0.793
1619281581158,2021-04-24T18.26.21.158,408.110,0.366,0.549,-0.793
1619281581168,2021-04-24T18.26.21.168,408.120,0.305,0.366,-0.732
1619281581178,2021-04-24T18.26.21.178,408.130,0.244,0.366,-0.610
1619281581188,2021-04-24T18.26.21.188,408.140,0.366,0.366,-0.427
1619281581198,2021-04-24T18.26.21.198,408.150,0.366,0.427,-0.305
1619281581208,2021-04-24T18.26.21.208,408.160,0.244,0.610,-0.183
1619281581218,2021-04-24T18.26.21.218,408.170,0.244,0.610,-0.122
1619281581228,2021-04-24T18.26.21.228,408.180,0.305,0.488,-0.122
1619281581238,2021-04-24T18.26.21.238,408.190,0.244,0.427,-0.061
1619281581248,2021-04-24T18.26.21.248,408.200,0.183,0.061,0.000
1619281581258,2021-04-24T18.26.21.258,408.210,0.122,-0.305,-0.122
1619281581268,2021-04-24T18.26.21.268,408.220,0.061,-0.549,-0.122
1619281581278,2021-04-24T18.26.21.278,408.230,0.183,-0.732,-0.244
1619281581288,2021-04-24T18.26.21.288,408.240,0.183,-0.854,-0.366
1619281581298,2021-04-24T18.26.21.298,408.250,0.244,-0.793,-0.366
1619281581308,2021-04-24T18.26.21.308,408.260,0.183,-0.610,-0.427
1619281581318,2021-04-24T18.26.21.318,408.270,0.305,-0.488,-0.488
1619281581328,2021-04-24T18.26.21.328,408.280,0.305,-0.122,-0.610
1619281581338,2021-04-24T18.26.21.338,408.290,0.366,0.366,-0.610
1619281581348,2021-04-24T18.26.21.348,408.300,0.366,0.732,-0.488
1619281581358,2021-04-24T18.26.21.358,408.310,0.488,1.159,-0.488
1619281581368,2021-04-24T18.26.21.368,408.320,0.427,1.402,-0.488
1619281581378,2021-04-24T18.26.21.378,408.330,0.488,1.463,-0.549
1619281581388,2021-04-24T18.26.21.388,408.340,0.366,1.524,-0.549
1619281581398,2021-04-24T18.26.21.398,408.350,0.366,1.585,-0.427
1619281581408,2021-04-24T18.26.21.408,408.360,0.366,1.524,-0.366
1619281581418,2021-04-24T18.26.21.418,408.370,0.427,1.585,-0.305
1619281581428,2021-04-24T18.26.21.428,408.380,0.366,1.402,-0.305
1619281581438,2021-04-24T18.26.21.438,408.390,0.366,1.220,-0.122
1619281581448,2021-04-24T18.26.21.448,408.400,0.366,1.037,-0.122
1619281581458,2021-04-24T18.26.21.458,408.410,0.183,0.671,-0.122
1619281581468,2021-04-24T18.26.21.468,408.420,0.244,0.183,-0.244
1619281581478,2021-04-24T18.26.21.478,408.430,0.305,-0.244,-0.244
1619281581488,2021-04-24T18.26.21.488,408.440,0.183,-0.732,-0.305
1619281581498,2021-04-24T18.26.21.498,408.450,0.183,-1.037,-0.305
1619281581508,2021-04-24T18.26.21.508,408.460,0.183,-1.098,-0.366
1619281581518,2021-04-24T18.26.21.518,408.470,0.305,-1.159,-0.427
1619281581528,2021-04-24T18.26.21.528,408.480,0.305,-0.976,-0.427
1619281581538,2021-04-24T18.26.21.538,408.490,0.244,-0.610,-0.366
1619281581548,2021-04-24T18.26.21.548,408.500,0.366,-0.183,-0.305
1619281581558,2021-04-24T18.26.21.558,408.510,0.366,0.122,-0.366
1619281581568,2021-04-24T18.26.21.568,408.520,0.305,0.305,-0.305
1619281581578,2021-04-24T18.26.21.578,408.530,0.366,0.427,-0.366
1619281581588,2021-04-24T18.26.21.588,408.540,0.366,0.488,-0.366
1619281581598,2021-04-24T18.26.21.598,408.550,0.305,0.549,-0.366
1619281581608,2021-04-24T18.26.21.608,408.560,0.366,0.549,-0.427
1619281581618,2021-04-24T18.26.21.618,408.570,0.244,0.610,-0.366
1619281581628,2021-04-24T18.26.21.628,408.580,0.305,0.610,-0.366
1619281581638,2021-04-24T18.26.21.638,408.590,0.366,0.610,-0.305
1619281581648,2021-04-24T18.26.21.648,408.600,0.488,0.671,-0.305
1619281581658,2021-04-24T18.26.21.658,408.610,0.305,0.366,-0.366
1619281581668,2021-04-24T18.26.21.668,408.620,0.305,0.244,-0.366
1619281581678,2021-04-24T18.26.21.678,408.630,0.305,0.061,-0.305
1619281581688,2021-04-24T18.26.21.688,408.640,0.183,0.000,-0.366
1619281581698,2021-04-24T18.26.21.698,408.650,0.244,-0.122,-0.366
1619281581708,2021-04-24T18.26.21.708,408.660,0.305,0.061,-0.366
1619281581718,2021-04-24T18.26.21.718,408.670,0.244,0.183,-0.366
1619281581728,2021-04-24T18.26.21.728,408.680,0.244,0.366,-0.366
1619281581738,2021-04-24T18.26.21.738,408.690,0.305,0.427,-0.366
1619281581748,2021-04-24T18.26.21.748,408.700,0.305,0.366,-0.305
1619281581758,2021-04-24T18.26.21.758,408.710,0.305,0.305,-0.244
1619281581768,2021-04-24T18.26.21.768,408.720,0.305,0.183,-0.366
1619281581778,2021-04-24T18.26.21.778,408.730,0.305,0.061,-0.366
1619281581788,2021-04-24T18.26.21.788,408.740,0.244,-0.122,-0.366
1619281581798,2021-04-24T18.26.21.798,408.750,0.244,-0.122,-0.366
1619281581808,2021-04-24T18.26.21.808,408.760,0.366,-0.122,-0.427
1619281581818,2021-04-24T18.26.21.818,408.770,0.244,0.000,-0.366
1619281581828,2021-04-24T18.26.21.828,408.780,0.366,0.244,-0.305
1619281581838,2021-04-24T18.26.21.838,408.790,0.366,0.427,-0.366
1619281581848,2021-04-24T18.26.21.848,408.800,0.366,0.488,-0.305
1619281581858,2021-04-24T18.26.21.858,408.810,0.366,0.366,-0.366
1619281581868,2021-04-24T18.26.21.868,408.820,0.366,0.244,-0.427
1619281581878,2021-04-24T18.26.21.878,408.830,0.305,-0.610,-0.427
1619281581888,2021-04-24T18.26.21.888,408.840,0.427,-1.646,-0.488
1619281581898,2021-04-24T18.26.21.898,408.850,0.305,-2.073,-0.610
1619281581908,2021-04-24T18.26.21.908,408.860,0.244,-2.439,-0.549
1619281581918,2021-04-24T18.26.21.918,408.870,0.305,-2.500,-0.610
1619281581928,2021-04-24T18.26.21.928,408.880,0.305,-2.439,-0.549
1619281581938,2021-04-24T18.26.21.938,408.890,0.244,-2.256,-0.549
1619281581948,2021-04-24T18.26.21.948,408.900,0.305,-1.829,-0.366
1619281581958,2021-04-24T18.26.21.958,408.910,0.305,-1.524,-0.427
1619281581968,2021-04-24T18.26.21.968,408.920,0.244,-1.463,-0.427
1619281581978,2021-04-24T18.26.21.978,408.930,0.244,-1.707,-0.488
1619281581988,2021-04-24T18.26.21.988,408.940,0.305,-1.890,-0.610
1619281581998,2021-04-24T18.26.21.998,408.950,0.305,-1.890,-0.610
1619281582008,2021-04-24T18.26.22.008,408.960,0.366,-1.768,-0.610
1619281582018,2021-04-24T18.26.22.018,408.970,0.366,-1.463,-0.610
1619281582028,2021-04-24T18.26.22.028,408.980,0.427,-1.341,-0.549
1619281582038,2021-04-24T18.26.22.038,408.990,0.488,-1.280,-0.488
1619281582048,2021-04-24T18.26.22.048,409.000,0.305,-1.220,-0.366
1619281582058,2021-04-24T18.26.22.058,409.010,0.183,-1.220,-0.244
1619281582068,2021-04-24T18.26.22.068,409.020,0.122,-1.159,-0.305
1619281582078,2021-04-24T18.26.22.078,409.030,0.183,-1.037,-0.244
1619281582088,2021-04-24T18.26.22.088,409.040,0.305,-1.098,-0.366
1619281582098,2021-04-24T18.26.22.098,409.050,0.305,-1.037,-0.305
1619281582108,2021-04-24T18.26.22.108,409.060,0.244,-0.671,-0.366
1619281582118,2021-04-24T18.26.22.118,409.070,0.244,-0.122,-0.366
1619281582128,2021-04-24T18.26.22.128,409.080,0.427,0.366,-0.366
1619281582138,2021-04-24T18.26.22.138,409.090,0.427,0.671,-0.488
1619281582148,2021-04-24T18.26.22.148,409.100,0.366,0.793,-0.549
1619281582158,2021-04-24T18.26.22.158,409.110,0.549,0.610,-0.671
1619281582168,2021-04-24T18.26.22.168,409.120,0.488,0.366,-0.732
1619281582178,2021-04-24T18.26.22.178,409.130,0.427,0.305,-0.793
1619281582188,2021-04-24T18.26.22.188,409.140,0.488,0.488,-0.732
