epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621174409728,2021-05-16T16.13.29.728,459.790,-330.244,95.732,-294.634
1621174409738,2021-05-16T16.13.29.738,459.800,-344.695,117.683,-329.573
1621174409748,2021-05-16T16.13.29.748,459.810,-352.317,122.073,-358.354
1621174409758,2021-05-16T16.13.29.758,459.820,-357.805,120.000,-381.280
1621174409768,2021-05-16T16.13.29.768,459.830,-361.829,122.256,-399.573
1621174409778,2021-05-16T16.13.29.778,459.840,-363.598,131.524,-408.415
1621174409788,2021-05-16T16.13.29.788,459.850,-365.549,143.476,-411.341
1621174409798,2021-05-16T16.13.29.798,459.860,-367.988,158.232,-406.768
1621174409808,2021-05-16T16.13.29.808,459.870,-367.012,170.305,-392.256
1621174409818,2021-05-16T16.13.29.818,459.880,-361.646,167.012,-373.293
1621174409828,2021-05-16T16.13.29.828,459.890,-348.171,143.537,-355.793
1621174409838,2021-05-16T16.13.29.838,459.900,-330.854,108.659,-340.793
1621174409848,2021-05-16T16.13.29.848,459.910,-314.451,79.817,-327.866
1621174409858,2021-05-16T16.13.29.858,459.920,-301.402,67.500,-317.988
1621174409868,2021-05-16T16.13.29.868,459.930,-295.427,66.220,-311.341
1621174409878,2021-05-16T16.13.29.878,459.940,-291.951,71.159,-303.476
1621174409888,2021-05-16T16.13.29.888,459.950,-284.634,68.963,-287.927
1621174409898,2021-05-16T16.13.29.898,459.960,-275.549,46.402,-267.622
1621174409908,2021-05-16T16.13.29.908,459.970,-267.744,5.671,-249.817
1621174409918,2021-05-16T16.13.29.918,459.980,-257.500,-31.341,-236.463
1621174409928,2021-05-16T16.13.29.928,459.990,-242.866,-42.805,-223.049
1621174409938,2021-05-16T16.13.29.938,460.000,-226.159,-27.317,-208.780
1621174409948,2021-05-16T16.13.29.948,460.010,-210.061,1.829,-197.988
1621174409958,2021-05-16T16.13.29.958,460.020,-198.293,32.195,-193.232
1621174409968,2021-05-16T16.13.29.968,460.030,-191.159,51.402,-193.902
1621174409978,2021-05-16T16.13.29.978,460.040,-188.841,50.976,-194.451
1621174409988,2021-05-16T16.13.29.988,460.050,-188.354,34.695,-193.354
1621174409998,2021-05-16T16.13.29.998,460.060,-187.256,13.049,-191.098
1621174410008,2021-05-16T16.13.30.008,460.070,-180.488,-1.280,-187.378
1621174410018,2021-05-16T16.13.30.018,460.080,-172.805,-1.707,-182.927
1621174410028,2021-05-16T16.13.30.028,460.090,-170.122,17.317,-177.134
1621174410038,2021-05-16T16.13.30.038,460.100,-168.415,40.549,-173.415
1621174410048,2021-05-16T16.13.30.048,460.110,-168.110,48.598,-172.866
1621174410058,2021-05-16T16.13.30.058,460.120,-169.695,38.780,-173.110
1621174410068,2021-05-16T16.13.30.068,460.130,-168.476,19.878,-173.415
1621174410078,2021-05-16T16.13.30.078,460.140,-164.268,2.744,-169.085
1621174410088,2021-05-16T16.13.30.088,460.150,-157.317,-4.024,-158.598
1621174410098,2021-05-16T16.13.30.098,460.160,-147.012,2.012,-143.049
1621174410108,2021-05-16T16.13.30.108,460.170,-133.902,13.720,-124.146
1621174410118,2021-05-16T16.13.30.118,460.180,-118.902,29.878,-105.610
1621174410128,2021-05-16T16.13.30.128,460.190,-104.451,47.012,-87.561
1621174410138,2021-05-16T16.13.30.138,460.200,-91.341,57.744,-70.305
1621174410148,2021-05-16T16.13.30.148,460.210,-79.573,56.890,-54.817
1621174410158,2021-05-16T16.13.30.158,460.220,-69.573,45.671,-41.707
1621174410168,2021-05-16T16.13.30.168,460.230,-60.915,31.098,-30.976
1621174410178,2021-05-16T16.13.30.178,460.240,-52.073,16.768,-21.463
1621174410188,2021-05-16T16.13.30.188,460.250,-42.073,6.768,-12.195
1621174410198,2021-05-16T16.13.30.198,460.260,-29.573,4.024,-2.439
1621174410208,2021-05-16T16.13.30.208,460.270,-14.390,6.585,8.415
1621174410218,2021-05-16T16.13.30.218,460.280,2.012,11.829,19.695
1621174410228,2021-05-16T16.13.30.228,460.290,18.780,17.744,31.707
1621174410238,2021-05-16T16.13.30.238,460.300,36.098,21.098,44.451
1621174410248,2021-05-16T16.13.30.248,460.310,54.207,21.707,58.293
1621174410258,2021-05-16T16.13.30.258,460.320,70.854,18.049,73.049
1621174410268,2021-05-16T16.13.30.268,460.330,84.268,9.146,88.598
1621174410278,2021-05-16T16.13.30.278,460.340,95.671,-4.024,103.293
1621174410288,2021-05-16T16.13.30.288,460.350,106.341,-20.488,117.256
1621174410298,2021-05-16T16.13.30.298,460.360,116.585,-37.317,130.793
1621174410308,2021-05-16T16.13.30.308,460.370,127.927,-51.768,142.683
1621174410318,2021-05-16T16.13.30.318,460.380,139.634,-60.976,153.354
1621174410328,2021-05-16T16.13.30.328,460.390,151.524,-63.659,163.841
1621174410338,2021-05-16T16.13.30.338,460.400,163.537,-60.732,173.049
1621174410348,2021-05-16T16.13.30.348,460.410,175.305,-54.146,181.707
1621174410358,2021-05-16T16.13.30.358,460.420,186.159,-46.402,190.244
1621174410368,2021-05-16T16.13.30.368,460.430,196.220,-41.585,198.293
1621174410378,2021-05-16T16.13.30.378,460.440,206.402,-42.012,205.549
1621174410388,2021-05-16T16.13.30.388,460.450,215.549,-45.000,212.195
1621174410398,2021-05-16T16.13.30.398,460.460,222.988,-50.000,217.500
1621174410408,2021-05-16T16.13.30.408,460.470,230.061,-57.622,221.159
1621174410418,2021-05-16T16.13.30.418,460.480,236.829,-63.537,224.695
1621174410428,2021-05-16T16.13.30.428,460.490,242.988,-67.744,227.683
1621174410438,2021-05-16T16.13.30.438,460.500,248.415,-66.829,229.756
1621174410448,2021-05-16T16.13.30.448,460.510,252.378,-62.866,232.805
1621174410458,2021-05-16T16.13.30.458,460.520,255.793,-60.488,236.768
1621174410468,2021-05-16T16.13.30.468,460.530,258.902,-61.463,239.817
1621174410478,2021-05-16T16.13.30.478,460.540,261.829,-64.573,241.768
1621174410488,2021-05-16T16.13.30.488,460.550,264.329,-69.024,242.744
1621174410498,2021-05-16T16.13.30.498,460.560,267.012,-71.829,243.171
1621174410508,2021-05-16T16.13.30.508,460.570,268.780,-72.805,243.780
1621174410518,2021-05-16T16.13.30.518,460.580,269.817,-74.207,244.756
1621174410528,2021-05-16T16.13.30.528,460.590,270.488,-73.415,246.768
1621174410538,2021-05-16T16.13.30.538,460.600,270.793,-72.073,250.061
1621174410548,2021-05-16T16.13.30.548,460.610,271.646,-72.744,255.488
1621174410558,2021-05-16T16.13.30.558,460.620,273.110,-74.268,263.476
1621174410568,2021-05-16T16.13.30.568,460.630,274.939,-79.024,271.524
1621174410578,2021-05-16T16.13.30.578,460.640,276.098,-84.207,279.634
1621174410588,2021-05-16T16.13.30.588,460.650,277.500,-88.232,286.402
1621174410598,2021-05-16T16.13.30.598,460.660,278.720,-91.585,288.780
1621174410608,2021-05-16T16.13.30.608,460.670,280.671,-92.073,289.146
1621174410618,2021-05-16T16.13.30.618,460.680,283.293,-87.683,290.854
1621174410628,2021-05-16T16.13.30.628,460.690,287.439,-77.500,294.207
1621174410638,2021-05-16T16.13.30.638,460.700,292.927,-64.878,298.354
1621174410648,2021-05-16T16.13.30.648,460.710,294.634,-57.012,301.341
1621174410658,2021-05-16T16.13.30.658,460.720,295.732,-55.305,297.561
1621174410668,2021-05-16T16.13.30.668,460.730,294.878,-61.585,289.024
1621174410678,2021-05-16T16.13.30.678,460.740,290.061,-70.122,281.098
1621174410688,2021-05-16T16.13.30.688,460.750,285.976,-70.732,275.000
1621174410698,2021-05-16T16.13.30.698,460.760,280.183,-62.500,275.183
1621174410708,2021-05-16T16.13.30.708,460.770,270.915,-46.341,277.012
1621174410718,2021-05-16T16.13.30.718,460.780,256.098,-33.232,273.110
1621174410728,2021-05-16T16.13.30.728,460.790,237.317,-30.122,263.110
1621174410738,2021-05-16T16.13.30.738,460.800,213.049,-42.866,242.073
1621174410748,2021-05-16T16.13.30.748,460.810,182.866,-60.122,213.902
1621174410758,2021-05-16T16.13.30.758,460.820,148.171,-77.012,178.537
1621174410768,2021-05-16T16.13.30.768,460.830,106.951,-80.915,133.110
1621174410778,2021-05-16T16.13.30.778,460.840,55.427,-62.134,81.037
1621174410788,2021-05-16T16.13.30.788,460.850,-5.061,-24.207,24.878
1621174410798,2021-05-16T16.13.30.798,460.860,-66.585,19.451,-28.476
1621174410808,2021-05-16T16.13.30.808,460.870,-122.378,47.073,-80.793
1621174410818,2021-05-16T16.13.30.818,460.880,-174.573,47.744,-137.561
1621174410828,2021-05-16T16.13.30.828,460.890,-223.902,40.549,-192.683
1621174410838,2021-05-16T16.13.30.838,460.900,-269.024,52.561,-241.890
1621174410848,2021-05-16T16.13.30.848,460.910,-308.598,91.280,-286.463
1621174410858,2021-05-16T16.13.30.858,460.920,-340.488,148.537,-326.159
1621174410868,2021-05-16T16.13.30.868,460.930,-360.366,192.195,-364.939
1621174410878,2021-05-16T16.13.30.878,460.940,-370.061,206.341,-403.841
1621174410888,2021-05-16T16.13.30.888,460.950,-375.244,201.768,-437.134
1621174410898,2021-05-16T16.13.30.898,460.960,-378.841,182.805,-462.683
1621174410908,2021-05-16T16.13.30.908,460.970,-379.573,170.305,-476.159
1621174410918,2021-05-16T16.13.30.918,460.980,-376.341,186.159,-485.366
1621174410928,2021-05-16T16.13.30.928,460.990,-373.415,216.768,-497.927
1621174410938,2021-05-16T16.13.30.938,461.000,-366.402,243.598,-504.512
1621174410948,2021-05-16T16.13.30.948,461.010,-351.341,248.841,-499.390
1621174410958,2021-05-16T16.13.30.958,461.020,-326.768,212.622,-485.366
1621174410968,2021-05-16T16.13.30.968,461.030,-299.207,143.598,-467.439
1621174410978,2021-05-16T16.13.30.978,461.040,-280.732,79.451,-447.500
1621174410988,2021-05-16T16.13.30.988,461.050,-275.427,48.293,-422.988
1621174410998,2021-05-16T16.13.30.998,461.060,-275.793,41.707,-390.000
1621174411008,2021-05-16T16.13.31.008,461.070,-275.366,30.366,-348.659
1621174411018,2021-05-16T16.13.31.018,461.080,-271.463,1.524,-298.780
1621174411028,2021-05-16T16.13.31.028,461.090,-268.415,-48.110,-250.122
1621174411038,2021-05-16T16.13.31.038,461.100,-263.902,-97.378,-216.951
1621174411048,2021-05-16T16.13.31.048,461.110,-250.122,-116.341,-196.951
1621174411058,2021-05-16T16.13.31.058,461.120,-231.951,-97.256,-181.707
1621174411068,2021-05-16T16.13.31.068,461.130,-213.963,-55.488,-170.183
1621174411078,2021-05-16T16.13.31.078,461.140,-197.622,-15.488,-166.890
1621174411088,2021-05-16T16.13.31.088,461.150,-182.927,8.354,-171.768
1621174411098,2021-05-16T16.13.31.098,461.160,-165.976,21.402,-179.939
1621174411108,2021-05-16T16.13.31.108,461.170,-150.915,30.549,-186.159
1621174411118,2021-05-16T16.13.31.118,461.180,-141.524,42.683,-189.390
1621174411128,2021-05-16T16.13.31.128,461.190,-137.500,57.439,-191.159
1621174411138,2021-05-16T16.13.31.138,461.200,-138.902,65.000,-190.976
1621174411148,2021-05-16T16.13.31.148,461.210,-144.695,58.598,-187.500
1621174411158,2021-05-16T16.13.31.158,461.220,-152.927,37.622,-180.366
1621174411168,2021-05-16T16.13.31.168,461.230,-160.122,7.256,-171.037
1621174411178,2021-05-16T16.13.31.178,461.240,-164.817,-26.829,-159.695
1621174411188,2021-05-16T16.13.31.188,461.250,-162.561,-49.207,-146.768
1621174411198,2021-05-16T16.13.31.198,461.260,-156.159,-52.561,-132.744
1621174411208,2021-05-16T16.13.31.208,461.270,-149.756,-41.707,-117.927
1621174411218,2021-05-16T16.13.31.218,461.280,-140.000,-24.085,-102.195
1621174411228,2021-05-16T16.13.31.228,461.290,-125.854,-7.622,-86.585
1621174411238,2021-05-16T16.13.31.238,461.300,-111.524,7.683,-71.951
1621174411248,2021-05-16T16.13.31.248,461.310,-99.329,23.110,-58.171
1621174411258,2021-05-16T16.13.31.258,461.320,-86.951,34.146,-46.463
1621174411268,2021-05-16T16.13.31.268,461.330,-74.573,39.634,-37.195
1621174411278,2021-05-16T16.13.31.278,461.340,-65.000,42.866,-30.366
1621174411288,2021-05-16T16.13.31.288,461.350,-58.415,46.768,-24.878
1621174411298,2021-05-16T16.13.31.298,461.360,-52.012,48.232,-20.854
1621174411308,2021-05-16T16.13.31.308,461.370,-43.963,45.427,-17.256
1621174411318,2021-05-16T16.13.31.318,461.380,-35.610,43.232,-11.220
1621174411328,2021-05-16T16.13.31.328,461.390,-25.732,38.780,-3.232
1621174411338,2021-05-16T16.13.31.338,461.400,-14.939,28.171,5.793
1621174411348,2021-05-16T16.13.31.348,461.410,-4.085,16.341,15.854
1621174411358,2021-05-16T16.13.31.358,461.420,7.683,4.451,25.000
1621174411368,2021-05-16T16.13.31.368,461.430,19.939,-5.122,34.512
1621174411378,2021-05-16T16.13.31.378,461.440,32.439,-6.159,46.585
1621174411388,2021-05-16T16.13.31.388,461.450,45.061,-1.768,61.646
1621174411398,2021-05-16T16.13.31.398,461.460,57.500,0.915,77.622
1621174411408,2021-05-16T16.13.31.408,461.470,69.329,0.183,92.317
1621174411418,2021-05-16T16.13.31.418,461.480,80.915,-2.561,105.976
1621174411428,2021-05-16T16.13.31.428,461.490,92.683,-8.537,118.902
1621174411438,2021-05-16T16.13.31.438,461.500,104.634,-15.549,130.549
1621174411448,2021-05-16T16.13.31.448,461.510,116.646,-22.622,140.305
1621174411458,2021-05-16T16.13.31.458,461.520,128.537,-29.939,148.780
1621174411468,2021-05-16T16.13.31.468,461.530,140.122,-35.061,155.732
1621174411478,2021-05-16T16.13.31.478,461.540,150.183,-38.659,161.646
1621174411488,2021-05-16T16.13.31.488,461.550,159.268,-40.549,167.561
1621174411498,2021-05-16T16.13.31.498,461.560,167.622,-40.793,174.390
1621174411508,2021-05-16T16.13.31.508,461.570,175.610,-42.805,182.317
1621174411518,2021-05-16T16.13.31.518,461.580,183.537,-48.902,190.976
1621174411528,2021-05-16T16.13.31.528,461.590,191.402,-55.427,199.024
1621174411538,2021-05-16T16.13.31.538,461.600,199.451,-61.037,205.305
1621174411548,2021-05-16T16.13.31.548,461.610,207.500,-63.293,209.939
1621174411558,2021-05-16T16.13.31.558,461.620,214.939,-62.561,213.476
1621174411568,2021-05-16T16.13.31.568,461.630,222.500,-60.976,216.768
1621174411578,2021-05-16T16.13.31.578,461.640,229.634,-58.963,220.549
1621174411588,2021-05-16T16.13.31.588,461.650,235.793,-56.463,224.634
1621174411598,2021-05-16T16.13.31.598,461.660,240.549,-54.817,228.171
1621174411608,2021-05-16T16.13.31.608,461.670,244.024,-54.146,231.037
1621174411618,2021-05-16T16.13.31.618,461.680,247.256,-58.537,234.573
1621174411628,2021-05-16T16.13.31.628,461.690,250.854,-65.915,238.171
1621174411638,2021-05-16T16.13.31.638,461.700,253.963,-74.939,240.732
1621174411648,2021-05-16T16.13.31.648,461.710,256.829,-82.500,243.598
1621174411658,2021-05-16T16.13.31.658,461.720,260.610,-86.646,245.610
1621174411668,2021-05-16T16.13.31.668,461.730,264.329,-85.671,246.768
1621174411678,2021-05-16T16.13.31.678,461.740,266.829,-81.159,247.622
1621174411688,2021-05-16T16.13.31.688,461.750,269.024,-76.707,248.476
1621174411698,2021-05-16T16.13.31.698,461.760,270.122,-72.012,250.122
1621174411708,2021-05-16T16.13.31.708,461.770,270.549,-69.329,254.451
1621174411718,2021-05-16T16.13.31.718,461.780,272.866,-70.000,261.890
1621174411728,2021-05-16T16.13.31.728,461.790,276.341,-72.195,272.317
1621174411738,2021-05-16T16.13.31.738,461.800,277.805,-75.427,285.671
1621174411748,2021-05-16T16.13.31.748,461.810,278.293,-80.061,300.793
1621174411758,2021-05-16T16.13.31.758,461.820,279.573,-84.390,313.476
1621174411768,2021-05-16T16.13.31.768,461.830,279.207,-88.963,322.561
1621174411778,2021-05-16T16.13.31.778,461.840,277.561,-93.720,326.280
1621174411788,2021-05-16T16.13.31.788,461.850,276.829,-100.366,323.049
1621174411798,2021-05-16T16.13.31.798,461.860,276.951,-102.500,317.317
1621174411808,2021-05-16T16.13.31.808,461.870,277.317,-95.122,313.780
1621174411818,2021-05-16T16.13.31.818,461.880,277.012,-82.378,314.024
1621174411828,2021-05-16T16.13.31.828,461.890,275.305,-68.476,315.305
1621174411838,2021-05-16T16.13.31.838,461.900,272.744,-58.476,314.207
1621174411848,2021-05-16T16.13.31.848,461.910,264.634,-49.634,312.012
1621174411858,2021-05-16T16.13.31.858,461.920,253.902,-45.061,303.902
1621174411868,2021-05-16T16.13.31.868,461.930,238.659,-52.805,288.415
1621174411878,2021-05-16T16.13.31.878,461.940,215.610,-67.073,272.134
1621174411888,2021-05-16T16.13.31.888,461.950,188.476,-78.537,248.171
1621174411898,2021-05-16T16.13.31.898,461.960,155.610,-81.585,214.146
1621174411908,2021-05-16T16.13.31.908,461.970,115.793,-70.854,172.988
1621174411918,2021-05-16T16.13.31.918,461.980,73.110,-44.817,120.854
1621174411928,2021-05-16T16.13.31.928,461.990,26.098,-9.512,62.866
1621174411938,2021-05-16T16.13.31.938,462.000,-25.000,17.988,1.220
1621174411948,2021-05-16T16.13.31.948,462.010,-78.232,30.427,-61.768
1621174411958,2021-05-16T16.13.31.958,462.020,-129.451,34.878,-123.720
1621174411968,2021-05-16T16.13.31.968,462.030,-176.280,45.610,-183.598
1621174411978,2021-05-16T16.13.31.978,462.040,-216.159,71.707,-240.366
1621174411988,2021-05-16T16.13.31.988,462.050,-251.890,113.780,-293.780
1621174411998,2021-05-16T16.13.31.998,462.060,-282.378,168.293,-344.756
1621174412008,2021-05-16T16.13.32.008,462.070,-304.024,211.220,-396.037
1621174412018,2021-05-16T16.13.32.018,462.080,-317.500,227.073,-444.756
1621174412028,2021-05-16T16.13.32.028,462.090,-330.244,209.207,-490.549
1621174412038,2021-05-16T16.13.32.038,462.100,-348.110,178.293,-527.256
1621174412048,2021-05-16T16.13.32.048,462.110,-363.232,165.305,-553.841
1621174412058,2021-05-16T16.13.32.058,462.120,-369.024,190.061,-568.476
1621174412068,2021-05-16T16.13.32.068,462.130,-370.183,231.159,-582.195
1621174412078,2021-05-16T16.13.32.078,462.140,-370.488,256.402,-596.098
1621174412088,2021-05-16T16.13.32.088,462.150,-368.415,248.354,-599.268
1621174412098,2021-05-16T16.13.32.098,462.160,-362.805,214.939,-589.573
1621174412108,2021-05-16T16.13.32.108,462.170,-350.732,171.037,-568.476
1621174412118,2021-05-16T16.13.32.118,462.180,-326.768,131.707,-541.890
1621174412128,2021-05-16T16.13.32.128,462.190,-304.329,108.720,-514.817
1621174412138,2021-05-16T16.13.32.138,462.200,-291.951,104.268,-498.110
1621174412148,2021-05-16T16.13.32.148,462.210,-279.085,107.195,-477.073
1621174412158,2021-05-16T16.13.32.158,462.220,-262.988,86.829,-432.683
1621174412168,2021-05-16T16.13.32.168,462.230,-249.268,22.805,-374.756
1621174412178,2021-05-16T16.13.32.178,462.240,-235.610,-80.244,-326.707
1621174412188,2021-05-16T16.13.32.188,462.250,-231.890,-162.866,-292.561
1621174412198,2021-05-16T16.13.32.198,462.260,-231.646,-182.744,-261.463
1621174412208,2021-05-16T16.13.32.208,462.270,-219.207,-158.659,-227.378
1621174412218,2021-05-16T16.13.32.218,462.280,-197.622,-122.195,-202.561
1621174412228,2021-05-16T16.13.32.228,462.290,-177.561,-84.756,-191.463
1621174412238,2021-05-16T16.13.32.238,462.300,-159.878,-50.305,-189.207
1621174412248,2021-05-16T16.13.32.248,462.310,-145.732,-16.159,-189.817
1621174412258,2021-05-16T16.13.32.258,462.320,-135.488,13.232,-191.463
1621174412268,2021-05-16T16.13.32.268,462.330,-125.122,32.439,-190.976
1621174412278,2021-05-16T16.13.32.278,462.340,-118.902,41.829,-186.402
1621174412288,2021-05-16T16.13.32.288,462.350,-119.756,46.341,-179.756
1621174412298,2021-05-16T16.13.32.298,462.360,-123.841,46.402,-172.439
1621174412308,2021-05-16T16.13.32.308,462.370,-129.573,35.610,-164.451
1621174412318,2021-05-16T16.13.32.318,462.380,-132.622,13.171,-155.000
1621174412328,2021-05-16T16.13.32.328,462.390,-133.049,-12.866,-145.732
1621174412338,2021-05-16T16.13.32.338,462.400,-132.744,-25.732,-135.976
1621174412348,2021-05-16T16.13.32.348,462.410,-130.427,-26.159,-125.366
1621174412358,2021-05-16T16.13.32.358,462.420,-122.622,-18.963,-112.256
1621174412368,2021-05-16T16.13.32.368,462.430,-111.524,-9.085,-96.159
1621174412378,2021-05-16T16.13.32.378,462.440,-99.695,-0.061,-79.329
1621174412388,2021-05-16T16.13.32.388,462.450,-87.073,8.902,-62.134
1621174412398,2021-05-16T16.13.32.398,462.460,-74.939,20.122,-44.573
1621174412408,2021-05-16T16.13.32.408,462.470,-62.988,29.695,-29.512
1621174412418,2021-05-16T16.13.32.418,462.480,-52.439,36.280,-16.402
1621174412428,2021-05-16T16.13.32.428,462.490,-44.207,37.927,-6.585
1621174412438,2021-05-16T16.13.32.438,462.500,-37.378,36.220,-0.549
1621174412448,2021-05-16T16.13.32.448,462.510,-31.220,34.268,3.110
1621174412458,2021-05-16T16.13.32.458,462.520,-25.671,35.488,5.854
1621174412468,2021-05-16T16.13.32.468,462.530,-20.854,40.061,8.659
1621174412478,2021-05-16T16.13.32.478,462.540,-16.341,44.146,12.988
1621174412488,2021-05-16T16.13.32.488,462.550,-10.915,45.366,19.146
1621174412498,2021-05-16T16.13.32.498,462.560,-4.329,41.829,26.402
1621174412508,2021-05-16T16.13.32.508,462.570,2.988,32.073,33.659
1621174412518,2021-05-16T16.13.32.518,462.580,10.671,20.976,40.976
1621174412528,2021-05-16T16.13.32.528,462.590,19.024,10.854,47.744
1621174412538,2021-05-16T16.13.32.538,462.600,28.232,6.341,55.183
1621174412548,2021-05-16T16.13.32.548,462.610,37.927,8.598,63.354
1621174412558,2021-05-16T16.13.32.558,462.620,47.805,12.622,72.195
1621174412568,2021-05-16T16.13.32.568,462.630,57.683,16.707,82.439
1621174412578,2021-05-16T16.13.32.578,462.640,67.500,22.927,94.390
1621174412588,2021-05-16T16.13.32.588,462.650,77.073,24.451,107.378
1621174412598,2021-05-16T16.13.32.598,462.660,85.915,16.890,120.610
1621174412608,2021-05-16T16.13.32.608,462.670,94.634,3.110,132.561
1621174412618,2021-05-16T16.13.32.618,462.680,102.317,-15.122,143.110
1621174412628,2021-05-16T16.13.32.628,462.690,108.476,-29.695,151.341
1621174412638,2021-05-16T16.13.32.638,462.700,114.268,-41.646,157.073
1621174412648,2021-05-16T16.13.32.648,462.710,119.451,-48.415,163.598
1621174412658,2021-05-16T16.13.32.658,462.720,123.293,-49.695,171.890
1621174412668,2021-05-16T16.13.32.668,462.730,128.049,-50.854,180.976
1621174412678,2021-05-16T16.13.32.678,462.740,134.573,-57.622,191.220
1621174412688,2021-05-16T16.13.32.688,462.750,142.988,-66.951,201.341
1621174412698,2021-05-16T16.13.32.698,462.760,151.463,-71.280,210.366
1621174412708,2021-05-16T16.13.32.708,462.770,159.207,-74.573,218.171
1621174412718,2021-05-16T16.13.32.718,462.780,167.439,-78.780,225.122
1621174412728,2021-05-16T16.13.32.728,462.790,175.732,-81.037,230.122
1621174412738,2021-05-16T16.13.32.738,462.800,182.378,-81.585,232.561
1621174412748,2021-05-16T16.13.32.748,462.810,188.841,-82.683,233.780
1621174412758,2021-05-16T16.13.32.758,462.820,195.244,-85.915,235.122
1621174412768,2021-05-16T16.13.32.768,462.830,201.707,-90.610,236.463
1621174412778,2021-05-16T16.13.32.778,462.840,208.049,-92.500,238.110
1621174412788,2021-05-16T16.13.32.788,462.850,213.902,-92.195,239.451
1621174412798,2021-05-16T16.13.32.798,462.860,218.963,-91.646,240.244
1621174412808,2021-05-16T16.13.32.808,462.870,224.268,-90.549,240.610
1621174412818,2021-05-16T16.13.32.818,462.880,230.488,-91.768,239.634
1621174412828,2021-05-16T16.13.32.828,462.890,236.951,-93.232,237.439
1621174412838,2021-05-16T16.13.32.838,462.900,242.622,-92.561,234.634
1621174412848,2021-05-16T16.13.32.848,462.910,247.866,-88.963,231.402
1621174412858,2021-05-16T16.13.32.858,462.920,252.195,-82.805,229.146
1621174412868,2021-05-16T16.13.32.868,462.930,255.427,-77.683,226.951
1621174412878,2021-05-16T16.13.32.878,462.940,258.902,-75.549,225.000
1621174412888,2021-05-16T16.13.32.888,462.950,262.805,-76.951,222.683
1621174412898,2021-05-16T16.13.32.898,462.960,265.671,-79.573,220.366
1621174412908,2021-05-16T16.13.32.908,462.970,267.500,-79.939,218.659
1621174412918,2021-05-16T16.13.32.918,462.980,267.317,-77.317,220.183
1621174412928,2021-05-16T16.13.32.928,462.990,266.768,-70.610,226.890
1621174412938,2021-05-16T16.13.32.938,463.000,266.829,-64.268,238.902
1621174412948,2021-05-16T16.13.32.948,463.010,264.939,-60.000,254.512
1621174412958,2021-05-16T16.13.32.958,463.020,260.976,-58.841,270.427
1621174412968,2021-05-16T16.13.32.968,463.030,256.829,-67.134,282.073
1621174412978,2021-05-16T16.13.32.978,463.040,253.476,-85.488,287.927
1621174412988,2021-05-16T16.13.32.988,463.050,252.256,-104.268,289.329
1621174412998,2021-05-16T16.13.32.998,463.060,252.134,-115.549,286.768
1621174413008,2021-05-16T16.13.33.008,463.070,252.317,-114.756,282.256
1621174413018,2021-05-16T16.13.33.018,463.080,252.683,-102.378,277.561
1621174413028,2021-05-16T16.13.33.028,463.090,251.341,-79.878,274.512
1621174413038,2021-05-16T16.13.33.038,463.100,247.439,-53.415,275.244
1621174413048,2021-05-16T16.13.33.048,463.110,243.476,-37.622,277.988
1621174413058,2021-05-16T16.13.33.058,463.120,240.122,-41.585,277.134
1621174413068,2021-05-16T16.13.33.068,463.130,234.817,-63.841,274.268
1621174413078,2021-05-16T16.13.33.078,463.140,229.756,-93.720,264.573
1621174413088,2021-05-16T16.13.33.088,463.150,221.037,-113.659,246.463
1621174413098,2021-05-16T16.13.33.098,463.160,207.256,-107.561,226.098
1621174413108,2021-05-16T16.13.33.108,463.170,188.415,-80.671,206.829
1621174413118,2021-05-16T16.13.33.118,463.180,164.329,-47.134,188.841
1621174413128,2021-05-16T16.13.33.128,463.190,135.183,-28.780,165.000
1621174413138,2021-05-16T16.13.33.138,463.200,101.707,-36.037,126.829
1621174413148,2021-05-16T16.13.33.148,463.210,64.329,-51.037,79.634
1621174413158,2021-05-16T16.13.33.158,463.220,20.183,-55.244,33.232
1621174413168,2021-05-16T16.13.33.168,463.230,-29.512,-40.671,-11.585
1621174413178,2021-05-16T16.13.33.178,463.240,-81.037,-13.354,-58.354
1621174413188,2021-05-16T16.13.33.188,463.250,-130.244,16.829,-110.854
1621174413198,2021-05-16T16.13.33.198,463.260,-174.756,42.744,-166.220
1621174413208,2021-05-16T16.13.33.208,463.270,-216.402,68.354,-218.598
1621174413218,2021-05-16T16.13.33.218,463.280,-254.878,94.207,-267.256
1621174413228,2021-05-16T16.13.33.228,463.290,-289.085,121.585,-313.415
1621174413238,2021-05-16T16.13.33.238,463.300,-318.902,149.634,-356.951
1621174413248,2021-05-16T16.13.33.248,463.310,-348.171,173.415,-394.268
1621174413258,2021-05-16T16.13.33.258,463.320,-375.183,193.049,-425.488
1621174413268,2021-05-16T16.13.33.268,463.330,-396.037,204.329,-453.720
1621174413278,2021-05-16T16.13.33.278,463.340,-406.890,198.110,-479.878
1621174413288,2021-05-16T16.13.33.288,463.350,-408.537,177.622,-508.841
1621174413298,2021-05-16T16.13.33.298,463.360,-404.207,170.976,-541.646
1621174413308,2021-05-16T16.13.33.308,463.370,-402.134,198.902,-575.549
1621174413318,2021-05-16T16.13.33.318,463.380,-405.122,256.646,-597.317
1621174413328,2021-05-16T16.13.33.328,463.390,-400.305,307.866,-600.305
1621174413338,2021-05-16T16.13.33.338,463.400,-381.280,295.915,-584.512
