epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621695565646,2021-05-22T16.59.25.646,3.630,34.085,238.476,-49.817
1621695565656,2021-05-22T16.59.25.656,3.640,39.268,274.268,-35.488
1621695565666,2021-05-22T16.59.25.666,3.650,42.378,304.451,-20.183
1621695565676,2021-05-22T16.59.25.676,3.660,46.098,319.268,-6.463
1621695565686,2021-05-22T16.59.25.686,3.670,49.085,321.037,4.573
1621695565696,2021-05-22T16.59.25.696,3.680,49.939,310.671,13.659
1621695565706,2021-05-22T16.59.25.706,3.690,47.744,284.024,21.402
1621695565716,2021-05-22T16.59.25.716,3.700,40.854,251.220,28.841
1621695565726,2021-05-22T16.59.25.726,3.710,31.646,220.488,35.854
1621695565736,2021-05-22T16.59.25.736,3.720,21.829,192.683,42.073
1621695565746,2021-05-22T16.59.25.746,3.730,13.659,165.915,47.012
1621695565756,2021-05-22T16.59.25.756,3.740,8.049,137.195,49.939
1621695565766,2021-05-22T16.59.25.766,3.750,0.488,112.927,52.500
1621695565776,2021-05-22T16.59.25.776,3.760,-9.451,94.512,56.829
1621695565786,2021-05-22T16.59.25.786,3.770,-16.890,75.549,61.829
1621695565796,2021-05-22T16.59.25.796,3.780,-19.207,53.171,65.854
1621695565806,2021-05-22T16.59.25.806,3.790,-21.220,40.366,68.598
1621695565816,2021-05-22T16.59.25.816,3.800,-23.659,42.683,71.220
1621695565826,2021-05-22T16.59.25.826,3.810,-25.244,48.232,72.439
1621695565836,2021-05-22T16.59.25.836,3.820,-28.293,51.098,71.890
1621695565846,2021-05-22T16.59.25.846,3.830,-32.256,49.329,70.122
1621695565856,2021-05-22T16.59.25.856,3.840,-37.988,39.329,67.561
1621695565866,2021-05-22T16.59.25.866,3.850,-42.073,37.256,65.732
1621695565876,2021-05-22T16.59.25.876,3.860,-41.951,37.134,61.890
1621695565886,2021-05-22T16.59.25.886,3.870,-40.915,32.561,58.232
1621695565896,2021-05-22T16.59.25.896,3.880,-37.439,19.695,54.756
1621695565906,2021-05-22T16.59.25.906,3.890,-31.220,3.659,52.073
1621695565916,2021-05-22T16.59.25.916,3.900,-28.049,20.671,51.220
1621695565926,2021-05-22T16.59.25.926,3.910,-26.646,56.768,50.183
1621695565936,2021-05-22T16.59.25.936,3.920,-23.171,69.451,49.695
1621695565946,2021-05-22T16.59.25.946,3.930,-18.963,53.537,49.512
1621695565956,2021-05-22T16.59.25.956,3.940,-19.024,32.561,49.817
1621695565966,2021-05-22T16.59.25.966,3.950,-21.220,18.537,52.439
1621695565976,2021-05-22T16.59.25.976,3.960,-22.378,15.305,54.634
1621695565986,2021-05-22T16.59.25.986,3.970,-23.902,23.537,55.305
1621695565996,2021-05-22T16.59.25.996,3.980,-26.585,38.841,56.646
1621695566006,2021-05-22T16.59.26.006,3.990,-27.195,61.037,58.110
1621695566016,2021-05-22T16.59.26.016,4.000,-27.317,78.537,59.695
1621695566026,2021-05-22T16.59.26.026,4.010,-28.171,81.037,61.220
1621695566036,2021-05-22T16.59.26.036,4.020,-29.390,74.207,62.805
1621695566046,2021-05-22T16.59.26.046,4.030,-30.671,62.805,63.902
1621695566056,2021-05-22T16.59.26.056,4.040,-31.402,52.622,63.720
1621695566066,2021-05-22T16.59.26.066,4.050,-32.256,49.512,63.537
1621695566076,2021-05-22T16.59.26.076,4.060,-33.659,50.732,63.537
1621695566086,2021-05-22T16.59.26.086,4.070,-34.024,50.183,63.232
1621695566096,2021-05-22T16.59.26.096,4.080,-33.780,43.963,62.439
1621695566106,2021-05-22T16.59.26.106,4.090,-33.598,36.524,61.220
1621695566116,2021-05-22T16.59.26.116,4.100,-33.049,30.061,58.841
1621695566126,2021-05-22T16.59.26.126,4.110,-33.354,26.463,56.220
1621695566136,2021-05-22T16.59.26.136,4.120,-33.841,24.451,54.085
1621695566146,2021-05-22T16.59.26.146,4.130,-34.512,20.854,51.646
1621695566156,2021-05-22T16.59.26.156,4.140,-35.305,17.927,48.780
1621695566166,2021-05-22T16.59.26.166,4.150,-36.037,17.744,46.951
1621695566176,2021-05-22T16.59.26.176,4.160,-36.341,19.756,45.854
1621695566186,2021-05-22T16.59.26.186,4.170,-35.610,19.268,44.390
1621695566196,2021-05-22T16.59.26.196,4.180,-34.695,15.244,42.256
1621695566206,2021-05-22T16.59.26.206,4.190,-33.720,10.976,39.512
1621695566216,2021-05-22T16.59.26.216,4.200,-33.415,10.000,35.976
1621695566226,2021-05-22T16.59.26.226,4.210,-34.024,15.000,32.134
1621695566236,2021-05-22T16.59.26.236,4.220,-33.902,20.915,29.451
1621695566246,2021-05-22T16.59.26.246,4.230,-32.622,23.171,27.012
1621695566256,2021-05-22T16.59.26.256,4.240,-31.829,24.329,23.902
1621695566266,2021-05-22T16.59.26.266,4.250,-31.585,24.573,21.585
1621695566276,2021-05-22T16.59.26.276,4.260,-30.000,19.756,20.122
1621695566286,2021-05-22T16.59.26.286,4.270,-26.341,7.866,19.146
1621695566296,2021-05-22T16.59.26.296,4.280,-21.220,-7.439,18.171
1621695566306,2021-05-22T16.59.26.306,4.290,-16.402,-20.183,15.915
1621695566316,2021-05-22T16.59.26.316,4.300,-14.451,-24.085,12.927
1621695566326,2021-05-22T16.59.26.326,4.310,-12.805,-19.451,9.512
1621695566336,2021-05-22T16.59.26.336,4.320,-12.988,-16.524,7.134
1621695566346,2021-05-22T16.59.26.346,4.330,-15.061,-13.049,4.573
1621695566356,2021-05-22T16.59.26.356,4.340,-15.732,-6.890,1.707
1621695566366,2021-05-22T16.59.26.366,4.350,-16.524,-2.927,-0.793
1621695566376,2021-05-22T16.59.26.376,4.360,-17.317,-0.488,-2.500
1621695566386,2021-05-22T16.59.26.386,4.370,-18.171,2.683,-3.354
1621695566396,2021-05-22T16.59.26.396,4.380,-18.659,5.671,-3.598
1621695566406,2021-05-22T16.59.26.406,4.390,-18.476,8.476,-3.659
1621695566416,2021-05-22T16.59.26.416,4.400,-17.378,11.585,-3.659
1621695566426,2021-05-22T16.59.26.426,4.410,-15.366,12.927,-3.293
1621695566436,2021-05-22T16.59.26.436,4.420,-12.622,11.463,-2.622
1621695566446,2021-05-22T16.59.26.446,4.430,-9.085,9.024,-2.073
1621695566456,2021-05-22T16.59.26.456,4.440,-5.427,7.683,-1.524
1621695566466,2021-05-22T16.59.26.466,4.450,-2.500,9.939,-1.524
1621695566476,2021-05-22T16.59.26.476,4.460,-0.549,15.122,-2.195
1621695566486,2021-05-22T16.59.26.486,4.470,0.732,20.122,-2.866
1621695566496,2021-05-22T16.59.26.496,4.480,1.280,22.683,-3.476
1621695566506,2021-05-22T16.59.26.506,4.490,1.829,20.793,-3.476
1621695566516,2021-05-22T16.59.26.516,4.500,2.439,15.183,-3.232
1621695566526,2021-05-22T16.59.26.526,4.510,2.988,9.085,-2.744
1621695566536,2021-05-22T16.59.26.536,4.520,3.354,4.634,-2.195
1621695566546,2021-05-22T16.59.26.546,4.530,3.415,3.232,-2.256
1621695566556,2021-05-22T16.59.26.556,4.540,3.537,3.902,-2.927
1621695566566,2021-05-22T16.59.26.566,4.550,3.415,4.939,-3.963
1621695566576,2021-05-22T16.59.26.576,4.560,2.927,5.732,-5.305
1621695566586,2021-05-22T16.59.26.586,4.570,2.134,7.073,-6.646
1621695566596,2021-05-22T16.59.26.596,4.580,1.585,9.695,-7.805
1621695566606,2021-05-22T16.59.26.606,4.590,1.220,12.622,-8.780
1621695566616,2021-05-22T16.59.26.616,4.600,1.159,13.354,-9.268
1621695566626,2021-05-22T16.59.26.626,4.610,1.159,14.024,-9.390
1621695566636,2021-05-22T16.59.26.636,4.620,1.341,16.951,-9.512
1621695566646,2021-05-22T16.59.26.646,4.630,1.829,20.366,-9.146
1621695566656,2021-05-22T16.59.26.656,4.640,2.500,23.110,-8.232
1621695566666,2021-05-22T16.59.26.666,4.650,3.171,23.293,-7.256
1621695566676,2021-05-22T16.59.26.676,4.660,3.841,20.427,-6.220
1621695566686,2021-05-22T16.59.26.686,4.670,4.207,17.317,-5.793
1621695566696,2021-05-22T16.59.26.696,4.680,3.963,15.488,-5.976
1621695566706,2021-05-22T16.59.26.706,4.690,3.537,14.451,-6.280
1621695566716,2021-05-22T16.59.26.716,4.700,2.927,13.780,-6.463
1621695566726,2021-05-22T16.59.26.726,4.710,2.500,13.232,-6.402
1621695566736,2021-05-22T16.59.26.736,4.720,2.195,12.500,-6.341
1621695566746,2021-05-22T16.59.26.746,4.730,2.073,11.402,-6.037
1621695566756,2021-05-22T16.59.26.756,4.740,2.073,9.268,-5.671
1621695566766,2021-05-22T16.59.26.766,4.750,2.073,6.707,-5.427
1621695566776,2021-05-22T16.59.26.776,4.760,2.012,4.024,-5.000
1621695566786,2021-05-22T16.59.26.786,4.770,1.890,1.829,-4.634
1621695566796,2021-05-22T16.59.26.796,4.780,1.585,0.915,-4.573
1621695566806,2021-05-22T16.59.26.806,4.790,1.220,0.305,-4.329
1621695566816,2021-05-22T16.59.26.816,4.800,0.976,0.122,-4.268
1621695566826,2021-05-22T16.59.26.826,4.810,1.037,0.305,-4.390
1621695566836,2021-05-22T16.59.26.836,4.820,0.671,0.915,-4.390
1621695566846,2021-05-22T16.59.26.846,4.830,0.366,0.976,-4.207
1621695566856,2021-05-22T16.59.26.856,4.840,0.183,0.244,-4.146
1621695566866,2021-05-22T16.59.26.866,4.850,-0.122,-0.488,-4.146
1621695566876,2021-05-22T16.59.26.876,4.860,-0.549,-1.159,-4.024
1621695566886,2021-05-22T16.59.26.886,4.870,-0.854,-1.341,-4.207
1621695566896,2021-05-22T16.59.26.896,4.880,-0.976,-0.671,-4.268
1621695566906,2021-05-22T16.59.26.906,4.890,-1.341,1.037,-4.146
1621695566916,2021-05-22T16.59.26.916,4.900,-1.585,1.646,-4.024
1621695566926,2021-05-22T16.59.26.926,4.910,-1.829,0.915,-3.902
1621695566936,2021-05-22T16.59.26.936,4.920,-2.256,0.244,-3.537
1621695566946,2021-05-22T16.59.26.946,4.930,-2.561,-0.061,-3.110
1621695566956,2021-05-22T16.59.26.956,4.940,-2.683,0.732,-2.744
1621695566966,2021-05-22T16.59.26.966,4.950,-2.622,2.378,-2.561
1621695566976,2021-05-22T16.59.26.976,4.960,-2.500,5.061,-2.561
1621695566986,2021-05-22T16.59.26.986,4.970,-2.378,7.317,-2.195
1621695566996,2021-05-22T16.59.26.996,4.980,-2.073,9.512,-1.768
1621695567006,2021-05-22T16.59.27.006,4.990,-1.707,10.854,-1.159
1621695567016,2021-05-22T16.59.27.016,5.000,-1.159,11.037,-0.488
1621695567026,2021-05-22T16.59.27.026,5.010,-0.671,11.220,0.183
1621695567036,2021-05-22T16.59.27.036,5.020,-0.427,10.305,0.854
1621695567046,2021-05-22T16.59.27.046,5.030,-0.122,8.841,1.402
1621695567056,2021-05-22T16.59.27.056,5.040,-0.244,7.500,1.646
1621695567066,2021-05-22T16.59.27.066,5.050,-0.610,5.488,2.195
1621695567076,2021-05-22T16.59.27.076,5.060,-0.915,3.598,2.500
1621695567086,2021-05-22T16.59.27.086,5.070,-1.463,1.829,2.256
1621695567096,2021-05-22T16.59.27.096,5.080,-2.012,-0.244,1.829
1621695567106,2021-05-22T16.59.27.106,5.090,-2.378,-2.012,1.463
1621695567116,2021-05-22T16.59.27.116,5.100,-2.561,-3.049,0.854
1621695567126,2021-05-22T16.59.27.126,5.110,-2.866,-3.354,0.671
1621695567136,2021-05-22T16.59.27.136,5.120,-2.927,-3.354,0.610
1621695567146,2021-05-22T16.59.27.146,5.130,-2.744,-2.866,0.549
1621695567156,2021-05-22T16.59.27.156,5.140,-2.439,-0.732,0.183
1621695567166,2021-05-22T16.59.27.166,5.150,-2.134,1.341,0.000
1621695567176,2021-05-22T16.59.27.176,5.160,-1.707,1.768,0.000
1621695567186,2021-05-22T16.59.27.186,5.170,-1.280,1.159,0.000
1621695567196,2021-05-22T16.59.27.196,5.180,-1.098,0.488,-0.122
1621695567206,2021-05-22T16.59.27.206,5.190,-1.159,-0.122,-0.244
1621695567216,2021-05-22T16.59.27.216,5.200,-1.646,-0.732,-0.305
1621695567226,2021-05-22T16.59.27.226,5.210,-2.256,-1.037,-0.366
1621695567236,2021-05-22T16.59.27.236,5.220,-2.744,-1.890,-0.366
1621695567246,2021-05-22T16.59.27.246,5.230,-3.293,-3.354,-0.549
1621695567256,2021-05-22T16.59.27.256,5.240,-3.780,-4.695,-0.732
1621695567266,2021-05-22T16.59.27.266,5.250,-4.390,-5.610,-1.037
1621695567276,2021-05-22T16.59.27.276,5.260,-4.634,-6.159,-1.402
1621695567286,2021-05-22T16.59.27.286,5.270,-4.756,-6.159,-1.585
1621695567296,2021-05-22T16.59.27.296,5.280,-4.817,-5.976,-1.585
1621695567306,2021-05-22T16.59.27.306,5.290,-4.329,-5.427,-1.707
1621695567316,2021-05-22T16.59.27.316,5.300,-3.598,-4.573,-1.707
1621695567326,2021-05-22T16.59.27.326,5.310,-2.805,-4.085,-1.463
1621695567336,2021-05-22T16.59.27.336,5.320,-1.768,-3.354,-1.402
1621695567346,2021-05-22T16.59.27.346,5.330,-1.098,-1.463,-1.220
1621695567356,2021-05-22T16.59.27.356,5.340,-0.488,0.610,-0.427
1621695567366,2021-05-22T16.59.27.366,5.350,0.244,2.195,0.000
1621695567376,2021-05-22T16.59.27.376,5.360,0.427,3.902,0.122
1621695567386,2021-05-22T16.59.27.386,5.370,0.732,5.366,0.244
1621695567396,2021-05-22T16.59.27.396,5.380,0.854,5.671,0.488
1621695567406,2021-05-22T16.59.27.406,5.390,0.793,5.488,0.793
1621695567416,2021-05-22T16.59.27.416,5.400,0.183,5.183,0.610
1621695567426,2021-05-22T16.59.27.426,5.410,-0.427,4.146,0.366
1621695567436,2021-05-22T16.59.27.436,5.420,-0.854,1.829,0.061
1621695567446,2021-05-22T16.59.27.446,5.430,-1.037,-0.122,-0.427
1621695567456,2021-05-22T16.59.27.456,5.440,-0.976,-1.829,-1.098
1621695567466,2021-05-22T16.59.27.466,5.450,-0.854,-3.476,-1.463
1621695567476,2021-05-22T16.59.27.476,5.460,-0.549,-5.183,-2.073
1621695567486,2021-05-22T16.59.27.486,5.470,-0.427,-5.671,-2.866
1621695567496,2021-05-22T16.59.27.496,5.480,-0.183,-4.939,-3.841
1621695567506,2021-05-22T16.59.27.506,5.490,0.305,-3.963,-4.756
1621695567516,2021-05-22T16.59.27.516,5.500,0.549,-2.500,-5.244
1621695567526,2021-05-22T16.59.27.526,5.510,1.159,-0.915,-5.305
1621695567536,2021-05-22T16.59.27.536,5.520,1.890,1.159,-5.366
1621695567546,2021-05-22T16.59.27.546,5.530,2.805,2.744,-5.549
1621695567556,2021-05-22T16.59.27.556,5.540,3.415,3.049,-5.610
1621695567566,2021-05-22T16.59.27.566,5.550,3.598,3.171,-5.732
1621695567576,2021-05-22T16.59.27.576,5.560,3.354,3.476,-5.976
1621695567586,2021-05-22T16.59.27.586,5.570,2.683,3.902,-5.976
1621695567596,2021-05-22T16.59.27.596,5.580,2.073,3.598,-5.488
1621695567606,2021-05-22T16.59.27.606,5.590,1.280,3.354,-5.244
1621695567616,2021-05-22T16.59.27.616,5.600,0.671,4.512,-5.000
1621695567626,2021-05-22T16.59.27.626,5.610,0.122,6.463,-4.268
1621695567636,2021-05-22T16.59.27.636,5.620,-0.305,7.866,-3.415
1621695567646,2021-05-22T16.59.27.646,5.630,-0.366,7.805,-2.317
1621695567656,2021-05-22T16.59.27.656,5.640,0.000,6.768,-1.707
1621695567666,2021-05-22T16.59.27.666,5.650,0.122,5.976,-1.280
1621695567676,2021-05-22T16.59.27.676,5.660,0.061,5.793,-0.915
1621695567686,2021-05-22T16.59.27.686,5.670,0.000,5.427,-0.732
1621695567696,2021-05-22T16.59.27.696,5.680,-0.061,5.488,-0.610
1621695567706,2021-05-22T16.59.27.706,5.690,-0.183,5.000,-0.671
1621695567716,2021-05-22T16.59.27.716,5.700,-0.122,3.537,-0.915
1621695567726,2021-05-22T16.59.27.726,5.710,-0.122,2.378,-1.280
1621695567736,2021-05-22T16.59.27.736,5.720,-0.244,1.585,-1.585
1621695567746,2021-05-22T16.59.27.746,5.730,-0.427,0.305,-1.829
1621695567756,2021-05-22T16.59.27.756,5.740,-0.671,-1.402,-2.073
1621695567766,2021-05-22T16.59.27.766,5.750,-0.793,-3.110,-2.134
1621695567776,2021-05-22T16.59.27.776,5.760,-0.793,-4.207,-2.073
1621695567786,2021-05-22T16.59.27.786,5.770,-0.427,-5.000,-2.195
1621695567796,2021-05-22T16.59.27.796,5.780,0.244,-6.037,-2.195
1621695567806,2021-05-22T16.59.27.806,5.790,0.854,-7.561,-1.951
1621695567816,2021-05-22T16.59.27.816,5.800,1.524,-9.390,-2.073
1621695567826,2021-05-22T16.59.27.826,5.810,1.829,-9.756,-2.378
1621695567836,2021-05-22T16.59.27.836,5.820,1.890,-9.268,-2.683
1621695567846,2021-05-22T16.59.27.846,5.830,1.829,-7.744,-3.110
1621695567856,2021-05-22T16.59.27.856,5.840,1.707,-4.207,-3.598
1621695567866,2021-05-22T16.59.27.866,5.850,1.707,-0.793,-3.841
1621695567876,2021-05-22T16.59.27.876,5.860,1.585,1.402,-3.659
1621695567886,2021-05-22T16.59.27.886,5.870,1.280,3.293,-3.598
1621695567896,2021-05-22T16.59.27.896,5.880,1.098,4.817,-4.024
1621695567906,2021-05-22T16.59.27.906,5.890,0.915,4.939,-4.451
1621695567916,2021-05-22T16.59.27.916,5.900,0.488,4.512,-4.817
1621695567926,2021-05-22T16.59.27.926,5.910,0.122,4.939,-5.305
1621695567936,2021-05-22T16.59.27.936,5.920,-0.122,5.183,-5.488
1621695567946,2021-05-22T16.59.27.946,5.930,-0.549,4.695,-5.305
1621695567956,2021-05-22T16.59.27.956,5.940,-0.915,3.841,-5.000
1621695567966,2021-05-22T16.59.27.966,5.950,-1.220,3.476,-4.695
1621695567976,2021-05-22T16.59.27.976,5.960,-1.402,2.439,-4.390
1621695567986,2021-05-22T16.59.27.986,5.970,-1.280,0.671,-3.902
1621695567996,2021-05-22T16.59.27.996,5.980,-1.220,-1.524,-3.659
1621695568006,2021-05-22T16.59.28.006,5.990,-1.098,-3.232,-3.659
1621695568016,2021-05-22T16.59.28.016,6.000,-0.976,-4.024,-3.780
1621695568026,2021-05-22T16.59.28.026,6.010,-0.732,-4.512,-4.024
1621695568036,2021-05-22T16.59.28.036,6.020,-0.122,-5.122,-4.085
1621695568046,2021-05-22T16.59.28.046,6.030,0.366,-5.000,-4.146
1621695568056,2021-05-22T16.59.28.056,6.040,0.793,-3.963,-4.085
1621695568066,2021-05-22T16.59.28.066,6.050,1.463,-2.561,-3.780
1621695568076,2021-05-22T16.59.28.076,6.060,2.134,-1.341,-3.720
1621695568086,2021-05-22T16.59.28.086,6.070,2.622,-0.061,-3.659
1621695568096,2021-05-22T16.59.28.096,6.080,3.049,1.402,-3.780
1621695568106,2021-05-22T16.59.28.106,6.090,3.354,2.744,-4.146
1621695568116,2021-05-22T16.59.28.116,6.100,3.293,3.902,-4.451
1621695568126,2021-05-22T16.59.28.126,6.110,2.927,5.122,-4.878
1621695568136,2021-05-22T16.59.28.136,6.120,2.622,6.707,-5.366
1621695568146,2021-05-22T16.59.28.146,6.130,2.500,8.171,-5.732
1621695568156,2021-05-22T16.59.28.156,6.140,2.500,9.329,-5.976
1621695568166,2021-05-22T16.59.28.166,6.150,2.500,10.183,-6.220
1621695568176,2021-05-22T16.59.28.176,6.160,2.439,9.939,-6.037
1621695568186,2021-05-22T16.59.28.186,6.170,2.622,6.524,-5.488
1621695568196,2021-05-22T16.59.28.196,6.180,3.049,0.244,-5.122
1621695568206,2021-05-22T16.59.28.206,6.190,3.232,-9.512,-5.122
1621695568216,2021-05-22T16.59.28.216,6.200,2.866,-22.439,-4.451
1621695568226,2021-05-22T16.59.28.226,6.210,1.707,-34.085,-3.598
1621695568236,2021-05-22T16.59.28.236,6.220,0.976,-43.476,-2.805
1621695568246,2021-05-22T16.59.28.246,6.230,0.488,-51.098,-1.951
1621695568256,2021-05-22T16.59.28.256,6.240,0.000,-55.976,-1.098
1621695568266,2021-05-22T16.59.28.266,6.250,-0.671,-56.585,-1.585
1621695568276,2021-05-22T16.59.28.276,6.260,-1.220,-55.366,-2.805
1621695568286,2021-05-22T16.59.28.286,6.270,-0.305,-50.488,-3.537
1621695568296,2021-05-22T16.59.28.296,6.280,0.610,-41.585,-4.146
1621695568306,2021-05-22T16.59.28.306,6.290,1.402,-32.683,-7.317
1621695568316,2021-05-22T16.59.28.316,6.300,1.341,-19.817,-10.915
1621695568326,2021-05-22T16.59.28.326,6.310,3.476,-7.073,-12.622
1621695568336,2021-05-22T16.59.28.336,6.320,5.427,-1.098,-13.049
1621695568346,2021-05-22T16.59.28.346,6.330,7.317,1.707,-14.451
1621695568356,2021-05-22T16.59.28.356,6.340,9.878,3.171,-17.317
1621695568366,2021-05-22T16.59.28.366,6.350,12.622,4.878,-20.671
1621695568376,2021-05-22T16.59.28.376,6.360,16.098,7.378,-24.756
1621695568386,2021-05-22T16.59.28.386,6.370,20.488,12.378,-29.695
1621695568396,2021-05-22T16.59.28.396,6.380,24.268,21.890,-34.207
1621695568406,2021-05-22T16.59.28.406,6.390,27.195,26.463,-38.720
1621695568416,2021-05-22T16.59.28.416,6.400,28.171,28.354,-43.720
1621695568426,2021-05-22T16.59.28.426,6.410,28.780,28.780,-49.878
1621695568436,2021-05-22T16.59.28.436,6.420,28.841,30.488,-56.402
1621695568446,2021-05-22T16.59.28.446,6.430,28.963,35.305,-62.317
1621695568456,2021-05-22T16.59.28.456,6.440,31.280,39.695,-66.707
1621695568466,2021-05-22T16.59.28.466,6.450,33.598,43.293,-70.488
1621695568476,2021-05-22T16.59.28.476,6.460,35.610,45.732,-75.183
1621695568486,2021-05-22T16.59.28.486,6.470,36.707,47.805,-78.537
1621695568496,2021-05-22T16.59.28.496,6.480,37.744,52.500,-80.000
1621695568506,2021-05-22T16.59.28.506,6.490,39.451,56.341,-80.122
1621695568516,2021-05-22T16.59.28.516,6.500,41.280,55.488,-77.866
1621695568526,2021-05-22T16.59.28.526,6.510,44.756,48.232,-74.878
1621695568536,2021-05-22T16.59.28.536,6.520,47.927,38.354,-73.720
1621695568546,2021-05-22T16.59.28.546,6.530,50.183,29.573,-72.805
1621695568556,2021-05-22T16.59.28.556,6.540,50.610,19.878,-72.195
1621695568566,2021-05-22T16.59.28.566,6.550,48.415,9.512,-71.098
1621695568576,2021-05-22T16.59.28.576,6.560,44.878,3.354,-69.939
1621695568586,2021-05-22T16.59.28.586,6.570,40.549,-0.305,-68.598
1621695568596,2021-05-22T16.59.28.596,6.580,35.305,-9.207,-66.524
1621695568606,2021-05-22T16.59.28.606,6.590,29.085,-18.354,-63.293
1621695568616,2021-05-22T16.59.28.616,6.600,23.171,-21.341,-60.122
1621695568626,2021-05-22T16.59.28.626,6.610,19.634,-25.183,-57.073
1621695568636,2021-05-22T16.59.28.636,6.620,17.744,-33.598,-53.841
1621695568646,2021-05-22T16.59.28.646,6.630,16.829,-42.317,-50.061
1621695568656,2021-05-22T16.59.28.656,6.640,14.512,-45.976,-47.012
1621695568666,2021-05-22T16.59.28.666,6.650,11.037,-44.939,-45.183
1621695568676,2021-05-22T16.59.28.676,6.660,7.927,-47.805,-42.866
1621695568686,2021-05-22T16.59.28.686,6.670,4.573,-58.659,-40.183
1621695568696,2021-05-22T16.59.28.696,6.680,1.524,-70.366,-36.037
1621695568706,2021-05-22T16.59.28.706,6.690,-0.793,-79.939,-30.122
1621695568716,2021-05-22T16.59.28.716,6.700,-2.805,-92.500,-22.927
1621695568726,2021-05-22T16.59.28.726,6.710,-4.268,-110.061,-14.390
1621695568736,2021-05-22T16.59.28.736,6.720,-5.915,-137.927,-4.451
1621695568746,2021-05-22T16.59.28.746,6.730,-6.890,-173.476,5.793
1621695568756,2021-05-22T16.59.28.756,6.740,-10.183,-208.232,13.537
1621695568766,2021-05-22T16.59.28.766,6.750,-18.963,-216.341,18.171
1621695568776,2021-05-22T16.59.28.776,6.760,-30.488,-172.378,20.915
1621695568786,2021-05-22T16.59.28.786,6.770,-35.549,-119.634,23.902
1621695568796,2021-05-22T16.59.28.796,6.780,-37.866,-83.476,28.963
1621695568806,2021-05-22T16.59.28.806,6.790,-36.951,-56.646,30.976
1621695568816,2021-05-22T16.59.28.816,6.800,-35.915,-27.195,29.573
