epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621162742110,2021-05-16T12.59.02.110,335.620,0.488,0.915,0.305
1621162742120,2021-05-16T12.59.02.120,335.630,0.366,-0.549,-0.244
1621162742130,2021-05-16T12.59.02.130,335.640,0.366,-1.341,-0.732
1621162742140,2021-05-16T12.59.02.140,335.650,0.244,-1.402,-0.854
1621162742150,2021-05-16T12.59.02.150,335.660,0.305,-0.854,-1.037
1621162742160,2021-05-16T12.59.02.160,335.670,0.366,-0.183,-0.976
1621162742170,2021-05-16T12.59.02.170,335.680,0.488,0.488,-0.732
1621162742180,2021-05-16T12.59.02.180,335.690,0.549,0.854,-0.427
1621162742190,2021-05-16T12.59.02.190,335.700,0.549,0.671,-0.366
1621162742200,2021-05-16T12.59.02.200,335.710,0.488,0.122,-0.183
1621162742210,2021-05-16T12.59.02.210,335.720,0.305,-0.549,-0.061
1621162742220,2021-05-16T12.59.02.220,335.730,-0.122,-1.220,0.122
1621162742230,2021-05-16T12.59.02.230,335.740,-0.305,-1.951,0.061
1621162742240,2021-05-16T12.59.02.240,335.750,-0.305,-2.256,0.000
1621162742250,2021-05-16T12.59.02.250,335.760,-0.183,-1.768,-0.061
1621162742260,2021-05-16T12.59.02.260,335.770,-0.122,-0.793,-0.122
1621162742270,2021-05-16T12.59.02.270,335.780,-0.183,0.000,-0.061
1621162742280,2021-05-16T12.59.02.280,335.790,-0.061,0.671,0.061
1621162742290,2021-05-16T12.59.02.290,335.800,0.122,1.646,0.122
1621162742300,2021-05-16T12.59.02.300,335.810,0.061,1.402,0.000
1621162742310,2021-05-16T12.59.02.310,335.820,0.061,-0.183,-0.122
1621162742320,2021-05-16T12.59.02.320,335.830,0.183,-1.280,-0.244
1621162742330,2021-05-16T12.59.02.330,335.840,0.305,-1.220,-0.061
1621162742340,2021-05-16T12.59.02.340,335.850,0.122,-1.037,-0.183
1621162742350,2021-05-16T12.59.02.350,335.860,0.061,-1.037,-0.244
1621162742360,2021-05-16T12.59.02.360,335.870,0.305,-0.915,-0.305
1621162742370,2021-05-16T12.59.02.370,335.880,0.366,-0.549,-0.244
1621162742380,2021-05-16T12.59.02.380,335.890,0.366,-0.061,-0.305
1621162742390,2021-05-16T12.59.02.390,335.900,0.183,0.061,-0.366
1621162742400,2021-05-16T12.59.02.400,335.910,0.183,-0.366,-0.305
1621162742410,2021-05-16T12.59.02.410,335.920,0.244,-0.488,-0.183
1621162742420,2021-05-16T12.59.02.420,335.930,0.305,-0.122,-0.061
1621162742430,2021-05-16T12.59.02.430,335.940,-0.061,0.122,0.000
1621162742440,2021-05-16T12.59.02.440,335.950,-0.427,-0.183,-0.122
1621162742450,2021-05-16T12.59.02.450,335.960,-0.244,-1.220,-0.122
1621162742460,2021-05-16T12.59.02.460,335.970,0.061,-2.134,-0.061
1621162742470,2021-05-16T12.59.02.470,335.980,0.122,-1.768,0.122
1621162742480,2021-05-16T12.59.02.480,335.990,-0.061,-0.549,0.122
1621162742490,2021-05-16T12.59.02.490,336.000,-0.122,0.122,-0.061
1621162742500,2021-05-16T12.59.02.500,336.010,0.061,-0.183,0.000
1621162742510,2021-05-16T12.59.02.510,336.020,0.183,-0.671,-0.122
1621162742520,2021-05-16T12.59.02.520,336.030,0.122,-0.488,-0.244
1621162742530,2021-05-16T12.59.02.530,336.040,0.000,-0.305,-0.427
1621162742540,2021-05-16T12.59.02.540,336.050,-0.122,-0.793,-0.549
1621162742550,2021-05-16T12.59.02.550,336.060,-0.244,-1.585,-0.427
1621162742560,2021-05-16T12.59.02.560,336.070,-0.366,-1.890,-0.244
1621162742570,2021-05-16T12.59.02.570,336.080,-0.427,-1.341,0.000
1621162742580,2021-05-16T12.59.02.580,336.090,-0.549,-0.427,0.000
1621162742590,2021-05-16T12.59.02.590,336.100,-0.488,-0.671,0.061
1621162742600,2021-05-16T12.59.02.600,336.110,-0.183,-1.524,0.122
1621162742610,2021-05-16T12.59.02.610,336.120,-0.122,-1.890,0.000
1621162742620,2021-05-16T12.59.02.620,336.130,-0.122,-1.341,0.122
1621162742630,2021-05-16T12.59.02.630,336.140,-0.305,-0.244,0.183
1621162742640,2021-05-16T12.59.02.640,336.150,-0.488,-0.244,-0.061
1621162742650,2021-05-16T12.59.02.650,336.160,-0.305,-0.854,-0.183
1621162742660,2021-05-16T12.59.02.660,336.170,-0.122,-1.280,-0.183
1621162742670,2021-05-16T12.59.02.670,336.180,-0.122,-0.793,0.000
1621162742680,2021-05-16T12.59.02.680,336.190,-0.061,0.366,0.122
1621162742690,2021-05-16T12.59.02.690,336.200,0.000,0.427,0.122
1621162742700,2021-05-16T12.59.02.700,336.210,0.061,-0.671,0.061
1621162742710,2021-05-16T12.59.02.710,336.220,0.244,-1.402,0.122
1621162742720,2021-05-16T12.59.02.720,336.230,0.305,-1.280,0.122
1621162742730,2021-05-16T12.59.02.730,336.240,0.305,-0.183,0.244
1621162742740,2021-05-16T12.59.02.740,336.250,0.244,1.159,0.244
1621162742750,2021-05-16T12.59.02.750,336.260,0.183,1.220,0.061
1621162742760,2021-05-16T12.59.02.760,336.270,0.183,0.122,0.000
1621162742770,2021-05-16T12.59.02.770,336.280,0.366,-0.488,0.000
1621162742780,2021-05-16T12.59.02.780,336.290,0.488,0.244,0.305
1621162742790,2021-05-16T12.59.02.790,336.300,0.366,1.037,0.427
1621162742800,2021-05-16T12.59.02.800,336.310,0.244,0.305,0.244
1621162742810,2021-05-16T12.59.02.810,336.320,0.305,-1.159,0.122
1621162742820,2021-05-16T12.59.02.820,336.330,0.549,-1.890,0.366
1621162742830,2021-05-16T12.59.02.830,336.340,0.732,-1.646,0.366
1621162742840,2021-05-16T12.59.02.840,336.350,0.732,-1.037,0.244
1621162742850,2021-05-16T12.59.02.850,336.360,0.732,-0.366,0.183
1621162742860,2021-05-16T12.59.02.860,336.370,0.854,0.122,0.122
1621162742870,2021-05-16T12.59.02.870,336.380,0.976,-0.061,-0.061
1621162742880,2021-05-16T12.59.02.880,336.390,1.037,-0.305,-0.244
1621162742890,2021-05-16T12.59.02.890,336.400,0.793,-0.732,-0.549
1621162742900,2021-05-16T12.59.02.900,336.410,0.122,-2.073,-1.098
1621162742910,2021-05-16T12.59.02.910,336.420,-0.305,-3.841,-1.341
1621162742920,2021-05-16T12.59.02.920,336.430,-0.610,-5.000,-1.341
1621162742930,2021-05-16T12.59.02.930,336.440,-0.793,-5.244,-1.037
1621162742940,2021-05-16T12.59.02.940,336.450,-0.915,-4.146,-0.549
1621162742950,2021-05-16T12.59.02.950,336.460,-1.098,-2.683,-0.244
1621162742960,2021-05-16T12.59.02.960,336.470,-1.341,-1.890,0.000
1621162742970,2021-05-16T12.59.02.970,336.480,-1.463,-1.890,-0.183
1621162742980,2021-05-16T12.59.02.980,336.490,-1.951,-2.134,-0.366
1621162742990,2021-05-16T12.59.02.990,336.500,-2.378,-2.866,-0.610
1621162743000,2021-05-16T12.59.03.000,336.510,-2.683,-3.841,-0.854
1621162743010,2021-05-16T12.59.03.010,336.520,-2.683,-4.390,-0.793
1621162743020,2021-05-16T12.59.03.020,336.530,-2.622,-5.061,-0.488
1621162743030,2021-05-16T12.59.03.030,336.540,-2.439,-5.732,-0.427
1621162743040,2021-05-16T12.59.03.040,336.550,-2.134,-5.000,-0.305
1621162743050,2021-05-16T12.59.03.050,336.560,-1.646,-3.720,-0.305
1621162743060,2021-05-16T12.59.03.060,336.570,-0.976,-2.927,-0.671
1621162743070,2021-05-16T12.59.03.070,336.580,-0.305,-2.134,-0.915
1621162743080,2021-05-16T12.59.03.080,336.590,0.549,-0.549,-0.915
1621162743090,2021-05-16T12.59.03.090,336.600,1.220,1.280,-0.915
1621162743100,2021-05-16T12.59.03.100,336.610,1.707,2.256,-0.732
1621162743110,2021-05-16T12.59.03.110,336.620,2.195,2.866,-0.366
1621162743120,2021-05-16T12.59.03.120,336.630,2.439,2.927,0.000
1621162743130,2021-05-16T12.59.03.130,336.640,2.500,2.683,0.549
1621162743140,2021-05-16T12.59.03.140,336.650,2.256,2.256,0.854
1621162743150,2021-05-16T12.59.03.150,336.660,1.768,1.524,0.915
1621162743160,2021-05-16T12.59.03.160,336.670,1.280,0.427,1.098
1621162743170,2021-05-16T12.59.03.170,336.680,0.488,-1.402,1.159
1621162743180,2021-05-16T12.59.03.180,336.690,-0.244,-2.744,1.159
1621162743190,2021-05-16T12.59.03.190,336.700,-0.915,-2.622,1.341
1621162743200,2021-05-16T12.59.03.200,336.710,-1.463,-2.012,1.402
1621162743210,2021-05-16T12.59.03.210,336.720,-1.829,-1.890,1.890
1621162743220,2021-05-16T12.59.03.220,336.730,-1.951,-1.768,2.439
1621162743230,2021-05-16T12.59.03.230,336.740,-2.073,-1.646,2.866
1621162743240,2021-05-16T12.59.03.240,336.750,-1.951,-1.402,3.171
1621162743250,2021-05-16T12.59.03.250,336.760,-1.646,-1.463,3.232
1621162743260,2021-05-16T12.59.03.260,336.770,-1.646,-1.768,2.866
1621162743270,2021-05-16T12.59.03.270,336.780,-1.707,-2.195,1.951
1621162743280,2021-05-16T12.59.03.280,336.790,-1.524,-2.500,0.976
1621162743290,2021-05-16T12.59.03.290,336.800,-0.976,-2.744,0.000
1621162743300,2021-05-16T12.59.03.300,336.810,-0.488,-2.988,-0.915
1621162743310,2021-05-16T12.59.03.310,336.820,-0.183,-3.232,-1.585
1621162743320,2021-05-16T12.59.03.320,336.830,0.305,-3.171,-1.951
1621162743330,2021-05-16T12.59.03.330,336.840,0.793,-2.439,-2.134
1621162743340,2021-05-16T12.59.03.340,336.850,1.098,-2.012,-2.378
1621162743350,2021-05-16T12.59.03.350,336.860,1.341,-2.073,-2.561
1621162743360,2021-05-16T12.59.03.360,336.870,1.341,-2.195,-2.744
1621162743370,2021-05-16T12.59.03.370,336.880,1.098,-1.707,-2.744
1621162743380,2021-05-16T12.59.03.380,336.890,0.915,-0.610,-2.622
1621162743390,2021-05-16T12.59.03.390,336.900,0.976,0.305,-2.683
1621162743400,2021-05-16T12.59.03.400,336.910,0.854,0.305,-2.744
1621162743410,2021-05-16T12.59.03.410,336.920,0.976,0.793,-2.378
1621162743420,2021-05-16T12.59.03.420,336.930,0.915,1.159,-1.707
1621162743430,2021-05-16T12.59.03.430,336.940,1.037,1.524,-0.671
1621162743440,2021-05-16T12.59.03.440,336.950,1.159,2.439,0.427
1621162743450,2021-05-16T12.59.03.450,336.960,1.159,2.927,1.159
1621162743460,2021-05-16T12.59.03.460,336.970,1.037,2.805,1.524
1621162743470,2021-05-16T12.59.03.470,336.980,0.854,1.768,1.524
1621162743480,2021-05-16T12.59.03.480,336.990,0.671,0.244,1.220
1621162743490,2021-05-16T12.59.03.490,337.000,0.366,-0.793,0.732
1621162743500,2021-05-16T12.59.03.500,337.010,0.183,-1.524,0.305
1621162743510,2021-05-16T12.59.03.510,337.020,0.183,-1.951,-0.061
1621162743520,2021-05-16T12.59.03.520,337.030,0.183,-1.463,-0.366
1621162743530,2021-05-16T12.59.03.530,337.040,0.244,-1.037,-0.671
1621162743540,2021-05-16T12.59.03.540,337.050,0.305,-0.610,-0.610
1621162743550,2021-05-16T12.59.03.550,337.060,0.549,-0.122,-0.305
1621162743560,2021-05-16T12.59.03.560,337.070,0.671,0.244,-0.122
1621162743570,2021-05-16T12.59.03.570,337.080,0.793,0.488,0.122
1621162743580,2021-05-16T12.59.03.580,337.090,0.854,0.793,0.305
1621162743590,2021-05-16T12.59.03.590,337.100,0.793,1.037,0.305
1621162743600,2021-05-16T12.59.03.600,337.110,0.793,0.732,0.122
1621162743610,2021-05-16T12.59.03.610,337.120,0.610,0.244,-0.244
1621162743620,2021-05-16T12.59.03.620,337.130,0.610,0.122,-0.610
1621162743630,2021-05-16T12.59.03.630,337.140,0.854,0.854,-0.854
1621162743640,2021-05-16T12.59.03.640,337.150,0.854,1.768,-1.159
1621162743650,2021-05-16T12.59.03.650,337.160,0.793,2.256,-1.402
1621162743660,2021-05-16T12.59.03.660,337.170,0.976,2.561,-1.646
1621162743670,2021-05-16T12.59.03.670,337.180,1.220,2.622,-1.707
1621162743680,2021-05-16T12.59.03.680,337.190,1.098,2.378,-1.646
1621162743690,2021-05-16T12.59.03.690,337.200,1.037,1.646,-1.707
1621162743700,2021-05-16T12.59.03.700,337.210,0.915,0.732,-2.195
1621162743710,2021-05-16T12.59.03.710,337.220,0.915,-0.244,-2.683
1621162743720,2021-05-16T12.59.03.720,337.230,1.098,-0.854,-2.866
1621162743730,2021-05-16T12.59.03.730,337.240,1.341,-1.341,-3.415
1621162743740,2021-05-16T12.59.03.740,337.250,1.341,0.244,-3.232
1621162743750,2021-05-16T12.59.03.750,337.260,1.951,1.402,-2.927
1621162743760,2021-05-16T12.59.03.760,337.270,2.134,1.890,-2.683
1621162743770,2021-05-16T12.59.03.770,337.280,2.378,2.195,-2.439
1621162743780,2021-05-16T12.59.03.780,337.290,2.500,2.073,-2.378
1621162743790,2021-05-16T12.59.03.790,337.300,2.317,2.073,-2.073
1621162743800,2021-05-16T12.59.03.800,337.310,2.073,2.073,-1.951
1621162743810,2021-05-16T12.59.03.810,337.320,1.829,1.768,-1.707
1621162743820,2021-05-16T12.59.03.820,337.330,1.585,1.220,-1.159
1621162743830,2021-05-16T12.59.03.830,337.340,1.220,0.610,-0.671
1621162743840,2021-05-16T12.59.03.840,337.350,0.610,0.122,-0.122
1621162743850,2021-05-16T12.59.03.850,337.360,0.183,-0.366,0.549
1621162743860,2021-05-16T12.59.03.860,337.370,-0.244,-1.159,1.037
1621162743870,2021-05-16T12.59.03.870,337.380,-0.610,-1.463,1.524
1621162743880,2021-05-16T12.59.03.880,337.390,-0.854,-1.402,1.951
1621162743890,2021-05-16T12.59.03.890,337.400,-0.732,-1.037,2.317
1621162743900,2021-05-16T12.59.03.900,337.410,-0.488,-0.610,2.927
1621162743910,2021-05-16T12.59.03.910,337.420,-0.366,-0.488,3.293
1621162743920,2021-05-16T12.59.03.920,337.430,-0.244,-0.671,3.293
1621162743930,2021-05-16T12.59.03.930,337.440,-0.183,-1.220,3.293
1621162743940,2021-05-16T12.59.03.940,337.450,-0.427,-1.402,3.110
1621162743950,2021-05-16T12.59.03.950,337.460,-0.610,-1.524,2.683
1621162743960,2021-05-16T12.59.03.960,337.470,-0.610,-1.585,2.256
1621162743970,2021-05-16T12.59.03.970,337.480,-0.549,-1.768,1.707
1621162743980,2021-05-16T12.59.03.980,337.490,-0.427,-2.561,0.976
1621162743990,2021-05-16T12.59.03.990,337.500,-0.183,-2.805,0.244
1621162744000,2021-05-16T12.59.04.000,337.510,0.183,-2.378,-0.549
1621162744010,2021-05-16T12.59.04.010,337.520,0.549,-1.646,-1.098
1621162744020,2021-05-16T12.59.04.020,337.530,0.854,-0.732,-1.524
1621162744030,2021-05-16T12.59.04.030,337.540,0.976,0.183,-1.707
1621162744040,2021-05-16T12.59.04.040,337.550,1.098,0.671,-1.646
1621162744050,2021-05-16T12.59.04.050,337.560,1.037,0.671,-1.585
1621162744060,2021-05-16T12.59.04.060,337.570,0.854,0.305,-1.585
1621162744070,2021-05-16T12.59.04.070,337.580,0.671,-0.122,-1.524
1621162744080,2021-05-16T12.59.04.080,337.590,0.427,-0.488,-1.463
1621162744090,2021-05-16T12.59.04.090,337.600,0.244,-0.915,-1.524
1621162744100,2021-05-16T12.59.04.100,337.610,0.122,-0.793,-1.646
1621162744110,2021-05-16T12.59.04.110,337.620,0.122,-0.488,-1.646
1621162744120,2021-05-16T12.59.04.120,337.630,0.183,-0.061,-1.524
1621162744130,2021-05-16T12.59.04.130,337.640,0.305,0.549,-1.280
1621162744140,2021-05-16T12.59.04.140,337.650,0.671,1.280,-0.976
1621162744150,2021-05-16T12.59.04.150,337.660,0.976,1.890,-0.610
1621162744160,2021-05-16T12.59.04.160,337.670,1.098,2.622,-0.122
1621162744170,2021-05-16T12.59.04.170,337.680,1.220,2.927,0.183
1621162744180,2021-05-16T12.59.04.180,337.690,1.037,2.988,0.366
1621162744190,2021-05-16T12.59.04.190,337.700,0.732,2.683,0.427
1621162744200,2021-05-16T12.59.04.200,337.710,0.671,2.134,0.488
1621162744210,2021-05-16T12.59.04.210,337.720,0.732,1.524,0.549
1621162744220,2021-05-16T12.59.04.220,337.730,0.610,0.854,0.549
1621162744250,2021-05-16T12.59.04.250,337.760,-0.061,-1.098,-0.122
1621162744260,2021-05-16T12.59.04.260,337.770,0.061,-0.915,-0.061
1621162744270,2021-05-16T12.59.04.270,337.780,0.183,-0.366,0.122
1621162744280,2021-05-16T12.59.04.280,337.790,0.427,0.061,0.183
1621162744290,2021-05-16T12.59.04.290,337.800,0.549,0.610,0.122
1621162744300,2021-05-16T12.59.04.300,337.810,0.549,0.854,-0.061
1621162744310,2021-05-16T12.59.04.310,337.820,0.671,0.427,-0.183
1621162744320,2021-05-16T12.59.04.320,337.830,0.610,0.000,-0.244
1621162744330,2021-05-16T12.59.04.330,337.840,0.427,-0.671,-0.183
1621162744340,2021-05-16T12.59.04.340,337.850,0.183,-1.646,-0.305
1621162744350,2021-05-16T12.59.04.350,337.860,0.000,-2.378,-0.366
1621162744360,2021-05-16T12.59.04.360,337.870,-0.305,-2.866,-0.427
1621162744370,2021-05-16T12.59.04.370,337.880,-0.549,-2.927,-0.366
1621162744380,2021-05-16T12.59.04.380,337.890,-0.732,-2.866,-0.305
1621162744390,2021-05-16T12.59.04.390,337.900,-0.793,-2.866,-0.244
1621162744400,2021-05-16T12.59.04.400,337.910,-0.671,-2.988,-0.122
1621162744410,2021-05-16T12.59.04.410,337.920,-0.610,-3.354,0.061
1621162744420,2021-05-16T12.59.04.420,337.930,-0.427,-3.293,0.122
1621162744430,2021-05-16T12.59.04.430,337.940,-0.305,-2.622,0.061
1621162744440,2021-05-16T12.59.04.440,337.950,-0.244,-1.829,-0.061
1621162744450,2021-05-16T12.59.04.450,337.960,-0.122,-1.098,-0.244
1621162744460,2021-05-16T12.59.04.460,337.970,-0.122,-0.915,-0.488
1621162744470,2021-05-16T12.59.04.470,337.980,-0.122,-1.280,-0.549
1621162744480,2021-05-16T12.59.04.480,337.990,-0.305,-1.707,-0.549
1621162744490,2021-05-16T12.59.04.490,338.000,-0.488,-2.317,-0.610
1621162744500,2021-05-16T12.59.04.500,338.010,-0.427,-2.561,-0.427
1621162744510,2021-05-16T12.59.04.510,338.020,-0.122,-2.500,-0.183
1621162744520,2021-05-16T12.59.04.520,338.030,0.122,-2.439,-0.183
1621162744530,2021-05-16T12.59.04.530,338.040,0.122,-2.073,-0.183
1621162744540,2021-05-16T12.59.04.540,338.050,0.122,-1.585,-0.183
1621162744550,2021-05-16T12.59.04.550,338.060,0.061,-1.463,0.061
1621162744560,2021-05-16T12.59.04.560,338.070,-0.061,-1.829,0.122
1621162744570,2021-05-16T12.59.04.570,338.080,0.000,-2.195,0.183
1621162744580,2021-05-16T12.59.04.580,338.090,-0.305,-2.500,0.366
1621162744590,2021-05-16T12.59.04.590,338.100,-0.427,-2.927,0.427
1621162744600,2021-05-16T12.59.04.600,338.110,-0.427,-3.415,0.427
1621162744610,2021-05-16T12.59.04.610,338.120,-0.427,-3.659,0.427
1621162744620,2021-05-16T12.59.04.620,338.130,-0.305,-3.537,0.549
1621162744630,2021-05-16T12.59.04.630,338.140,-0.427,-2.988,0.732
1621162744640,2021-05-16T12.59.04.640,338.150,-0.793,-2.622,0.732
1621162744650,2021-05-16T12.59.04.650,338.160,-0.976,-2.805,0.610
1621162744660,2021-05-16T12.59.04.660,338.170,-1.159,-3.171,0.427
1621162744670,2021-05-16T12.59.04.670,338.180,-1.463,-3.598,0.305
1621162744680,2021-05-16T12.59.04.680,338.190,-1.585,-4.268,0.305
1621162744690,2021-05-16T12.59.04.690,338.200,-1.768,-4.634,0.305
1621162744700,2021-05-16T12.59.04.700,338.210,-1.646,-5.061,0.366
1621162744710,2021-05-16T12.59.04.710,338.220,-1.341,-4.939,0.427
1621162744720,2021-05-16T12.59.04.720,338.230,-1.220,-4.512,0.427
1621162744730,2021-05-16T12.59.04.730,338.240,-1.220,-4.024,0.427
1621162744740,2021-05-16T12.59.04.740,338.250,-1.098,-3.841,0.549
1621162744750,2021-05-16T12.59.04.750,338.260,-1.159,-4.390,0.610
1621162744760,2021-05-16T12.59.04.760,338.270,-1.402,-5.122,0.671
1621162744770,2021-05-16T12.59.04.770,338.280,-1.585,-5.793,0.549
1621162744780,2021-05-16T12.59.04.780,338.290,-1.890,-6.463,0.488
1621162744790,2021-05-16T12.59.04.790,338.300,-1.951,-6.951,0.366
1621162744800,2021-05-16T12.59.04.800,338.310,-2.012,-6.707,0.122
1621162744810,2021-05-16T12.59.04.810,338.320,-1.951,-6.098,0.122
1621162744820,2021-05-16T12.59.04.820,338.330,-1.707,-5.488,0.183
1621162744870,2021-05-16T12.59.04.870,338.380,-1.402,-4.024,0.183
1621162744880,2021-05-16T12.59.04.880,338.390,-1.402,-3.902,-0.061
1621162744910,2021-05-16T12.59.04.910,338.420,-0.793,-2.195,-0.305
1621162744920,2021-05-16T12.59.04.920,338.430,-0.671,-2.256,-0.488
1621162745000,2021-05-16T12.59.05.000,338.510,0.610,0.244,0.000
1621162745010,2021-05-16T12.59.05.010,338.520,0.488,0.122,-0.061
1621162745040,2021-05-16T12.59.05.040,338.550,0.671,2.134,0.305
1621162745050,2021-05-16T12.59.05.050,338.560,0.671,2.256,0.549
1621162745060,2021-05-16T12.59.05.060,338.570,0.671,2.012,0.610
1621162745070,2021-05-16T12.59.05.070,338.580,0.427,1.159,0.671
1621162745220,2021-05-16T12.59.05.220,338.730,-0.061,-1.280,-0.915
1621162745230,2021-05-16T12.59.05.230,338.740,0.000,-0.793,-0.732
1621162745280,2021-05-16T12.59.05.280,338.790,0.915,1.524,0.366
1621162745290,2021-05-16T12.59.05.290,338.800,0.976,0.610,0.122
1621162745300,2021-05-16T12.59.05.300,338.810,0.854,0.244,0.000
1621162745310,2021-05-16T12.59.05.310,338.820,0.732,0.427,-0.366
1621162745320,2021-05-16T12.59.05.320,338.830,0.732,0.366,-0.671
1621162745330,2021-05-16T12.59.05.330,338.840,0.549,0.061,-0.854
1621162745340,2021-05-16T12.59.05.340,338.850,0.366,-0.427,-0.915
1621162745350,2021-05-16T12.59.05.350,338.860,0.244,-0.854,-0.915
1621162745360,2021-05-16T12.59.05.360,338.870,0.000,-1.098,-0.732
1621162745370,2021-05-16T12.59.05.370,338.880,-0.122,-1.037,-0.488
1621162745380,2021-05-16T12.59.05.380,338.890,-0.244,-0.793,-0.366
1621162745390,2021-05-16T12.59.05.390,338.900,-0.183,-0.488,-0.366
1621162745400,2021-05-16T12.59.05.400,338.910,-0.244,-0.305,-0.366
1621162745410,2021-05-16T12.59.05.410,338.920,-0.305,-0.183,-0.061
1621162745420,2021-05-16T12.59.05.420,338.930,-0.305,0.000,0.000
1621162745430,2021-05-16T12.59.05.430,338.940,-0.244,-0.122,0.061
1621162745440,2021-05-16T12.59.05.440,338.950,-0.305,-0.366,0.000
1621162745450,2021-05-16T12.59.05.450,338.960,-0.610,-0.793,-0.183
1621162745460,2021-05-16T12.59.05.460,338.970,-0.610,-0.976,-0.427
1621162745470,2021-05-16T12.59.05.470,338.980,-0.671,-1.463,-0.671
1621162745480,2021-05-16T12.59.05.480,338.990,-0.854,-1.707,-0.610
1621162745490,2021-05-16T12.59.05.490,339.000,-0.976,-1.463,-0.427
1621162745500,2021-05-16T12.59.05.500,339.010,-0.976,-0.793,-0.244
1621162745510,2021-05-16T12.59.05.510,339.020,-0.915,-0.183,0.061
1621162745520,2021-05-16T12.59.05.520,339.030,-0.732,0.122,0.183
1621162745530,2021-05-16T12.59.05.530,339.040,-0.488,0.305,0.305
1621162745540,2021-05-16T12.59.05.540,339.050,-0.366,0.610,0.183
1621162745550,2021-05-16T12.59.05.550,339.060,-0.305,0.610,-0.061
1621162745560,2021-05-16T12.59.05.560,339.070,-0.183,0.488,-0.122
1621162745570,2021-05-16T12.59.05.570,339.080,-0.183,0.244,-0.244
1621162745580,2021-05-16T12.59.05.580,339.090,-0.183,0.549,-0.244
1621162745590,2021-05-16T12.59.05.590,339.100,-0.122,0.549,0.000
1621162745600,2021-05-16T12.59.05.600,339.110,-0.122,0.244,0.122
1621162745610,2021-05-16T12.59.05.610,339.120,0.061,0.915,0.427
1621162745620,2021-05-16T12.59.05.620,339.130,0.244,1.768,0.793
1621162745630,2021-05-16T12.59.05.630,339.140,0.305,1.707,0.976
1621162745640,2021-05-16T12.59.05.640,339.150,0.183,0.610,1.098
1621162745650,2021-05-16T12.59.05.650,339.160,0.183,-0.366,0.732
1621162745660,2021-05-16T12.59.05.660,339.170,0.000,-0.732,0.305
1621162745670,2021-05-16T12.59.05.670,339.180,-0.183,-0.671,0.305
1621162745680,2021-05-16T12.59.05.680,339.190,-0.488,-0.793,0.366
1621162745690,2021-05-16T12.59.05.690,339.200,-0.549,-0.793,0.549
1621162745700,2021-05-16T12.59.05.700,339.210,-0.366,-0.305,0.793
1621162745710,2021-05-16T12.59.05.710,339.220,-0.122,0.061,0.793
1621162745720,2021-05-16T12.59.05.720,339.230,0.061,0.000,0.549
1621162745730,2021-05-16T12.59.05.730,339.240,0.183,-0.610,0.244
1621162745740,2021-05-16T12.59.05.740,339.250,0.305,-1.341,-0.122
1621162745750,2021-05-16T12.59.05.750,339.260,0.427,-1.951,-0.488
1621162745760,2021-05-16T12.59.05.760,339.270,0.915,-2.561,-0.915
1621162745770,2021-05-16T12.59.05.770,339.280,1.585,-3.293,-0.732
1621162745780,2021-05-16T12.59.05.780,339.290,2.805,-5.976,-0.366
1621162745790,2021-05-16T12.59.05.790,339.300,4.146,-8.659,-0.061
1621162745800,2021-05-16T12.59.05.800,339.310,4.756,-9.329,-0.183
1621162745810,2021-05-16T12.59.05.810,339.320,4.756,-7.622,-1.341
1621162745820,2021-05-16T12.59.05.820,339.330,4.207,-4.451,-2.012
1621162745830,2021-05-16T12.59.05.830,339.340,3.171,-2.439,-2.439
1621162745840,2021-05-16T12.59.05.840,339.350,2.317,-0.976,-2.561
1621162745850,2021-05-16T12.59.05.850,339.360,1.524,-0.427,-2.500
1621162745860,2021-05-16T12.59.05.860,339.370,1.037,-1.463,-2.317
1621162745870,2021-05-16T12.59.05.870,339.380,0.793,-3.537,-1.890
1621162745880,2021-05-16T12.59.05.880,339.390,0.732,-5.305,-2.073
1621162745890,2021-05-16T12.59.05.890,339.400,0.793,-5.671,-2.500
1621162745900,2021-05-16T12.59.05.900,339.410,0.488,-5.183,-2.439
1621162745910,2021-05-16T12.59.05.910,339.420,0.488,-3.963,-2.256
1621162745920,2021-05-16T12.59.05.920,339.430,0.366,-1.768,-2.256
1621162745930,2021-05-16T12.59.05.930,339.440,0.244,0.366,-2.073
1621162745940,2021-05-16T12.59.05.940,339.450,0.366,1.768,-1.707
1621162745950,2021-05-16T12.59.05.950,339.460,0.427,2.378,-1.280
1621162745960,2021-05-16T12.59.05.960,339.470,0.366,1.037,-0.976
1621162745970,2021-05-16T12.59.05.970,339.480,0.244,-1.829,-0.793
1621162745980,2021-05-16T12.59.05.980,339.490,-0.122,-3.720,-0.793
1621162745990,2021-05-16T12.59.05.990,339.500,-0.183,-4.451,-0.915
1621162746000,2021-05-16T12.59.06.000,339.510,-0.122,-4.756,-1.220
1621162746010,2021-05-16T12.59.06.010,339.520,0.061,-4.146,-1.524
1621162746020,2021-05-16T12.59.06.020,339.530,0.000,-2.927,-1.768
1621162746030,2021-05-16T12.59.06.030,339.540,0.244,-0.793,-1.951
1621162746040,2021-05-16T12.59.06.040,339.550,0.427,1.159,-1.829
1621162746050,2021-05-16T12.59.06.050,339.560,0.427,3.110,-1.707
