epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621092478045,2021-05-15T17.27.58.045,339.970,-0.244,-3.354,1.585
1621092478055,2021-05-15T17.27.58.055,339.980,0.061,-4.512,1.341
1621092478065,2021-05-15T17.27.58.065,339.990,0.061,-5.000,1.098
1621092478075,2021-05-15T17.27.58.075,340.000,0.000,-4.146,0.854
1621092478085,2021-05-15T17.27.58.085,340.010,0.000,-2.927,0.549
1621092478095,2021-05-15T17.27.58.095,340.020,0.183,-2.378,0.549
1621092478105,2021-05-15T17.27.58.105,340.030,0.000,-1.890,0.732
1621092478115,2021-05-15T17.27.58.115,340.040,0.000,-1.829,0.732
1621092478125,2021-05-15T17.27.58.125,340.050,0.061,-2.256,0.610
1621092478135,2021-05-15T17.27.58.135,340.060,-0.122,-2.622,0.427
1621092478145,2021-05-15T17.27.58.145,340.070,-0.366,-3.110,0.183
1621092478155,2021-05-15T17.27.58.155,340.080,-0.488,-3.537,-0.122
1621092478165,2021-05-15T17.27.58.165,340.090,-0.549,-3.476,-0.427
1621092478175,2021-05-15T17.27.58.175,340.100,-0.549,-3.293,-0.244
1621092478185,2021-05-15T17.27.58.185,340.110,-0.305,-2.744,0.183
1621092478195,2021-05-15T17.27.58.195,340.120,-0.305,-1.890,0.549
1621092478205,2021-05-15T17.27.58.205,340.130,-0.366,-1.341,0.915
1621092478215,2021-05-15T17.27.58.215,340.140,-0.366,-1.768,1.098
1621092478225,2021-05-15T17.27.58.225,340.150,-0.549,-2.134,1.098
1621092478235,2021-05-15T17.27.58.235,340.160,-0.671,-2.805,0.854
1621092478245,2021-05-15T17.27.58.245,340.170,-0.610,-3.293,0.671
1621092478255,2021-05-15T17.27.58.255,340.180,-0.610,-3.232,0.549
1621092478265,2021-05-15T17.27.58.265,340.190,-0.549,-2.866,0.488
1621092478275,2021-05-15T17.27.58.275,340.200,-0.366,-2.378,0.610
1621092478285,2021-05-15T17.27.58.285,340.210,-0.305,-1.524,0.854
1621092478295,2021-05-15T17.27.58.295,340.220,-0.244,-1.037,0.854
1621092478305,2021-05-15T17.27.58.305,340.230,-0.183,-0.976,0.915
1621092478315,2021-05-15T17.27.58.315,340.240,-0.122,-1.098,0.976
1621092478325,2021-05-15T17.27.58.325,340.250,-0.061,-1.585,0.793
1621092478335,2021-05-15T17.27.58.335,340.260,0.061,-2.012,0.549
1621092478345,2021-05-15T17.27.58.345,340.270,-0.122,-2.500,0.549
1621092478355,2021-05-15T17.27.58.355,340.280,-0.244,-2.317,0.732
1621092478365,2021-05-15T17.27.58.365,340.290,-0.244,-1.951,0.610
1621092478375,2021-05-15T17.27.58.375,340.300,-0.549,-2.195,0.610
1621092478385,2021-05-15T17.27.58.385,340.310,-0.671,-2.988,0.610
1621092478395,2021-05-15T17.27.58.395,340.320,-0.915,-3.415,0.549
1621092478405,2021-05-15T17.27.58.405,340.330,-1.280,-3.720,0.488
1621092478415,2021-05-15T17.27.58.415,340.340,-1.402,-3.963,0.549
1621092478425,2021-05-15T17.27.58.425,340.350,-1.402,-4.207,0.793
1621092478435,2021-05-15T17.27.58.435,340.360,-1.402,-4.329,1.098
1621092478445,2021-05-15T17.27.58.445,340.370,-1.159,-4.085,1.098
1621092478455,2021-05-15T17.27.58.455,340.380,-1.037,-4.451,0.671
1621092478465,2021-05-15T17.27.58.465,340.390,-0.976,-4.939,-0.244
1621092478475,2021-05-15T17.27.58.475,340.400,-0.915,-5.366,-1.098
1621092478485,2021-05-15T17.27.58.485,340.410,-0.976,-5.244,-1.646
1621092478495,2021-05-15T17.27.58.495,340.420,-0.976,-5.183,-1.890
1621092478505,2021-05-15T17.27.58.505,340.430,-0.915,-5.000,-1.829
1621092478515,2021-05-15T17.27.58.515,340.440,-0.976,-4.329,-1.280
1621092478525,2021-05-15T17.27.58.525,340.450,-0.671,-2.683,-0.366
1621092478535,2021-05-15T17.27.58.535,340.460,-0.366,-1.098,0.488
1621092478545,2021-05-15T17.27.58.545,340.470,0.000,-0.549,0.976
1621092478555,2021-05-15T17.27.58.555,340.480,0.122,-0.488,0.854
1621092478565,2021-05-15T17.27.58.565,340.490,-0.061,-0.915,0.427
1621092478575,2021-05-15T17.27.58.575,340.500,-0.061,-1.220,-0.061
1621092478585,2021-05-15T17.27.58.585,340.510,0.183,-0.793,-0.366
1621092478595,2021-05-15T17.27.58.595,340.520,0.305,-0.427,-0.488
1621092478605,2021-05-15T17.27.58.605,340.530,0.427,-0.427,-0.244
1621092478615,2021-05-15T17.27.58.615,340.540,0.427,-0.488,0.244
1621092478625,2021-05-15T17.27.58.625,340.550,0.366,-0.854,0.610
1621092478635,2021-05-15T17.27.58.635,340.560,0.122,-1.098,0.671
1621092478645,2021-05-15T17.27.58.645,340.570,-0.122,-1.220,0.610
1621092478655,2021-05-15T17.27.58.655,340.580,-0.244,-1.341,0.305
1621092478665,2021-05-15T17.27.58.665,340.590,-0.244,-1.463,-0.122
1621092478675,2021-05-15T17.27.58.675,340.600,-0.122,-1.280,-0.671
1621092478685,2021-05-15T17.27.58.685,340.610,0.000,-1.341,-0.915
1621092478695,2021-05-15T17.27.58.695,340.620,0.061,-0.854,-0.854
1621092478705,2021-05-15T17.27.58.705,340.630,0.244,-0.122,-0.488
1621092478715,2021-05-15T17.27.58.715,340.640,0.183,0.366,-0.061
1621092478725,2021-05-15T17.27.58.725,340.650,0.183,0.244,0.366
1621092478735,2021-05-15T17.27.58.735,340.660,0.000,-0.061,0.854
1621092478745,2021-05-15T17.27.58.745,340.670,-0.122,-0.976,0.976
1621092478755,2021-05-15T17.27.58.755,340.680,-0.366,-1.707,0.854
1621092478765,2021-05-15T17.27.58.765,340.690,-0.610,-1.951,0.549
1621092478775,2021-05-15T17.27.58.775,340.700,-0.793,-2.134,0.366
1621092478785,2021-05-15T17.27.58.785,340.710,-0.671,-2.317,0.061
1621092478795,2021-05-15T17.27.58.795,340.720,-0.366,-2.500,-0.488
1621092478805,2021-05-15T17.27.58.805,340.730,-0.427,-2.561,-0.610
1621092478815,2021-05-15T17.27.58.815,340.740,-0.305,-2.073,-0.488
1621092478825,2021-05-15T17.27.58.825,340.750,-0.244,-1.402,-0.793
1621092478835,2021-05-15T17.27.58.835,340.760,-0.366,-1.646,-0.915
1621092478845,2021-05-15T17.27.58.845,340.770,-0.366,-1.585,-1.220
1621092478855,2021-05-15T17.27.58.855,340.780,-0.305,-2.134,-1.402
1621092478865,2021-05-15T17.27.58.865,340.790,-0.244,-2.317,-1.646
1621092478875,2021-05-15T17.27.58.875,340.800,0.000,-1.890,-1.768
1621092478885,2021-05-15T17.27.58.885,340.810,0.244,-1.098,-2.134
1621092478895,2021-05-15T17.27.58.895,340.820,0.427,0.122,-2.500
1621092478905,2021-05-15T17.27.58.905,340.830,0.671,1.220,-2.683
1621092478915,2021-05-15T17.27.58.915,340.840,0.915,2.195,-2.744
1621092478925,2021-05-15T17.27.58.925,340.850,0.854,2.378,-2.866
1621092478935,2021-05-15T17.27.58.935,340.860,0.488,1.463,-2.927
1621092478945,2021-05-15T17.27.58.945,340.870,0.122,0.061,-3.232
1621092478955,2021-05-15T17.27.58.955,340.880,-0.305,-1.402,-3.598
1621092478965,2021-05-15T17.27.58.965,340.890,-0.549,-2.195,-3.780
1621092478975,2021-05-15T17.27.58.975,340.900,-0.549,-1.829,-3.841
1621092478985,2021-05-15T17.27.58.985,340.910,-0.488,-0.610,-3.780
1621092478995,2021-05-15T17.27.58.995,340.920,-0.427,0.427,-3.537
1621092479005,2021-05-15T17.27.59.005,340.930,-0.610,1.402,-2.866
1621092479015,2021-05-15T17.27.59.015,340.940,-0.549,1.890,-2.195
1621092479025,2021-05-15T17.27.59.025,340.950,-0.488,1.524,-1.585
1621092479035,2021-05-15T17.27.59.035,340.960,-0.427,0.915,-0.976
1621092479045,2021-05-15T17.27.59.045,340.970,-0.305,0.122,-0.610
1621092479055,2021-05-15T17.27.59.055,340.980,-0.305,-0.610,-0.244
1621092479065,2021-05-15T17.27.59.065,340.990,-0.244,-1.159,0.183
1621092479075,2021-05-15T17.27.59.075,341.000,-0.244,-1.098,0.549
1621092479085,2021-05-15T17.27.59.085,341.010,-0.366,-0.671,0.732
1621092479095,2021-05-15T17.27.59.095,341.020,-0.366,-0.061,0.854
1621092479105,2021-05-15T17.27.59.105,341.030,-0.488,0.671,1.220
1621092479115,2021-05-15T17.27.59.115,341.040,-0.549,1.341,1.585
1621092479125,2021-05-15T17.27.59.125,341.050,-0.732,1.341,1.707
1621092479135,2021-05-15T17.27.59.135,341.060,-0.732,0.549,1.951
1621092479145,2021-05-15T17.27.59.145,341.070,-0.671,-0.122,2.500
1621092479155,2021-05-15T17.27.59.155,341.080,-0.488,-0.610,2.622
1621092479165,2021-05-15T17.27.59.165,341.090,-0.244,-0.732,2.683
1621092479175,2021-05-15T17.27.59.175,341.100,0.000,-0.244,2.988
1621092479185,2021-05-15T17.27.59.185,341.110,0.305,0.244,3.171
1621092479195,2021-05-15T17.27.59.195,341.120,0.732,0.671,3.415
1621092479205,2021-05-15T17.27.59.205,341.130,1.098,1.098,3.659
1621092479215,2021-05-15T17.27.59.215,341.140,1.341,1.524,3.659
1621092479225,2021-05-15T17.27.59.225,341.150,1.402,1.707,3.598
1621092479235,2021-05-15T17.27.59.235,341.160,1.768,2.073,3.476
1621092479245,2021-05-15T17.27.59.245,341.170,1.890,2.500,3.293
1621092479255,2021-05-15T17.27.59.255,341.180,1.768,2.561,3.232
1621092479265,2021-05-15T17.27.59.265,341.190,1.707,2.805,3.232
1621092479275,2021-05-15T17.27.59.275,341.200,1.524,2.866,3.476
1621092479285,2021-05-15T17.27.59.285,341.210,1.524,2.683,3.659
1621092479295,2021-05-15T17.27.59.295,341.220,1.524,2.256,3.780
1621092479305,2021-05-15T17.27.59.305,341.230,1.402,1.585,4.146
1621092479315,2021-05-15T17.27.59.315,341.240,1.159,1.037,4.390
1621092479325,2021-05-15T17.27.59.325,341.250,0.854,0.671,4.695
1621092479335,2021-05-15T17.27.59.335,341.260,0.610,0.488,4.878
1621092479345,2021-05-15T17.27.59.345,341.270,0.305,1.037,5.000
1621092479355,2021-05-15T17.27.59.355,341.280,0.183,2.195,4.878
1621092479365,2021-05-15T17.27.59.365,341.290,0.183,3.476,4.695
1621092479375,2021-05-15T17.27.59.375,341.300,0.244,4.024,4.390
1621092479385,2021-05-15T17.27.59.385,341.310,0.244,4.451,4.085
1621092479395,2021-05-15T17.27.59.395,341.320,0.244,4.756,3.720
1621092479405,2021-05-15T17.27.59.405,341.330,0.305,4.756,3.232
1621092479415,2021-05-15T17.27.59.415,341.340,0.183,4.451,2.683
1621092479425,2021-05-15T17.27.59.425,341.350,0.183,4.268,1.890
1621092479435,2021-05-15T17.27.59.435,341.360,0.427,4.024,1.098
1621092479445,2021-05-15T17.27.59.445,341.370,0.671,5.000,0.793
1621092479455,2021-05-15T17.27.59.455,341.380,1.037,6.890,1.220
1621092479465,2021-05-15T17.27.59.465,341.390,1.159,8.537,2.561
1621092479475,2021-05-15T17.27.59.475,341.400,0.793,9.146,4.390
1621092479485,2021-05-15T17.27.59.485,341.410,-0.061,7.927,5.915
1621092479495,2021-05-15T17.27.59.495,341.420,-1.159,5.549,7.073
1621092479505,2021-05-15T17.27.59.505,341.430,-2.439,2.683,7.744
1621092479515,2021-05-15T17.27.59.515,341.440,-3.841,0.793,8.110
1621092479525,2021-05-15T17.27.59.525,341.450,-5.244,0.244,7.805
1621092479535,2021-05-15T17.27.59.535,341.460,-6.341,0.427,7.195
1621092479545,2021-05-15T17.27.59.545,341.470,-7.317,0.732,6.341
1621092479555,2021-05-15T17.27.59.555,341.480,-8.232,1.037,5.366
1621092479565,2021-05-15T17.27.59.565,341.490,-8.720,0.915,4.207
1621092479575,2021-05-15T17.27.59.575,341.500,-8.902,0.183,2.622
1621092479585,2021-05-15T17.27.59.585,341.510,-9.024,-0.854,1.037
1621092479595,2021-05-15T17.27.59.595,341.520,-8.720,-1.768,-0.366
1621092479605,2021-05-15T17.27.59.605,341.530,-8.110,-2.073,-1.707
1621092479615,2021-05-15T17.27.59.615,341.540,-7.195,-1.585,-2.927
1621092479625,2021-05-15T17.27.59.625,341.550,-6.098,-0.061,-3.902
1621092479635,2021-05-15T17.27.59.635,341.560,-5.000,2.195,-4.451
1621092479645,2021-05-15T17.27.59.645,341.570,-4.390,4.512,-4.695
1621092479655,2021-05-15T17.27.59.655,341.580,-3.841,5.488,-4.817
1621092479665,2021-05-15T17.27.59.665,341.590,-3.659,4.329,-5.061
1621092479675,2021-05-15T17.27.59.675,341.600,-4.024,1.524,-5.488
1621092479685,2021-05-15T17.27.59.685,341.610,-4.451,-1.890,-5.915
1621092479695,2021-05-15T17.27.59.695,341.620,-4.817,-4.878,-6.707
1621092479705,2021-05-15T17.27.59.705,341.630,-5.061,-6.341,-7.683
1621092479715,2021-05-15T17.27.59.715,341.640,-5.244,-6.829,-8.293
1621092479725,2021-05-15T17.27.59.725,341.650,-4.939,-6.890,-8.902
1621092479735,2021-05-15T17.27.59.735,341.660,-4.512,-6.341,-9.512
1621092479745,2021-05-15T17.27.59.745,341.670,-3.780,-5.732,-9.695
1621092479755,2021-05-15T17.27.59.755,341.680,-2.927,-5.427,-9.939
1621092479765,2021-05-15T17.27.59.765,341.690,-1.768,-5.305,-10.122
1621092479775,2021-05-15T17.27.59.775,341.700,-0.305,-5.305,-10.244
1621092479785,2021-05-15T17.27.59.785,341.710,1.280,-4.817,-10.122
1621092479795,2021-05-15T17.27.59.795,341.720,2.683,-3.780,-9.695
1621092479805,2021-05-15T17.27.59.805,341.730,3.780,-2.988,-9.268
1621092479815,2021-05-15T17.27.59.815,341.740,4.878,-2.866,-8.841
1621092479825,2021-05-15T17.27.59.825,341.750,5.610,-3.720,-8.598
1621092479835,2021-05-15T17.27.59.835,341.760,5.976,-4.695,-8.537
1621092479845,2021-05-15T17.27.59.845,341.770,6.402,-5.427,-8.841
1621092479855,2021-05-15T17.27.59.855,341.780,6.951,-5.549,-9.085
1621092479865,2021-05-15T17.27.59.865,341.790,7.500,-5.244,-9.573
1621092479875,2021-05-15T17.27.59.875,341.800,7.927,-4.512,-9.695
1621092479885,2021-05-15T17.27.59.885,341.810,8.232,-3.841,-9.573
1621092479895,2021-05-15T17.27.59.895,341.820,8.476,-4.024,-9.146
1621092479905,2021-05-15T17.27.59.905,341.830,8.598,-4.695,-8.171
1621092479915,2021-05-15T17.27.59.915,341.840,8.841,-5.488,-6.707
1621092479925,2021-05-15T17.27.59.925,341.850,9.024,-5.915,-4.939
1621092479935,2021-05-15T17.27.59.935,341.860,9.207,-6.037,-2.927
1621092479945,2021-05-15T17.27.59.945,341.870,9.634,-6.220,-1.098
1621092479955,2021-05-15T17.27.59.955,341.880,9.695,-6.037,0.793
1621092479965,2021-05-15T17.27.59.965,341.890,9.634,-5.488,2.500
1621092479975,2021-05-15T17.27.59.975,341.900,9.451,-5.122,4.146
1621092479985,2021-05-15T17.27.59.985,341.910,9.268,-4.573,5.427
1621092479995,2021-05-15T17.27.59.995,341.920,8.476,-4.268,6.402
1621092480005,2021-05-15T17.28.00.005,341.930,5.793,-2.378,6.402
1621092480015,2021-05-15T17.28.00.015,341.940,1.646,6.646,8.110
1621092480025,2021-05-15T17.28.00.025,341.950,-1.159,19.390,7.378
1621092480035,2021-05-15T17.28.00.035,341.960,-1.341,19.817,4.390
1621092480045,2021-05-15T17.28.00.045,341.970,-2.256,6.220,3.598
1621092480055,2021-05-15T17.28.00.055,341.980,-1.951,-6.037,2.744
1621092480065,2021-05-15T17.28.00.065,341.990,-1.707,-13.476,2.378
1621092480075,2021-05-15T17.28.00.075,342.000,-1.463,-14.878,2.073
1621092480085,2021-05-15T17.28.00.085,342.010,-0.549,-10.915,1.463
1621092480095,2021-05-15T17.28.00.095,342.020,0.915,-6.220,1.037
1621092480105,2021-05-15T17.28.00.105,342.030,2.012,-0.488,0.854
1621092480115,2021-05-15T17.28.00.115,342.040,2.683,5.000,1.098
1621092480125,2021-05-15T17.28.00.125,342.050,2.988,8.232,1.463
1621092480135,2021-05-15T17.28.00.135,342.060,2.927,9.817,1.951
1621092480145,2021-05-15T17.28.00.145,342.070,2.561,8.902,1.951
1621092480155,2021-05-15T17.28.00.155,342.080,1.890,6.220,1.524
1621092480165,2021-05-15T17.28.00.165,342.090,0.976,2.500,1.037
1621092480175,2021-05-15T17.28.00.175,342.100,0.061,-0.488,0.549
1621092480185,2021-05-15T17.28.00.185,342.110,-0.427,-2.012,0.366
1621092480195,2021-05-15T17.28.00.195,342.120,-0.793,-2.927,0.183
1621092480205,2021-05-15T17.28.00.205,342.130,-1.098,-3.354,0.610
1621092480215,2021-05-15T17.28.00.215,342.140,-0.915,-3.110,1.159
1621092480225,2021-05-15T17.28.00.225,342.150,-0.915,-3.110,1.341
1621092480235,2021-05-15T17.28.00.235,342.160,-0.732,-3.598,1.402
1621092480245,2021-05-15T17.28.00.245,342.170,-0.366,-4.329,1.341
1621092480255,2021-05-15T17.28.00.255,342.180,0.244,-4.695,1.037
1621092480265,2021-05-15T17.28.00.265,342.190,0.488,-4.756,0.732
1621092480275,2021-05-15T17.28.00.275,342.200,0.305,-4.878,0.732
1621092480285,2021-05-15T17.28.00.285,342.210,-0.122,-4.512,0.610
1621092480295,2021-05-15T17.28.00.295,342.220,-1.098,-2.927,0.488
1621092480305,2021-05-15T17.28.00.305,342.230,-1.524,-1.402,0.061
1621092480315,2021-05-15T17.28.00.315,342.240,-1.585,-2.561,-0.244
1621092480325,2021-05-15T17.28.00.325,342.250,-1.524,-4.512,-0.183
1621092480335,2021-05-15T17.28.00.335,342.260,-1.220,-4.756,-0.244
1621092480345,2021-05-15T17.28.00.345,342.270,-0.610,-3.841,-0.488
1621092480355,2021-05-15T17.28.00.355,342.280,0.000,-2.866,-0.793
1621092480365,2021-05-15T17.28.00.365,342.290,0.610,-1.707,-1.098
1621092480375,2021-05-15T17.28.00.375,342.300,1.159,0.122,-1.463
1621092480385,2021-05-15T17.28.00.385,342.310,1.585,1.220,-1.585
1621092480395,2021-05-15T17.28.00.395,342.320,1.829,2.073,-1.341
1621092480405,2021-05-15T17.28.00.405,342.330,1.829,2.744,-1.220
1621092480415,2021-05-15T17.28.00.415,342.340,1.890,2.927,-1.098
1621092480425,2021-05-15T17.28.00.425,342.350,1.768,2.927,-1.220
1621092480435,2021-05-15T17.28.00.435,342.360,1.463,2.500,-0.976
1621092480445,2021-05-15T17.28.00.445,342.370,1.220,1.829,-0.732
1621092480455,2021-05-15T17.28.00.455,342.380,1.159,1.280,-0.549
1621092480465,2021-05-15T17.28.00.465,342.390,1.159,0.976,-0.244
1621092480475,2021-05-15T17.28.00.475,342.400,0.915,0.732,-0.061
1621092480485,2021-05-15T17.28.00.485,342.410,0.671,0.915,0.061
1621092480495,2021-05-15T17.28.00.495,342.420,0.427,0.854,0.000
1621092480505,2021-05-15T17.28.00.505,342.430,0.244,0.732,-0.122
1621092480515,2021-05-15T17.28.00.515,342.440,0.183,0.976,-0.183
1621092480525,2021-05-15T17.28.00.525,342.450,0.305,0.854,-0.122
1621092480535,2021-05-15T17.28.00.535,342.460,0.244,0.793,0.122
1621092480545,2021-05-15T17.28.00.545,342.470,0.183,0.061,0.183
1621092480555,2021-05-15T17.28.00.555,342.480,0.061,-0.854,0.366
1621092480565,2021-05-15T17.28.00.565,342.490,-0.122,-1.341,0.549
1621092480575,2021-05-15T17.28.00.575,342.500,-0.366,-1.402,0.610
1621092480585,2021-05-15T17.28.00.585,342.510,-0.366,-0.854,0.671
1621092480595,2021-05-15T17.28.00.595,342.520,-0.488,-0.366,0.549
1621092480605,2021-05-15T17.28.00.605,342.530,-0.305,0.244,0.366
1621092480615,2021-05-15T17.28.00.615,342.540,-0.244,0.061,0.061
1621092480625,2021-05-15T17.28.00.625,342.550,-0.061,0.122,-0.427
1621092480635,2021-05-15T17.28.00.635,342.560,0.183,0.366,-0.915
1621092480645,2021-05-15T17.28.00.645,342.570,0.244,0.366,-1.159
1621092480655,2021-05-15T17.28.00.655,342.580,0.122,0.061,-1.280
1621092480665,2021-05-15T17.28.00.665,342.590,0.244,-0.488,-1.341
1621092480675,2021-05-15T17.28.00.675,342.600,0.366,-1.646,-1.341
1621092480685,2021-05-15T17.28.00.685,342.610,0.244,-2.805,-1.098
1621092480695,2021-05-15T17.28.00.695,342.620,0.000,-3.354,-0.549
1621092480705,2021-05-15T17.28.00.705,342.630,-0.122,-3.537,-0.244
1621092480715,2021-05-15T17.28.00.715,342.640,-0.122,-4.390,-0.061
1621092480725,2021-05-15T17.28.00.725,342.650,0.244,-4.939,-0.183
1621092480735,2021-05-15T17.28.00.735,342.660,0.427,-4.878,-0.488
1621092480745,2021-05-15T17.28.00.745,342.670,0.427,-3.780,-0.732
1621092480755,2021-05-15T17.28.00.755,342.680,0.488,-2.256,-0.671
1621092480765,2021-05-15T17.28.00.765,342.690,0.793,-0.610,-0.488
1621092480775,2021-05-15T17.28.00.775,342.700,0.854,1.037,-0.183
1621092480785,2021-05-15T17.28.00.785,342.710,0.854,2.317,0.000
1621092480795,2021-05-15T17.28.00.795,342.720,0.915,2.256,0.061
1621092480805,2021-05-15T17.28.00.805,342.730,1.037,0.244,-0.061
1621092480815,2021-05-15T17.28.00.815,342.740,0.854,-3.902,-0.122
1621092480825,2021-05-15T17.28.00.825,342.750,0.549,-7.378,0.061
1621092480835,2021-05-15T17.28.00.835,342.760,0.427,-9.268,0.488
1621092480845,2021-05-15T17.28.00.845,342.770,0.244,-9.329,1.159
1621092480855,2021-05-15T17.28.00.855,342.780,0.122,-7.988,1.951
1621092480865,2021-05-15T17.28.00.865,342.790,-0.244,-5.915,2.622
1621092480875,2021-05-15T17.28.00.875,342.800,-0.732,-4.512,3.110
1621092480885,2021-05-15T17.28.00.885,342.810,-0.732,-3.598,3.354
1621092480895,2021-05-15T17.28.00.895,342.820,-0.366,-2.805,3.476
1621092480905,2021-05-15T17.28.00.905,342.830,-0.122,-2.073,3.720
1621092480915,2021-05-15T17.28.00.915,342.840,0.183,-1.341,3.720
1621092480925,2021-05-15T17.28.00.925,342.850,0.549,-1.037,3.293
1621092480935,2021-05-15T17.28.00.935,342.860,0.854,-0.732,2.683
1621092480945,2021-05-15T17.28.00.945,342.870,0.854,-0.366,1.890
1621092480955,2021-05-15T17.28.00.955,342.880,1.159,-0.488,0.976
1621092480965,2021-05-15T17.28.00.965,342.890,1.220,-1.280,0.000
1621092480975,2021-05-15T17.28.00.975,342.900,0.732,-2.378,-0.793
1621092480985,2021-05-15T17.28.00.985,342.910,0.061,-3.659,-1.524
1621092480995,2021-05-15T17.28.00.995,342.920,-0.244,-4.634,-2.073
1621092481005,2021-05-15T17.28.01.005,342.930,-0.549,-5.732,-2.256
1621092481015,2021-05-15T17.28.01.015,342.940,-0.793,-6.159,-2.012
1621092481025,2021-05-15T17.28.01.025,342.950,-0.671,-5.488,-1.707
1621092481035,2021-05-15T17.28.01.035,342.960,-0.366,-5.061,-1.220
1621092481045,2021-05-15T17.28.01.045,342.970,-0.427,-4.634,-0.854
1621092481055,2021-05-15T17.28.01.055,342.980,-0.427,-3.720,-0.366
1621092481065,2021-05-15T17.28.01.065,342.990,-0.305,-2.988,-0.061
1621092481075,2021-05-15T17.28.01.075,343.000,-0.244,-2.683,0.122
1621092481085,2021-05-15T17.28.01.085,343.010,-0.061,-3.232,-0.183
1621092481095,2021-05-15T17.28.01.095,343.020,0.061,-4.207,-0.427
1621092481105,2021-05-15T17.28.01.105,343.030,0.000,-4.817,-0.732
1621092481115,2021-05-15T17.28.01.115,343.040,-0.183,-5.061,-1.159
1621092481125,2021-05-15T17.28.01.125,343.050,-0.366,-4.817,-1.037
1621092481135,2021-05-15T17.28.01.135,343.060,-0.183,-4.634,-0.915
1621092481145,2021-05-15T17.28.01.145,343.070,0.061,-4.268,-0.915
1621092481155,2021-05-15T17.28.01.155,343.080,0.244,-3.293,-0.671
1621092481165,2021-05-15T17.28.01.165,343.090,0.061,-2.134,-0.305
1621092481175,2021-05-15T17.28.01.175,343.100,-0.305,-1.159,0.183
1621092481185,2021-05-15T17.28.01.185,343.110,0.000,-0.732,0.549
1621092481195,2021-05-15T17.28.01.195,343.120,0.061,-1.402,0.488
1621092481205,2021-05-15T17.28.01.205,343.130,0.000,-1.402,0.061
1621092481215,2021-05-15T17.28.01.215,343.140,-0.061,-1.280,-0.122
1621092481225,2021-05-15T17.28.01.225,343.150,0.061,-0.915,-0.244
1621092481235,2021-05-15T17.28.01.235,343.160,0.183,-0.488,-0.122
1621092481245,2021-05-15T17.28.01.245,343.170,0.244,-0.854,-0.061
1621092481255,2021-05-15T17.28.01.255,343.180,0.183,-1.524,0.061
1621092481265,2021-05-15T17.28.01.265,343.190,0.183,-1.768,0.183
1621092481275,2021-05-15T17.28.01.275,343.200,0.244,-1.524,0.244
1621092481285,2021-05-15T17.28.01.285,343.210,0.366,-1.037,0.122
1621092481295,2021-05-15T17.28.01.295,343.220,0.427,-0.976,-0.366
1621092481305,2021-05-15T17.28.01.305,343.230,0.305,-1.341,-0.854
1621092481315,2021-05-15T17.28.01.315,343.240,0.122,-2.500,-1.037
1621092481325,2021-05-15T17.28.01.325,343.250,0.122,-4.024,-0.976
1621092481335,2021-05-15T17.28.01.335,343.260,0.183,-4.817,-0.732
1621092481345,2021-05-15T17.28.01.345,343.270,0.122,-4.085,-0.549
1621092481355,2021-05-15T17.28.01.355,343.280,0.122,-3.110,-0.366
1621092481365,2021-05-15T17.28.01.365,343.290,-0.305,-2.256,-0.183
1621092481375,2021-05-15T17.28.01.375,343.300,-0.549,-2.195,0.061
1621092481385,2021-05-15T17.28.01.385,343.310,-0.488,-2.683,-0.061
1621092481395,2021-05-15T17.28.01.395,343.320,-0.488,-3.841,-0.244
1621092481405,2021-05-15T17.28.01.405,343.330,-0.488,-4.329,-0.366
1621092481415,2021-05-15T17.28.01.415,343.340,-0.305,-4.207,-0.793
1621092481425,2021-05-15T17.28.01.425,343.350,-0.122,-4.268,-1.159
1621092481435,2021-05-15T17.28.01.435,343.360,-0.122,-3.659,-0.915
1621092481445,2021-05-15T17.28.01.445,343.370,0.061,-2.744,-0.610
1621092481455,2021-05-15T17.28.01.455,343.380,0.366,-2.012,-0.488
1621092481465,2021-05-15T17.28.01.465,343.390,0.244,-1.280,-0.549
1621092481475,2021-05-15T17.28.01.475,343.400,-0.061,-0.915,-0.793
1621092481485,2021-05-15T17.28.01.485,343.410,-0.244,-0.976,-0.976
1621092481495,2021-05-15T17.28.01.495,343.420,-0.183,-0.915,-1.159
1621092481505,2021-05-15T17.28.01.505,343.430,-0.061,-0.427,-1.220
1621092481515,2021-05-15T17.28.01.515,343.440,-0.183,0.671,-1.402
1621092481525,2021-05-15T17.28.01.525,343.450,-0.061,1.585,-1.768
1621092481535,2021-05-15T17.28.01.535,343.460,0.000,2.317,-1.890
1621092481545,2021-05-15T17.28.01.545,343.470,0.061,3.171,-1.463
1621092481555,2021-05-15T17.28.01.555,343.480,0.183,4.512,-0.366
1621092481565,2021-05-15T17.28.01.565,343.490,-0.427,6.402,0.244
1621092481575,2021-05-15T17.28.01.575,343.500,-1.341,8.963,1.037
1621092481585,2021-05-15T17.28.01.585,343.510,-3.049,10.610,2.073
1621092481595,2021-05-15T17.28.01.595,343.520,-5.732,11.585,3.598
1621092481605,2021-05-15T17.28.01.605,343.530,-9.268,12.439,4.817
1621092481615,2021-05-15T17.28.01.615,343.540,-13.171,13.537,5.610
1621092481625,2021-05-15T17.28.01.625,343.550,-17.195,14.207,5.244
1621092481635,2021-05-15T17.28.01.635,343.560,-21.220,14.085,2.927
