epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621092231308,2021-05-15T17.23.51.308,93.240,-0.048,0.265,0.812
1621092231318,2021-05-15T17.23.51.318,93.250,-0.134,0.195,0.755
1621092231328,2021-05-15T17.23.51.328,93.260,-0.207,0.151,0.645
1621092231338,2021-05-15T17.23.51.338,93.270,-0.225,0.181,0.513
1621092231348,2021-05-15T17.23.51.348,93.280,-0.136,0.262,0.376
1621092231358,2021-05-15T17.23.51.358,93.290,-0.055,0.436,0.267
1621092231368,2021-05-15T17.23.51.368,93.300,-0.037,0.837,0.160
1621092231378,2021-05-15T17.23.51.378,93.310,0.056,1.402,0.077
1621092231388,2021-05-15T17.23.51.388,93.320,0.197,1.889,0.165
1621092231398,2021-05-15T17.23.51.398,93.330,0.292,1.900,0.453
1621092231408,2021-05-15T17.23.51.408,93.340,0.348,1.656,0.558
1621092231418,2021-05-15T17.23.51.418,93.350,0.201,1.420,0.379
1621092231428,2021-05-15T17.23.51.428,93.360,-0.057,1.200,0.080
1621092231438,2021-05-15T17.23.51.438,93.370,-0.288,0.935,-0.140
1621092231448,2021-05-15T17.23.51.448,93.380,-0.389,0.747,-0.218
1621092231458,2021-05-15T17.23.51.458,93.390,-0.434,0.630,-0.195
1621092231468,2021-05-15T17.23.51.468,93.400,-0.353,0.549,-0.155
1621092231478,2021-05-15T17.23.51.478,93.410,-0.201,0.558,-0.138
1621092231488,2021-05-15T17.23.51.488,93.420,-0.158,0.565,-0.138
1621092231498,2021-05-15T17.23.51.498,93.430,-0.210,0.583,-0.211
1621092231508,2021-05-15T17.23.51.508,93.440,-0.229,0.603,-0.298
1621092231518,2021-05-15T17.23.51.518,93.450,-0.186,0.560,-0.348
1621092231528,2021-05-15T17.23.51.528,93.460,-0.070,0.529,-0.365
1621092231538,2021-05-15T17.23.51.538,93.470,0.063,0.502,-0.329
1621092231548,2021-05-15T17.23.51.548,93.480,0.133,0.461,-0.310
1621092231558,2021-05-15T17.23.51.558,93.490,0.164,0.433,-0.316
1621092231568,2021-05-15T17.23.51.568,93.500,0.148,0.402,-0.351
1621092231578,2021-05-15T17.23.51.578,93.510,0.101,0.415,-0.447
1621092231588,2021-05-15T17.23.51.588,93.520,0.043,0.380,-0.557
1621092231598,2021-05-15T17.23.51.598,93.530,0.033,0.331,-0.701
1621092231608,2021-05-15T17.23.51.608,93.540,0.110,0.366,-0.857
1621092231618,2021-05-15T17.23.51.618,93.550,0.218,0.378,-0.969
1621092231628,2021-05-15T17.23.51.628,93.560,0.261,0.378,-1.051
1621092231638,2021-05-15T17.23.51.638,93.570,0.230,0.369,-1.039
1621092231648,2021-05-15T17.23.51.648,93.580,0.178,0.331,-0.934
1621092231658,2021-05-15T17.23.51.658,93.590,0.165,0.309,-0.812
1621092231668,2021-05-15T17.23.51.668,93.600,0.112,0.308,-0.698
1621092231678,2021-05-15T17.23.51.678,93.610,0.066,0.301,-0.713
1621092231688,2021-05-15T17.23.51.688,93.620,0.079,0.323,-0.776
1621092231698,2021-05-15T17.23.51.698,93.630,0.068,0.326,-0.834
1621092231708,2021-05-15T17.23.51.708,93.640,0.045,0.331,-0.933
1621092231718,2021-05-15T17.23.51.718,93.650,0.061,0.375,-0.980
1621092231728,2021-05-15T17.23.51.728,93.660,0.073,0.387,-0.971
1621092231738,2021-05-15T17.23.51.738,93.670,0.113,0.413,-0.992
1621092231748,2021-05-15T17.23.51.748,93.680,0.154,0.413,-0.975
1621092231758,2021-05-15T17.23.51.758,93.690,0.185,0.324,-0.914
1621092231768,2021-05-15T17.23.51.768,93.700,0.202,0.244,-0.866
1621092231778,2021-05-15T17.23.51.778,93.710,0.180,0.188,-0.844
1621092231788,2021-05-15T17.23.51.788,93.720,0.131,0.132,-0.840
1621092231798,2021-05-15T17.23.51.798,93.730,0.079,0.107,-0.858
1621092231808,2021-05-15T17.23.51.808,93.740,0.059,0.128,-0.919
1621092231818,2021-05-15T17.23.51.818,93.750,0.045,0.204,-1.021
1621092231828,2021-05-15T17.23.51.828,93.760,0.009,0.282,-1.106
1621092231838,2021-05-15T17.23.51.838,93.770,-0.022,0.289,-1.112
1621092231848,2021-05-15T17.23.51.848,93.780,-0.028,0.250,-1.124
1621092231858,2021-05-15T17.23.51.858,93.790,0.004,0.235,-1.085
1621092231868,2021-05-15T17.23.51.868,93.800,0.021,0.221,-1.043
1621092231878,2021-05-15T17.23.51.878,93.810,0.005,0.229,-1.077
1621092231888,2021-05-15T17.23.51.888,93.820,0.044,0.265,-1.138
1621092231898,2021-05-15T17.23.51.898,93.830,0.129,0.259,-1.188
1621092231908,2021-05-15T17.23.51.908,93.840,0.180,0.223,-1.199
1621092231918,2021-05-15T17.23.51.918,93.850,0.276,0.197,-1.199
1621092231928,2021-05-15T17.23.51.928,93.860,0.363,0.178,-1.167
1621092231938,2021-05-15T17.23.51.938,93.870,0.317,0.129,-1.111
1621092231948,2021-05-15T17.23.51.948,93.880,0.179,0.055,-1.017
1621092231958,2021-05-15T17.23.51.958,93.890,0.071,0.010,-0.950
1621092231968,2021-05-15T17.23.51.968,93.900,0.054,-0.027,-0.943
1621092231978,2021-05-15T17.23.51.978,93.910,0.062,-0.058,-0.957
1621092231988,2021-05-15T17.23.51.988,93.920,0.044,-0.051,-1.002
1621092231998,2021-05-15T17.23.51.998,93.930,0.038,-0.031,-1.066
1621092232008,2021-05-15T17.23.52.008,93.940,0.084,-0.011,-1.135
1621092232018,2021-05-15T17.23.52.018,93.950,0.095,0.004,-1.192
1621092232028,2021-05-15T17.23.52.028,93.960,0.105,0.007,-1.205
1621092232038,2021-05-15T17.23.52.038,93.970,0.102,-0.026,-1.185
1621092232048,2021-05-15T17.23.52.048,93.980,0.075,-0.072,-1.163
1621092232058,2021-05-15T17.23.52.058,93.990,-0.001,-0.134,-1.099
1621092232068,2021-05-15T17.23.52.068,94.000,-0.080,-0.199,-1.063
1621092232078,2021-05-15T17.23.52.078,94.010,-0.057,-0.207,-1.108
1621092232088,2021-05-15T17.23.52.088,94.020,-0.010,-0.199,-1.149
1621092232098,2021-05-15T17.23.52.098,94.030,0.022,-0.199,-1.213
1621092232108,2021-05-15T17.23.52.108,94.040,0.066,-0.206,-1.347
1621092232118,2021-05-15T17.23.52.118,94.050,-0.048,-0.226,-1.420
1621092232128,2021-05-15T17.23.52.128,94.060,-0.140,-0.235,-1.451
1621092232138,2021-05-15T17.23.52.138,94.070,-0.135,-0.239,-1.465
1621092232148,2021-05-15T17.23.52.148,94.080,-0.063,-0.227,-1.412
1621092232158,2021-05-15T17.23.52.158,94.090,0.005,-0.251,-1.307
1621092232168,2021-05-15T17.23.52.168,94.100,0.113,-0.288,-1.234
1621092232178,2021-05-15T17.23.52.178,94.110,0.227,-0.255,-1.249
1621092232188,2021-05-15T17.23.52.188,94.120,0.247,-0.210,-1.298
1621092232198,2021-05-15T17.23.52.198,94.130,0.197,-0.196,-1.361
1621092232208,2021-05-15T17.23.52.208,94.140,0.153,-0.189,-1.390
1621092232218,2021-05-15T17.23.52.218,94.150,0.107,-0.180,-1.366
1621092232228,2021-05-15T17.23.52.228,94.160,0.047,-0.188,-1.279
1621092232238,2021-05-15T17.23.52.238,94.170,0.019,-0.195,-1.192
1621092232248,2021-05-15T17.23.52.248,94.180,0.021,-0.201,-1.167
1621092232258,2021-05-15T17.23.52.258,94.190,0.021,-0.194,-1.163
1621092232268,2021-05-15T17.23.52.268,94.200,-0.062,-0.222,-1.152
1621092232278,2021-05-15T17.23.52.278,94.210,-0.139,-0.235,-1.243
1621092232288,2021-05-15T17.23.52.288,94.220,-0.062,-0.197,-1.390
1621092232298,2021-05-15T17.23.52.298,94.230,0.100,-0.148,-1.520
1621092232308,2021-05-15T17.23.52.308,94.240,0.074,-0.160,-1.598
1621092232318,2021-05-15T17.23.52.318,94.250,-0.005,-0.207,-1.654
1621092232328,2021-05-15T17.23.52.328,94.260,-0.029,-0.248,-1.706
1621092232338,2021-05-15T17.23.52.338,94.270,-0.030,-0.283,-1.773
1621092232348,2021-05-15T17.23.52.348,94.280,-0.088,-0.322,-1.838
1621092232358,2021-05-15T17.23.52.358,94.290,-0.142,-0.337,-1.877
1621092232368,2021-05-15T17.23.52.368,94.300,-0.161,-0.356,-1.890
1621092232378,2021-05-15T17.23.52.378,94.310,-0.145,-0.401,-1.873
1621092232388,2021-05-15T17.23.52.388,94.320,-0.076,-0.408,-1.847
1621092232398,2021-05-15T17.23.52.398,94.330,-0.035,-0.399,-1.807
1621092232408,2021-05-15T17.23.52.408,94.340,-0.070,-0.410,-1.805
1621092232418,2021-05-15T17.23.52.418,94.350,-0.164,-0.409,-1.798
1621092232428,2021-05-15T17.23.52.428,94.360,-0.188,-0.401,-1.822
1621092232438,2021-05-15T17.23.52.438,94.370,0.008,-0.320,-1.940
1621092232448,2021-05-15T17.23.52.448,94.380,0.032,-0.341,-2.000
1621092232458,2021-05-15T17.23.52.458,94.390,-0.006,-0.383,-2.019
1621092232468,2021-05-15T17.23.52.468,94.400,-0.148,-0.467,-1.883
1621092232478,2021-05-15T17.23.52.478,94.410,-0.159,-0.646,-1.604
1621092232488,2021-05-15T17.23.52.488,94.420,-0.177,-0.802,-1.382
1621092232498,2021-05-15T17.23.52.498,94.430,-0.278,-0.809,-1.317
1621092232508,2021-05-15T17.23.52.508,94.440,-0.295,-0.735,-1.402
1621092232518,2021-05-15T17.23.52.518,94.450,-0.454,-0.697,-1.572
1621092232528,2021-05-15T17.23.52.528,94.460,-0.726,-0.729,-1.686
1621092232538,2021-05-15T17.23.52.538,94.470,-0.822,-0.765,-1.752
1621092232548,2021-05-15T17.23.52.548,94.480,-0.672,-0.506,-1.806
1621092232558,2021-05-15T17.23.52.558,94.490,-0.598,-0.494,-1.725
1621092232568,2021-05-15T17.23.52.568,94.500,-0.586,-0.501,-1.796
1621092232578,2021-05-15T17.23.52.578,94.510,-0.405,-0.404,-1.964
1621092232588,2021-05-15T17.23.52.588,94.520,-0.361,-0.422,-2.100
1621092232598,2021-05-15T17.23.52.598,94.530,-0.199,-0.435,-2.285
1621092232608,2021-05-15T17.23.52.608,94.540,-0.205,-0.534,-2.399
1621092232618,2021-05-15T17.23.52.618,94.550,-0.281,-0.672,-2.439
1621092232628,2021-05-15T17.23.52.628,94.560,-0.281,-0.727,-2.515
1621092232638,2021-05-15T17.23.52.638,94.570,-0.304,-0.800,-2.600
1621092232648,2021-05-15T17.23.52.648,94.580,-0.381,-0.912,-2.647
1621092232658,2021-05-15T17.23.52.658,94.590,-0.430,-1.067,-2.577
1621092232668,2021-05-15T17.23.52.668,94.600,-0.332,-1.172,-2.426
1621092232678,2021-05-15T17.23.52.678,94.610,-0.422,-1.338,-2.212
1621092232688,2021-05-15T17.23.52.688,94.620,-0.576,-1.610,-1.816
1621092232698,2021-05-15T17.23.52.698,94.630,-0.645,-1.853,-1.323
1621092232708,2021-05-15T17.23.52.708,94.640,-0.648,-1.964,-0.943
1621092232718,2021-05-15T17.23.52.718,94.650,-0.414,-2.021,-0.590
1621092232728,2021-05-15T17.23.52.728,94.660,-0.373,-2.172,-0.106
1621092232738,2021-05-15T17.23.52.738,94.670,-0.406,-2.148,0.388
1621092232748,2021-05-15T17.23.52.748,94.680,-0.232,-1.937,0.722
1621092232758,2021-05-15T17.23.52.758,94.690,-0.340,-1.731,0.900
1621092232768,2021-05-15T17.23.52.768,94.700,-0.510,-1.463,0.815
1621092232778,2021-05-15T17.23.52.778,94.710,-0.704,-1.257,0.474
1621092232788,2021-05-15T17.23.52.788,94.720,-1.047,-1.152,0.239
1621092232798,2021-05-15T17.23.52.798,94.730,-1.351,-0.990,0.261
1621092232808,2021-05-15T17.23.52.808,94.740,-1.486,-0.852,0.702
1621092232818,2021-05-15T17.23.52.818,94.750,-1.252,-0.598,1.208
1621092232828,2021-05-15T17.23.52.828,94.760,-0.992,-0.331,1.467
1621092232838,2021-05-15T17.23.52.838,94.770,-0.614,-0.257,1.676
1621092232848,2021-05-15T17.23.52.848,94.780,-0.139,-0.412,2.207
1621092232858,2021-05-15T17.23.52.858,94.790,0.763,-0.499,2.592
1621092232868,2021-05-15T17.23.52.868,94.800,0.401,-0.499,2.340
1621092232878,2021-05-15T17.23.52.878,94.810,0.662,-0.500,2.631
1621092232888,2021-05-15T17.23.52.888,94.820,0.348,-0.257,2.665
1621092232898,2021-05-15T17.23.52.898,94.830,0.027,-0.172,2.613
1621092232908,2021-05-15T17.23.52.908,94.840,-0.234,-0.038,2.411
1621092232918,2021-05-15T17.23.52.918,94.850,-0.304,-0.002,2.229
1621092232928,2021-05-15T17.23.52.928,94.860,-0.228,-0.011,2.252
1621092232938,2021-05-15T17.23.52.938,94.870,-0.240,0.069,2.226
1621092232948,2021-05-15T17.23.52.948,94.880,-0.222,0.249,2.051
1621092232958,2021-05-15T17.23.52.958,94.890,-0.206,0.343,1.956
1621092232968,2021-05-15T17.23.52.968,94.900,-0.158,0.423,1.848
1621092232978,2021-05-15T17.23.52.978,94.910,-0.187,0.412,1.742
1621092232988,2021-05-15T17.23.52.988,94.920,-0.270,0.404,1.662
1621092232998,2021-05-15T17.23.52.998,94.930,-0.303,0.383,1.522
1621092233008,2021-05-15T17.23.53.008,94.940,-0.252,0.371,1.337
1621092233018,2021-05-15T17.23.53.018,94.950,-0.263,0.395,1.211
1621092233028,2021-05-15T17.23.53.028,94.960,-0.258,0.373,1.203
1621092233038,2021-05-15T17.23.53.038,94.970,-0.236,0.350,1.137
1621092233048,2021-05-15T17.23.53.048,94.980,-0.220,0.364,0.991
1621092233058,2021-05-15T17.23.53.058,94.990,-0.286,0.340,0.939
1621092233068,2021-05-15T17.23.53.068,95.000,-0.312,0.303,0.920
1621092233078,2021-05-15T17.23.53.078,95.010,-0.161,0.324,0.801
1621092233088,2021-05-15T17.23.53.088,95.020,-0.023,0.342,0.750
1621092233098,2021-05-15T17.23.53.098,95.030,-0.007,0.262,0.797
1621092233108,2021-05-15T17.23.53.108,95.040,-0.144,0.186,0.796
1621092233118,2021-05-15T17.23.53.118,95.050,-0.283,0.138,0.767
1621092233128,2021-05-15T17.23.53.128,95.060,-0.314,0.089,0.760
1621092233138,2021-05-15T17.23.53.138,95.070,-0.224,0.135,0.773
1621092233148,2021-05-15T17.23.53.148,95.080,-0.070,0.245,0.813
1621092233158,2021-05-15T17.23.53.158,95.090,-0.027,0.254,0.979
1621092233168,2021-05-15T17.23.53.168,95.100,0.009,0.269,1.137
1621092233178,2021-05-15T17.23.53.178,95.110,0.079,0.329,1.240
1621092233188,2021-05-15T17.23.53.188,95.120,0.123,0.313,1.280
1621092233198,2021-05-15T17.23.53.198,95.130,0.020,0.242,1.228
1621092233208,2021-05-15T17.23.53.208,95.140,-0.050,0.195,1.158
1621092233218,2021-05-15T17.23.53.218,95.150,-0.007,0.168,1.016
1621092233228,2021-05-15T17.23.53.228,95.160,-0.025,0.144,0.875
1621092233238,2021-05-15T17.23.53.238,95.170,-0.064,0.160,0.845
1621092233248,2021-05-15T17.23.53.248,95.180,-0.119,0.185,0.875
1621092233258,2021-05-15T17.23.53.258,95.190,-0.188,0.206,0.956
1621092233268,2021-05-15T17.23.53.268,95.200,-0.213,0.212,1.025
1621092233278,2021-05-15T17.23.53.278,95.210,-0.198,0.200,1.058
1621092233288,2021-05-15T17.23.53.288,95.220,-0.124,0.217,1.071
1621092233298,2021-05-15T17.23.53.298,95.230,-0.103,0.252,1.034
1621092233308,2021-05-15T17.23.53.308,95.240,-0.226,0.269,0.998
1621092233318,2021-05-15T17.23.53.318,95.250,-0.335,0.266,1.005
1621092233328,2021-05-15T17.23.53.328,95.260,-0.317,0.272,1.017
1621092233338,2021-05-15T17.23.53.338,95.270,-0.275,0.279,0.987
1621092233348,2021-05-15T17.23.53.348,95.280,-0.258,0.272,0.983
1621092233358,2021-05-15T17.23.53.358,95.290,-0.270,0.235,1.022
1621092233368,2021-05-15T17.23.53.368,95.300,-0.273,0.212,1.011
1621092233378,2021-05-15T17.23.53.378,95.310,-0.255,0.230,0.959
1621092233388,2021-05-15T17.23.53.388,95.320,-0.207,0.238,0.926
1621092233398,2021-05-15T17.23.53.398,95.330,-0.195,0.218,0.913
1621092233408,2021-05-15T17.23.53.408,95.340,-0.229,0.212,0.919
1621092233418,2021-05-15T17.23.53.418,95.350,-0.215,0.213,0.922
1621092233428,2021-05-15T17.23.53.428,95.360,-0.216,0.228,0.915
1621092233438,2021-05-15T17.23.53.438,95.370,-0.214,0.245,0.925
1621092233448,2021-05-15T17.23.53.448,95.380,-0.193,0.241,0.940
1621092233458,2021-05-15T17.23.53.458,95.390,-0.205,0.247,0.920
1621092233468,2021-05-15T17.23.53.468,95.400,-0.217,0.234,0.904
1621092233478,2021-05-15T17.23.53.478,95.410,-0.213,0.191,0.916
1621092233488,2021-05-15T17.23.53.488,95.420,-0.229,0.165,0.927
1621092233498,2021-05-15T17.23.53.498,95.430,-0.254,0.144,0.918
1621092233508,2021-05-15T17.23.53.508,95.440,-0.260,0.109,0.903
1621092233518,2021-05-15T17.23.53.518,95.450,-0.240,0.095,0.884
1621092233528,2021-05-15T17.23.53.528,95.460,-0.241,0.086,0.869
1621092233538,2021-05-15T17.23.53.538,95.470,-0.250,0.099,0.848
1621092233548,2021-05-15T17.23.53.548,95.480,-0.236,0.122,0.842
1621092233558,2021-05-15T17.23.53.558,95.490,-0.215,0.124,0.892
1621092233568,2021-05-15T17.23.53.568,95.500,-0.185,0.137,0.946
1621092233578,2021-05-15T17.23.53.578,95.510,-0.146,0.127,0.987
1621092233588,2021-05-15T17.23.53.588,95.520,-0.153,0.108,1.010
1621092233598,2021-05-15T17.23.53.598,95.530,-0.153,0.102,1.009
1621092233608,2021-05-15T17.23.53.608,95.540,-0.152,0.085,1.020
1621092233618,2021-05-15T17.23.53.618,95.550,-0.164,0.062,1.018
1621092233628,2021-05-15T17.23.53.628,95.560,-0.163,0.034,0.992
1621092233638,2021-05-15T17.23.53.638,95.570,-0.199,0.027,0.963
1621092233648,2021-05-15T17.23.53.648,95.580,-0.250,0.029,0.976
1621092233658,2021-05-15T17.23.53.658,95.590,-0.255,0.035,0.997
1621092233668,2021-05-15T17.23.53.668,95.600,-0.235,0.046,0.979
1621092233678,2021-05-15T17.23.53.678,95.610,-0.258,0.027,0.987
1621092233688,2021-05-15T17.23.53.688,95.620,-0.301,0.010,1.017
1621092233698,2021-05-15T17.23.53.698,95.630,-0.320,0.011,1.020
1621092233708,2021-05-15T17.23.53.708,95.640,-0.329,0.026,0.988
1621092233718,2021-05-15T17.23.53.718,95.650,-0.339,0.017,0.971
1621092233728,2021-05-15T17.23.53.728,95.660,-0.319,-0.021,0.965
1621092233738,2021-05-15T17.23.53.738,95.670,-0.309,-0.056,0.960
1621092233748,2021-05-15T17.23.53.748,95.680,-0.332,-0.072,0.960
1621092233758,2021-05-15T17.23.53.758,95.690,-0.342,-0.057,0.940
1621092233768,2021-05-15T17.23.53.768,95.700,-0.338,-0.047,0.923
1621092233778,2021-05-15T17.23.53.778,95.710,-0.324,-0.060,0.929
1621092233788,2021-05-15T17.23.53.788,95.720,-0.349,-0.076,0.956
1621092233798,2021-05-15T17.23.53.798,95.730,-0.383,-0.081,0.968
1621092233808,2021-05-15T17.23.53.808,95.740,-0.386,-0.089,0.977
1621092233818,2021-05-15T17.23.53.818,95.750,-0.379,-0.103,0.996
1621092233828,2021-05-15T17.23.53.828,95.760,-0.357,-0.089,1.000
1621092233838,2021-05-15T17.23.53.838,95.770,-0.331,-0.069,0.976
1621092233848,2021-05-15T17.23.53.848,95.780,-0.350,-0.076,0.938
1621092233858,2021-05-15T17.23.53.858,95.790,-0.372,-0.095,0.917
1621092233868,2021-05-15T17.23.53.868,95.800,-0.378,-0.103,0.910
1621092233878,2021-05-15T17.23.53.878,95.810,-0.378,-0.113,0.900
1621092233888,2021-05-15T17.23.53.888,95.820,-0.367,-0.117,0.899
1621092233898,2021-05-15T17.23.53.898,95.830,-0.362,-0.140,0.913
1621092233908,2021-05-15T17.23.53.908,95.840,-0.359,-0.164,0.928
1621092233918,2021-05-15T17.23.53.918,95.850,-0.375,-0.177,0.932
1621092233928,2021-05-15T17.23.53.928,95.860,-0.370,-0.196,0.939
1621092233938,2021-05-15T17.23.53.938,95.870,-0.373,-0.212,0.948
1621092233948,2021-05-15T17.23.53.948,95.880,-0.379,-0.229,0.934
1621092233958,2021-05-15T17.23.53.958,95.890,-0.384,-0.225,0.920
1621092233968,2021-05-15T17.23.53.968,95.900,-0.380,-0.225,0.904
1621092233978,2021-05-15T17.23.53.978,95.910,-0.381,-0.225,0.898
1621092233988,2021-05-15T17.23.53.988,95.920,-0.388,-0.235,0.885
1621092233998,2021-05-15T17.23.53.998,95.930,-0.396,-0.252,0.871
1621092234008,2021-05-15T17.23.54.008,95.940,-0.397,-0.255,0.867
1621092234018,2021-05-15T17.23.54.018,95.950,-0.413,-0.236,0.872
1621092234028,2021-05-15T17.23.54.028,95.960,-0.437,-0.229,0.873
1621092234038,2021-05-15T17.23.54.038,95.970,-0.460,-0.237,0.883
1621092234048,2021-05-15T17.23.54.048,95.980,-0.470,-0.255,0.902
1621092234058,2021-05-15T17.23.54.058,95.990,-0.477,-0.287,0.912
1621092234068,2021-05-15T17.23.54.068,96.000,-0.481,-0.324,0.918
1621092234078,2021-05-15T17.23.54.078,96.010,-0.462,-0.353,0.914
1621092234088,2021-05-15T17.23.54.088,96.020,-0.467,-0.359,0.881
1621092234098,2021-05-15T17.23.54.098,96.030,-0.497,-0.364,0.854
1621092234108,2021-05-15T17.23.54.108,96.040,-0.529,-0.370,0.850
1621092234118,2021-05-15T17.23.54.118,96.050,-0.547,-0.385,0.867
1621092234128,2021-05-15T17.23.54.128,96.060,-0.554,-0.399,0.892
1621092234138,2021-05-15T17.23.54.138,96.070,-0.554,-0.417,0.907
1621092234148,2021-05-15T17.23.54.148,96.080,-0.532,-0.438,0.923
1621092234158,2021-05-15T17.23.54.158,96.090,-0.502,-0.432,0.920
1621092234168,2021-05-15T17.23.54.168,96.100,-0.520,-0.421,0.897
1621092234178,2021-05-15T17.23.54.178,96.110,-0.549,-0.435,0.883
1621092234188,2021-05-15T17.23.54.188,96.120,-0.561,-0.439,0.869
1621092234198,2021-05-15T17.23.54.198,96.130,-0.560,-0.440,0.860
1621092234208,2021-05-15T17.23.54.208,96.140,-0.571,-0.457,0.868
1621092234218,2021-05-15T17.23.54.218,96.150,-0.581,-0.488,0.890
1621092234228,2021-05-15T17.23.54.228,96.160,-0.579,-0.519,0.896
1621092234238,2021-05-15T17.23.54.238,96.170,-0.593,-0.538,0.890
1621092234248,2021-05-15T17.23.54.248,96.180,-0.602,-0.549,0.873
1621092234258,2021-05-15T17.23.54.258,96.190,-0.611,-0.548,0.847
1621092234268,2021-05-15T17.23.54.268,96.200,-0.630,-0.556,0.831
1621092234278,2021-05-15T17.23.54.278,96.210,-0.633,-0.574,0.834
1621092234288,2021-05-15T17.23.54.288,96.220,-0.611,-0.584,0.850
1621092234298,2021-05-15T17.23.54.298,96.230,-0.604,-0.594,0.851
1621092234308,2021-05-15T17.23.54.308,96.240,-0.659,-0.636,0.803
1621092234318,2021-05-15T17.23.54.318,96.250,-0.741,-0.643,0.864
1621092234328,2021-05-15T17.23.54.328,96.260,-0.729,-0.619,0.967
1621092234338,2021-05-15T17.23.54.338,96.270,-0.562,-0.583,1.013
1621092234348,2021-05-15T17.23.54.348,96.280,-0.477,-0.570,1.033
1621092234358,2021-05-15T17.23.54.358,96.290,-0.555,-0.548,1.036
1621092234368,2021-05-15T17.23.54.368,96.300,-0.560,-0.548,1.035
1621092234378,2021-05-15T17.23.54.378,96.310,-0.559,-0.556,1.016
1621092234388,2021-05-15T17.23.54.388,96.320,-0.649,-0.559,0.984
1621092234398,2021-05-15T17.23.54.398,96.330,-0.665,-0.570,0.954
1621092234408,2021-05-15T17.23.54.408,96.340,-0.620,-0.573,0.926
1621092234418,2021-05-15T17.23.54.418,96.350,-0.616,-0.582,0.921
1621092234428,2021-05-15T17.23.54.428,96.360,-0.604,-0.587,0.910
1621092234438,2021-05-15T17.23.54.438,96.370,-0.593,-0.582,0.893
1621092234448,2021-05-15T17.23.54.448,96.380,-0.610,-0.575,0.862
1621092234458,2021-05-15T17.23.54.458,96.390,-0.624,-0.573,0.841
1621092234468,2021-05-15T17.23.54.468,96.400,-0.616,-0.578,0.833
1621092234478,2021-05-15T17.23.54.478,96.410,-0.625,-0.573,0.839
1621092234488,2021-05-15T17.23.54.488,96.420,-0.641,-0.556,0.846
1621092234498,2021-05-15T17.23.54.498,96.430,-0.628,-0.542,0.855
1621092234508,2021-05-15T17.23.54.508,96.440,-0.604,-0.529,0.884
1621092234518,2021-05-15T17.23.54.518,96.450,-0.586,-0.516,0.899
1621092234528,2021-05-15T17.23.54.528,96.460,-0.581,-0.502,0.908
1621092234538,2021-05-15T17.23.54.538,96.470,-0.590,-0.495,0.920
1621092234548,2021-05-15T17.23.54.548,96.480,-0.600,-0.491,0.939
1621092234558,2021-05-15T17.23.54.558,96.490,-0.602,-0.482,0.952
1621092234568,2021-05-15T17.23.54.568,96.500,-0.607,-0.470,0.937
1621092234578,2021-05-15T17.23.54.578,96.510,-0.613,-0.461,0.915
1621092234588,2021-05-15T17.23.54.588,96.520,-0.601,-0.452,0.908
1621092234598,2021-05-15T17.23.54.598,96.530,-0.583,-0.425,0.904
1621092234608,2021-05-15T17.23.54.608,96.540,-0.582,-0.409,0.911
1621092234618,2021-05-15T17.23.54.618,96.550,-0.601,-0.408,0.919
1621092234628,2021-05-15T17.23.54.628,96.560,-0.596,-0.413,0.936
1621092234638,2021-05-15T17.23.54.638,96.570,-0.576,-0.410,0.949
1621092234648,2021-05-15T17.23.54.648,96.580,-0.565,-0.392,0.946
1621092234658,2021-05-15T17.23.54.658,96.590,-0.561,-0.380,0.951
