epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619345955997,2021-04-25T12.19.15.997,20.020,-1.280,-0.549,-0.976
1619345956007,2021-04-25T12.19.16.007,20.030,-1.402,-1.098,-1.220
1619345956017,2021-04-25T12.19.16.017,20.040,-1.707,-1.524,-1.220
1619345956027,2021-04-25T12.19.16.027,20.050,-2.134,-2.134,-1.463
1619345956037,2021-04-25T12.19.16.037,20.060,-2.317,-2.561,-1.646
1619345956047,2021-04-25T12.19.16.047,20.070,-2.500,-2.561,-1.829
1619345956057,2021-04-25T12.19.16.057,20.080,-2.622,-1.463,-1.890
1619345956067,2021-04-25T12.19.16.067,20.090,-2.378,-0.366,-1.890
1619345956077,2021-04-25T12.19.16.077,20.100,-1.890,0.000,-1.951
1619345956087,2021-04-25T12.19.16.087,20.110,-1.524,0.122,-1.890
1619345956097,2021-04-25T12.19.16.097,20.120,-1.280,0.366,-1.646
1619345956107,2021-04-25T12.19.16.107,20.130,-0.854,0.488,-1.463
1619345956117,2021-04-25T12.19.16.117,20.140,-0.610,0.305,-1.280
1619345956127,2021-04-25T12.19.16.127,20.150,-0.305,-0.305,-1.280
1619345956137,2021-04-25T12.19.16.137,20.160,-0.061,-0.915,-1.280
1619345956147,2021-04-25T12.19.16.147,20.170,0.305,-1.220,-1.524
1619345956157,2021-04-25T12.19.16.157,20.180,0.732,-1.280,-1.646
1619345956167,2021-04-25T12.19.16.167,20.190,1.220,-1.159,-1.646
1619345956177,2021-04-25T12.19.16.177,20.200,1.768,-1.098,-1.646
1619345956187,2021-04-25T12.19.16.187,20.210,2.378,-0.854,-1.646
1619345956197,2021-04-25T12.19.16.197,20.220,3.049,-0.976,-1.646
1619345956207,2021-04-25T12.19.16.207,20.230,3.476,-0.732,-1.524
1619345956217,2021-04-25T12.19.16.217,20.240,4.024,-0.549,-1.707
1619345956227,2021-04-25T12.19.16.227,20.250,4.451,-0.305,-1.707
1619345956237,2021-04-25T12.19.16.237,20.260,4.695,0.000,-1.707
1619345956247,2021-04-25T12.19.16.247,20.270,4.756,0.000,-1.890
1619345956257,2021-04-25T12.19.16.257,20.280,5.000,-0.549,-2.134
1619345956267,2021-04-25T12.19.16.267,20.290,5.122,-1.159,-2.439
1619345956277,2021-04-25T12.19.16.277,20.300,5.122,-1.463,-2.683
1619345956287,2021-04-25T12.19.16.287,20.310,4.939,-1.890,-3.049
1619345956297,2021-04-25T12.19.16.297,20.320,4.756,-2.378,-3.354
1619345956307,2021-04-25T12.19.16.307,20.330,4.695,-2.988,-3.415
1619345956317,2021-04-25T12.19.16.317,20.340,4.573,-3.780,-3.476
1619345956327,2021-04-25T12.19.16.327,20.350,4.329,-4.512,-3.598
1619345956337,2021-04-25T12.19.16.337,20.360,4.085,-4.939,-3.659
1619345956347,2021-04-25T12.19.16.347,20.370,3.841,-5.183,-3.720
1619345956357,2021-04-25T12.19.16.357,20.380,3.476,-5.366,-3.780
1619345956367,2021-04-25T12.19.16.367,20.390,3.049,-5.427,-3.902
1619345956377,2021-04-25T12.19.16.377,20.400,2.683,-5.366,-3.963
1619345956387,2021-04-25T12.19.16.387,20.410,2.317,-5.305,-4.146
1619345956397,2021-04-25T12.19.16.397,20.420,1.890,-5.122,-4.329
1619345956407,2021-04-25T12.19.16.407,20.430,1.463,-4.817,-4.573
1619345956417,2021-04-25T12.19.16.417,20.440,1.159,-4.451,-4.939
1619345956427,2021-04-25T12.19.16.427,20.450,0.915,-4.085,-5.122
1619345956437,2021-04-25T12.19.16.437,20.460,0.671,-4.207,-5.305
1619345956447,2021-04-25T12.19.16.447,20.470,0.305,-4.634,-5.366
1619345956457,2021-04-25T12.19.16.457,20.480,-0.122,-5.061,-5.488
1619345956467,2021-04-25T12.19.16.467,20.490,-0.183,-5.244,-5.671
1619345956477,2021-04-25T12.19.16.477,20.500,-0.061,-5.488,-5.671
1619345956487,2021-04-25T12.19.16.487,20.510,0.122,-5.671,-5.732
1619345956497,2021-04-25T12.19.16.497,20.520,0.366,-5.793,-5.854
1619345956507,2021-04-25T12.19.16.507,20.530,0.549,-5.671,-5.976
1619345956517,2021-04-25T12.19.16.517,20.540,0.915,-5.427,-6.159
1619345956527,2021-04-25T12.19.16.527,20.550,1.463,-5.488,-6.280
1619345956537,2021-04-25T12.19.16.537,20.560,1.829,-5.610,-6.402
1619345956547,2021-04-25T12.19.16.547,20.570,2.134,-5.488,-6.585
1619345956557,2021-04-25T12.19.16.557,20.580,2.500,-5.427,-6.646
1619345956567,2021-04-25T12.19.16.567,20.590,2.988,-5.366,-6.707
1619345956577,2021-04-25T12.19.16.577,20.600,3.415,-5.427,-6.829
1619345956587,2021-04-25T12.19.16.587,20.610,3.537,-5.427,-6.890
1619345956597,2021-04-25T12.19.16.597,20.620,3.598,-5.793,-7.195
1619345956607,2021-04-25T12.19.16.607,20.630,3.720,-6.159,-7.439
1619345956617,2021-04-25T12.19.16.617,20.640,3.780,-6.890,-7.683
1619345956627,2021-04-25T12.19.16.627,20.650,3.720,-7.622,-8.171
1619345956637,2021-04-25T12.19.16.637,20.660,3.354,-8.293,-8.720
1619345956647,2021-04-25T12.19.16.647,20.670,3.171,-9.268,-9.146
1619345956657,2021-04-25T12.19.16.657,20.680,3.110,-10.061,-9.634
1619345956667,2021-04-25T12.19.16.667,20.690,2.866,-10.915,-10.427
1619345956677,2021-04-25T12.19.16.677,20.700,2.683,-11.280,-11.159
1619345956687,2021-04-25T12.19.16.687,20.710,2.500,-11.280,-11.646
1619345956697,2021-04-25T12.19.16.697,20.720,2.195,-11.402,-11.890
1619345956707,2021-04-25T12.19.16.707,20.730,2.073,-11.951,-12.073
1619345956717,2021-04-25T12.19.16.717,20.740,2.073,-12.744,-12.195
1619345956727,2021-04-25T12.19.16.727,20.750,2.195,-13.537,-12.256
1619345956737,2021-04-25T12.19.16.737,20.760,2.439,-14.207,-12.256
1619345956747,2021-04-25T12.19.16.747,20.770,2.561,-14.756,-12.195
1619345956757,2021-04-25T12.19.16.757,20.780,2.622,-15.427,-12.134
1619345956767,2021-04-25T12.19.16.767,20.790,2.683,-16.280,-12.073
1619345956777,2021-04-25T12.19.16.777,20.800,2.927,-17.317,-12.134
1619345956787,2021-04-25T12.19.16.787,20.810,3.110,-18.171,-12.073
1619345956797,2021-04-25T12.19.16.797,20.820,3.476,-19.207,-11.768
1619345956807,2021-04-25T12.19.16.807,20.830,3.841,-19.878,-11.341
1619345956817,2021-04-25T12.19.16.817,20.840,4.451,-20.366,-10.610
1619345956827,2021-04-25T12.19.16.827,20.850,5.366,-21.463,-9.329
1619345956837,2021-04-25T12.19.16.837,20.860,6.646,-23.293,-7.134
1619345956847,2021-04-25T12.19.16.847,20.870,8.049,-26.524,-4.817
1619345956857,2021-04-25T12.19.16.857,20.880,9.146,-31.220,-2.256
1619345956867,2021-04-25T12.19.16.867,20.890,10.061,-36.707,0.244
1619345956877,2021-04-25T12.19.16.877,20.900,11.524,-41.646,3.354
1619345956887,2021-04-25T12.19.16.887,20.910,12.805,-45.488,6.524
1619345956897,2021-04-25T12.19.16.897,20.920,14.329,-48.293,9.207
1619345956907,2021-04-25T12.19.16.907,20.930,16.951,-50.183,11.280
1619345956917,2021-04-25T12.19.16.917,20.940,20.366,-51.220,13.476
1619345956927,2021-04-25T12.19.16.927,20.950,24.085,-51.768,15.915
1619345956937,2021-04-25T12.19.16.937,20.960,27.195,-50.366,16.402
1619345956947,2021-04-25T12.19.16.947,20.970,30.366,-45.732,16.402
1619345956957,2021-04-25T12.19.16.957,20.980,33.354,-41.037,16.037
1619345956967,2021-04-25T12.19.16.967,20.990,36.402,-33.110,13.780
1619345956977,2021-04-25T12.19.16.977,21.000,39.695,-25.305,13.415
1619345956987,2021-04-25T12.19.16.987,21.010,41.646,-20.671,13.476
1619345956997,2021-04-25T12.19.16.997,21.020,42.927,-17.927,13.902
1619345957007,2021-04-25T12.19.17.007,21.030,43.780,-18.720,12.439
1619345957017,2021-04-25T12.19.17.017,21.040,44.817,-19.878,9.390
1619345957027,2021-04-25T12.19.17.027,21.050,46.098,-21.890,9.573
1619345957037,2021-04-25T12.19.17.037,21.060,44.390,-25.427,8.415
1619345957047,2021-04-25T12.19.17.047,21.070,44.268,-27.866,5.976
1619345957057,2021-04-25T12.19.17.057,21.080,44.085,-30.610,0.488
1619345957067,2021-04-25T12.19.17.067,21.090,39.024,-33.354,-0.915
1619345957077,2021-04-25T12.19.17.077,21.100,37.195,-32.866,0.122
1619345957087,2021-04-25T12.19.17.087,21.110,34.390,-34.512,-2.134
1619345957097,2021-04-25T12.19.17.097,21.120,30.122,-35.976,-4.390
1619345957107,2021-04-25T12.19.17.107,21.130,27.988,-39.390,-3.293
1619345957117,2021-04-25T12.19.17.117,21.140,25.000,-48.537,-3.171
1619345957127,2021-04-25T12.19.17.127,21.150,20.000,-59.329,-1.585
1619345957137,2021-04-25T12.19.17.137,21.160,15.854,-67.195,1.037
1619345957147,2021-04-25T12.19.17.147,21.170,12.683,-77.256,3.659
1619345957157,2021-04-25T12.19.17.157,21.180,12.622,-84.695,3.598
1619345957167,2021-04-25T12.19.17.167,21.190,12.988,-91.951,6.159
1619345957177,2021-04-25T12.19.17.177,21.200,12.012,-97.378,9.512
1619345957187,2021-04-25T12.19.17.187,21.210,9.878,-95.000,12.988
1619345957197,2021-04-25T12.19.17.197,21.220,9.878,-88.720,12.439
1619345957207,2021-04-25T12.19.17.207,21.230,10.549,-79.207,13.598
1619345957217,2021-04-25T12.19.17.217,21.240,10.549,-68.720,13.232
1619345957227,2021-04-25T12.19.17.227,21.250,10.183,-54.695,12.988
1619345957237,2021-04-25T12.19.17.237,21.260,10.610,-41.768,12.500
1619345957247,2021-04-25T12.19.17.247,21.270,11.768,-28.537,11.280
1619345957257,2021-04-25T12.19.17.257,21.280,12.073,-21.646,11.524
1619345957267,2021-04-25T12.19.17.267,21.290,11.220,-21.646,10.976
1619345957277,2021-04-25T12.19.17.277,21.300,11.402,-25.976,9.268
1619345957287,2021-04-25T12.19.17.287,21.310,11.220,-27.561,8.293
1619345957297,2021-04-25T12.19.17.297,21.320,11.280,-21.463,7.744
1619345957307,2021-04-25T12.19.17.307,21.330,11.524,-9.878,5.732
1619345957317,2021-04-25T12.19.17.317,21.340,12.134,5.976,3.902
1619345957327,2021-04-25T12.19.17.327,21.350,11.829,20.610,3.415
1619345957337,2021-04-25T12.19.17.337,21.360,10.915,39.146,0.976
1619345957347,2021-04-25T12.19.17.347,21.370,9.207,59.451,-3.537
1619345957357,2021-04-25T12.19.17.357,21.380,7.622,70.183,-7.561
1619345957367,2021-04-25T12.19.17.367,21.390,4.756,63.354,-11.463
1619345957377,2021-04-25T12.19.17.377,21.400,0.976,45.122,-13.049
1619345957387,2021-04-25T12.19.17.387,21.410,-4.207,30.122,-13.659
1619345957397,2021-04-25T12.19.17.397,21.420,-8.110,18.598,-12.073
1619345957407,2021-04-25T12.19.17.407,21.430,-8.841,9.085,-9.512
1619345957417,2021-04-25T12.19.17.417,21.440,-8.415,-3.049,-7.988
1619345957427,2021-04-25T12.19.17.427,21.450,-9.024,-15.488,-5.427
1619345957437,2021-04-25T12.19.17.437,21.460,-10.000,-25.671,-3.537
1619345957447,2021-04-25T12.19.17.447,21.470,-11.646,-32.561,-2.744
1619345957457,2021-04-25T12.19.17.457,21.480,-14.451,-38.110,-1.890
1619345957467,2021-04-25T12.19.17.467,21.490,-17.256,-39.634,-0.427
1619345957477,2021-04-25T12.19.17.477,21.500,-19.756,-35.000,-0.183
1619345957487,2021-04-25T12.19.17.487,21.510,-21.829,-26.829,-0.122
1619345957497,2021-04-25T12.19.17.497,21.520,-22.988,-20.793,0.427
1619345957507,2021-04-25T12.19.17.507,21.530,-24.817,-18.232,-0.061
1619345957517,2021-04-25T12.19.17.517,21.540,-27.866,-16.159,-2.805
1619345957527,2021-04-25T12.19.17.527,21.550,-30.366,-14.695,-6.768
1619345957537,2021-04-25T12.19.17.537,21.560,-32.378,-13.720,-10.000
1619345957547,2021-04-25T12.19.17.547,21.570,-34.268,-13.049,-11.098
1619345957557,2021-04-25T12.19.17.557,21.580,-35.549,-14.207,-9.695
1619345957567,2021-04-25T12.19.17.567,21.590,-35.976,-16.829,-6.463
1619345957577,2021-04-25T12.19.17.577,21.600,-35.366,-19.085,-2.073
1619345957587,2021-04-25T12.19.17.587,21.610,-33.476,-23.415,2.378
1619345957597,2021-04-25T12.19.17.597,21.620,-32.561,-34.085,6.707
1619345957607,2021-04-25T12.19.17.607,21.630,-33.171,-50.732,11.341
1619345957617,2021-04-25T12.19.17.617,21.640,-34.817,-68.110,15.976
1619345957627,2021-04-25T12.19.17.627,21.650,-37.561,-78.841,20.732
1619345957637,2021-04-25T12.19.17.637,21.660,-41.768,-85.061,24.207
1619345957647,2021-04-25T12.19.17.647,21.670,-48.415,-88.598,24.817
1619345957657,2021-04-25T12.19.17.657,21.680,-54.939,-88.841,23.963
1619345957667,2021-04-25T12.19.17.667,21.690,-58.232,-85.061,22.744
1619345957677,2021-04-25T12.19.17.677,21.700,-59.207,-76.768,18.537
1619345957687,2021-04-25T12.19.17.687,21.710,-58.354,-63.902,11.341
1619345957697,2021-04-25T12.19.17.697,21.720,-55.915,-47.317,4.024
1619345957707,2021-04-25T12.19.17.707,21.730,-53.232,-30.976,-2.134
1619345957717,2021-04-25T12.19.17.717,21.740,-52.317,-17.988,-5.976
1619345957727,2021-04-25T12.19.17.727,21.750,-53.171,-10.610,-7.683
1619345957737,2021-04-25T12.19.17.737,21.760,-54.207,-7.866,-5.793
1619345957747,2021-04-25T12.19.17.747,21.770,-55.732,-7.012,-1.159
1619345957757,2021-04-25T12.19.17.757,21.780,-57.500,-6.951,4.939
1619345957767,2021-04-25T12.19.17.767,21.790,-59.085,-7.073,10.854
1619345957777,2021-04-25T12.19.17.777,21.800,-60.183,-11.098,16.037
1619345957787,2021-04-25T12.19.17.787,21.810,-61.951,-21.951,21.524
1619345957797,2021-04-25T12.19.17.797,21.820,-61.585,-38.780,28.780
1619345957807,2021-04-25T12.19.17.807,21.830,-58.720,-54.756,39.146
1619345957817,2021-04-25T12.19.17.817,21.840,-56.280,-73.780,51.159
1619345957827,2021-04-25T12.19.17.827,21.850,-54.634,-102.134,61.890
1619345957837,2021-04-25T12.19.17.837,21.860,-54.207,-135.610,65.610
1619345957847,2021-04-25T12.19.17.847,21.870,-53.232,-168.902,60.488
1619345957857,2021-04-25T12.19.17.857,21.880,-51.341,-191.402,53.415
1619345957867,2021-04-25T12.19.17.867,21.890,-47.622,-193.476,44.085
1619345957877,2021-04-25T12.19.17.877,21.900,-46.280,-173.780,34.756
1619345957887,2021-04-25T12.19.17.887,21.910,-49.268,-139.512,26.159
1619345957897,2021-04-25T12.19.17.897,21.920,-54.634,-102.683,17.866
1619345957907,2021-04-25T12.19.17.907,21.930,-59.512,-67.256,12.317
1619345957917,2021-04-25T12.19.17.917,21.940,-64.085,-32.317,9.329
1619345957927,2021-04-25T12.19.17.927,21.950,-68.354,-1.951,7.805
1619345957937,2021-04-25T12.19.17.937,21.960,-72.256,18.963,6.098
1619345957947,2021-04-25T12.19.17.947,21.970,-76.341,30.488,4.390
1619345957957,2021-04-25T12.19.17.957,21.980,-82.622,36.402,-2.744
1619345957967,2021-04-25T12.19.17.967,21.990,-93.049,50.183,-13.171
1619345957977,2021-04-25T12.19.17.977,22.000,-109.451,81.829,-20.061
1619345957987,2021-04-25T12.19.17.987,22.010,-120.366,118.902,-14.695
1619345957997,2021-04-25T12.19.17.997,22.020,-110.122,143.415,7.805
1619345958007,2021-04-25T12.19.18.007,22.030,-77.866,117.866,52.805
1619345958017,2021-04-25T12.19.18.017,22.040,-83.659,27.500,46.524
1619345958027,2021-04-25T12.19.18.027,22.050,-105.244,-63.720,10.122
1619345958037,2021-04-25T12.19.18.037,22.060,-114.207,-39.390,-3.598
1619345958047,2021-04-25T12.19.18.047,22.070,-110.854,30.488,3.537
1619345958057,2021-04-25T12.19.18.057,22.080,-108.902,51.829,14.329
1619345958067,2021-04-25T12.19.18.067,22.090,-110.793,43.537,17.195
1619345958077,2021-04-25T12.19.18.077,22.100,-109.268,39.207,20.610
1619345958087,2021-04-25T12.19.18.087,22.110,-105.183,36.159,30.854
1619345958097,2021-04-25T12.19.18.097,22.120,-102.073,14.695,35.427
1619345958107,2021-04-25T12.19.18.107,22.130,-102.256,-14.756,33.232
1619345958117,2021-04-25T12.19.18.117,22.140,-102.561,-26.524,33.110
1619345958127,2021-04-25T12.19.18.127,22.150,-98.110,-20.793,33.049
1619345958137,2021-04-25T12.19.18.137,22.160,-94.634,-13.354,34.146
1619345958147,2021-04-25T12.19.18.147,22.170,-93.537,-8.232,34.512
1619345958157,2021-04-25T12.19.18.157,22.180,-89.207,-3.780,32.195
1619345958167,2021-04-25T12.19.18.167,22.190,-83.171,0.549,30.732
1619345958177,2021-04-25T12.19.18.177,22.200,-79.268,3.537,28.171
1619345958187,2021-04-25T12.19.18.187,22.210,-75.122,4.695,26.037
1619345958197,2021-04-25T12.19.18.197,22.220,-70.732,5.183,23.354
1619345958207,2021-04-25T12.19.18.207,22.230,-67.134,8.902,21.037
1619345958217,2021-04-25T12.19.18.217,22.240,-64.695,14.939,18.902
1619345958227,2021-04-25T12.19.18.227,22.250,-62.012,16.402,17.500
1619345958237,2021-04-25T12.19.18.237,22.260,-59.695,12.012,17.622
1619345958247,2021-04-25T12.19.18.247,22.270,-62.378,7.378,15.000
1619345958257,2021-04-25T12.19.18.257,22.280,-65.610,3.598,15.732
1619345958267,2021-04-25T12.19.18.267,22.290,-65.732,-2.744,17.317
1619345958277,2021-04-25T12.19.18.277,22.300,-63.963,-8.780,17.561
1619345958287,2021-04-25T12.19.18.287,22.310,-61.707,-14.207,16.341
1619345958297,2021-04-25T12.19.18.297,22.320,-60.671,-20.488,12.439
1619345958307,2021-04-25T12.19.18.307,22.330,-61.159,-31.585,6.829
1619345958317,2021-04-25T12.19.18.317,22.340,-66.341,-52.439,-0.732
1619345958327,2021-04-25T12.19.18.327,22.350,-68.598,-73.720,-8.049
1619345958337,2021-04-25T12.19.18.337,22.360,-63.902,-86.890,-16.707
1619345958347,2021-04-25T12.19.18.347,22.370,-55.061,-93.171,-24.939
1619345958357,2021-04-25T12.19.18.357,22.380,-45.976,-93.171,-29.207
1619345958367,2021-04-25T12.19.18.367,22.390,-37.622,-85.549,-31.646
1619345958377,2021-04-25T12.19.18.377,22.400,-31.524,-73.415,-33.476
1619345958387,2021-04-25T12.19.18.387,22.410,-25.976,-60.061,-32.805
1619345958397,2021-04-25T12.19.18.397,22.420,-17.988,-41.768,-31.159
1619345958407,2021-04-25T12.19.18.407,22.430,-12.866,-27.500,-29.390
1619345958417,2021-04-25T12.19.18.417,22.440,-10.549,-23.293,-28.049
1619345958427,2021-04-25T12.19.18.427,22.450,-8.171,-19.634,-24.390
1619345958437,2021-04-25T12.19.18.437,22.460,-4.512,-15.061,-22.073
1619345958447,2021-04-25T12.19.18.447,22.470,0.732,-8.780,-21.220
1619345958457,2021-04-25T12.19.18.457,22.480,5.366,-2.134,-21.951
1619345958467,2021-04-25T12.19.18.467,22.490,9.024,3.049,-24.146
1619345958477,2021-04-25T12.19.18.477,22.500,12.378,5.793,-26.098
1619345958487,2021-04-25T12.19.18.487,22.510,15.610,7.500,-26.463
1619345958497,2021-04-25T12.19.18.497,22.520,19.451,10.183,-26.220
1619345958507,2021-04-25T12.19.18.507,22.530,22.866,14.573,-25.732
1619345958517,2021-04-25T12.19.18.517,22.540,26.037,20.671,-25.976
1619345958527,2021-04-25T12.19.18.527,22.550,28.415,25.854,-26.890
1619345958537,2021-04-25T12.19.18.537,22.560,30.305,30.122,-28.293
1619345958547,2021-04-25T12.19.18.547,22.570,31.768,35.549,-30.366
1619345958557,2021-04-25T12.19.18.557,22.580,33.415,40.427,-32.256
1619345958567,2021-04-25T12.19.18.567,22.590,35.854,42.317,-33.720
1619345958577,2021-04-25T12.19.18.577,22.600,39.634,43.841,-34.268
1619345958587,2021-04-25T12.19.18.587,22.610,44.695,44.329,-34.024
1619345958597,2021-04-25T12.19.18.597,22.620,50.854,42.927,-30.854
1619345958607,2021-04-25T12.19.18.607,22.630,57.805,40.427,-25.366
1619345958617,2021-04-25T12.19.18.617,22.640,62.866,38.476,-19.939
1619345958627,2021-04-25T12.19.18.627,22.650,66.402,36.951,-16.463
1619345958637,2021-04-25T12.19.18.637,22.660,69.268,35.122,-12.805
1619345958647,2021-04-25T12.19.18.647,22.670,72.927,31.098,-8.659
1619345958657,2021-04-25T12.19.18.657,22.680,78.232,29.573,-5.061
1619345958667,2021-04-25T12.19.18.667,22.690,84.695,30.732,-1.463
1619345958677,2021-04-25T12.19.18.677,22.700,93.720,34.573,2.073
1619345958687,2021-04-25T12.19.18.687,22.710,104.207,47.500,6.220
1619345958697,2021-04-25T12.19.18.697,22.720,110.244,64.939,7.378
1619345958707,2021-04-25T12.19.18.707,22.730,112.073,82.744,2.683
1619345958717,2021-04-25T12.19.18.717,22.740,109.634,104.390,-4.512
1619345958727,2021-04-25T12.19.18.727,22.750,106.402,126.768,-12.256
1619345958737,2021-04-25T12.19.18.737,22.760,100.793,145.244,-20.732
1619345958747,2021-04-25T12.19.18.747,22.770,98.415,161.280,-24.756
1619345958757,2021-04-25T12.19.18.757,22.780,92.317,150.366,-28.537
1619345958767,2021-04-25T12.19.18.767,22.790,82.805,120.183,-29.451
1619345958777,2021-04-25T12.19.18.777,22.800,78.780,104.451,-28.598
1619345958787,2021-04-25T12.19.18.787,22.810,77.012,97.134,-27.927
1619345958797,2021-04-25T12.19.18.797,22.820,75.793,96.280,-25.793
1619345958807,2021-04-25T12.19.18.807,22.830,75.976,88.780,-21.280
1619345958817,2021-04-25T12.19.18.817,22.840,78.293,69.451,-14.817
1619345958827,2021-04-25T12.19.18.827,22.850,77.988,46.463,-7.805
1619345958837,2021-04-25T12.19.18.837,22.860,76.707,27.561,-0.671
1619345958847,2021-04-25T12.19.18.847,22.870,76.890,12.439,4.146
1619345958857,2021-04-25T12.19.18.857,22.880,79.085,0.732,8.780
1619345958867,2021-04-25T12.19.18.867,22.890,81.707,-1.220,15.305
1619345958877,2021-04-25T12.19.18.877,22.900,78.476,-9.817,16.402
1619345958887,2021-04-25T12.19.18.887,22.910,76.585,-25.061,14.512
1619345958897,2021-04-25T12.19.18.897,22.920,72.927,-33.659,11.707
1619345958907,2021-04-25T12.19.18.907,22.930,69.085,-44.390,7.500
1619345958917,2021-04-25T12.19.18.917,22.940,65.000,-59.451,3.232
1619345958927,2021-04-25T12.19.18.927,22.950,62.073,-75.183,0.610
1619345958937,2021-04-25T12.19.18.937,22.960,58.902,-89.390,-0.732
1619345958947,2021-04-25T12.19.18.947,22.970,54.268,-101.098,-1.341
1619345958957,2021-04-25T12.19.18.957,22.980,48.841,-110.488,-0.976
1619345958967,2021-04-25T12.19.18.967,22.990,43.354,-119.207,0.732
1619345958977,2021-04-25T12.19.18.977,23.000,37.500,-127.317,2.378
1619345958987,2021-04-25T12.19.18.987,23.010,31.341,-134.512,3.232
1619345958997,2021-04-25T12.19.18.997,23.020,24.573,-138.780,4.024
1619345959007,2021-04-25T12.19.19.007,23.030,17.683,-136.890,5.427
1619345959017,2021-04-25T12.19.19.017,23.040,10.915,-131.037,8.415
1619345959027,2021-04-25T12.19.19.027,23.050,3.232,-125.427,12.927
1619345959037,2021-04-25T12.19.19.037,23.060,-4.878,-119.634,16.707
1619345959047,2021-04-25T12.19.19.047,23.070,-13.110,-114.085,18.963
1619345959057,2021-04-25T12.19.19.057,23.080,-22.683,-101.585,20.854
1619345959067,2021-04-25T12.19.19.067,23.090,-31.341,-83.841,21.463
1619345959077,2021-04-25T12.19.19.077,23.100,-39.024,-65.549,22.195
1619345959087,2021-04-25T12.19.19.087,23.110,-44.939,-46.951,23.171
1619345959097,2021-04-25T12.19.19.097,23.120,-49.512,-29.329,24.695
1619345959107,2021-04-25T12.19.19.107,23.130,-52.012,-13.902,25.915
1619345959117,2021-04-25T12.19.19.117,23.140,-51.402,1.341,26.220
1619345959127,2021-04-25T12.19.19.127,23.150,-48.354,20.488,26.463
1619345959137,2021-04-25T12.19.19.137,23.160,-47.073,44.451,22.256
1619345959147,2021-04-25T12.19.19.147,23.170,-47.988,63.598,13.293
1619345959157,2021-04-25T12.19.19.157,23.180,-50.305,80.366,5.061
1619345959167,2021-04-25T12.19.19.167,23.190,-52.134,103.110,-1.829
1619345959177,2021-04-25T12.19.19.177,23.200,-54.817,136.463,-8.293
1619345959187,2021-04-25T12.19.19.187,23.210,-58.171,180.549,-16.402
1619345959197,2021-04-25T12.19.19.197,23.220,-60.915,227.561,-23.415
1619345959207,2021-04-25T12.19.19.207,23.230,-60.000,259.756,-27.866
1619345959217,2021-04-25T12.19.19.217,23.240,-53.476,230.671,-12.439
1619345959227,2021-04-25T12.19.19.227,23.250,-45.915,125.671,30.610
1619345959237,2021-04-25T12.19.19.237,23.260,-45.183,-3.171,30.671
