epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619346325296,2021-04-25T12.25.25.296,389.320,-0.460,0.022,-0.934
1619346325306,2021-04-25T12.25.25.306,389.330,-0.432,0.020,-0.936
1619346325316,2021-04-25T12.25.25.316,389.340,-0.429,0.015,-0.948
1619346325326,2021-04-25T12.25.25.326,389.350,-0.435,0.022,-0.954
1619346325336,2021-04-25T12.25.25.336,389.360,-0.435,0.045,-0.949
1619346325346,2021-04-25T12.25.25.346,389.370,-0.423,0.064,-0.947
1619346325356,2021-04-25T12.25.25.356,389.380,-0.415,0.082,-0.950
1619346325366,2021-04-25T12.25.25.366,389.390,-0.408,0.085,-0.942
1619346325376,2021-04-25T12.25.25.376,389.400,-0.419,0.080,-0.933
1619346325386,2021-04-25T12.25.25.386,389.410,-0.425,0.062,-0.926
1619346325396,2021-04-25T12.25.25.396,389.420,-0.417,0.050,-0.928
1619346325406,2021-04-25T12.25.25.406,389.430,-0.420,0.049,-0.938
1619346325416,2021-04-25T12.25.25.416,389.440,-0.420,0.062,-0.945
1619346325426,2021-04-25T12.25.25.426,389.450,-0.430,0.070,-0.950
1619346325436,2021-04-25T12.25.25.436,389.460,-0.462,0.057,-0.952
1619346325446,2021-04-25T12.25.25.446,389.470,-0.479,0.038,-0.964
1619346325456,2021-04-25T12.25.25.456,389.480,-0.494,0.012,-0.997
1619346325466,2021-04-25T12.25.25.466,389.490,-0.501,0.014,-1.055
1619346325476,2021-04-25T12.25.25.476,389.500,-0.514,0.025,-1.119
1619346325486,2021-04-25T12.25.25.486,389.510,-0.541,0.036,-1.163
1619346325496,2021-04-25T12.25.25.496,389.520,-0.570,0.032,-1.180
1619346325506,2021-04-25T12.25.25.506,389.530,-0.580,0.006,-1.192
1619346325516,2021-04-25T12.25.25.516,389.540,-0.635,-0.025,-1.211
1619346325526,2021-04-25T12.25.25.526,389.550,-0.712,-0.064,-1.262
1619346325536,2021-04-25T12.25.25.536,389.560,-0.754,-0.072,-1.368
1619346325546,2021-04-25T12.25.25.546,389.570,-0.782,-0.060,-1.514
1619346325556,2021-04-25T12.25.25.556,389.580,-0.831,-0.065,-1.694
1619346325566,2021-04-25T12.25.25.566,389.590,-0.883,-0.057,-1.870
1619346325576,2021-04-25T12.25.25.576,389.600,-0.914,-0.026,-1.975
1619346325586,2021-04-25T12.25.25.586,389.610,-0.902,0.028,-2.058
1619346325596,2021-04-25T12.25.25.596,389.620,-0.839,0.097,-2.131
1619346325606,2021-04-25T12.25.25.606,389.630,-0.801,0.128,-2.139
1619346325616,2021-04-25T12.25.25.616,389.640,-0.825,0.095,-2.129
1619346325626,2021-04-25T12.25.25.626,389.650,-0.862,0.019,-2.123
1619346325636,2021-04-25T12.25.25.636,389.660,-0.891,-0.045,-2.138
1619346325646,2021-04-25T12.25.25.646,389.670,-0.915,-0.046,-2.154
1619346325656,2021-04-25T12.25.25.656,389.680,-0.971,-0.080,-2.151
1619346325666,2021-04-25T12.25.25.666,389.690,-1.007,-0.150,-2.140
1619346325676,2021-04-25T12.25.25.676,389.700,-0.998,-0.198,-2.079
1619346325686,2021-04-25T12.25.25.686,389.710,-1.016,-0.251,-1.960
1619346325696,2021-04-25T12.25.25.696,389.720,-1.114,-0.264,-1.979
1619346325706,2021-04-25T12.25.25.706,389.730,-1.213,-0.300,-2.006
1619346325716,2021-04-25T12.25.25.716,389.740,-1.200,-0.373,-1.960
1619346325726,2021-04-25T12.25.25.726,389.750,-1.127,-0.436,-1.880
1619346325736,2021-04-25T12.25.25.736,389.760,-1.035,-0.486,-1.765
1619346325746,2021-04-25T12.25.25.746,389.770,-1.003,-0.554,-1.696
1619346325756,2021-04-25T12.25.25.756,389.780,-1.001,-0.606,-1.711
1619346325766,2021-04-25T12.25.25.766,389.790,-0.958,-0.603,-1.749
1619346325776,2021-04-25T12.25.25.776,389.800,-0.988,-0.630,-1.770
1619346325786,2021-04-25T12.25.25.786,389.810,-1.001,-0.721,-1.741
1619346325796,2021-04-25T12.25.25.796,389.820,-0.980,-0.860,-1.659
1619346325806,2021-04-25T12.25.25.806,389.830,-0.939,-0.981,-1.594
1619346325816,2021-04-25T12.25.25.816,389.840,-0.765,-0.952,-1.542
1619346325826,2021-04-25T12.25.25.826,389.850,-0.619,-0.817,-1.503
1619346325836,2021-04-25T12.25.25.836,389.860,-0.642,-0.715,-1.536
1619346325846,2021-04-25T12.25.25.846,389.870,-0.555,-0.792,-1.440
1619346325856,2021-04-25T12.25.25.856,389.880,-0.412,-1.006,-1.130
1619346325866,2021-04-25T12.25.25.866,389.890,-0.254,-1.126,-0.733
1619346325876,2021-04-25T12.25.25.876,389.900,-0.141,-1.129,-0.370
1619346325886,2021-04-25T12.25.25.886,389.910,-0.092,-1.048,-0.057
1619346325896,2021-04-25T12.25.25.896,389.920,0.028,-0.921,0.168
1619346325906,2021-04-25T12.25.25.906,389.930,0.076,-0.861,0.422
1619346325916,2021-04-25T12.25.25.916,389.940,-0.001,-0.935,0.614
1619346325926,2021-04-25T12.25.25.926,389.950,-0.032,-1.148,0.654
1619346325936,2021-04-25T12.25.25.936,389.960,-0.017,-1.529,0.621
1619346325946,2021-04-25T12.25.25.946,389.970,-0.042,-2.021,0.655
1619346325956,2021-04-25T12.25.25.956,389.980,-0.050,-2.432,0.891
1619346325966,2021-04-25T12.25.25.966,389.990,0.002,-2.457,1.256
1619346325976,2021-04-25T12.25.25.976,390.000,0.079,-1.965,1.658
1619346325986,2021-04-25T12.25.25.986,390.010,0.124,-1.432,1.940
1619346325996,2021-04-25T12.25.25.996,390.020,0.177,-1.068,1.884
1619346326006,2021-04-25T12.25.26.006,390.030,0.259,-0.798,1.629
1619346326016,2021-04-25T12.25.26.016,390.040,0.431,-0.674,1.564
1619346326026,2021-04-25T12.25.26.026,390.050,0.674,-0.609,1.607
1619346326036,2021-04-25T12.25.26.036,390.060,0.821,-0.513,1.540
1619346326046,2021-04-25T12.25.26.046,390.070,0.746,-0.407,1.433
1619346326056,2021-04-25T12.25.26.056,390.080,0.557,-0.309,1.336
1619346326066,2021-04-25T12.25.26.066,390.090,0.412,-0.271,1.286
1619346326076,2021-04-25T12.25.26.076,390.100,0.442,-0.277,1.253
1619346326086,2021-04-25T12.25.26.086,390.110,0.496,-0.259,1.317
1619346326096,2021-04-25T12.25.26.096,390.120,0.345,-0.224,1.479
1619346326106,2021-04-25T12.25.26.106,390.130,0.234,-0.237,1.599
1619346326116,2021-04-25T12.25.26.116,390.140,0.272,-0.309,1.653
1619346326126,2021-04-25T12.25.26.126,390.150,0.337,-0.379,1.638
1619346326136,2021-04-25T12.25.26.136,390.160,0.254,-0.427,1.582
1619346326146,2021-04-25T12.25.26.146,390.170,0.104,-0.332,1.611
1619346326156,2021-04-25T12.25.26.156,390.180,-0.039,-0.365,1.772
1619346326166,2021-04-25T12.25.26.166,390.190,-0.136,-0.488,1.928
1619346326176,2021-04-25T12.25.26.176,390.200,-0.108,-0.559,1.986
1619346326186,2021-04-25T12.25.26.186,390.210,-0.055,-0.545,2.011
1619346326196,2021-04-25T12.25.26.196,390.220,-0.060,-0.521,2.037
1619346326206,2021-04-25T12.25.26.206,390.230,-0.088,-0.509,2.029
1619346326216,2021-04-25T12.25.26.216,390.240,-0.096,-0.514,1.994
1619346326226,2021-04-25T12.25.26.226,390.250,-0.091,-0.517,1.964
1619346326236,2021-04-25T12.25.26.236,390.260,-0.067,-0.502,1.928
1619346326246,2021-04-25T12.25.26.246,390.270,-0.052,-0.485,1.857
1619346326256,2021-04-25T12.25.26.256,390.280,-0.045,-0.500,1.783
1619346326266,2021-04-25T12.25.26.266,390.290,-0.038,-0.531,1.713
1619346326276,2021-04-25T12.25.26.276,390.300,-0.014,-0.552,1.639
1619346326286,2021-04-25T12.25.26.286,390.310,0.028,-0.542,1.552
1619346326296,2021-04-25T12.25.26.296,390.320,0.042,-0.528,1.493
1619346326306,2021-04-25T12.25.26.306,390.330,0.066,-0.506,1.462
1619346326316,2021-04-25T12.25.26.316,390.340,0.082,-0.479,1.443
1619346326326,2021-04-25T12.25.26.326,390.350,0.061,-0.466,1.415
1619346326336,2021-04-25T12.25.26.336,390.360,0.048,-0.479,1.390
1619346326346,2021-04-25T12.25.26.346,390.370,0.068,-0.472,1.355
1619346326356,2021-04-25T12.25.26.356,390.380,0.045,-0.446,1.332
1619346326366,2021-04-25T12.25.26.366,390.390,0.014,-0.402,1.303
1619346326376,2021-04-25T12.25.26.376,390.400,-0.018,-0.353,1.293
1619346326386,2021-04-25T12.25.26.386,390.410,-0.023,-0.330,1.285
1619346326396,2021-04-25T12.25.26.396,390.420,-0.004,-0.317,1.251
1619346326406,2021-04-25T12.25.26.406,390.430,0.020,-0.301,1.219
1619346326416,2021-04-25T12.25.26.416,390.440,0.024,-0.282,1.213
1619346326426,2021-04-25T12.25.26.426,390.450,-0.021,-0.270,1.203
1619346326436,2021-04-25T12.25.26.436,390.460,-0.041,-0.254,1.186
1619346326446,2021-04-25T12.25.26.446,390.470,-0.034,-0.261,1.183
1619346326456,2021-04-25T12.25.26.456,390.480,-0.070,-0.273,1.183
1619346326466,2021-04-25T12.25.26.466,390.490,-0.083,-0.266,1.168
1619346326476,2021-04-25T12.25.26.476,390.500,-0.073,-0.265,1.126
1619346326486,2021-04-25T12.25.26.486,390.510,-0.081,-0.285,1.070
1619346326496,2021-04-25T12.25.26.496,390.520,-0.105,-0.316,1.030
1619346326506,2021-04-25T12.25.26.506,390.530,-0.106,-0.336,0.973
1619346326516,2021-04-25T12.25.26.516,390.540,-0.124,-0.321,0.927
1619346326526,2021-04-25T12.25.26.526,390.550,-0.170,-0.293,0.901
1619346326536,2021-04-25T12.25.26.536,390.560,-0.220,-0.289,0.875
1619346326546,2021-04-25T12.25.26.546,390.570,-0.268,-0.309,0.822
1619346326556,2021-04-25T12.25.26.556,390.580,-0.291,-0.315,0.716
1619346326566,2021-04-25T12.25.26.566,390.590,-0.184,-0.153,0.554
1619346326576,2021-04-25T12.25.26.576,390.600,-0.027,0.246,0.486
1619346326586,2021-04-25T12.25.26.586,390.610,-0.021,0.655,0.511
1619346326596,2021-04-25T12.25.26.596,390.620,-0.043,0.934,0.608
1619346326606,2021-04-25T12.25.26.606,390.630,-0.142,1.039,0.612
1619346326616,2021-04-25T12.25.26.616,390.640,-0.172,1.014,0.399
1619346326626,2021-04-25T12.25.26.626,390.650,-0.104,0.956,0.166
1619346326636,2021-04-25T12.25.26.636,390.660,-0.101,0.853,0.064
1619346326646,2021-04-25T12.25.26.646,390.670,-0.069,0.646,0.033
1619346326656,2021-04-25T12.25.26.656,390.680,0.035,0.417,0.030
1619346326666,2021-04-25T12.25.26.666,390.690,0.067,0.252,0.002
1619346326676,2021-04-25T12.25.26.676,390.700,-0.050,0.158,-0.118
1619346326686,2021-04-25T12.25.26.686,390.710,-0.190,0.173,-0.275
1619346326696,2021-04-25T12.25.26.696,390.720,-0.262,0.270,-0.349
1619346326706,2021-04-25T12.25.26.706,390.730,-0.285,0.329,-0.378
1619346326716,2021-04-25T12.25.26.716,390.740,-0.252,0.326,-0.347
1619346326726,2021-04-25T12.25.26.726,390.750,-0.223,0.288,-0.302
1619346326736,2021-04-25T12.25.26.736,390.760,-0.185,0.275,-0.303
1619346326746,2021-04-25T12.25.26.746,390.770,-0.129,0.333,-0.302
1619346326756,2021-04-25T12.25.26.756,390.780,-0.094,0.385,-0.316
1619346326766,2021-04-25T12.25.26.766,390.790,-0.090,0.427,-0.332
1619346326776,2021-04-25T12.25.26.776,390.800,-0.122,0.477,-0.333
1619346326786,2021-04-25T12.25.26.786,390.810,-0.120,0.507,-0.346
1619346326796,2021-04-25T12.25.26.796,390.820,-0.108,0.533,-0.356
1619346326806,2021-04-25T12.25.26.806,390.830,-0.129,0.570,-0.341
1619346326816,2021-04-25T12.25.26.816,390.840,-0.171,0.540,-0.344
1619346326826,2021-04-25T12.25.26.826,390.850,-0.167,0.454,-0.411
1619346326836,2021-04-25T12.25.26.836,390.860,-0.115,0.412,-0.510
1619346326846,2021-04-25T12.25.26.846,390.870,-0.127,0.388,-0.568
1619346326856,2021-04-25T12.25.26.856,390.880,-0.204,0.352,-0.583
1619346326866,2021-04-25T12.25.26.866,390.890,-0.237,0.312,-0.580
1619346326876,2021-04-25T12.25.26.876,390.900,-0.256,0.270,-0.590
1619346326886,2021-04-25T12.25.26.886,390.910,-0.256,0.245,-0.666
1619346326896,2021-04-25T12.25.26.896,390.920,-0.188,0.249,-0.785
1619346326906,2021-04-25T12.25.26.906,390.930,-0.131,0.250,-0.862
1619346326916,2021-04-25T12.25.26.916,390.940,-0.213,0.228,-0.877
1619346326926,2021-04-25T12.25.26.926,390.950,-0.312,0.189,-0.909
1619346326936,2021-04-25T12.25.26.936,390.960,-0.346,0.179,-0.966
1619346326946,2021-04-25T12.25.26.946,390.970,-0.491,0.186,-1.046
1619346326956,2021-04-25T12.25.26.956,390.980,-0.633,0.161,-1.126
1619346326966,2021-04-25T12.25.26.966,390.990,-0.617,0.144,-1.170
1619346326976,2021-04-25T12.25.26.976,391.000,-0.606,0.142,-1.180
1619346326986,2021-04-25T12.25.26.986,391.010,-0.623,0.132,-1.208
1619346326996,2021-04-25T12.25.26.996,391.020,-0.567,0.182,-1.233
1619346327006,2021-04-25T12.25.27.006,391.030,-0.524,0.237,-1.253
1619346327016,2021-04-25T12.25.27.016,391.040,-0.532,0.239,-1.309
1619346327026,2021-04-25T12.25.27.026,391.050,-0.505,0.237,-1.331
1619346327036,2021-04-25T12.25.27.036,391.060,-0.477,0.250,-1.309
1619346327046,2021-04-25T12.25.27.046,391.070,-0.486,0.255,-1.263
1619346327056,2021-04-25T12.25.27.056,391.080,-0.520,0.169,-1.274
1619346327066,2021-04-25T12.25.27.066,391.090,-0.505,0.097,-1.335
1619346327076,2021-04-25T12.25.27.076,391.100,-0.438,0.124,-1.346
1619346327086,2021-04-25T12.25.27.086,391.110,-0.456,0.154,-1.351
1619346327096,2021-04-25T12.25.27.096,391.120,-0.509,0.160,-1.371
1619346327106,2021-04-25T12.25.27.106,391.130,-0.517,0.196,-1.375
1619346327116,2021-04-25T12.25.27.116,391.140,-0.540,0.201,-1.385
1619346327126,2021-04-25T12.25.27.126,391.150,-0.523,0.171,-1.377
1619346327136,2021-04-25T12.25.27.136,391.160,-0.489,0.196,-1.352
1619346327146,2021-04-25T12.25.27.146,391.170,-0.467,0.226,-1.329
1619346327156,2021-04-25T12.25.27.156,391.180,-0.440,0.224,-1.288
1619346327166,2021-04-25T12.25.27.166,391.190,-0.403,0.217,-1.237
1619346327176,2021-04-25T12.25.27.176,391.200,-0.407,0.209,-1.190
1619346327186,2021-04-25T12.25.27.186,391.210,-0.438,0.194,-1.154
1619346327196,2021-04-25T12.25.27.196,391.220,-0.458,0.150,-1.121
1619346327206,2021-04-25T12.25.27.206,391.230,-0.446,0.105,-1.112
1619346327216,2021-04-25T12.25.27.216,391.240,-0.418,0.098,-1.124
1619346327226,2021-04-25T12.25.27.226,391.250,-0.412,0.110,-1.112
1619346327236,2021-04-25T12.25.27.236,391.260,-0.432,0.121,-1.120
1619346327246,2021-04-25T12.25.27.246,391.270,-0.459,0.126,-1.153
1619346327256,2021-04-25T12.25.27.256,391.280,-0.491,0.137,-1.180
1619346327266,2021-04-25T12.25.27.266,391.290,-0.526,0.117,-1.203
1619346327276,2021-04-25T12.25.27.276,391.300,-0.567,0.074,-1.246
1619346327286,2021-04-25T12.25.27.286,391.310,-0.598,0.061,-1.292
1619346327296,2021-04-25T12.25.27.296,391.320,-0.616,0.058,-1.314
1619346327306,2021-04-25T12.25.27.306,391.330,-0.624,0.056,-1.319
1619346327316,2021-04-25T12.25.27.316,391.340,-0.604,0.061,-1.307
1619346327326,2021-04-25T12.25.27.326,391.350,-0.557,0.072,-1.287
1619346327336,2021-04-25T12.25.27.336,391.360,-0.524,0.095,-1.268
1619346327346,2021-04-25T12.25.27.346,391.370,-0.519,0.119,-1.239
1619346327356,2021-04-25T12.25.27.356,391.380,-0.506,0.128,-1.208
1619346327366,2021-04-25T12.25.27.366,391.390,-0.488,0.121,-1.169
1619346327376,2021-04-25T12.25.27.376,391.400,-0.458,0.106,-1.137
1619346327386,2021-04-25T12.25.27.386,391.410,-0.452,0.085,-1.111
1619346327396,2021-04-25T12.25.27.396,391.420,-0.455,0.060,-1.090
1619346327406,2021-04-25T12.25.27.406,391.430,-0.458,0.061,-1.071
1619346327416,2021-04-25T12.25.27.416,391.440,-0.453,0.065,-1.041
1619346327426,2021-04-25T12.25.27.426,391.450,-0.454,0.056,-0.992
1619346327436,2021-04-25T12.25.27.436,391.460,-0.449,0.062,-0.967
1619346327446,2021-04-25T12.25.27.446,391.470,-0.454,0.073,-0.956
1619346327456,2021-04-25T12.25.27.456,391.480,-0.472,0.076,-0.936
1619346327466,2021-04-25T12.25.27.466,391.490,-0.485,0.083,-0.919
1619346327476,2021-04-25T12.25.27.476,391.500,-0.483,0.083,-0.908
1619346327486,2021-04-25T12.25.27.486,391.510,-0.497,0.064,-0.901
1619346327496,2021-04-25T12.25.27.496,391.520,-0.511,0.061,-0.890
1619346327506,2021-04-25T12.25.27.506,391.530,-0.497,0.069,-0.889
1619346327516,2021-04-25T12.25.27.516,391.540,-0.494,0.074,-0.886
1619346327526,2021-04-25T12.25.27.526,391.550,-0.515,0.071,-0.877
1619346327536,2021-04-25T12.25.27.536,391.560,-0.527,0.082,-0.862
1619346327546,2021-04-25T12.25.27.546,391.570,-0.521,0.090,-0.854
1619346327556,2021-04-25T12.25.27.556,391.580,-0.521,0.089,-0.847
1619346327566,2021-04-25T12.25.27.566,391.590,-0.538,0.085,-0.849
1619346327576,2021-04-25T12.25.27.576,391.600,-0.557,0.075,-0.874
1619346327586,2021-04-25T12.25.27.586,391.610,-0.558,0.076,-0.912
1619346327596,2021-04-25T12.25.27.596,391.620,-0.544,0.084,-0.923
1619346327606,2021-04-25T12.25.27.606,391.630,-0.548,0.093,-0.925
1619346327616,2021-04-25T12.25.27.616,391.640,-0.561,0.097,-0.927
1619346327626,2021-04-25T12.25.27.626,391.650,-0.564,0.091,-0.930
1619346327636,2021-04-25T12.25.27.636,391.660,-0.575,0.088,-0.938
1619346327646,2021-04-25T12.25.27.646,391.670,-0.578,0.088,-0.939
1619346327656,2021-04-25T12.25.27.656,391.680,-0.584,0.079,-0.925
1619346327666,2021-04-25T12.25.27.666,391.690,-0.581,0.075,-0.921
1619346327676,2021-04-25T12.25.27.676,391.700,-0.570,0.074,-0.925
1619346327686,2021-04-25T12.25.27.686,391.710,-0.567,0.074,-0.930
1619346327696,2021-04-25T12.25.27.696,391.720,-0.559,0.072,-0.930
1619346327706,2021-04-25T12.25.27.706,391.730,-0.538,0.070,-0.925
1619346327716,2021-04-25T12.25.27.716,391.740,-0.524,0.073,-0.903
1619346327726,2021-04-25T12.25.27.726,391.750,-0.511,0.076,-0.888
1619346327736,2021-04-25T12.25.27.736,391.760,-0.486,0.088,-0.897
1619346327746,2021-04-25T12.25.27.746,391.770,-0.488,0.098,-0.914
1619346327756,2021-04-25T12.25.27.756,391.780,-0.500,0.096,-0.917
1619346327766,2021-04-25T12.25.27.766,391.790,-0.495,0.116,-0.939
1619346327776,2021-04-25T12.25.27.776,391.800,-0.485,0.138,-0.969
1619346327786,2021-04-25T12.25.27.786,391.810,-0.492,0.136,-0.975
1619346327796,2021-04-25T12.25.27.796,391.820,-0.494,0.114,-0.970
1619346327806,2021-04-25T12.25.27.806,391.830,-0.507,0.088,-0.967
1619346327816,2021-04-25T12.25.27.816,391.840,-0.545,0.075,-0.998
1619346327826,2021-04-25T12.25.27.826,391.850,-0.619,0.057,-1.052
1619346327836,2021-04-25T12.25.27.836,391.860,-0.715,0.026,-1.113
1619346327846,2021-04-25T12.25.27.846,391.870,-0.760,0.021,-1.193
1619346327856,2021-04-25T12.25.27.856,391.880,-0.766,0.054,-1.277
1619346327866,2021-04-25T12.25.27.866,391.890,-0.774,0.098,-1.352
1619346327876,2021-04-25T12.25.27.876,391.900,-0.792,0.143,-1.403
1619346327886,2021-04-25T12.25.27.886,391.910,-0.829,0.144,-1.437
1619346327896,2021-04-25T12.25.27.896,391.920,-0.876,0.123,-1.500
1619346327906,2021-04-25T12.25.27.906,391.930,-0.913,0.105,-1.574
1619346327916,2021-04-25T12.25.27.916,391.940,-0.929,0.115,-1.655
1619346327926,2021-04-25T12.25.27.926,391.950,-0.938,0.167,-1.723
1619346327936,2021-04-25T12.25.27.936,391.960,-0.949,0.187,-1.749
1619346327946,2021-04-25T12.25.27.946,391.970,-0.950,0.163,-1.747
1619346327956,2021-04-25T12.25.27.956,391.980,-0.932,0.134,-1.749
1619346327966,2021-04-25T12.25.27.966,391.990,-0.941,0.121,-1.765
1619346327976,2021-04-25T12.25.27.976,392.000,-0.955,0.123,-1.770
1619346327986,2021-04-25T12.25.27.986,392.010,-0.977,0.110,-1.758
1619346327996,2021-04-25T12.25.27.996,392.020,-0.986,0.088,-1.723
1619346328006,2021-04-25T12.25.28.006,392.030,-0.987,0.061,-1.687
1619346328016,2021-04-25T12.25.28.016,392.040,-0.979,0.028,-1.670
1619346328026,2021-04-25T12.25.28.026,392.050,-0.963,0.029,-1.686
1619346328036,2021-04-25T12.25.28.036,392.060,-0.967,0.019,-1.704
1619346328046,2021-04-25T12.25.28.046,392.070,-1.030,-0.017,-1.697
1619346328056,2021-04-25T12.25.28.056,392.080,-1.069,-0.062,-1.675
1619346328066,2021-04-25T12.25.28.066,392.090,-1.064,-0.107,-1.683
1619346328076,2021-04-25T12.25.28.076,392.100,-1.003,-0.148,-1.675
1619346328086,2021-04-25T12.25.28.086,392.110,-0.981,-0.208,-1.676
1619346328096,2021-04-25T12.25.28.096,392.120,-1.027,-0.259,-1.762
1619346328106,2021-04-25T12.25.28.106,392.130,-1.097,-0.272,-1.862
1619346328116,2021-04-25T12.25.28.116,392.140,-1.124,-0.229,-1.968
1619346328126,2021-04-25T12.25.28.126,392.150,-1.132,-0.215,-2.062
1619346328136,2021-04-25T12.25.28.136,392.160,-1.160,-0.284,-2.135
1619346328146,2021-04-25T12.25.28.146,392.170,-1.141,-0.458,-2.185
1619346328156,2021-04-25T12.25.28.156,392.180,-1.062,-0.668,-2.169
1619346328166,2021-04-25T12.25.28.166,392.190,-0.999,-0.876,-2.111
1619346328176,2021-04-25T12.25.28.176,392.200,-0.959,-1.025,-2.068
1619346328186,2021-04-25T12.25.28.186,392.210,-0.817,-1.108,-1.952
1619346328196,2021-04-25T12.25.28.196,392.220,-0.665,-1.216,-1.713
1619346328206,2021-04-25T12.25.28.206,392.230,-0.560,-1.328,-1.409
1619346328216,2021-04-25T12.25.28.216,392.240,-0.443,-1.400,-1.013
1619346328226,2021-04-25T12.25.28.226,392.250,-0.273,-1.411,-0.540
1619346328236,2021-04-25T12.25.28.236,392.260,-0.039,-1.326,-0.037
1619346328246,2021-04-25T12.25.28.246,392.270,0.107,-1.214,0.401
1619346328256,2021-04-25T12.25.28.256,392.280,0.173,-1.015,0.667
1619346328266,2021-04-25T12.25.28.266,392.290,0.185,-0.903,0.922
1619346328276,2021-04-25T12.25.28.276,392.300,0.267,-0.992,1.072
1619346328286,2021-04-25T12.25.28.286,392.310,0.312,-1.349,1.125
1619346328296,2021-04-25T12.25.28.296,392.320,0.268,-1.853,1.049
1619346328306,2021-04-25T12.25.28.306,392.330,0.187,-2.529,1.052
1619346328316,2021-04-25T12.25.28.316,392.340,0.192,-3.085,1.285
1619346328326,2021-04-25T12.25.28.326,392.350,0.313,-2.809,1.677
1619346328336,2021-04-25T12.25.28.336,392.360,0.259,-1.774,2.051
1619346328346,2021-04-25T12.25.28.346,392.370,0.107,-1.078,2.180
1619346328356,2021-04-25T12.25.28.356,392.380,0.092,-0.751,2.085
1619346328366,2021-04-25T12.25.28.366,392.390,0.268,-0.562,2.051
1619346328376,2021-04-25T12.25.28.376,392.400,0.500,-0.501,2.034
1619346328386,2021-04-25T12.25.28.386,392.410,0.585,-0.416,1.965
1619346328396,2021-04-25T12.25.28.396,392.420,0.498,-0.288,1.982
1619346328406,2021-04-25T12.25.28.406,392.430,0.286,-0.125,2.017
1619346328416,2021-04-25T12.25.28.416,392.440,0.165,0.040,1.924
1619346328426,2021-04-25T12.25.28.426,392.450,0.136,-0.011,1.767
1619346328436,2021-04-25T12.25.28.436,392.460,0.158,-0.110,1.629
1619346328446,2021-04-25T12.25.28.446,392.470,0.054,-0.101,1.652
1619346328456,2021-04-25T12.25.28.456,392.480,-0.143,-0.094,1.662
1619346328466,2021-04-25T12.25.28.466,392.490,-0.148,-0.162,1.660
1619346328476,2021-04-25T12.25.28.476,392.500,-0.103,-0.218,1.633
1619346328486,2021-04-25T12.25.28.486,392.510,-0.181,-0.224,1.592
1619346328496,2021-04-25T12.25.28.496,392.520,-0.226,-0.233,1.565
1619346328506,2021-04-25T12.25.28.506,392.530,-0.189,-0.250,1.571
1619346328516,2021-04-25T12.25.28.516,392.540,-0.190,-0.259,1.579
1619346328526,2021-04-25T12.25.28.526,392.550,-0.225,-0.269,1.564
1619346328536,2021-04-25T12.25.28.536,392.560,-0.236,-0.288,1.558
1619346328546,2021-04-25T12.25.28.546,392.570,-0.239,-0.296,1.557
1619346328556,2021-04-25T12.25.28.556,392.580,-0.231,-0.292,1.560
1619346328566,2021-04-25T12.25.28.566,392.590,-0.219,-0.306,1.579
1619346328576,2021-04-25T12.25.28.576,392.600,-0.209,-0.314,1.588
1619346328586,2021-04-25T12.25.28.586,392.610,-0.223,-0.314,1.577
1619346328596,2021-04-25T12.25.28.596,392.620,-0.238,-0.327,1.556
1619346328606,2021-04-25T12.25.28.606,392.630,-0.252,-0.336,1.532
1619346328616,2021-04-25T12.25.28.616,392.640,-0.262,-0.347,1.505
1619346328626,2021-04-25T12.25.28.626,392.650,-0.242,-0.367,1.477
1619346328636,2021-04-25T12.25.28.636,392.660,-0.220,-0.384,1.443
1619346328646,2021-04-25T12.25.28.646,392.670,-0.211,-0.381,1.418
1619346328656,2021-04-25T12.25.28.656,392.680,-0.189,-0.365,1.397
1619346328666,2021-04-25T12.25.28.666,392.690,-0.160,-0.332,1.374
1619346328676,2021-04-25T12.25.28.676,392.700,-0.155,-0.312,1.346
1619346328686,2021-04-25T12.25.28.686,392.710,-0.149,-0.325,1.315
1619346328696,2021-04-25T12.25.28.696,392.720,-0.128,-0.331,1.274
1619346328706,2021-04-25T12.25.28.706,392.730,-0.110,-0.321,1.256
1619346328716,2021-04-25T12.25.28.716,392.740,-0.097,-0.319,1.253
1619346328726,2021-04-25T12.25.28.726,392.750,-0.094,-0.287,1.234
1619346328736,2021-04-25T12.25.28.736,392.760,-0.074,-0.223,1.224
1619346328746,2021-04-25T12.25.28.746,392.770,-0.039,-0.170,1.232
1619346328756,2021-04-25T12.25.28.756,392.780,-0.040,-0.134,1.244
1619346328766,2021-04-25T12.25.28.766,392.790,-0.043,-0.137,1.239
1619346328776,2021-04-25T12.25.28.776,392.800,-0.016,-0.162,1.228
1619346328786,2021-04-25T12.25.28.786,392.810,0.015,-0.168,1.194
1619346328796,2021-04-25T12.25.28.796,392.820,0.015,-0.137,1.174
1619346328806,2021-04-25T12.25.28.806,392.830,-0.015,-0.084,1.173
1619346328816,2021-04-25T12.25.28.816,392.840,-0.017,-0.060,1.175
1619346328826,2021-04-25T12.25.28.826,392.850,-0.030,-0.091,1.151
1619346328836,2021-04-25T12.25.28.836,392.860,-0.016,-0.116,1.102
1619346328846,2021-04-25T12.25.28.846,392.870,-0.009,-0.135,1.078
1619346328856,2021-04-25T12.25.28.856,392.880,-0.020,-0.178,1.059
1619346328866,2021-04-25T12.25.28.866,392.890,-0.041,-0.197,1.001
