epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619280716595,2021-04-24T18.11.56.595,343.840,0.549,-0.122,-0.122
1619280716605,2021-04-24T18.11.56.605,343.850,0.427,-0.244,-0.122
1619280716615,2021-04-24T18.11.56.615,343.860,0.427,-0.366,-0.305
1619280716625,2021-04-24T18.11.56.625,343.870,0.366,-0.366,-0.305
1619280716635,2021-04-24T18.11.56.635,343.880,0.366,-0.732,-0.122
1619280716645,2021-04-24T18.11.56.645,343.890,0.366,-0.793,0.061
1619280716655,2021-04-24T18.11.56.655,343.900,0.671,-0.305,0.244
1619280716665,2021-04-24T18.11.56.665,343.910,0.793,-0.183,0.366
1619280716675,2021-04-24T18.11.56.675,343.920,1.037,-0.671,0.549
1619280716685,2021-04-24T18.11.56.685,343.930,0.793,-1.220,0.488
1619280716695,2021-04-24T18.11.56.695,343.940,0.732,-1.098,0.427
1619280716705,2021-04-24T18.11.56.705,343.950,0.549,-0.366,0.305
1619280716715,2021-04-24T18.11.56.715,343.960,0.549,0.427,0.122
1619280716725,2021-04-24T18.11.56.725,343.970,0.671,0.915,0.000
1619280716735,2021-04-24T18.11.56.735,343.980,0.793,0.976,-0.183
1619280716745,2021-04-24T18.11.56.745,343.990,0.793,0.610,-0.305
1619280716755,2021-04-24T18.11.56.755,344.000,0.732,0.122,-0.305
1619280716765,2021-04-24T18.11.56.765,344.010,0.671,-0.305,-0.244
1619280716775,2021-04-24T18.11.56.775,344.020,0.732,-0.854,-0.122
1619280716785,2021-04-24T18.11.56.785,344.030,0.671,-1.341,-0.061
1619280716795,2021-04-24T18.11.56.795,344.040,0.671,-1.463,0.000
1619280716805,2021-04-24T18.11.56.805,344.050,0.427,-1.341,0.061
1619280716815,2021-04-24T18.11.56.815,344.060,0.427,-0.854,-0.061
1619280716825,2021-04-24T18.11.56.825,344.070,0.305,-0.244,-0.183
1619280716835,2021-04-24T18.11.56.835,344.080,0.122,0.244,-0.427
1619280716845,2021-04-24T18.11.56.845,344.090,0.061,0.610,-0.671
1619280716855,2021-04-24T18.11.56.855,344.100,0.000,0.793,-0.732
1619280716865,2021-04-24T18.11.56.865,344.110,-0.061,0.793,-0.793
1619280716875,2021-04-24T18.11.56.875,344.120,-0.183,0.488,-0.732
1619280716885,2021-04-24T18.11.56.885,344.130,-0.183,0.427,-0.854
1619280716895,2021-04-24T18.11.56.895,344.140,-0.244,0.488,-0.793
1619280716905,2021-04-24T18.11.56.905,344.150,-0.061,0.549,-0.732
1619280716915,2021-04-24T18.11.56.915,344.160,0.000,0.488,-0.671
1619280716925,2021-04-24T18.11.56.925,344.170,-0.061,0.488,-0.610
1619280716935,2021-04-24T18.11.56.935,344.180,-0.061,0.610,-0.610
1619280716945,2021-04-24T18.11.56.945,344.190,-0.061,0.854,-0.488
1619280716955,2021-04-24T18.11.56.955,344.200,-0.061,1.037,-0.488
1619280716965,2021-04-24T18.11.56.965,344.210,-0.061,1.280,-0.488
1619280716975,2021-04-24T18.11.56.975,344.220,0.000,1.220,-0.549
1619280716985,2021-04-24T18.11.56.985,344.230,-0.061,1.098,-0.549
1619280716995,2021-04-24T18.11.56.995,344.240,-0.183,1.159,-0.610
1619280717005,2021-04-24T18.11.57.005,344.250,-0.183,1.402,-0.793
1619280717015,2021-04-24T18.11.57.015,344.260,-0.183,2.012,-0.854
1619280717025,2021-04-24T18.11.57.025,344.270,-0.183,2.378,-0.854
1619280717035,2021-04-24T18.11.57.035,344.280,-0.244,1.707,-0.854
1619280717045,2021-04-24T18.11.57.045,344.290,-0.305,1.220,-0.915
1619280717055,2021-04-24T18.11.57.055,344.300,-0.366,1.280,-0.915
1619280717065,2021-04-24T18.11.57.065,344.310,-0.183,1.098,-0.732
1619280717075,2021-04-24T18.11.57.075,344.320,-0.244,-0.732,-0.427
1619280717085,2021-04-24T18.11.57.085,344.330,-0.610,-2.134,-0.488
1619280717095,2021-04-24T18.11.57.095,344.340,-0.915,-1.768,-0.671
1619280717105,2021-04-24T18.11.57.105,344.350,-1.159,-1.951,-0.671
1619280717115,2021-04-24T18.11.57.115,344.360,-1.402,-2.622,-0.915
1619280717125,2021-04-24T18.11.57.125,344.370,-1.524,-1.585,-1.037
1619280717135,2021-04-24T18.11.57.135,344.380,-1.585,0.488,-1.280
1619280717145,2021-04-24T18.11.57.145,344.390,-1.707,1.402,-1.646
1619280717155,2021-04-24T18.11.57.155,344.400,-1.524,1.402,-1.951
1619280717165,2021-04-24T18.11.57.165,344.410,-0.976,0.854,-1.951
1619280717175,2021-04-24T18.11.57.175,344.420,-0.732,0.427,-1.707
1619280717185,2021-04-24T18.11.57.185,344.430,-0.793,0.610,-1.402
1619280717195,2021-04-24T18.11.57.195,344.440,-0.854,0.915,-1.220
1619280717205,2021-04-24T18.11.57.205,344.450,-1.037,1.098,-1.220
1619280717215,2021-04-24T18.11.57.215,344.460,-1.037,1.341,-1.159
1619280717225,2021-04-24T18.11.57.225,344.470,-1.098,1.524,-1.159
1619280717235,2021-04-24T18.11.57.235,344.480,-1.037,1.220,-1.280
1619280717245,2021-04-24T18.11.57.245,344.490,-1.037,0.610,-1.341
1619280717255,2021-04-24T18.11.57.255,344.500,-1.098,-0.183,-1.280
1619280717265,2021-04-24T18.11.57.265,344.510,-1.037,-1.098,-1.341
1619280717275,2021-04-24T18.11.57.275,344.520,-1.037,-1.707,-1.402
1619280717285,2021-04-24T18.11.57.285,344.530,-1.159,-2.012,-1.463
1619280717295,2021-04-24T18.11.57.295,344.540,-1.220,-2.073,-1.463
1619280717305,2021-04-24T18.11.57.305,344.550,-1.159,-1.890,-1.463
1619280717315,2021-04-24T18.11.57.315,344.560,-1.159,-1.524,-1.463
1619280717325,2021-04-24T18.11.57.325,344.570,-1.037,-0.915,-1.341
1619280717335,2021-04-24T18.11.57.335,344.580,-1.098,-0.183,-1.402
1619280717345,2021-04-24T18.11.57.345,344.590,-0.976,0.244,-1.220
1619280717355,2021-04-24T18.11.57.355,344.600,-0.915,-0.122,-1.037
1619280717365,2021-04-24T18.11.57.365,344.610,-0.976,-0.671,-0.976
1619280717375,2021-04-24T18.11.57.375,344.620,-0.976,-0.671,-1.037
1619280717385,2021-04-24T18.11.57.385,344.630,-1.159,-0.366,-1.098
1619280717395,2021-04-24T18.11.57.395,344.640,-1.220,0.000,-1.280
1619280717405,2021-04-24T18.11.57.405,344.650,-1.280,0.427,-1.341
1619280717415,2021-04-24T18.11.57.415,344.660,-1.280,0.610,-1.220
1619280717425,2021-04-24T18.11.57.425,344.670,-1.159,0.549,-1.220
1619280717435,2021-04-24T18.11.57.435,344.680,-0.976,0.183,-1.098
1619280717445,2021-04-24T18.11.57.445,344.690,-0.793,-0.305,-0.976
1619280717455,2021-04-24T18.11.57.455,344.700,-0.610,-0.854,-0.793
1619280717465,2021-04-24T18.11.57.465,344.710,-0.488,-1.585,-0.671
1619280717475,2021-04-24T18.11.57.475,344.720,-0.244,-2.073,-0.427
1619280717485,2021-04-24T18.11.57.485,344.730,-0.183,-2.134,-0.366
1619280717495,2021-04-24T18.11.57.495,344.740,-0.244,-1.951,-0.488
1619280717505,2021-04-24T18.11.57.505,344.750,-0.366,-1.463,-0.549
1619280717515,2021-04-24T18.11.57.515,344.760,-0.610,-0.793,-0.671
1619280717525,2021-04-24T18.11.57.525,344.770,-0.732,-0.183,-0.854
1619280717535,2021-04-24T18.11.57.535,344.780,-0.915,0.122,-0.976
1619280717545,2021-04-24T18.11.57.545,344.790,-0.915,0.061,-0.976
1619280717555,2021-04-24T18.11.57.555,344.800,-0.915,-0.488,-1.037
1619280717565,2021-04-24T18.11.57.565,344.810,-0.915,-0.915,-0.976
1619280717575,2021-04-24T18.11.57.575,344.820,-0.732,-1.402,-0.915
1619280717585,2021-04-24T18.11.57.585,344.830,-0.793,-1.646,-0.854
1619280717595,2021-04-24T18.11.57.595,344.840,-0.732,-1.890,-0.671
1619280717605,2021-04-24T18.11.57.605,344.850,-0.671,-1.890,-0.671
1619280717615,2021-04-24T18.11.57.615,344.860,-0.732,-1.890,-0.854
1619280717625,2021-04-24T18.11.57.625,344.870,-0.732,-1.707,-0.854
1619280717635,2021-04-24T18.11.57.635,344.880,-0.793,-1.463,-0.915
1619280717645,2021-04-24T18.11.57.645,344.890,-0.915,-1.159,-0.915
1619280717655,2021-04-24T18.11.57.655,344.900,-0.854,-0.915,-0.915
1619280717665,2021-04-24T18.11.57.665,344.910,-0.793,-0.732,-1.037
1619280717675,2021-04-24T18.11.57.675,344.920,-0.732,-0.976,-1.098
1619280717685,2021-04-24T18.11.57.685,344.930,-0.793,-1.037,-1.037
1619280717695,2021-04-24T18.11.57.695,344.940,-0.671,-1.159,-0.915
1619280717705,2021-04-24T18.11.57.705,344.950,-0.610,-0.976,-0.854
1619280717715,2021-04-24T18.11.57.715,344.960,-0.610,-0.793,-0.732
1619280717725,2021-04-24T18.11.57.725,344.970,-0.549,-0.549,-0.671
1619280717735,2021-04-24T18.11.57.735,344.980,-0.488,-0.732,-0.610
1619280717745,2021-04-24T18.11.57.745,344.990,-0.549,-1.098,-0.671
1619280717755,2021-04-24T18.11.57.755,345.000,-0.549,-1.280,-0.793
1619280717765,2021-04-24T18.11.57.765,345.010,-0.549,-1.037,-0.854
1619280717775,2021-04-24T18.11.57.775,345.020,-0.610,-1.037,-0.854
1619280717785,2021-04-24T18.11.57.785,345.030,-0.427,-1.098,-0.793
1619280717795,2021-04-24T18.11.57.795,345.040,-0.305,-1.707,-0.610
1619280717805,2021-04-24T18.11.57.805,345.050,-0.305,-2.622,-0.549
1619280717815,2021-04-24T18.11.57.815,345.060,-0.427,-3.293,-0.488
1619280717825,2021-04-24T18.11.57.825,345.070,-0.427,-3.780,-0.488
1619280717835,2021-04-24T18.11.57.835,345.080,-0.549,-4.573,-0.488
1619280717845,2021-04-24T18.11.57.845,345.090,-0.549,-4.634,-0.549
1619280717855,2021-04-24T18.11.57.855,345.100,-0.549,-3.963,-0.732
1619280717865,2021-04-24T18.11.57.865,345.110,-0.732,-2.561,-0.976
1619280717875,2021-04-24T18.11.57.875,345.120,-0.793,-1.280,-1.159
1619280717885,2021-04-24T18.11.57.885,345.130,-0.488,-0.671,-1.220
1619280717895,2021-04-24T18.11.57.895,345.140,-0.244,-0.732,-1.098
1619280717905,2021-04-24T18.11.57.905,345.150,0.122,-1.341,-0.915
1619280717915,2021-04-24T18.11.57.915,345.160,0.183,-1.890,-0.854
1619280717925,2021-04-24T18.11.57.925,345.170,0.000,-1.890,-0.854
1619280717935,2021-04-24T18.11.57.935,345.180,-0.244,-1.037,-0.976
1619280717945,2021-04-24T18.11.57.945,345.190,-0.427,-0.122,-1.098
1619280717955,2021-04-24T18.11.57.955,345.200,-0.427,0.122,-1.098
1619280717965,2021-04-24T18.11.57.965,345.210,-0.549,-0.305,-1.098
1619280717975,2021-04-24T18.11.57.975,345.220,-0.488,-0.854,-1.098
1619280717985,2021-04-24T18.11.57.985,345.230,-0.549,-1.280,-1.037
1619280717995,2021-04-24T18.11.57.995,345.240,-0.549,-1.463,-0.915
1619280718005,2021-04-24T18.11.58.005,345.250,-0.549,-1.463,-0.915
1619280718015,2021-04-24T18.11.58.015,345.260,-0.488,-1.280,-0.854
1619280718025,2021-04-24T18.11.58.025,345.270,-0.427,-1.280,-0.671
1619280718035,2021-04-24T18.11.58.035,345.280,-0.305,-1.159,-0.488
1619280718045,2021-04-24T18.11.58.045,345.290,-0.244,-1.037,-0.488
1619280718055,2021-04-24T18.11.58.055,345.300,-0.244,-0.915,-0.488
1619280718065,2021-04-24T18.11.58.065,345.310,-0.244,-0.854,-0.427
1619280718075,2021-04-24T18.11.58.075,345.320,-0.244,-0.671,-0.427
1619280718085,2021-04-24T18.11.58.085,345.330,-0.244,-0.549,-0.549
1619280718095,2021-04-24T18.11.58.095,345.340,-0.244,-0.549,-0.610
1619280718105,2021-04-24T18.11.58.105,345.350,-0.305,-0.549,-0.732
1619280718115,2021-04-24T18.11.58.115,345.360,-0.488,-0.671,-0.915
1619280718125,2021-04-24T18.11.58.125,345.370,-0.610,-0.488,-0.976
1619280718135,2021-04-24T18.11.58.135,345.380,-0.610,-0.244,-0.915
1619280718145,2021-04-24T18.11.58.145,345.390,-0.427,-0.305,-0.793
1619280718155,2021-04-24T18.11.58.155,345.400,-0.122,-0.366,-0.610
1619280718165,2021-04-24T18.11.58.165,345.410,0.183,-0.671,-0.488
1619280718175,2021-04-24T18.11.58.175,345.420,0.549,-0.976,-0.305
1619280718185,2021-04-24T18.11.58.185,345.430,0.854,-1.341,0.000
1619280718195,2021-04-24T18.11.58.195,345.440,1.037,-1.463,0.244
1619280718205,2021-04-24T18.11.58.205,345.450,1.159,-1.646,0.427
1619280718215,2021-04-24T18.11.58.215,345.460,1.341,-1.829,0.732
1619280718225,2021-04-24T18.11.58.225,345.470,1.341,-1.829,1.037
1619280718235,2021-04-24T18.11.58.235,345.480,1.220,-1.890,1.098
1619280718245,2021-04-24T18.11.58.245,345.490,1.098,-1.829,1.098
1619280718255,2021-04-24T18.11.58.255,345.500,0.915,-1.768,0.915
1619280718265,2021-04-24T18.11.58.265,345.510,0.793,-1.524,0.732
1619280718275,2021-04-24T18.11.58.275,345.520,0.671,-1.037,0.488
1619280718285,2021-04-24T18.11.58.285,345.530,0.488,-0.549,0.244
1619280718295,2021-04-24T18.11.58.295,345.540,0.366,-0.122,0.000
1619280718305,2021-04-24T18.11.58.305,345.550,0.366,0.183,-0.183
1619280718315,2021-04-24T18.11.58.315,345.560,0.366,0.610,-0.305
1619280718325,2021-04-24T18.11.58.325,345.570,0.366,0.671,-0.427
1619280718335,2021-04-24T18.11.58.335,345.580,0.549,0.488,-0.488
1619280718345,2021-04-24T18.11.58.345,345.590,0.549,0.488,-0.366
1619280718355,2021-04-24T18.11.58.355,345.600,0.549,0.427,-0.305
1619280718365,2021-04-24T18.11.58.365,345.610,0.732,0.427,-0.183
1619280718375,2021-04-24T18.11.58.375,345.620,0.854,0.244,-0.061
1619280718385,2021-04-24T18.11.58.385,345.630,0.976,0.000,0.000
1619280718395,2021-04-24T18.11.58.395,345.640,0.915,-0.061,0.122
1619280718405,2021-04-24T18.11.58.405,345.650,1.037,-0.305,0.305
1619280718415,2021-04-24T18.11.58.415,345.660,1.037,-0.488,0.427
1619280718425,2021-04-24T18.11.58.425,345.670,1.159,-0.671,0.488
1619280718435,2021-04-24T18.11.58.435,345.680,1.098,-0.671,0.488
1619280718445,2021-04-24T18.11.58.445,345.690,1.159,-0.549,0.488
1619280718455,2021-04-24T18.11.58.455,345.700,1.098,-0.488,0.305
1619280718465,2021-04-24T18.11.58.465,345.710,1.220,-0.427,0.366
1619280718475,2021-04-24T18.11.58.475,345.720,1.159,-0.305,0.366
1619280718485,2021-04-24T18.11.58.485,345.730,1.098,-0.305,0.305
1619280718495,2021-04-24T18.11.58.495,345.740,1.220,-0.366,0.366
1619280718505,2021-04-24T18.11.58.505,345.750,1.220,-0.366,0.305
1619280718515,2021-04-24T18.11.58.515,345.760,1.220,-0.427,0.183
1619280718525,2021-04-24T18.11.58.525,345.770,1.280,-0.549,0.122
1619280718535,2021-04-24T18.11.58.535,345.780,1.159,-0.366,0.000
1619280718545,2021-04-24T18.11.58.545,345.790,1.098,0.061,-0.061
1619280718555,2021-04-24T18.11.58.555,345.800,1.098,0.183,-0.122
1619280718565,2021-04-24T18.11.58.565,345.810,1.037,0.061,-0.244
1619280718575,2021-04-24T18.11.58.575,345.820,1.037,0.305,-0.244
1619280718585,2021-04-24T18.11.58.585,345.830,1.037,0.488,-0.244
1619280718595,2021-04-24T18.11.58.595,345.840,0.976,0.244,-0.244
1619280718605,2021-04-24T18.11.58.605,345.850,1.037,0.122,-0.183
1619280718615,2021-04-24T18.11.58.615,345.860,0.976,0.244,0.000
1619280718625,2021-04-24T18.11.58.625,345.870,0.915,0.305,-0.061
1619280718635,2021-04-24T18.11.58.635,345.880,0.915,0.305,-0.061
1619280718645,2021-04-24T18.11.58.645,345.890,0.976,0.244,0.061
1619280718655,2021-04-24T18.11.58.655,345.900,0.976,0.305,0.000
1619280718665,2021-04-24T18.11.58.665,345.910,0.915,0.488,0.061
1619280718675,2021-04-24T18.11.58.675,345.920,1.037,0.366,0.122
1619280718685,2021-04-24T18.11.58.685,345.930,0.976,0.244,0.122
1619280718695,2021-04-24T18.11.58.695,345.940,0.854,-0.061,0.183
1619280718705,2021-04-24T18.11.58.705,345.950,0.976,-0.305,0.305
1619280718715,2021-04-24T18.11.58.715,345.960,0.976,-0.549,0.305
1619280718725,2021-04-24T18.11.58.725,345.970,1.098,-0.427,0.305
1619280718735,2021-04-24T18.11.58.735,345.980,1.159,-0.244,0.305
1619280718745,2021-04-24T18.11.58.745,345.990,1.159,-0.366,0.366
1619280718755,2021-04-24T18.11.58.755,346.000,1.159,-0.305,0.427
1619280718765,2021-04-24T18.11.58.765,346.010,1.220,-0.427,0.427
1619280718775,2021-04-24T18.11.58.775,346.020,1.159,-0.610,0.366
1619280718785,2021-04-24T18.11.58.785,346.030,1.159,-0.549,0.366
1619280718795,2021-04-24T18.11.58.795,346.040,1.159,-0.427,0.366
1619280718805,2021-04-24T18.11.58.805,346.050,1.220,-0.549,0.427
1619280718815,2021-04-24T18.11.58.815,346.060,1.220,-0.488,0.366
1619280718825,2021-04-24T18.11.58.825,346.070,1.220,-0.366,0.366
1619280718835,2021-04-24T18.11.58.835,346.080,1.220,-0.427,0.366
1619280718845,2021-04-24T18.11.58.845,346.090,1.220,-0.366,0.305
1619280718855,2021-04-24T18.11.58.855,346.100,1.159,-0.244,0.183
1619280718865,2021-04-24T18.11.58.865,346.110,0.976,-0.061,0.183
1619280718875,2021-04-24T18.11.58.875,346.120,1.098,0.061,0.122
1619280718885,2021-04-24T18.11.58.885,346.130,1.037,-0.122,0.122
1619280718895,2021-04-24T18.11.58.895,346.140,1.098,-0.122,0.244
1619280718905,2021-04-24T18.11.58.905,346.150,1.037,-0.122,0.183
1619280718915,2021-04-24T18.11.58.915,346.160,1.037,-0.061,0.244
1619280718925,2021-04-24T18.11.58.925,346.170,0.915,-0.122,0.366
1619280718935,2021-04-24T18.11.58.935,346.180,0.976,-0.244,0.366
1619280718945,2021-04-24T18.11.58.945,346.190,0.854,-0.183,0.244
1619280718955,2021-04-24T18.11.58.955,346.200,0.793,0.244,0.122
1619280718965,2021-04-24T18.11.58.965,346.210,0.976,1.037,0.061
1619280718975,2021-04-24T18.11.58.975,346.220,1.280,0.854,0.122
1619280718985,2021-04-24T18.11.58.985,346.230,1.463,-1.220,0.610
1619280718995,2021-04-24T18.11.58.995,346.240,1.098,-3.841,0.793
1619280719005,2021-04-24T18.11.59.005,346.250,0.549,-4.024,0.488
1619280719015,2021-04-24T18.11.59.015,346.260,0.122,-2.561,0.366
1619280719025,2021-04-24T18.11.59.025,346.270,-0.122,-2.012,0.122
1619280719035,2021-04-24T18.11.59.035,346.280,-0.183,-1.402,-0.122
1619280719045,2021-04-24T18.11.59.045,346.290,0.122,0.122,-0.305
1619280719055,2021-04-24T18.11.59.055,346.300,0.427,0.793,-0.366
1619280719065,2021-04-24T18.11.59.065,346.310,0.732,0.061,-0.366
1619280719075,2021-04-24T18.11.59.075,346.320,0.732,-0.854,-0.244
1619280719085,2021-04-24T18.11.59.085,346.330,0.793,-0.976,0.061
1619280719095,2021-04-24T18.11.59.095,346.340,0.915,-0.732,0.244
1619280719105,2021-04-24T18.11.59.105,346.350,0.854,-0.610,0.427
1619280719115,2021-04-24T18.11.59.115,346.360,1.037,-0.488,0.549
1619280719125,2021-04-24T18.11.59.125,346.370,1.159,-0.061,0.488
1619280719135,2021-04-24T18.11.59.135,346.380,1.098,0.488,0.305
1619280719145,2021-04-24T18.11.59.145,346.390,0.915,0.793,0.122
1619280719155,2021-04-24T18.11.59.155,346.400,0.732,0.671,0.000
1619280719165,2021-04-24T18.11.59.165,346.410,0.610,0.183,-0.122
1619280719175,2021-04-24T18.11.59.175,346.420,0.305,-0.366,-0.305
1619280719185,2021-04-24T18.11.59.185,346.430,0.061,-0.427,-0.366
1619280719195,2021-04-24T18.11.59.195,346.440,-0.061,-0.244,-0.305
1619280719205,2021-04-24T18.11.59.205,346.450,-0.244,0.000,-0.366
1619280719215,2021-04-24T18.11.59.215,346.460,-0.305,0.122,-0.427
1619280719225,2021-04-24T18.11.59.225,346.470,-0.244,0.183,-0.366
1619280719235,2021-04-24T18.11.59.235,346.480,-0.244,0.305,-0.366
1619280719245,2021-04-24T18.11.59.245,346.490,0.061,0.549,-0.244
1619280719255,2021-04-24T18.11.59.255,346.500,0.244,0.488,-0.122
1619280719265,2021-04-24T18.11.59.265,346.510,0.183,0.061,-0.061
1619280719275,2021-04-24T18.11.59.275,346.520,0.061,-0.183,-0.122
1619280719285,2021-04-24T18.11.59.285,346.530,-0.183,-0.061,-0.305
1619280719295,2021-04-24T18.11.59.295,346.540,-0.366,0.244,-0.427
1619280719305,2021-04-24T18.11.59.305,346.550,-0.366,0.366,-0.427
1619280719315,2021-04-24T18.11.59.315,346.560,-0.427,0.305,-0.366
1619280719325,2021-04-24T18.11.59.325,346.570,-0.366,0.061,-0.366
1619280719335,2021-04-24T18.11.59.335,346.580,-0.305,-0.122,-0.305
1619280719345,2021-04-24T18.11.59.345,346.590,-0.183,-0.244,-0.244
1619280719355,2021-04-24T18.11.59.355,346.600,0.122,-0.427,-0.061
1619280719365,2021-04-24T18.11.59.365,346.610,0.244,-0.488,-0.061
1619280719375,2021-04-24T18.11.59.375,346.620,0.305,-0.549,-0.061
1619280719385,2021-04-24T18.11.59.385,346.630,0.305,0.000,-0.244
1619280719395,2021-04-24T18.11.59.395,346.640,0.183,0.793,-0.427
1619280719405,2021-04-24T18.11.59.405,346.650,0.122,1.585,-0.671
1619280719415,2021-04-24T18.11.59.415,346.660,0.061,2.500,-0.915
1619280719425,2021-04-24T18.11.59.425,346.670,-0.122,3.232,-1.098
1619280719435,2021-04-24T18.11.59.435,346.680,-0.366,3.476,-1.341
1619280719445,2021-04-24T18.11.59.445,346.690,-0.549,3.415,-1.524
1619280719455,2021-04-24T18.11.59.455,346.700,-0.732,3.293,-1.646
1619280719465,2021-04-24T18.11.59.465,346.710,-0.793,3.232,-1.707
1619280719475,2021-04-24T18.11.59.475,346.720,-0.915,3.354,-1.707
1619280719485,2021-04-24T18.11.59.485,346.730,-1.037,2.683,-1.585
1619280719495,2021-04-24T18.11.59.495,346.740,-1.159,1.585,-1.402
1619280719505,2021-04-24T18.11.59.505,346.750,-1.037,0.671,-1.280
1619280719515,2021-04-24T18.11.59.515,346.760,-0.793,0.305,-1.159
1619280719525,2021-04-24T18.11.59.525,346.770,-0.671,-0.122,-0.976
1619280719535,2021-04-24T18.11.59.535,346.780,-0.610,-0.488,-0.915
1619280719545,2021-04-24T18.11.59.545,346.790,-0.427,-0.854,-0.732
1619280719555,2021-04-24T18.11.59.555,346.800,-0.244,-0.976,-0.671
1619280719565,2021-04-24T18.11.59.565,346.810,-0.183,-0.976,-0.671
1619280719575,2021-04-24T18.11.59.575,346.820,-0.183,-0.976,-0.671
1619280719585,2021-04-24T18.11.59.585,346.830,-0.244,-0.915,-0.793
1619280719595,2021-04-24T18.11.59.595,346.840,-0.183,-1.037,-0.854
1619280719605,2021-04-24T18.11.59.605,346.850,-0.366,-1.098,-0.915
1619280719615,2021-04-24T18.11.59.615,346.860,-0.366,-0.976,-1.037
1619280719625,2021-04-24T18.11.59.625,346.870,-0.366,-0.915,-1.098
1619280719635,2021-04-24T18.11.59.635,346.880,-0.366,-0.854,-1.220
1619280719645,2021-04-24T18.11.59.645,346.890,-0.427,-0.793,-1.341
1619280719655,2021-04-24T18.11.59.655,346.900,-0.488,-0.732,-1.524
1619280719665,2021-04-24T18.11.59.665,346.910,-0.549,-0.671,-1.585
1619280719675,2021-04-24T18.11.59.675,346.920,-0.610,-0.610,-1.707
1619280719685,2021-04-24T18.11.59.685,346.930,-0.671,-0.610,-1.707
1619280719695,2021-04-24T18.11.59.695,346.940,-0.732,-0.732,-1.707
1619280719705,2021-04-24T18.11.59.705,346.950,-0.915,-0.854,-1.646
1619280719715,2021-04-24T18.11.59.715,346.960,-0.976,-0.915,-1.585
1619280719725,2021-04-24T18.11.59.725,346.970,-1.098,-0.915,-1.463
1619280719735,2021-04-24T18.11.59.735,346.980,-1.037,-0.976,-1.524
1619280719745,2021-04-24T18.11.59.745,346.990,-1.037,-0.854,-1.463
1619280719755,2021-04-24T18.11.59.755,347.000,-0.915,-0.915,-1.341
1619280719765,2021-04-24T18.11.59.765,347.010,-0.915,-1.037,-1.280
1619280719775,2021-04-24T18.11.59.775,347.020,-0.915,-1.037,-1.220
1619280719785,2021-04-24T18.11.59.785,347.030,-0.854,-1.098,-1.159
1619280719795,2021-04-24T18.11.59.795,347.040,-0.915,-1.037,-0.976
1619280719805,2021-04-24T18.11.59.805,347.050,-0.976,-1.159,-0.732
1619280719815,2021-04-24T18.11.59.815,347.060,-0.976,-1.220,-0.793
1619280719825,2021-04-24T18.11.59.825,347.070,-0.915,-1.037,-0.671
1619280719835,2021-04-24T18.11.59.835,347.080,-0.732,-0.976,-0.610
1619280719845,2021-04-24T18.11.59.845,347.090,-0.671,-0.976,-0.732
1619280719855,2021-04-24T18.11.59.855,347.100,-0.671,-0.610,-0.732
1619280719865,2021-04-24T18.11.59.865,347.110,-0.610,-0.366,-0.854
1619280719875,2021-04-24T18.11.59.875,347.120,-0.732,-0.244,-0.976
1619280719885,2021-04-24T18.11.59.885,347.130,-0.793,-0.244,-0.915
1619280719895,2021-04-24T18.11.59.895,347.140,-0.671,-0.366,-0.793
1619280719905,2021-04-24T18.11.59.905,347.150,-0.793,-0.610,-0.732
1619280719915,2021-04-24T18.11.59.915,347.160,-0.854,-0.671,-0.732
1619280719925,2021-04-24T18.11.59.925,347.170,-0.732,-0.610,-0.732
1619280719935,2021-04-24T18.11.59.935,347.180,-0.732,-0.549,-0.793
1619280719945,2021-04-24T18.11.59.945,347.190,-0.732,-0.244,-0.915
1619280719955,2021-04-24T18.11.59.955,347.200,-0.732,-0.061,-1.037
1619280719965,2021-04-24T18.11.59.965,347.210,-0.732,-0.122,-0.976
1619280719975,2021-04-24T18.11.59.975,347.220,-0.793,-0.244,-1.098
1619280719985,2021-04-24T18.11.59.985,347.230,-0.732,-0.183,-1.037
1619280719995,2021-04-24T18.11.59.995,347.240,-0.549,-0.549,-0.854
1619280720005,2021-04-24T18.12.00.005,347.250,-0.549,-1.768,-0.610
1619280720015,2021-04-24T18.12.00.015,347.260,-0.549,-2.439,-0.549
1619280720025,2021-04-24T18.12.00.025,347.270,-0.549,-2.317,-0.549
1619280720035,2021-04-24T18.12.00.035,347.280,-0.610,-2.561,-0.366
1619280720045,2021-04-24T18.12.00.045,347.290,-0.549,-2.805,-0.366
1619280720055,2021-04-24T18.12.00.055,347.300,-0.488,-2.683,-0.427
1619280720065,2021-04-24T18.12.00.065,347.310,-0.610,-1.890,-0.610
1619280720075,2021-04-24T18.12.00.075,347.320,-0.671,-0.366,-0.976
1619280720085,2021-04-24T18.12.00.085,347.330,-0.671,0.793,-1.098
1619280720095,2021-04-24T18.12.00.095,347.340,-0.366,0.793,-0.854
1619280720105,2021-04-24T18.12.00.105,347.350,-0.183,-0.305,-0.671
1619280720115,2021-04-24T18.12.00.115,347.360,-0.122,-0.732,-0.549
1619280720125,2021-04-24T18.12.00.125,347.370,0.000,-0.488,-0.610
1619280720135,2021-04-24T18.12.00.135,347.380,0.000,0.000,-0.610
1619280720145,2021-04-24T18.12.00.145,347.390,0.000,0.671,-0.610
1619280720155,2021-04-24T18.12.00.155,347.400,0.305,1.280,-0.610
