epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619280376067,2021-04-24T18.06.16.067,3.470,-0.829,-0.027,-0.566
1619280376077,2021-04-24T18.06.16.077,3.480,-0.828,-0.025,-0.569
1619280376087,2021-04-24T18.06.16.087,3.490,-0.827,-0.027,-0.568
1619280376097,2021-04-24T18.06.16.097,3.500,-0.826,-0.027,-0.566
1619280376107,2021-04-24T18.06.16.107,3.510,-0.829,-0.026,-0.568
1619280376117,2021-04-24T18.06.16.117,3.520,-0.831,-0.026,-0.571
1619280376127,2021-04-24T18.06.16.127,3.530,-0.828,-0.025,-0.574
1619280376137,2021-04-24T18.06.16.137,3.540,-0.826,-0.027,-0.571
1619280376147,2021-04-24T18.06.16.147,3.550,-0.826,-0.024,-0.570
1619280376157,2021-04-24T18.06.16.157,3.560,-0.827,-0.024,-0.577
1619280376167,2021-04-24T18.06.16.167,3.570,-0.824,-0.026,-0.578
1619280376177,2021-04-24T18.06.16.177,3.580,-0.823,-0.024,-0.576
1619280376187,2021-04-24T18.06.16.187,3.590,-0.826,-0.023,-0.579
1619280376197,2021-04-24T18.06.16.197,3.600,-0.826,-0.025,-0.578
1619280376207,2021-04-24T18.06.16.207,3.610,-0.823,-0.025,-0.578
1619280376217,2021-04-24T18.06.16.217,3.620,-0.825,-0.022,-0.578
1619280376227,2021-04-24T18.06.16.227,3.630,-0.828,-0.023,-0.581
1619280376237,2021-04-24T18.06.16.237,3.640,-0.825,-0.022,-0.582
1619280376247,2021-04-24T18.06.16.247,3.650,-0.822,-0.021,-0.581
1619280376257,2021-04-24T18.06.16.257,3.660,-0.823,-0.021,-0.580
1619280376267,2021-04-24T18.06.16.267,3.670,-0.820,-0.020,-0.582
1619280376277,2021-04-24T18.06.16.277,3.680,-0.820,-0.020,-0.579
1619280376287,2021-04-24T18.06.16.287,3.690,-0.825,-0.021,-0.579
1619280376297,2021-04-24T18.06.16.297,3.700,-0.822,-0.022,-0.580
1619280376307,2021-04-24T18.06.16.307,3.710,-0.821,-0.020,-0.577
1619280376317,2021-04-24T18.06.16.317,3.720,-0.819,-0.023,-0.577
1619280376327,2021-04-24T18.06.16.327,3.730,-0.823,-0.023,-0.575
1619280376337,2021-04-24T18.06.16.337,3.740,-0.824,-0.024,-0.574
1619280376347,2021-04-24T18.06.16.347,3.750,-0.821,-0.026,-0.578
1619280376357,2021-04-24T18.06.16.357,3.760,-0.822,-0.025,-0.580
1619280376367,2021-04-24T18.06.16.367,3.770,-0.820,-0.026,-0.578
1619280376377,2021-04-24T18.06.16.377,3.780,-0.821,-0.025,-0.579
1619280376387,2021-04-24T18.06.16.387,3.790,-0.821,-0.024,-0.579
1619280376397,2021-04-24T18.06.16.397,3.800,-0.821,-0.024,-0.581
1619280376407,2021-04-24T18.06.16.407,3.810,-0.821,-0.022,-0.581
1619280376417,2021-04-24T18.06.16.417,3.820,-0.820,-0.022,-0.580
1619280376427,2021-04-24T18.06.16.427,3.830,-0.819,-0.021,-0.580
1619280376437,2021-04-24T18.06.16.437,3.840,-0.820,-0.023,-0.578
1619280376447,2021-04-24T18.06.16.447,3.850,-0.818,-0.026,-0.583
1619280376457,2021-04-24T18.06.16.457,3.860,-0.820,-0.024,-0.583
1619280376467,2021-04-24T18.06.16.467,3.870,-0.819,-0.024,-0.585
1619280376477,2021-04-24T18.06.16.477,3.880,-0.820,-0.024,-0.584
1619280376487,2021-04-24T18.06.16.487,3.890,-0.820,-0.021,-0.585
1619280376497,2021-04-24T18.06.16.497,3.900,-0.823,-0.024,-0.585
1619280376507,2021-04-24T18.06.16.507,3.910,-0.818,-0.023,-0.583
1619280376517,2021-04-24T18.06.16.517,3.920,-0.820,-0.022,-0.584
1619280376527,2021-04-24T18.06.16.527,3.930,-0.818,-0.025,-0.583
1619280376537,2021-04-24T18.06.16.537,3.940,-0.821,-0.025,-0.581
1619280376547,2021-04-24T18.06.16.547,3.950,-0.820,-0.023,-0.581
1619280376557,2021-04-24T18.06.16.557,3.960,-0.817,-0.022,-0.581
1619280376567,2021-04-24T18.06.16.567,3.970,-0.820,-0.024,-0.582
1619280376577,2021-04-24T18.06.16.577,3.980,-0.818,-0.024,-0.581
1619280376587,2021-04-24T18.06.16.587,3.990,-0.816,-0.023,-0.580
1619280376597,2021-04-24T18.06.16.597,4.000,-0.815,-0.023,-0.580
1619280376607,2021-04-24T18.06.16.607,4.010,-0.816,-0.022,-0.580
1619280376617,2021-04-24T18.06.16.617,4.020,-0.818,-0.022,-0.583
1619280376627,2021-04-24T18.06.16.627,4.030,-0.816,-0.022,-0.576
1619280376637,2021-04-24T18.06.16.637,4.040,-0.819,-0.023,-0.579
1619280376647,2021-04-24T18.06.16.647,4.050,-0.818,-0.023,-0.582
1619280376657,2021-04-24T18.06.16.657,4.060,-0.818,-0.022,-0.582
1619280376667,2021-04-24T18.06.16.667,4.070,-0.818,-0.022,-0.585
1619280376677,2021-04-24T18.06.16.677,4.080,-0.819,-0.021,-0.585
1619280376687,2021-04-24T18.06.16.687,4.090,-0.817,-0.025,-0.584
1619280376697,2021-04-24T18.06.16.697,4.100,-0.817,-0.022,-0.583
1619280376707,2021-04-24T18.06.16.707,4.110,-0.815,-0.023,-0.588
1619280376717,2021-04-24T18.06.16.717,4.120,-0.818,-0.027,-0.585
1619280376727,2021-04-24T18.06.16.727,4.130,-0.818,-0.025,-0.584
1619280376737,2021-04-24T18.06.16.737,4.140,-0.815,-0.024,-0.580
1619280376747,2021-04-24T18.06.16.747,4.150,-0.814,-0.028,-0.583
1619280376757,2021-04-24T18.06.16.757,4.160,-0.814,-0.028,-0.580
1619280376767,2021-04-24T18.06.16.767,4.170,-0.816,-0.026,-0.583
1619280376777,2021-04-24T18.06.16.777,4.180,-0.816,-0.023,-0.578
1619280376787,2021-04-24T18.06.16.787,4.190,-0.816,-0.023,-0.579
1619280376797,2021-04-24T18.06.16.797,4.200,-0.816,-0.025,-0.585
1619280376807,2021-04-24T18.06.16.807,4.210,-0.813,-0.022,-0.592
1619280376817,2021-04-24T18.06.16.817,4.220,-0.815,-0.019,-0.590
1619280376827,2021-04-24T18.06.16.827,4.230,-0.816,-0.021,-0.590
1619280376837,2021-04-24T18.06.16.837,4.240,-0.812,-0.022,-0.590
1619280376847,2021-04-24T18.06.16.847,4.250,-0.813,-0.021,-0.592
1619280376857,2021-04-24T18.06.16.857,4.260,-0.816,-0.023,-0.594
1619280376867,2021-04-24T18.06.16.867,4.270,-0.814,-0.023,-0.593
1619280376877,2021-04-24T18.06.16.877,4.280,-0.813,-0.021,-0.592
1619280376887,2021-04-24T18.06.16.887,4.290,-0.812,-0.021,-0.594
1619280376897,2021-04-24T18.06.16.897,4.300,-0.812,-0.021,-0.594
1619280376907,2021-04-24T18.06.16.907,4.310,-0.813,-0.018,-0.596
1619280376917,2021-04-24T18.06.16.917,4.320,-0.813,-0.021,-0.595
1619280376927,2021-04-24T18.06.16.927,4.330,-0.812,-0.023,-0.595
1619280376937,2021-04-24T18.06.16.937,4.340,-0.812,-0.023,-0.596
1619280376947,2021-04-24T18.06.16.947,4.350,-0.811,-0.022,-0.596
1619280376957,2021-04-24T18.06.16.957,4.360,-0.811,-0.024,-0.593
1619280376967,2021-04-24T18.06.16.967,4.370,-0.812,-0.023,-0.594
1619280376977,2021-04-24T18.06.16.977,4.380,-0.812,-0.023,-0.594
1619280376987,2021-04-24T18.06.16.987,4.390,-0.812,-0.025,-0.592
1619280376997,2021-04-24T18.06.16.997,4.400,-0.811,-0.026,-0.591
1619280377007,2021-04-24T18.06.17.007,4.410,-0.810,-0.026,-0.590
1619280377017,2021-04-24T18.06.17.017,4.420,-0.809,-0.024,-0.589
1619280377027,2021-04-24T18.06.17.027,4.430,-0.812,-0.025,-0.591
1619280377037,2021-04-24T18.06.17.037,4.440,-0.811,-0.024,-0.591
1619280377047,2021-04-24T18.06.17.047,4.450,-0.811,-0.023,-0.591
1619280377057,2021-04-24T18.06.17.057,4.460,-0.812,-0.025,-0.590
1619280377067,2021-04-24T18.06.17.067,4.470,-0.810,-0.026,-0.586
1619280377077,2021-04-24T18.06.17.077,4.480,-0.812,-0.027,-0.589
1619280377087,2021-04-24T18.06.17.087,4.490,-0.813,-0.026,-0.588
1619280377097,2021-04-24T18.06.17.097,4.500,-0.811,-0.022,-0.587
1619280377107,2021-04-24T18.06.17.107,4.510,-0.812,-0.023,-0.593
1619280377117,2021-04-24T18.06.17.117,4.520,-0.812,-0.022,-0.595
1619280377127,2021-04-24T18.06.17.127,4.530,-0.808,-0.022,-0.596
1619280377137,2021-04-24T18.06.17.137,4.540,-0.809,-0.020,-0.594
1619280377147,2021-04-24T18.06.17.147,4.550,-0.811,-0.022,-0.595
1619280377157,2021-04-24T18.06.17.157,4.560,-0.812,-0.023,-0.594
1619280377167,2021-04-24T18.06.17.167,4.570,-0.812,-0.022,-0.596
1619280377177,2021-04-24T18.06.17.177,4.580,-0.809,-0.023,-0.595
1619280377187,2021-04-24T18.06.17.187,4.590,-0.809,-0.023,-0.597
1619280377197,2021-04-24T18.06.17.197,4.600,-0.810,-0.023,-0.596
1619280377207,2021-04-24T18.06.17.207,4.610,-0.810,-0.024,-0.598
1619280377217,2021-04-24T18.06.17.217,4.620,-0.809,-0.023,-0.599
1619280377227,2021-04-24T18.06.17.227,4.630,-0.810,-0.026,-0.594
1619280377237,2021-04-24T18.06.17.237,4.640,-0.811,-0.024,-0.591
1619280377247,2021-04-24T18.06.17.247,4.650,-0.809,-0.022,-0.594
1619280377257,2021-04-24T18.06.17.257,4.660,-0.808,-0.021,-0.596
1619280377267,2021-04-24T18.06.17.267,4.670,-0.806,-0.021,-0.597
1619280377277,2021-04-24T18.06.17.277,4.680,-0.811,-0.022,-0.594
1619280377287,2021-04-24T18.06.17.287,4.690,-0.809,-0.024,-0.593
1619280377297,2021-04-24T18.06.17.297,4.700,-0.807,-0.022,-0.598
1619280377307,2021-04-24T18.06.17.307,4.710,-0.809,-0.021,-0.598
1619280377317,2021-04-24T18.06.17.317,4.720,-0.809,-0.021,-0.597
1619280377327,2021-04-24T18.06.17.327,4.730,-0.804,-0.019,-0.595
1619280377337,2021-04-24T18.06.17.337,4.740,-0.804,-0.021,-0.594
1619280377347,2021-04-24T18.06.17.347,4.750,-0.809,-0.023,-0.595
1619280377357,2021-04-24T18.06.17.357,4.760,-0.806,-0.022,-0.597
1619280377367,2021-04-24T18.06.17.367,4.770,-0.804,-0.020,-0.596
1619280377377,2021-04-24T18.06.17.377,4.780,-0.805,-0.023,-0.594
1619280377387,2021-04-24T18.06.17.387,4.790,-0.805,-0.022,-0.596
1619280377397,2021-04-24T18.06.17.397,4.800,-0.807,-0.021,-0.597
1619280377407,2021-04-24T18.06.17.407,4.810,-0.808,-0.022,-0.595
1619280377417,2021-04-24T18.06.17.417,4.820,-0.808,-0.023,-0.598
1619280377427,2021-04-24T18.06.17.427,4.830,-0.807,-0.022,-0.595
1619280377437,2021-04-24T18.06.17.437,4.840,-0.808,-0.022,-0.599
1619280377447,2021-04-24T18.06.17.447,4.850,-0.807,-0.022,-0.598
1619280377457,2021-04-24T18.06.17.457,4.860,-0.808,-0.023,-0.598
1619280377467,2021-04-24T18.06.17.467,4.870,-0.806,-0.024,-0.601
1619280377477,2021-04-24T18.06.17.477,4.880,-0.807,-0.024,-0.599
1619280377487,2021-04-24T18.06.17.487,4.890,-0.806,-0.024,-0.599
1619280377497,2021-04-24T18.06.17.497,4.900,-0.808,-0.026,-0.597
1619280377507,2021-04-24T18.06.17.507,4.910,-0.809,-0.026,-0.597
1619280377517,2021-04-24T18.06.17.517,4.920,-0.807,-0.025,-0.599
1619280377527,2021-04-24T18.06.17.527,4.930,-0.807,-0.022,-0.601
1619280377537,2021-04-24T18.06.17.537,4.940,-0.807,-0.023,-0.598
1619280377547,2021-04-24T18.06.17.547,4.950,-0.807,-0.024,-0.602
1619280377557,2021-04-24T18.06.17.557,4.960,-0.805,-0.025,-0.600
1619280377567,2021-04-24T18.06.17.567,4.970,-0.803,-0.023,-0.603
1619280377577,2021-04-24T18.06.17.577,4.980,-0.804,-0.022,-0.604
1619280377587,2021-04-24T18.06.17.587,4.990,-0.805,-0.019,-0.603
1619280377597,2021-04-24T18.06.17.597,5.000,-0.806,-0.018,-0.600
1619280377607,2021-04-24T18.06.17.607,5.010,-0.804,-0.018,-0.604
1619280377617,2021-04-24T18.06.17.617,5.020,-0.804,-0.022,-0.608
1619280377627,2021-04-24T18.06.17.627,5.030,-0.804,-0.021,-0.604
1619280377637,2021-04-24T18.06.17.637,5.040,-0.804,-0.019,-0.604
1619280377647,2021-04-24T18.06.17.647,5.050,-0.804,-0.022,-0.604
1619280377657,2021-04-24T18.06.17.657,5.060,-0.802,-0.023,-0.604
1619280377667,2021-04-24T18.06.17.667,5.070,-0.804,-0.020,-0.604
1619280377677,2021-04-24T18.06.17.677,5.080,-0.804,-0.018,-0.605
1619280377687,2021-04-24T18.06.17.687,5.090,-0.803,-0.022,-0.604
1619280377697,2021-04-24T18.06.17.697,5.100,-0.803,-0.023,-0.603
1619280377707,2021-04-24T18.06.17.707,5.110,-0.804,-0.021,-0.600
1619280377717,2021-04-24T18.06.17.717,5.120,-0.806,-0.020,-0.597
1619280377727,2021-04-24T18.06.17.727,5.130,-0.804,-0.020,-0.601
1619280377737,2021-04-24T18.06.17.737,5.140,-0.806,-0.022,-0.598
1619280377747,2021-04-24T18.06.17.747,5.150,-0.804,-0.021,-0.597
1619280377757,2021-04-24T18.06.17.757,5.160,-0.804,-0.020,-0.598
1619280377767,2021-04-24T18.06.17.767,5.170,-0.805,-0.020,-0.600
1619280377777,2021-04-24T18.06.17.777,5.180,-0.805,-0.022,-0.598
1619280377787,2021-04-24T18.06.17.787,5.190,-0.803,-0.021,-0.600
1619280377797,2021-04-24T18.06.17.797,5.200,-0.806,-0.020,-0.600
1619280377807,2021-04-24T18.06.17.807,5.210,-0.807,-0.021,-0.602
1619280377817,2021-04-24T18.06.17.817,5.220,-0.803,-0.021,-0.600
1619280377827,2021-04-24T18.06.17.827,5.230,-0.806,-0.023,-0.601
1619280377837,2021-04-24T18.06.17.837,5.240,-0.804,-0.021,-0.600
1619280377847,2021-04-24T18.06.17.847,5.250,-0.803,-0.023,-0.601
1619280377857,2021-04-24T18.06.17.857,5.260,-0.805,-0.026,-0.601
1619280377867,2021-04-24T18.06.17.867,5.270,-0.804,-0.025,-0.604
1619280377877,2021-04-24T18.06.17.877,5.280,-0.804,-0.025,-0.604
1619280377887,2021-04-24T18.06.17.887,5.290,-0.808,-0.028,-0.606
1619280377897,2021-04-24T18.06.17.897,5.300,-0.806,-0.025,-0.604
1619280377907,2021-04-24T18.06.17.907,5.310,-0.803,-0.024,-0.604
1619280377917,2021-04-24T18.06.17.917,5.320,-0.804,-0.027,-0.605
1619280377927,2021-04-24T18.06.17.927,5.330,-0.806,-0.025,-0.607
1619280377937,2021-04-24T18.06.17.937,5.340,-0.805,-0.024,-0.608
1619280377947,2021-04-24T18.06.17.947,5.350,-0.802,-0.023,-0.607
1619280377957,2021-04-24T18.06.17.957,5.360,-0.803,-0.021,-0.602
1619280377967,2021-04-24T18.06.17.967,5.370,-0.803,-0.022,-0.602
1619280377977,2021-04-24T18.06.17.977,5.380,-0.801,-0.022,-0.604
1619280377987,2021-04-24T18.06.17.987,5.390,-0.801,-0.020,-0.601
1619280377997,2021-04-24T18.06.17.997,5.400,-0.803,-0.018,-0.601
1619280378007,2021-04-24T18.06.18.007,5.410,-0.803,-0.016,-0.605
1619280378017,2021-04-24T18.06.18.017,5.420,-0.803,-0.017,-0.604
1619280378027,2021-04-24T18.06.18.027,5.430,-0.803,-0.019,-0.608
1619280378037,2021-04-24T18.06.18.037,5.440,-0.803,-0.021,-0.612
1619280378047,2021-04-24T18.06.18.047,5.450,-0.804,-0.020,-0.608
1619280378057,2021-04-24T18.06.18.057,5.460,-0.802,-0.022,-0.608
1619280378067,2021-04-24T18.06.18.067,5.470,-0.806,-0.022,-0.610
1619280378077,2021-04-24T18.06.18.077,5.480,-0.803,-0.020,-0.609
1619280378087,2021-04-24T18.06.18.087,5.490,-0.805,-0.019,-0.607
1619280378097,2021-04-24T18.06.18.097,5.500,-0.805,-0.022,-0.605
1619280378107,2021-04-24T18.06.18.107,5.510,-0.804,-0.021,-0.603
1619280378117,2021-04-24T18.06.18.117,5.520,-0.802,-0.023,-0.598
1619280378127,2021-04-24T18.06.18.127,5.530,-0.802,-0.023,-0.597
1619280378137,2021-04-24T18.06.18.137,5.540,-0.804,-0.021,-0.595
1619280378147,2021-04-24T18.06.18.147,5.550,-0.805,-0.021,-0.596
1619280378157,2021-04-24T18.06.18.157,5.560,-0.804,-0.022,-0.589
1619280378167,2021-04-24T18.06.18.167,5.570,-0.805,-0.022,-0.585
1619280378177,2021-04-24T18.06.18.177,5.580,-0.806,-0.022,-0.591
1619280378187,2021-04-24T18.06.18.187,5.590,-0.804,-0.023,-0.593
1619280378197,2021-04-24T18.06.18.197,5.600,-0.804,-0.025,-0.596
1619280378207,2021-04-24T18.06.18.207,5.610,-0.805,-0.026,-0.600
1619280378217,2021-04-24T18.06.18.217,5.620,-0.806,-0.024,-0.601
1619280378227,2021-04-24T18.06.18.227,5.630,-0.802,-0.025,-0.601
1619280378237,2021-04-24T18.06.18.237,5.640,-0.802,-0.021,-0.601
1619280378247,2021-04-24T18.06.18.247,5.650,-0.805,-0.024,-0.600
1619280378257,2021-04-24T18.06.18.257,5.660,-0.804,-0.022,-0.601
1619280378267,2021-04-24T18.06.18.267,5.670,-0.804,-0.024,-0.601
1619280378277,2021-04-24T18.06.18.277,5.680,-0.806,-0.020,-0.601
1619280378287,2021-04-24T18.06.18.287,5.690,-0.803,-0.021,-0.602
1619280378297,2021-04-24T18.06.18.297,5.700,-0.803,-0.020,-0.603
1619280378307,2021-04-24T18.06.18.307,5.710,-0.802,-0.020,-0.605
1619280378317,2021-04-24T18.06.18.317,5.720,-0.800,-0.020,-0.604
1619280378327,2021-04-24T18.06.18.327,5.730,-0.805,-0.022,-0.606
1619280378337,2021-04-24T18.06.18.337,5.740,-0.802,-0.021,-0.606
1619280378347,2021-04-24T18.06.18.347,5.750,-0.804,-0.019,-0.605
1619280378357,2021-04-24T18.06.18.357,5.760,-0.805,-0.020,-0.605
1619280378367,2021-04-24T18.06.18.367,5.770,-0.803,-0.021,-0.608
1619280378377,2021-04-24T18.06.18.377,5.780,-0.803,-0.017,-0.607
1619280378387,2021-04-24T18.06.18.387,5.790,-0.802,-0.020,-0.610
1619280378397,2021-04-24T18.06.18.397,5.800,-0.801,-0.021,-0.612
1619280378407,2021-04-24T18.06.18.407,5.810,-0.799,-0.023,-0.611
1619280378417,2021-04-24T18.06.18.417,5.820,-0.804,-0.024,-0.609
1619280378427,2021-04-24T18.06.18.427,5.830,-0.805,-0.024,-0.611
1619280378437,2021-04-24T18.06.18.437,5.840,-0.803,-0.022,-0.606
1619280378447,2021-04-24T18.06.18.447,5.850,-0.801,-0.021,-0.603
1619280378457,2021-04-24T18.06.18.457,5.860,-0.800,-0.021,-0.604
1619280378467,2021-04-24T18.06.18.467,5.870,-0.800,-0.021,-0.603
1619280378477,2021-04-24T18.06.18.477,5.880,-0.801,-0.021,-0.604
1619280378487,2021-04-24T18.06.18.487,5.890,-0.802,-0.021,-0.602
1619280378497,2021-04-24T18.06.18.497,5.900,-0.800,-0.022,-0.602
1619280378507,2021-04-24T18.06.18.507,5.910,-0.800,-0.023,-0.601
1619280378517,2021-04-24T18.06.18.517,5.920,-0.803,-0.023,-0.600
1619280378527,2021-04-24T18.06.18.527,5.930,-0.803,-0.022,-0.602
1619280378537,2021-04-24T18.06.18.537,5.940,-0.802,-0.023,-0.602
1619280378547,2021-04-24T18.06.18.547,5.950,-0.800,-0.023,-0.601
1619280378557,2021-04-24T18.06.18.557,5.960,-0.802,-0.024,-0.604
1619280378567,2021-04-24T18.06.18.567,5.970,-0.802,-0.022,-0.605
1619280378577,2021-04-24T18.06.18.577,5.980,-0.805,-0.021,-0.604
1619280378587,2021-04-24T18.06.18.587,5.990,-0.804,-0.021,-0.601
1619280378597,2021-04-24T18.06.18.597,6.000,-0.802,-0.022,-0.601
1619280378607,2021-04-24T18.06.18.607,6.010,-0.801,-0.022,-0.602
1619280378617,2021-04-24T18.06.18.617,6.020,-0.804,-0.021,-0.598
1619280378627,2021-04-24T18.06.18.627,6.030,-0.802,-0.021,-0.599
1619280378637,2021-04-24T18.06.18.637,6.040,-0.801,-0.023,-0.601
1619280378647,2021-04-24T18.06.18.647,6.050,-0.801,-0.020,-0.601
1619280378657,2021-04-24T18.06.18.657,6.060,-0.800,-0.021,-0.602
1619280378667,2021-04-24T18.06.18.667,6.070,-0.800,-0.019,-0.603
1619280378677,2021-04-24T18.06.18.677,6.080,-0.803,-0.020,-0.607
1619280378687,2021-04-24T18.06.18.687,6.090,-0.802,-0.021,-0.605
1619280378697,2021-04-24T18.06.18.697,6.100,-0.802,-0.021,-0.608
1619280378707,2021-04-24T18.06.18.707,6.110,-0.803,-0.021,-0.607
1619280378717,2021-04-24T18.06.18.717,6.120,-0.804,-0.021,-0.608
1619280378727,2021-04-24T18.06.18.727,6.130,-0.805,-0.022,-0.609
1619280378737,2021-04-24T18.06.18.737,6.140,-0.801,-0.022,-0.604
1619280378747,2021-04-24T18.06.18.747,6.150,-0.804,-0.024,-0.603
1619280378757,2021-04-24T18.06.18.757,6.160,-0.803,-0.021,-0.613
1619280378767,2021-04-24T18.06.18.767,6.170,-0.804,-0.021,-0.605
1619280378777,2021-04-24T18.06.18.777,6.180,-0.802,-0.023,-0.603
1619280378787,2021-04-24T18.06.18.787,6.190,-0.800,-0.023,-0.597
1619280378797,2021-04-24T18.06.18.797,6.200,-0.801,-0.022,-0.598
1619280378807,2021-04-24T18.06.18.807,6.210,-0.801,-0.021,-0.596
1619280378817,2021-04-24T18.06.18.817,6.220,-0.801,-0.022,-0.597
1619280378827,2021-04-24T18.06.18.827,6.230,-0.803,-0.022,-0.596
1619280378837,2021-04-24T18.06.18.837,6.240,-0.803,-0.021,-0.596
1619280378847,2021-04-24T18.06.18.847,6.250,-0.803,-0.021,-0.600
1619280378857,2021-04-24T18.06.18.857,6.260,-0.805,-0.019,-0.601
1619280378867,2021-04-24T18.06.18.867,6.270,-0.802,-0.023,-0.605
1619280378877,2021-04-24T18.06.18.877,6.280,-0.802,-0.022,-0.606
1619280378887,2021-04-24T18.06.18.887,6.290,-0.801,-0.021,-0.609
1619280378897,2021-04-24T18.06.18.897,6.300,-0.804,-0.024,-0.605
1619280378907,2021-04-24T18.06.18.907,6.310,-0.801,-0.023,-0.603
1619280378917,2021-04-24T18.06.18.917,6.320,-0.800,-0.022,-0.605
1619280378927,2021-04-24T18.06.18.927,6.330,-0.804,-0.022,-0.603
1619280378937,2021-04-24T18.06.18.937,6.340,-0.802,-0.024,-0.604
1619280378947,2021-04-24T18.06.18.947,6.350,-0.799,-0.025,-0.600
1619280378957,2021-04-24T18.06.18.957,6.360,-0.801,-0.022,-0.604
1619280378967,2021-04-24T18.06.18.967,6.370,-0.802,-0.022,-0.605
1619280378977,2021-04-24T18.06.18.977,6.380,-0.798,-0.021,-0.605
1619280378987,2021-04-24T18.06.18.987,6.390,-0.798,-0.018,-0.602
1619280378997,2021-04-24T18.06.18.997,6.400,-0.802,-0.019,-0.600
1619280379007,2021-04-24T18.06.19.007,6.410,-0.802,-0.023,-0.604
1619280379017,2021-04-24T18.06.19.017,6.420,-0.803,-0.021,-0.607
1619280379027,2021-04-24T18.06.19.027,6.430,-0.802,-0.018,-0.609
1619280379037,2021-04-24T18.06.19.037,6.440,-0.802,-0.021,-0.613
1619280379047,2021-04-24T18.06.19.047,6.450,-0.797,-0.021,-0.615
1619280379057,2021-04-24T18.06.19.057,6.460,-0.801,-0.021,-0.608
1619280379067,2021-04-24T18.06.19.067,6.470,-0.802,-0.023,-0.607
1619280379077,2021-04-24T18.06.19.077,6.480,-0.801,-0.023,-0.612
1619280379087,2021-04-24T18.06.19.087,6.490,-0.799,-0.025,-0.606
1619280379097,2021-04-24T18.06.19.097,6.500,-0.801,-0.026,-0.606
1619280379107,2021-04-24T18.06.19.107,6.510,-0.801,-0.026,-0.606
1619280379117,2021-04-24T18.06.19.117,6.520,-0.800,-0.025,-0.601
1619280379127,2021-04-24T18.06.19.127,6.530,-0.799,-0.023,-0.606
1619280379137,2021-04-24T18.06.19.137,6.540,-0.800,-0.022,-0.606
1619280379147,2021-04-24T18.06.19.147,6.550,-0.800,-0.023,-0.603
1619280379157,2021-04-24T18.06.19.157,6.560,-0.798,-0.023,-0.604
1619280379167,2021-04-24T18.06.19.167,6.570,-0.798,-0.021,-0.604
1619280379177,2021-04-24T18.06.19.177,6.580,-0.801,-0.020,-0.606
1619280379187,2021-04-24T18.06.19.187,6.590,-0.798,-0.019,-0.608
1619280379197,2021-04-24T18.06.19.197,6.600,-0.799,-0.023,-0.611
1619280379207,2021-04-24T18.06.19.207,6.610,-0.802,-0.023,-0.609
1619280379217,2021-04-24T18.06.19.217,6.620,-0.801,-0.021,-0.612
1619280379227,2021-04-24T18.06.19.227,6.630,-0.799,-0.022,-0.614
1619280379237,2021-04-24T18.06.19.237,6.640,-0.800,-0.026,-0.612
1619280379247,2021-04-24T18.06.19.247,6.650,-0.801,-0.024,-0.608
1619280379257,2021-04-24T18.06.19.257,6.660,-0.801,-0.025,-0.609
1619280379267,2021-04-24T18.06.19.267,6.670,-0.800,-0.027,-0.609
1619280379277,2021-04-24T18.06.19.277,6.680,-0.800,-0.027,-0.603
1619280379287,2021-04-24T18.06.19.287,6.690,-0.799,-0.022,-0.608
1619280379297,2021-04-24T18.06.19.297,6.700,-0.799,-0.021,-0.605
1619280379307,2021-04-24T18.06.19.307,6.710,-0.801,-0.021,-0.603
1619280379317,2021-04-24T18.06.19.317,6.720,-0.797,-0.023,-0.602
1619280379327,2021-04-24T18.06.19.327,6.730,-0.798,-0.021,-0.607
1619280379337,2021-04-24T18.06.19.337,6.740,-0.800,-0.022,-0.605
1619280379347,2021-04-24T18.06.19.347,6.750,-0.803,-0.024,-0.604
1619280379357,2021-04-24T18.06.19.357,6.760,-0.801,-0.022,-0.607
1619280379367,2021-04-24T18.06.19.367,6.770,-0.800,-0.023,-0.609
1619280379377,2021-04-24T18.06.19.377,6.780,-0.799,-0.023,-0.611
1619280379387,2021-04-24T18.06.19.387,6.790,-0.799,-0.023,-0.611
1619280379397,2021-04-24T18.06.19.397,6.800,-0.799,-0.023,-0.613
1619280379407,2021-04-24T18.06.19.407,6.810,-0.799,-0.026,-0.614
1619280379417,2021-04-24T18.06.19.417,6.820,-0.800,-0.026,-0.613
1619280379427,2021-04-24T18.06.19.427,6.830,-0.799,-0.025,-0.608
1619280379437,2021-04-24T18.06.19.437,6.840,-0.799,-0.025,-0.610
1619280379447,2021-04-24T18.06.19.447,6.850,-0.798,-0.026,-0.610
1619280379457,2021-04-24T18.06.19.457,6.860,-0.800,-0.025,-0.611
1619280379467,2021-04-24T18.06.19.467,6.870,-0.800,-0.022,-0.610
1619280379477,2021-04-24T18.06.19.477,6.880,-0.797,-0.023,-0.608
1619280379487,2021-04-24T18.06.19.487,6.890,-0.798,-0.023,-0.609
1619280379497,2021-04-24T18.06.19.497,6.900,-0.798,-0.021,-0.611
1619280379507,2021-04-24T18.06.19.507,6.910,-0.797,-0.022,-0.607
